"symbol","report_date","speaker","title","msg","source_url"
"BIIB","2024-08-01","Travis Murdoch","MD at Biogen","Many patients retained immunologic complete response more than 6 months after the last dose of felzartumab, which highlights the durability of felzartumab's treatment effect. Importantly, the effect on anti-PLA2R was mirrored when examining reductions in proteinuria. And in line with prior studies of felzartumab, TEAEs were generally mild or moderate in severity. Based on these results, we believe that felzartumab has the potential to provide a meaningful new treatment for patients suffering with PMN.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Travis Murdoch","MD at Biogen","In summary, we believe the data generated to date highlights the potential for felzartumab to be a best-in-class treatment option across multiple serious immunologic diseases with significant unmet need. phase II data across AMR, IgAN, and PMN, have provided proof of concept and highlighted a potentially differentiated clinical profile on the basis of efficacy, treatment durability, and safety.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Travis Murdoch","MD at Biogen","I'm looking forward now to combining the strengths of the joint HI-Bio and Biogen team. As we work to incorporate these learnings and further refine our phase III plans. Now, we expect to initiate phase III studies across AMR, IgAN, and PMN next year, beginning with AMR in the first half of the year. I'd now like to pass the call over to Mike for a financial update.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","Thank you, Travis, and good morning, good afternoon to everyone. I'd like to start by acknowledging the entire Biogen team for a strong Q2. I'm pleased to provide some color on the results, and please note that all the comparisons that I will make are versus the Q2 of 2023. Total revenue of $2.5 billion was up marginally versus the prior year at actual currency and grew 1% at constant currency.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","But importantly, we grew our core pharmaceutical revenue, 5% at actual currency and 6% at constant currency. This was driven by the performance of our four recent launches, which more than offset the revenue decline in our MS business. Non-GAAP diluted EPS grew 31% to $5.28 and included a one-time benefit of $0.52 from the sale of one of our two priority review vouchers. Absent the PRV sale, non-GAAP EPS would have grown 18% to $4.76. We also reported a 43% improvement in non-GAAP operating income, which was a 30% improvement excluding the PRV sale.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","We continue to benefit from our R&D prioritization and fit for growth initiatives, where I'll provide more detail in a moment. We are pleased to be raising our full-year 2024 guidance range, and in just a few moments, I will also provide some additional details on our guidance. Now, a bit more color on our revenue for the Q2. Our MS franchise revenue declined approximately 5% in the quarter, and there are a few dynamics in this business that are worth highlighting.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","First, we continue to see erosion of our interferon business as the entire class is seeing a shift to higher efficacy or oral therapies. Regarding Tecfidera in the EU, we have now seen most generics exit the market, which helped drive ex-US growth of 11% at actual currency and 12% at constant currency to $208 million this quarter. We continue to believe that we are entitled to market protection in the EU until February of 2025.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","Vumerity had its best quarter since launch as global revenue grew 13% at actual, and constant currency to $166 million. Vumerity remains the number one branded oral in terms of share in the United States. US Tysabri revenue of $249 million declined 4% and benefited from the timing of shipments in the quarter, which was offset by declines due to competition within the high efficacy class.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","Next, our rare disease franchise produced revenue of $534 million, and that represented growth of 22% at actual currency and 25% at constant currency. SKYCLARYS global revenue was $100 million. Global Spinraza revenue of $429 million declined 2% at actual currency and was flat at constant currency. US revenue was up 1% to $157 million, and we remain encouraged by the resilience here. On LEQEMBI, we saw significant sequential growth with Q2 global in-market sales booked by Eisai of approximately $40 million, which included $30 million of US in-market sales.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","I'll turn now to a few comments on expenses we continue to see lower non-GAAP cost of sales as a percentage of revenue, which was driven by a more favorable product mix, notably growth in SKYCLARYS replacing lower margin contract manufacturing revenue. We also had no idle capacity charges during the quarter versus $34 million in the Q2 of 2023. As mentioned previously, our R&D prioritization and fit for growth programs have begun to significantly improve our profitability.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","Q2, non-GAAP R&D expense decreased from the Q2 of 2023 by $120 million, or 21%, as we continue to focus our spend on programs with the highest probability of success. Non-GAAP SG&A expense increased 1% in the Q2. We have significantly reduced selling costs for legacy products and also significantly reduced our general and administrative cost base, which has allowed us to absorb most of the approximately $100 million of Q2 2024 incremental launch costs for McKenzie and Skyclarys.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","Now, a brief update on our balance sheet we ended the Q2 with $1.9 billion of cash and marketable securities. As a reminder, we utilized $1.15 billion of this balance in July when we closed theHI-Bio acquisition. We ended the quarter with approximately $4.4 billion of net debt. During the quarter, we fully repaid the remaining balance of the $1 billion term loan that we put in place at the time of the Reata acquisition.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","We continued to generate strong, cash flow in the Q2 with approximately $592 million of free cash flow, which brings us to approximately $1.1 billion of free cash flow in the first half of 2024. We continue to believe that our balance sheet has the capacity for us to invest in both internal and external growth opportunities.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","Turning now to guidance, we're pleased that the operating performance of the business year to date supports raising our full year 2024 non-GAAP diluted EPS guidance from a previous range of $15-$16 to a new range of between $15.75-$16.25. This new range reflects expected growth of approximately 9% at the midpoint of the range compared to the full year of 2023. I would like to highlight several important things to remember for the second half of 2024 as you update your models.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","In terms of revenue, with our key products all performing generally in line or slightly ahead of expectations, there is a slight increase to the previous expectations for the year. We now expect full year total revenue to decline by a low single-digit % when compared to 2023. We also expect core pharmaceutical revenue to be roughly flat year-over-year as recent launches are expected to progress and provide an offset to some key potential dynamics in the second half of the year.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","These include expected continued pressure on our MS franchise. Which incorporates the potential for a biosimilar entrant in the U.S. for Tysabri, and we continue to monitor the timing of shipments for Spinraza in certain ex-U.S. markets.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","Next, the sale of one of our two priority review vouchers is a non-recurring item, and since we expect to reinvest the proceeds of this sale in growth initiatives later this year, we do not expect this benefit to impact our full year EPS. Also, some key points to consider regarding our operating expenses. In the second half of the year, we expect to continue to ramp launch spending on our new product launches. This will include the 30% increase in the LEQEMBI Field Force, which is coming online, as well as additional spend for some targeted direct-to-consumer campaigns.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","In addition, we expect incremental OpEx, primarily on the R&D line, of approximately $50 million in the back half of the year related toHI-Bio as we execute plans on three potential phase III starts. We continue to expect full year 2024 combined non-GAAP R&D and SG&A expense of approximately $4.3 billion. We reported approximately $2 billion of spend in the first half of the year, implying higher spend in the second half of the year due to the reasons I just mentioned, along with some typical phasing of expenses throughout the year.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","I would also note that we now expect 2024 operating income, to grow at a mid- to high-teens % versus the previous guide of a low double-digit % growth. This improvement factors in higher expenses in the second half of the year versus the first half of the year, partially offset by higher revenue due to our new product launches. I would remind you that we expect a reduction in interest income of approximately $20 million for the remainder of 2024, and this is due to lower cash balances and associated lower interest income resulting from the HI-Bio acquisition.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","As always, our guidance does not consider the impact from any potential acquisitions or large business development transactions or pending and future litigations, as these are often difficult to predict. I would refer you to our press release for other important guidance assumptions. Just before we open it up for Q&A, I wanted to provide a brief update regarding the strategic review of our biosimilars business.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","After a comprehensive review of potential externalization options compared to retaining the business, we believe that the best value for shareholders going forward, is to retain the business, within our portfolio and to optimize the business with an aim to maximize profitability. With that, we will open up the call for questions.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Chuck Triano","SVP, and Head of Investor Relations at Biogen","Thanks, Mike. Operator, can you please poll for questions?","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01",NA,NA,"Yes, sir. If you would like to ask a question, please press star one on your telephone keypad. As a reminder, please limit yourself to one question. If you require any further follow-up, you may press star one again to rejoin the queue. Your first question comes from the line of Salveen Richter with Goldman Sachs.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Salveen Richter","Managing Director at Goldman Sachs","Good morning. Congratulations on the quarter. At a high level, there's been significant focus on 2024 as a turning point for the company, both product-wise for the launches and operationally, given the cost savings programs and pipeline prioritization. Just given the raised guidance here of 9% year-over-year EPS growth for this year, can you just speak to your confidence around 2023 being the trough year for earnings? and what needs to play out from here for clean growth through the end of the decade? Thank you.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","Yeah, thank you for the question, Salveen. Our mission at Biogen remains to, bring ourselves to sustainable growth on both the top line and the bottom line obviously, our original guidance, which implied growth of 5% on the bottom line at the midpoint and now 9% at the midpoint, shows that we've now turned the corner, on the bottom line, and we're very focused on our cost savings program, which importantly not only improves our operating performance, but, also frees up capital for growth initiatives so, that's real important.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","Obviously, we don't guide beyond 2024, but, I would say that when you look at our guidance this year, we're pleased with the fact that we've been able to get our top line somewhat much more stabilized, and we've got the bottom line growing again as we look to next year. We're pleased with the progress of the launches.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","Our ability to restore the top line, is going to be somewhat dependent on how those launches continue to perform, along with how the MS franchise continues to sustain and be durable. What I can say is that we're very focused on bringing the company back to growth, and we're certainly hopeful that 2023 was the trough year obviously, we're doing a nice job growing the bottom line in 2024, and we'll have more to say about the out years as we move to the latter part of this year and into early next.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Christopher Viehbacher","President, and CEO at Biogen","Thanks, Mike. Can we take our next question, please, Operator?","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01",NA,NA,"Yes. The next question will come from Mohit Bansal with Wells Fargo.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","","Analyst at Wells Fargo","Hi, this is Sadia from Mohit. Thanks for taking our questions. I had a question on the EMA decision on LEQEMBI. Do you plan to submit additional evidence on efficacy or safety from trials or from real-world evidence? to reverse this decision? And, what's your confidence that the decision can be reversed? And what should we think about for a timeline for the EMA to reconsider? And would a SAG and CHMP need to be convened for this process? Thanks.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Priya Singhal","EVP, and Head of Development at Biogen","Thank you. This is Priya Singhal. We are very disappointed, along with Eisai, at the outcome of the negative opinion for LEQEMBI. We continue to believe that the benefit risk is positive and favorable. As you know, it's been approved in major regions of the world like the United States, China, Japan, and recently, we've also communicated approvals in Hong Kong, Israel, as well as South Korea.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Priya Singhal","EVP, and Head of Development at Biogen","So yes, we have communicated publicly, and I can reaffirm that we will be applying for a re-examination process. The way the re-examination process works, is that you can continue to work with a newly appointed rapporteur and co-rapporteur for the process. So, right now, we would wait to receive the assessment report from the CHMP. The new rapporteur and co-rapporteur would be appointed, and then we would work with them to understand what are the issues that are driving the decision currently, based on the opinion that was rendered.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Priya Singhal","EVP, and Head of Development at Biogen","We believe these are addressable with the data that we've generated. Specifically, we have generated long-term data, as we shared at AAIC, and we would look to be engaging with the EMA and CHMP to see how we can submit additional data and the extensive real-world data that we have, in the real world because thousands of patients now have been treated. So, we have long-term continued benefit, as we showed in the 3-month, 3-year data at AAIC, and also long-term safety.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Priya Singhal","EVP, and Head of Development at Biogen","So, we're continuing to work very closely with Eisai on the re-examination process and strategy. It is possible that a new SAG and CHMP would be appointed, and this process would generally move faster than the original application.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Chuck Triano","SVP, and Head of Investor Relations at Biogen","All right. Thanks for the details, Priya. Next question, please.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01",NA,NA,"Yes. That'll be from Evan Seigerman with BMO Capital Markets.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Evan Seigerman","Managing Director, and Head of Healthcare Research at BMO Capital Markets","Hi there. It's Evan Seigerman. Question for Priya. Can you walk me through some of the rationale? on opting out of the Angelman Syndrome Program with Ionis? How has your approach to evaluating partnerships evolved recentl, and what aspects of a program do you now more closely scrutinize when you're thinking about what to do with a partner?","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Priya Singhal","EVP, and Head of Development at Biogen","Thank you. I think just stepping back, I want to point us to comments we've made externally before as well, that we have really we've really looked at our readouts as important inflection points. hich allow us to double down, accelerate in those programs if the data are objectively clear and compelling. And then the other option would be that we can pivot.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Priya Singhal","EVP, and Head of Development at Biogen","And pivot to other programs that we may be considering. So overall, our process is that we develop our a priori go/no-go criteria, and based on that, we decide, what the probability of technical and regulatory success is, in a particular program. And that is exactly the approach that we applied, with the Angelman syndrome, the BIIB121 data. That is going to be continuing to be the way that we look at all our readouts, and we try to be very disciplined.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Priya Singhal","EVP, and Head of Development at Biogen","I think things that we find very compelling are biomarkers, established regulatory pathways, clinical tractability, as well as our confidence in regulatory endpoints or based on interactions with regulators. So, we look at all of these, and that's how we think about investment in phase III.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","If I could just add, I think in addition to what Priya said, we're also looking at the ability to launch products globally. We also are interested in the level of evidence and regulatory endpoints as they may be acceptable to payers and regulators around the world and not just in the US.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Chuck Triano","SVP, and Head of Investor Relations at Biogen","All right. Thank you both. Next question, please, Operator.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01",NA,NA,"Yes, sir. That next question will come from Michael DiFiore with Evercore ISI.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael DiFiore","Director at Evercore ISI","Hi guys. Thanks so much for taking my question, and congrats on the quarter. I was wondering if there's any updates on the subQ induction dose optimization work you're doing and whether this could lead to a more optimal risk-benefit ratio that the EMA is looking for?","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Priya Singhal","EVP, and Head of Development at Biogen","Yes. So overall, as Eisai and Biogen have communicated, we've already filed for the IV maintenance, and we have a fast track and a rolling submission in place, for the subcutaneous maintenance dosing. With the initiation of subcutaneous dosing, we are looking at optimizing the dose. We're continuing to work with FDA on this effort. Currently, we are on track, as we've communicated, to have an outcome on this from the FDA in the US by Q1, calendar year Q1, 2026.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Priya Singhal","EVP, and Head of Development at Biogen","Now, with regards to your specific question about how this could impact the application in Europe, I just want to be really clear that the application in Europe we're going to pursue re-examination is dependent on the original application, which is really for intravenous LEQEMBI. We would hope that we can get a favorable outcome at the end of the re-examination process. If so, we would continue down the path of, again, providing options to patients as well as in Europe with subcutaneous formulation.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Chuck Triano","SVP, and Head of Investor Relations at Biogen","Thank you, Priya. Next question, please.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01",NA,NA,"Yes. That'll be from Chris Raymond with Piper Sandler.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","","Company Representative at Piper Sandler","Oh, thanks. This is Nicole Gabreski for Chris. Maybe just one on LEQEMBI. So, some of our survey work we've done recently with neurologists and Alzheimer's specialists has kind of indicated maybe a less favorable view of the risk-benefit and cost-benefit ratios for LEQEMBI in recent quarters. And I guess we're starting to see some feedback from docs also questioning the amyloid hypothesis as a whole.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","","Company Representative at Piper Sandler","I guess maybe just given this, could you speak to the interactions and/or feedback that reps are having in the field? I guess are you starting to maybe experience any pushback as you move from HCPs who were sort of ready and waiting to prescribe LEQEMBI soon after approval to those who are in the next wave of uptake?","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Alisha Alaimo","President, and Head of North Amerca at Biogen","Thank you for the question. This is Alisha. Whenever we look at market research, I think it's important to understand who you're asking in the market research and so, when we look at what's happening in the field, at least on the ground, when you're asking the physicians, if you were to parse out market research and ask the physicians who are currently obviously prescribing, and the ones who aren't, the ones who are prescribing are the ones that we've been working really hard on over this past year.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Alisha Alaimo","President, and Head of North Amerca at Biogen","They're the ones that understand the data. They've been visited by MSLs. They've been visited by representatives. And then it takes them time to obviously get up and running with their facility. You also then see across the board that other physicians see this happening, and some in a nearer location will also start obviously picking up the product.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Alisha Alaimo","President, and Head of North Amerca at Biogen","And so, on the ground and with our representatives, they go from office to office we're obviously expanding now as well with the additional field force. And what we've seen is, the ones that you call on are the ones that actually start writing. And there's a lot of dynamics at play here. I think that understanding this data is important i think understanding all the mechanics in order to get a patient diagnosed is important, and having them set up their capacity is important.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Alisha Alaimo","President, and Head of North Amerca at Biogen","And so, we don't really hear any pushback about cost-benefit. I can say that, and I think more importantly, what we're hearing now is because we are a year out, we're starting to really get the real-world experience feedback, from physicians on, the impact this is having on patients and the caregivers and the families. And, I think that alone has really also accelerated some of these physicians to try and treat patients even more quickly and so, for now, we're not really hearing that pushback.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","Yeah. If I could just add to that, after decades of this, I tend to pay more attention to what physicians do versus what they say. This is a very heavy lift, for physicians to introduce this treatment into their practices and institutions. When you look at the number of the increase of 50% of physicians writing this and the depth of ordering from the IDNs, we're seeing a lot of physicians investing huge amounts of time and energy, to actually get through all of the processes, schedule the PET scans or the lumbar punctures, the MRIs.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","To me, you don't do that if you don't have a strong conviction in the importance of this treatment to patients. So, personally, as I look at this, I'm extremely encouraged by where we are i think now, for the first time, since the launch, that we can look forward to the growth of this market, not just because of the prescriptions, but, I look at the evidence base that we are building with our partners at Eisai on LEQEMBI. It's very clear now from the three-year data, that it probably is not going to be enough to just remove the plaque we will need to continue to treat patients.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","And again, as I was saying earlier, with the AHEAD study, we hope to show that there is a benefit to treating earlier. So, this market is going to grow, and the evidence base is going to grow. It is market building that we're doing, and that certainly takes time and patience. But as I say, I've said in the past that it's difficult to predict where we're going to go. With this quarter, I think we're seeing we're on a very solid track, i think the entry of Lilly, will only accelerate the development of this marketplace.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Chuck Triano","SVP, and Head of Investor Relations at Biogen","All right. Thank you. Let's take our next question, please.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01",NA,NA,"Yes. Our next question will come from Brian Abrahams with RBC Capital Markets.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","","Company Representative at RBC Capital Markets","Hi everyone. This is Nevin for Brian here. Congrats on a good quarter, and thank you in advance for taking our questions. I just wanted to ask a little bit more about the SKYCLARYS dynamics that we're seeing, specifically what you're seeing on patient persistence or potential discontinuation rates there.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","","Company Representative at RBC Capital Markets","Some of the educational efforts that, you're taking to kind of convince the patients to remain on therapy even if they're not seeing the efficacy of the therapy right away. And maybe if you could speak a little bit more to some of the perceptions that patients and doctors may have on the cardiac safety and benefits there as well. Thanks.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Alisha Alaimo","President, and Head of North Amerca at Biogen","All right. Thank you for the question. This is Alisha. First, we are very pleased with what we're seeing right now, especially globally and in the U.S. with SKYCLARYS and as I've mentioned before, we're past the catch-up population, and we're now really into the patient identification phase. We look at every metric from DISCON, compliance, adherence, start times.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Alisha Alaimo","President, and Head of North Amerca at Biogen","And, when it comes to DISCONs, we do not see anything outside of what you see in the clinical trials and so, the discontinuation rate, is not anything more than obviously what we also saw in trials. I think when it comes to efficacy of the patients, physicians have been really good on setting expectations with patients on what to expect from SKYCLARYS the field teams do a really good job of also educating both physicians and educational materials with patients on what to expect when you start this product.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Alisha Alaimo","President, and Head of North Amerca at Biogen","So, you do see that patients tend to stay on product, Physicians are very good also about saying to patients, ""At least stay on it for a year, and let's talk about how you're feeling and where we're going and what we're seeing,"" as adherence has been actually very good. I think the other dynamic that's playing out that you could be referring to, is because we're now in the patient identification phase, you are going to see a little bit of difference from week to week and month to month. We are adding patients every single week. We're also adding them every single month.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Alisha Alaimo","President, and Head of North Amerca at Biogen","We acquire new data on a regular basis. What we're seeing, at least recently, and I was sharing this with Chris the other day, we have this new AI engine that we've been deploying, and we have identified a significant number of additional coded FA patients. That we didn't even have at the beginning of launch because we're starting to see that patients are engaging, even more with their physicians and so, now we're able to reach them with more efficiency and with more certainty, across the board and, I think it's been very promising as we find new patients to come on.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Chuck Triano","SVP, and Head of Investor Relations at Biogen","All right. Thanks, Alisha. Next question, please.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01",NA,NA,"Yes. That'll be from Paul Matteis with Stifel.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Paul Matteis","Managing Director and Head of Biotech Research at Stifel","Great. Thanks so much for taking my question. I think over the past year, Biogen's commentary on business development capacity has evolved a couple of times. More recently, I think you said around $10 billion, maybe minus the HI-Bio deal. I guess just kind of going forward in 2024 or the near to midterm, what's Biogen's appetite for bigger transactions or a Reata-like transaction? And what's the updated thinking on specific therapeutic areas or types of assets of interest? Thank you.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","Yeah. I'll take that one. I think first, in terms of where we're looking, I think we're already long neuroscience. So, we're probably looking outside of that space: immunology, rare diseases. As I look at Biogen, I would say we have an extremely high scientific and medical capability within the company. We have been historically a company that is in the low-volume, high-value area.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","We really understand the necessity to assist patients and physicians for some expensive products to get through reimbursement, provide and sponsor genetic testing, for example. Thinking about studies and real-world evidence becomes extremely important in this so, I think there's a capability of Biogen, in rare diseases Immunology is really an area we've been in since we started with multiple sclerosis.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","So, I think we have the capabilities to go into those areas. I think where we are now is we're on a growth pattern. If we could find another Reata-type acquisition, I think we would look for that but, those come along pretty rarely. It's rare that you can find a company that is that close to the marketn fact, it already launched by the time we actually had acquired that, but, acquire that for a price that still creates shareholder value.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","And, we will continue to look, but, they don't come along every day. And we're not in a position where I think we are desperate to do a deal. So, I think if you look at what we've done with HI-Bio, for example, as an alternative to that, being able to launch more products in the sort of 2027-2030 timeframe is a priority for us. And that's why we're really also focused on the mid- to late-stage development process. But, we can be picky i think also where we look is not necessarily where everybody else is looking.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","You really don't create value if you enter into these auction processes. And so, I think by being able to stick to those areas where we think this is a space where Biogen can really be a strong player, we'll avoid overpaying i think the other thing I would say is Biogen's a nice size. $1 billion moves the needle hugely in our company. There are a lot of bigger companies where $1 billion doesn't move the needle.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","And so, I think we can look at assets where we have the capital, that might be too small for some of the bigger players. but, be too expensive for some smaller players i think in some ways, we're in a position where we can look for assets and not necessarily be in such competitive places where, again, you risk overpaying. We're looking. We take a systematic view.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael McDonnell","CFO at Biogen","We're not going to take any sudden left turns strategically, just because I'm not sure that that's really where the sweet spot is for Biogen. I do think there's a number of opportunities out there. We also are doing a lot more in research on collaborations. I think one of the things I'd like to see us do is really bring a lot more assets in from an early stage because the earlier you can acquire these assets, the more shareholder value you can create.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
