"symbol","report_date","speaker","title","msg","source_url"
"FDS","2025-12-18","Helen Shan","CFO at FactSet","Thanks for that question, Manav. We're pretty pleased with the progress we've made on our cost management program thus far. Those are the productivity benefits that we referred to earlier. When we think about the full-year phasing, when we look at, for example, technology costs, which we would expect to continue to increase, amortization of capitalized software is increasing through the year. That really reflects our prior investments. Then also, the full-year run rate from recent acquisitions are going to start to lap going forward as well. Those are things that are impacting the phasing. When we think about the strategic investments, they're really back half-weighted across three areas: the incremental headcount, software infrastructure, and then also professional services, which are really more largely one-time in nature.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Helen Shan","CFO at FactSet","So we don't usually provide quarterly guidance, as you know, but you can sort of expect that similar pattern that we saw last year. That being said, Q4 can be impacted positive or negatively depending on our performance, which is what happened last year. But that's how I would think about the impact of margin over the rest of the year.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18",NA,NA,"Thank you. Our next question comes from the line of Shlomo Rosenbaum with Stifel. Your line is now open.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Shlomo Rosenbaum","Managing Director in Business Services at Stifel","Hi. Thank you very much. I had a broader question just on the environment. It seems like during the quarter, the company took a step forward in the organic growth in each of the geographic units.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Shlomo Rosenbaum","Managing Director in Business Services at Stifel","What I'm trying to understand is how much of that is from the maybe you're lighting a fire under people more over the near term in terms of closing some of the business and getting things done, and how much of it is that you're really seeing an improvement out there in the environment in general. I know that's not very hard to quantify it, but maybe you can give us some thoughts on what you're seeing with the environment versus how much of it is company-specific success.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","Yeah. I'll ask Goran to comment on this and add to it. Let me start by saying that we are seeing very good positive sentiment across the board. There's high conviction we are seeing from our clients in our products and solutions.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","And the pipeline is certainly much stronger at this point in the year than it was this time last year. So we're quite pleased with the sales cycle. We're seeing a very diversified pipeline across firm types, which is giving us confidence that we don't see any risk to any particular type of situation. And frankly, some of the initiatives we are undertaking internally are leading to better retention. So to your question, it's a complementary situation where there's certainly a bunch of things we are doing, which is helping our own organic pipeline, both in terms of retention and expansion. But the market environment is strong, and we see that in customer sentiment. There's lots of demand for new data products. There's expansion in the ways in which clients are looking at consuming our data and applying it to work.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","So we're seeing growing demand from the technology offices of clients, data science teams, so teams that were traditionally not perhaps in front of a FactSet Workstation but are starting to consume our data in significant quantities across new channels, whether it is APIs, direct data feeds, Cloud Connectors, MCP servers, etc. Goran?","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Goran Skoko","CRO at FactSet","So Shlomo, as Sanoke said, it's a little bit of both. So the environment is more positive, more constructive. But I think it's also the things that we are doing. Investments that we have made are resonating. So we have seen an improvement in retention in banking, for example. And I would attribute that to our investment in aftermarket research and Deep Sector, which is certainly helping. Our trading solutions are contributing significantly. So we are seeing better diversification across the product lines in terms of contribution. And then the client demand is increasing.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Goran Skoko","CRO at FactSet","We have seen some positive impact from relaxation in regulations in China, and we are seeing deals closing pretty fast, and I think demand for our content is increasing in that region significantly, so it's well-diversified in terms of contributions, and we are pleased with the progress so far.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Goran Skoko","CRO at FactSet","Thank you. Our next question comes from the line of Andrew Nicholas with William Blair. Your line is now open.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Goran Skoko","CRO at FactSet","Hi. Good morning. This is Tom Raska for Andrew Nicholas. Thanks for taking my question. I was wondering if you could speak to how AI contributed, your AI product contributed to ASV growth in the quarter, and kind of any color you could add on how it's driving new wins, displacing incumbents, or just helping retention. Thank you.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","Thank you for that question. As we said last time, we've stopped calling out our AI products separately as a line item.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","And candidly, it was because we are seeing AI just deployed everywhere. So across the board, when we look at our solutions that we're delivering both for the institutional buy-side and wealth management, as well as on the sell side, we are seeing AI consumption just being a real complement and an accelerator. It's a real tailwind to the conversion of our core products as well. So it's definitely adding to the mix. And I'd say I'll point to adoption as probably the best way to describe the effect it's having on our clients. So just the AI products we launched in this year. So if you look at what we launched in the first quarter or so back in January, February, March, sequentially, they've been growing at a very nice pace.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","Just this quarter, we saw the growth rate and adoption of all of that at over 45% just quarter on quarter. And we're just at the start of this journey. And we are both investing in new products as well as continuing to distribute and expand these products. So we see it as a real tailwind for the overall business. Thank you.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18",NA,NA,"Our next question comes from the line of George Tong with Goldman Sachs. Your line is now open.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","George Tong","Managing Director and Senior Equity Analyst at Goldman Sachs","Hi. Thanks. Good morning. You talked about leaning into productivity initiatives like ingesting data better, modernizing your tech platform, and driving service team efficiencies. At the same time, you're investing in the sales and tech infrastructure, and that's causing operating margins to decline about 150 basis points for full-year fiscal 2026, just based on guidance. How do you think about balancing investments with your ability to drive margin expansion? Thanks.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","Thanks, George. The investments we are making are of two types. The structural investments we are making are going to help us in terms of operating leverage. So the example I gave about really organizing all our legacy applications into a new format where they are able to leverage a common technology infrastructure that is centrally run. This takes a lot of the toil away from our developers at the front end and puts time back in their hands, which they can focus on really cutting-edge product development, which then creates that sort of flywheel effect for us of being able to ship products faster. So that investment, the structural investments are key to driving operating leverage. The growth investments, as I said earlier, are directly aligned to client demand. We are investing in our content. We are investing in our delivery mechanisms and our workflows.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","We are investing in AI, right? So the combination of all of this is going to directly resonate with clients, as it has, as you've seen in the quarter. We see a strong pipeline throughout the year. We're really balancing these two investments. We see value from both, both in the short term, but even more so in the medium to long term.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18",NA,NA,"Thank you. Our next question comes from the line of Toni Kaplan with Morgan Stanley. Your line is now open.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Toni Kaplan","Executive Director and Senior Equity Research Analyst at Morgan Stanley","Thanks so much. The organic ASV growth has been accelerating for the past three quarters, and it was better than I was expecting in this quarter. Just based on the guide, it looks like you're expecting it to decelerate from the current level. This is despite sort of the confidence and momentum, good pipeline, and the investments.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Toni Kaplan","Executive Director and Senior Equity Research Analyst at Morgan Stanley","I was just wondering, is this just conservatism, or is there something that you're seeing that would imply that growth slows towards the end of the fiscal year? Maybe it's the tough comp. Just wanted to understand what would drive the guidance or not to be a little bit higher and sort of what factors might go into sort of getting to the low end of the range versus the high end of the range on organic ASV. Thanks.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","Thanks, Tony. We remain very confident, as we've said, in the strength of the pipeline. Having said that, it's really early in the year, and there is a significant amount of business to be acquired throughout the rest of the year. So we want to be prudent, and we are obviously remaining very focused on winning deals, executing well in the market.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","We hope to come back in future quarters and continue to support this sort of growth trajectory that we have been on in the last three quarters. Thank you.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18",NA,NA,"Our next question comes from the line of Jeff Silber with BMO Capital Markets. Your line is now open.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Jeff Silber","Senior Analyst at BMO Capital Markets","Thanks so much. I really appreciate, I think it was slide seven in your deck where you tried to calculate what of your products and services are proprietary versus non-proprietary. Can you give us a little bit of color how you came up with what exactly went in each bucket?","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","Sure. Thanks, Jeff. As we show in the slide, we have the vast majority of our businesses are proprietary. And I'll spend a couple of minutes just explaining how we've gone about the analysis.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","So as you can tell on the slide, 40% of our business is intrinsically linked to client proprietary data. We bring our proprietary models, our analytics, our solutions to work on their data, which is obviously proprietary. And we feed it back in terms of high-quality output that then feeds a number of downstream workflows. A good example is portfolio analytics. It's what we do with our advisor dashboards on wealth management advisors' desktops. Here, we are really supporting millions of portfolios of end clients that our advisors are managing and advising on, and we are enabling them to do their jobs better. So that's 40% clearly proprietary. The remaining 60% of the work we do and of our business is data that we distribute through multiple formats, the workstation being a flagship channel, but we also deliver through APIs, through other feeds, and through more and more modern channels.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","When you look at the far right on that page, the 10% that we are really saying we are holding a high bar and saying that it's not proprietary, this 10%, we are labeling it enhanced and curated. You could technically access the core data from public sources. But as you can see on the page, there are some very strong branded products there with a high degree of client loyalty to FactSet. An example would be StreetAccount. An example would be Shark. It would be GeoRev. Even these are enhanced with a lot of FactSet methodologies and content and humans, for example, StreetAccount reporters who are working every day to deliver these services. But we are being intellectually very rigorous in saying these can technically be accessed through other sources because the raw data is publicly available, like news and filings and so on.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","That brings us to the 50%, what we are calling proprietary and enriched data and tools. Why do we say this is proprietary? This really is either because the data is proprietary, as in the case of CUSIP, or that the data is enriched significantly with our proprietary methodologies and know-how. I'll give you a very simple example. I mean, some of our strongest franchises, whether it's identifier assignment, benchmarks, normalized fundamentals, instrument-level cap structures, event-driven data, regulatory data sets, all of these, these are not just historical artifacts. We rely on ongoing skilled domain expert labor and proprietary methodologies that are applied to this every day, every minute, and often in milliseconds to actually deliver very high-quality structured intelligence to our customers. Examples are the Revere Business Industry Classification, right, our BICS, which is the industry gold standard for industry classification.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","It's our real-time exchange and pricing and reference data feeds. It's our private capital data on private companies. It's deep sector data. And obviously, our absolute flagship products are standardized and point-in-time fundamentals and estimates, which is the gold standard for fundamentals in the market. Thank you.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","Our next question comes from the line of Surinder Thind with Jefferies. Your line is now open.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Surinder Thind","Equity Research Analyst at Jefferies","Thank you. Sanoke, I just wanted to kind of ask about kind of the idea around medium-term targets here. So you work towards establishing them, and you think about the growth and the margins. What are some of maybe the key considerations you're exploring here? It just seems that with the pace of change, it's accelerating how things might look out two or three years. There's just a lot of uncertainty.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Surinder Thind","Equity Research Analyst at Jefferies","Would you be able to build a medium-term outlook that you can have confidence in?","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","Absolutely, Surinder. This is our, as you looked at my priorities that I described earlier, spending a lot of our time working on our strategy and our long-term vision. Of course, there's uncertainty in the marketplace. We like this uncertainty because we see the turn of opportunity in it. We are very well-positioned to take advantage of the changing dynamics, the form factor changing, the addition of new content sets, opening up of new end markets. We are excited by the opportunity set in front of us.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","Our strategy is working the way we are developing it, which we'll, of course, come back and share in future quarters, is designed to find ways in which we can differentiate ourselves better from competition, from our traditional and new competition, and finding ways in which we can capture new vectors of growth and continue to sweat our existing assets and capabilities better and capture more upside from those, so I do feel very confident that we can come back with strong medium-term guidance in the future quarters. Thank you.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18",NA,NA,"Our next question comes from the line of Jason Haas with Wells Fargo. Your line is now open.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Jason Haas","Director and Equity Research Analyst at Wells Fargo","Hey, good morning, and thanks for taking my question.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Jason Haas","Director and Equity Research Analyst at Wells Fargo","Based on some of the comments, it sounds like you're selling more AI-ready data through feeds and APIs, and presumably, your clients are going to be using that data with their own AI solutions. And I think there's a thought out there that this would be a first step to potentially those clients not needing as many workstation subscriptions. So I'm curious if you could comment on that. And then it's related to, I want to also ask, are you able to talk about how the margins on that feed business compares to the margins when you sell a workstation product? Thank you.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","Thanks, Jason. So a couple of things.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","The distribution of our high-quality data that is now ready for AI consumption, so, i.e., models can really read the data and make sense of the data because of all the enrichment we've done with the metadata to it, is certainly a growing opportunity for us. We don't see it as a risk of cannibalizing our existing channels for a couple of reasons. As I said earlier to one of the earlier questions, we see the Workstation as a channel. It's a flagship channel, but ultimately, it's a channel for distribution to offer the content. And we are well-prepared with any new channel of consumption. And therefore, we will meet our clients' demand where they want us to meet them. If it is an MCP server, we'll deliver data through the MCP server. If it is the Workstation, it is the Workstation.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","What we ourselves expect is that there's going to be more of both because anytime we see digital adoption scaling, as we've seen historically with other sort of technology trends, one plus one equals three, there's even more demand at the end markets to consume the data in multiple different ways. Now, the other point I'd like to point out about the workstation is the workstation is deeply, deeply embedded in the workflows of our clients across the sell side and the buy side. So it's not just a portal where you look at the data. It is deeply intertwined in the investment workflows that our clients pursue. And we see the components of consumption through other channels actually complementing it and being ultimately brought back into the workflow that the workstation is anchoring today. So that's how we see this evolving.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","Of course, we are well-positioned in whichever way the market evolves. As far as the margins are concerned, we see strong margin opportunity on both sides. The Workstation is a high-margin product, but so are these data feeds through other channels. And we continue to anticipate that both will continue to deliver very strongly for us on the operating margin front. Thank you.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18",NA,NA,"Our next question comes from the line of Scott Wurtzel with Wolfe Research. Your line is now open.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Scott Wurtzel","SVP of Equity Research at Wolfe Research","Hey, good morning, guys. Thank you for taking my question. Just wanted to ask on sort of private market data offering. There's been a lot of, I think, investment in the space from yourself and your peers as well in terms of increasing the magnitude of data that you have on private companies.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Scott Wurtzel","SVP of Equity Research at Wolfe Research","Just wondering how you sort of feel about your competitive position with your private markets data and if that is an investment priority for you over the course of the next 12 months here? Thanks.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","Thanks, Scott. Private capital is clearly an area that we cannot ignore, and we've been investing in it already now for multiple years. And we have a very strong position now in the quality of our data sets that we're delivering. We cover over 10 million companies in our private company database at a very high-quality level, similar to the quality standards I talked about earlier when we talked about our proprietary data. And if you think about how we operate and how we aim to support the client base, we think of it from the pre-deal stages through the deal-making stages and into the post-deal sort of spectrum of activities.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","Obviously, because of our strong position in portfolio analytics on the buy side, we have a very privileged position to support clients as they look at their total portfolio views across public and private assets. And the data that we are today providing on private capital is enabling our asset owner clients and our asset manager clients and insurers to look at the risk in a normalized fashion, which historically has been very difficult. And with some of the market events that are happening, there is a growing need for risk assessments at a much greater frequency, which is playing well to our strengths in the space. Thank you.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18",NA,NA,"Our next question comes from the line of David Motemaden with Evercore ISI. Your line is now open.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","David Motemaden","Senior Managing Director and Senior Equity Research Analyst at Evercore ISI","Hey, thanks. Good morning. I wanted to just ask, it sounded like the pipeline's good.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","David Motemaden","Senior Managing Director and Senior Equity Research Analyst at Evercore ISI","The environment is getting more constructive. Some of the changes to sales incentives and product investments have been gaining traction. But could you just help me reconcile that with the only seven net new clients that were added this quarter?","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","Sorry, can you repeat that question a bit? I didn't hear it clearly.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","David Motemaden","Senior Managing Director and Senior Equity Research Analyst at Evercore ISI","Yeah. It sounded like the pipeline is good. The environment is constructive for your clients. The product investments have been gaining some traction. When I look at the net new clients this quarter, it's up by only seven. That's the lowest amount of net new clients adds you guys have had in quite some time. So it seems like retention is solid, but the new logo adds might be lagging a little bit. So I was wondering if you could just explore that a little bit.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","Sure, sure. Thank you.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","The first, I would say the client count is broadly in line. It tends to be a little bit lower in the early part of the year, and we are not worried about the client count number itself. We actually have a very strong pipeline of new business opportunities, and if you look at our ASV growth from new business, it's actually very, very strong. So I wouldn't worry much about that client count number, and we actually see a really strong pipeline on that front through the rest of the year, and maybe, Goran, you can add a little bit to that.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Goran Skoko","CRO at FactSet","Yeah, David, and if you look at historically, Q1 is a slower in terms of net client growth, but I would just reiterate what you're saying. We're seeing lots of positivity.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Goran Skoko","CRO at FactSet","We're seeing strong pipeline and really expect to deliver for the rest of the year. Thank you.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18",NA,NA,"This concludes the question-and-answer session. I would now like to turn the call back over to Sanoke Viswanathan for closing remarks.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18","Sanoke Viswanathan","CEO at FactSet","Thank you, Operator. And thank you, everyone, for joining the call today. We are still early in this next chapter, as you can see, for FactSet. And while there's much work ahead of us, the opportunity in front of us is very clear. Our structural advantages give us a strong foundation, and we are mobilizing with urgency to execute against these priorities. You will hear more from us in the coming quarters as we move forward with speed and discipline. I want to thank once again all our FactSetters for your continued commitment to our clients. Operator, that ends today's call.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18",NA,NA,"This concludes today's conference. Thank you for your participation.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
"FDS","2025-12-18",NA,NA,"You may now disconnect.","https://www.marketbeat.com/earnings/reports/2025-12-18-factset-research-systems-inc-stock/"
