"symbol","report_date","speaker","title","msg","source_url"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","Yeah. From an individual agreement, we know pretty well the growth that we'll see. Obviously, it's always dependent upon the complete supply chain. It's not just what Howmet does in terms of vision of the turbine airfoils. Assuming that everybody's on stream for those programming, those new product introductions, then we have a pretty good idea of when the increased requirements are there. Essentially, it lines up with my commentary that I provided earlier in the call, Doug, where we're putting capacity in, and we're seeing increments of that capacity currently, with the majority of it to come on stream really second half of 2026 and into 2027. There's no major step function this year for sure by way of capacity because when we stepped it up last year, it takes a full 12-18 months for us to be gone.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","We've been, as you can see from our CapEx numbers, increasing that significantly as we've been moving through 2025, and that takes time to deploy. We kicked it up again by some $40 million by way of expectation for this year. It's a significant outlay that we believe will give us good results and good growth into the future.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","Doug Harned","Analyst at Bernstein","Very good. Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31",NA,NA,"Our next question comes from Robert Stallard with Vertical Research. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","Robert Stallard","Partner at Vertical Research","Thanks so much. Good morning.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","Morning, Rob.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","Robert Stallard","Partner at Vertical Research","John, last quarter, you talked about your worry beads. It does sound like you're a little bit more confident about some of the issues like tariffs or the Boeing build rates than you were three months ago. I just wonder if there's anything else on your worry radar that we should be worried about.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","I mean, I can't call the commercial truck market precisely because we're not sure whether any, I'll say, volume buoyancy we may have seen from the additional emissions requirements for 2027 would result in security volumes in the next 12 months. We don't know whether those emissions regs will continue to apply. It depends on what the new administration ultimately decides. Albeit, I think everybody's now prepared for those new emissions by way of equipment for the truck. That's one where it's difficult to be absolutely certain. We've tried to be on the cautious side of those assumptions, thinking that 2026 is similar to 2025 but could be better. The important thing there is we don't think it's going to get worse, and that's great. Elsewhere, at the moment, things appear to be pretty solid in Commercial [Aerospace] given the backlog. Defense Aerospace budgets, particularly for Europe, are going up.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","F-35, to us, seems solid, and we know we've got enhancements coming from the Block 4 coming in 2028 unless that's delayed another year or so. That is looking helpful. The IGT or Aeroderivatives for the data center business is all solid. I mean, I still have my, I think I'm worried. I'm paid to worry about things, and providing I do it, then you don't have to.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","Robert Stallard","Partner at Vertical Research","That's sensible. All right. Thanks for that, John.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31",NA,NA,"Our next question comes from Peter Arment with Baird. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","Peter Arment","Senior Research Analyst at R.W. Baird","Yeah. Good morning, John. Again, PT. Nice results. Hey, John, you've talked a lot in the past about headcount. Basically, I think in some of your plants, you're producing more parts today than you were, say, in 2019, and you're doing it with a lot less people. In [Fastening Systems] this quarter, I didn't know people, and you had great growth. Maybe just talk a little bit about what you're seeing on the headcount and the productivity that you're actually seeing amongst the various plants. Thanks.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","Okay. I think our productivity numbers for three of our divisions have been really solid. That's clearly not the case in aggregate for our Engine business, just because of all the amount of people we've been recruiting in preparation for the future capacity. Yeah, there's underlying productivity improvement, but adding in those gross numbers of maybe 1,500-1,800 people over the last 12-18 months is obviously, to some degree, weighing on us as we go through this. Productivity for the company has been solid. It has been helped by some of the automation that we had put in over the last, I'll say, two-three years. Albeit now we're slightly pausing on the automation, given our source of capital really for capacity. Where we're putting new equipment in, we're trying to ensure that's at a highly automated level.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","We're not yet going back and still completing some of the products that we know we could do, just so we can stay within our MAX for capital and, I'll say, free cash flow yields, substantive net income where we aspire to get to that 90% on average over the period of time. The important thing is for us to serve the markets, gain the market share. If we have the opportunity, let's say, in 2027-2028, to go back and focus and refocus on some of the automation and further labor productivity opportunities that we have. Our path through is currently let's build, focus on the capacity and share, and then we'll go back and mop up in a couple of years' time any remaining productivity opportunity that we know we have, which we just can't currently focus on at the moment.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","Peter Arment","Senior Research Analyst at R.W. Baird","Appreciate the call. Thanks, John.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31",NA,NA,"Our next question comes from Ken Herbert with RBC Capital Markets. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","Ken Herbert","Aerospace & Defense Analyst at RBC Capital Markets","Yeah. Hey, good morning, John. I just wanted to follow up on some of your comments on inventory levels and destocking. It seems like that narrative's gotten a little more robust here across the supply chain. You talked about it a little bit in structures. As you look across sort of your portfolio, are there any areas where you see incremental risk of this if we do see maybe any slower ramp at either Airbus or Boeing on some of their programs? How would you characterize for you sort of the inventory or destocking risk over the next few quarters?","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","One of the things I noted from this quarter was in some of the other aerospace companies that have reported that they had some, I'll say, high single-digit or maybe low double-digit reductions and drawdowns in their OE business for [Commercial] Aerospace. One of the things I thought was particularly good for Howmet was that, despite us facing the same customers and the same, I'll say, inventory reductions, our underlying growth was sufficient that our Commercial Aerospace business was still in positive and growth territory despite that. When you layer in the addition business of spares, etc., then we produced what I think was pretty solid growth for the quarter, which was, again, a higher growth rate than we had in the first quarter. We've been powering through some of that aerospace destocking, which has been occurring.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","I can't be certain exactly where, I'll say, the likes of Boeing is on it. I read that they're going to maintain a healthy level of inventory of parts to guarantee their build. I'm sure that they will because they need to achieve that smoothness of build. In the way we've guided forward, we still layer in there some destocking as we go into the third quarter while still producing positive growth in our Commercial Aerospace OE business with the spares and the defense and all that sort of thing. In aggregate, we expect higher growth. In fact, I think from our guide, you can see that we've ticked up the growth rate to maybe 10%-11% from what it was, 9% in the second quarter. That's, again, a signal of that. Obviously, with the absolute numbers reflecting the, say, the European vacations that occur, so solid year-on-year growth.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","If anything, it's a slight acceleration in the second half, starting with the third quarter.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","Ken Herbert","Aerospace & Defense Analyst at RBC Capital Markets","Great. Thanks, John.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","Thank you [audio distortion].","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31",NA,NA,"Our next question comes from Scott Deuschle with Deutsche Bank. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","Scott Deuschle","Director and Equity Research Analyst at Deutsche Bank","Hey, good morning. John, you had some very strong sequential growth in aerospace fastener revenues this quarter, but it didn't really drop through to sequential EBITDA growth at Fastening Systems. Can you just walk us through why we didn't see much sequential profit drop through on those higher aerospace sales? Is that just tariff recovery lag, as you referenced earlier, or was that something else? Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","Yeah. The majority of. First of all, I thought 29% was pretty good, actually, Scott. It's not exactly a number I'll say crying about. Having said that, if you look at the tariff drag that we experience from the company, then in fact, the highest area of tariff drag was in our Fastening business. Again, we're expecting recovery as we go through the years. More of a timing issue. If you adjust for tariff drag, then it's easy to get to a number starting with a three. I don't think that's anything to be concerned about at all. I could go on and say, ""There's FX and this, that, and the other."" There's no point, really. The answer is it was a pretty good margin step up year-on-year, very sensible in terms of sequential movement given that tariff drag I mentioned to you.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","Scott Deuschle","Director and Equity Research Analyst at Deutsche Bank","Okay, thank you.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31",NA,NA,"Our next question comes from Noah Papinek with Goldman Sachs. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","Noah Poponak","Managing Director and Equity Research Analyst at Goldman Sachs","Hey, good morning, everyone. I wondered, is there any framework for when we're looking at the upward revision of CapEx each of the last two years, how much you pick up from that in run rate revenue or the content gain on the engines and the IGTs where it's happening as a percentage, anything like that? How much of a tailwind and when does CapEx become to free cash as you get through that?","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","Yeah. Right now, clearly, we would not be investing and taking up the CapEx without that expectation of future growth. Some of it, I think, is going to come in 2026, and hopefully further in 2027, as we've obviously been actually further increased that number. If we've increased the number, it's going to take a full year plus to just put that capital to be deployed. That's more going to affect 2027 than what the increase we've just put through on this one, Noah. In terms of profile, I think we should be in that 4%-zone, and I'm still thinking that we're going to have a pretty elevated number in 2026. This number, which now is in the high 300s, I see that persisting through next year.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","With the, I'll say, volume aspect of that pressure coming off in 2027-2028, then we'll have more, I'd say, optionality around investment for the automation and further productivity. Compared to where we'd been, which was under spending depreciation, we're now overspending depreciation. We have a very keen eye on making sure that we achieve our conversion metrics, so we're not trying to get crazy about it. Again, being very discerning of where and how we deploy that capital. Just to re-emphasize the point that in our view, organic growth is by far the best for us in terms of return on capital. You can see the equity returns in the company, and that's really an excellent return on organic growth and capital investment in the company.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","Given the choice of buying back shares or acquisitive steps, then I'm positive that the organic growth and stepping up CapEx is really good for us and will be good for the future. It's great, if you think about it, that we have those opportunities to deploy the capital. I've not given revenue guidance from it yet. If we follow to plan, then I'm sure we'll be talking about the 2027 revenue picture in November when we talk about earnings then. I'd prefer to defer on that just at the moment, Noah, but say we do see positive revenue growth as we go into 2026 and positive revenue growth into 2027. We're actually really pleased to deploy the capital and have more opportunities than we're actually capitalizing for.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","Noah Poponak","Managing Director and Equity Research Analyst at Goldman Sachs","Understood. Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31",NA,NA,"Our next question comes from Gautam Khanna with TD Cowen. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","Gautam Khanna","Analyst at TD Cowen","Yeah. John and Ken, great results. I was curious if you could opine on pricing expectations next year and perhaps thereafter, if you expect any change to the rate of net increases you've had?","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","Okay. I haven't really talked much on the pricing front, except to say that we maintain the process that we've been going through, looking at wherever we renew our long-term agreements, what the movement has been by way of volume and variety, and those parts which have gone from OE to supply or OE and service, just to service supply. We're following that discipline as we've done now for the last six years. In terms of prior commentary, when I gave specific numbers, which I think the last one was in February of 2024, I said that 2025 would be similar, if not greater, was the last words that I used on it, in 2025 than 2024. My expectation is we'll continue to our process, and there should be a similar picture going forward into 2026-2027. Just that consistent movement, Gautam, in terms of price.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","Nothing's changed for us by way of process nor by way of annual expectation.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","Gautam Khanna","Analyst at TD Cowen","Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31",NA,NA,"Our next question comes from ScottMikus with Melius Research. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","Scott Mikus","Director at Melius Research","Morning, John and Ken. Industrial policy is a big priority for this administration. We're on a pretty big ramp on both the Commercial Aero and Defense side. When we look at the forging assets in the U.S., there's only four presses that are over 35,000 tons in the U.S. They date back to the 1940s-950s, and you happen to own two of them. Are there any conversations between you and either the DOD or the administration about construction or upgrades to new heavy forging presses?","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","There has not been, Scott. I think we've missed something when you ask that question. It's certainly interesting because that capacity and that scale is unique for us. I think there's only one other maybe press in the world that can do that, I think, in Russia. Those are pretty important assets, and they're certainly absolutely critical to supplying the componentry that will be required for, let's say, the new fighter jet, the F-47, and presuma55y for the F-55 as well, as those examples, plus I'm sure some other aircraft parts. Those presses are, I'll say, vital to the defense industry. It's a conversation that maybe we should be having with the DOD by way of support. I guess thank you for asking the question. I was thinking about that, and maybe it's going to stimulate us into having that conversation.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","Scott Mikus","Director at Melius Research","All right. Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31",NA,NA,"Our next question comes from Kristine Liwag with Morgan Stanley. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","Kristine Liwag","Executive Director at Morgan Stanley","Hey. Good morning, everyone. John, it's great to finally see 737 MAX production rates continue to improve. Frankly, your execution has been stellar. Everyone in the supply chain needs to execute to be able to build a complete aircraft. As you look around the industry to see where bottlenecks are for the Boeing and Airbus ramp-ups, what do you monitor as potential canaries in the coal mine?","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","It's very difficult for us to see through the complete supply base of what might occur. I think it's probably other people better placed to do that, maybe including yourselves. The one area which I think is going to be really important for the industry, in the commercial area, for the second half and going into 2026, is the build-out of narrowbody engines. I commented earlier that Airbus have reportedly got 60 aircraft awaiting engines now. Therefore, the production of both the LEAP range of engines by CFM and the GTF by Pratt & Whitney are going to be vital to being able to deliver those aircraft and also to build consistently in the second half. Those production rates have to significantly increase.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","My assumption is that they will because at the moment, what we can see on the HPT side, where we're intimate, particularly in the first few blades of those turbines, there's a relatively good position by way of overall inventory to produce. The strike that happened in the first quarter in Safran is now over. Therefore, that's helping them, and we're supplying now back into volume on the LPT side. I'm thinking that volumes are going to go up. The question is, with the volume ramps of everybody, then is that supply going to be sufficient for everybody, including spare engines, etc., etc.? That's the one area which I'm sort of trying to look at more closely because it's closer to home. Elsewhere, it's difficult for me to really see. I mean, I can't monitor laboratories or seats or AV system. It's just too difficult.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","Kristine Liwag","Executive Director at Morgan Stanley","Thanks, John. Maybe if I could have a follow-up there on fasteners. Precision Castparts had their facility accident in the first quarter. Are you seeing the orders materialize from customers to make sure that they can meet all of those products? It is the largest or it was the largest fastener facility for aerospace in the world. The gains that you're getting, how does that compare to what you initially thought?","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","Okay. I think Precision Castparts are trying really hard to maintain as much production as possible with movements to their plants in California. They've also been moving a lot of equipment that was still functioning or able to be functional from Jenkins down to a local facility. I believe something in the range of several hundred pieces of equipment have been moved. At the same time, the complete picture cannot be serviced by just them alone. In the last call, I commented that we've moved to about $25 million of orders for that, and we're still bidding at several hundred part numbers. The picture today is that we've moved much closer to $40 million, and therefore, that's good. We are still bidding at a lot of part numbers.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","We're gradually moving towards what we said is an internal target for us for that business and a healthy increase in revenue for the company as we begin to supply those, not massively today, but increasing over the next 12 months.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","Kristine Liwag","Executive Director at Morgan Stanley","Great. Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31","John Plant","Executive Chairman and CEO at Howmet Aerospace","Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
"HWM","2025-07-31",NA,NA,"This concludes our question-and-answer session. The conference is now concluded. Thank you for attending today's presentation. You may now disconnect.","https://www.marketbeat.com/earnings/reports/2025-7-31-howmet-aerospace-inc-stock/"
