"symbol","report_date","speaker","title","msg","source_url"
"AMP","2024-07-24","Walter Berman","CFO at Ameriprise Financial","So yes, we feel like as we continue, as you saw, there was additional severance we took in the second quarter. Part of that was in the Asset Management business. There are continued changes that we're looking to make and improving and tightening the way we operate with our processes and efficiencies and freeing up resources and things that aren't generating the value that we need. So we are actually pursuing those things as well. There will be some further adjustments as we move forward.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","Wilma Burdis","Director at Raymond James","I know you guys don't get asked too much about the insurance business anymore, but the margins seem pretty good there. It seems like you grew it a little bit in the quarter. Is that more interesting to grow at this time, or how are you guys thinking about that? Thanks.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","Walter Berman","CFO at Ameriprise Financial","Yeah. So you saw good growth in the insurance and annuities, the structured instruments, and the VUL products, which are both very good products for us. And actually, the reason there wasn't more earnings flowing is because when you first booked that, you got the distribution expense upfront that is the cost. So over time, that increase in volumes will also add to the earnings mix. We also got very good rates now as we reinvested on the investment side and the spreads there. So I think the business will be a good, strong, consistent contributor. And a lot of that is free cash flow that we utilize for buyback. So we feel very good. And you also saw in the quarter again, even in the LTC business, that we had nice earnings there as we continue to make adjustments, take rate, invest appropriately, invest out.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","Walter Berman","CFO at Ameriprise Financial","We're feeling very good about how that will add to the total of the company.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24",NA,NA,"Thomas Gallagher from Evercore ISI is online with your next question. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","Tom Gallagher","Managing Director at Evercore ISI","Good morning. Walter, just to come back, just a quick one on the cash sweep. Based on your answer to Suneet's question, it sounds like you aren't very focused on what the big peers are doing competitively on cash sweep crediting rates. Now, to me, that just implies you probably don't really see it as a big issue for Ameriprise either competitively, regulatory, litigation-wise. Is that a fair conclusion, or maybe you can expand a little more on that?","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","Walter Berman","CFO at Ameriprise Financial","Okay. So the question is, I don't understand what the drivers are. We certainly understand their rates, and it is part of an evaluation that we go through. So that was all you should read into what I was saying. Certainly, we evaluate it of a competitive element as we look at it, but I just can't comment on some of the drivers or the elements that are creating what the change is for. Yeah. And Tom, as we look at it, again, we have very low balance, a very low percentage, and particularly in the wrap that is there. We do see the money through transactions and fees. So you don't want to go where you don't have it or selling a security at the same time you're pulling on some of these things or clearing. So we look at institutional accounts. It's the same thing.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","Walter Berman","CFO at Ameriprise Financial","So we're not exactly sure what the change is from the wirehouse, etc. But again, until we know anything different, we feel very comfortable. From a competitive frame, the same way. I mean, this is not money. We have a lot of different places where our advisors move money to. Same thing with models. The money, if it is positional, is in those other types of earning assets rather than we keep it in sweep. Yeah. The one proof point, again, which really we're under $6,000. If you look at the industry, they're between $10,000-$15,000. So please, we have just less levels there because it's strictly used for cash position.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","Tom Gallagher","Managing Director at Evercore ISI","You don't see any issues with the new DOL fiduciary standards related to this? Nothing on that front that you're focused on?","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","Walter Berman","CFO at Ameriprise Financial","We're up. No.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","Tom Gallagher","Managing Director at Evercore ISI","Okay. Thanks. And then just for a follow-up on the RPS segment, I guess one thing that strikes me is your NII has been up a lot, particularly year-over-year in that segment. Even quarter-over-quarter, it's up a lot. And Jim, I heard your point about distribution expenses, and that is true. I mean, you could see the numbers. Those are higher based on better sales. But if you were to tell me a year ago that your NII would be up as much as it would, I would have thought the run rate would be a lot higher in that segment right now. So I guess my question is, what is going on with the other kind of components of your P&L in that business? Are you seeing higher mortality or disability claims? Is it the annuity earnings that have been a drag?","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","Tom Gallagher","Managing Director at Evercore ISI","Maybe just a little perspective on kind of what's really driving the ship here because for the strength in NII, it's a little surprising that we're not seeing more hitting the bottom line. Thanks.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","Walter Berman","CFO at Ameriprise Financial","Well, there's nothing that really stands out. As you look at it, our disability claims are quite good, and actually, and our insurance claims are within expectations. So there is no one driver from that standpoint. So I have to guess we are performing where we thought we would. Let me take that away and just see where you're driving at because I just don't see it at this stage. It's a fair point. So let me take a look at it and see what you're going, and we can get back. Okay? How's that?","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","Tom Gallagher","Managing Director at Evercore ISI","That would be great. Thanks, Walter.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24",NA,NA,"John Barnidge from Piper Sandler is online with your next question. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","John Barnidge","Managing Director at Piper Sandler","Good morning. Thank you for the opportunity. You called out the election in your comments. Can you talk about how you're expecting that to impact operations and planning for such? Can imagine it can impact some Asset Management product demand, but do you think it has an impact on advisor recruitment or how you think about marketing expense? Thank you.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","Walter Berman","CFO at Ameriprise Financial","No. Well, I think it's more from a client perspective. So clients want to understand a bit better what does it mean based on who gets in, what policies, how it would affect investments. I think you can hear that even from market pundits speaking in the airwaves. So again, that's always the top of mind triggered by those types of things that they hear. So we provide market strategies. We look at what the implications of changes in policy may be or what type of investment's appropriate. And so that's more of where it is. Now, how does that work with advisors? It depends on how clients are. If they feel more comfortable, then they'll put more money to work. And the same thing with the advisor. If they feel a little bit that there will be a change or implications, they'll hold.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","Walter Berman","CFO at Ameriprise Financial","At this point, I don't see fundamentally anything driving it in a major way. But as you get closer to the election and there's more conversations, I think and that's what we usually see before an election. I don't think it fundamentally changes it, but you do see based on who gets in and whether policy changes, whether there are impacts as far as what people invest or what they rotate out of.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","John Barnidge","Managing Director at Piper Sandler","Thank you for that answer. My follow-up question. Can you talk about some examples of leveraging the global operational efficiencies for the Asset Management business in a way maybe you were not previously doing so? Thank you.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","Walter Berman","CFO at Ameriprise Financial","Yes. So when I talk, we spent a lot of time and energy as an example of integrating the BMO acquisition with Threadneedle, but also putting them on global platforms that we have or a global trading platform or ensuring that we have the right attribution across how we leverage research, all those various things. And with that, we feel like we can now move the people and the processes to operate more consistently, get more efficiencies where we locate the resources, whether we have them in the U.S., we have some in Europe, we have in India, etc. So we look at that as well to drive efficiencies. And then with that, we really want to ensure that we are leveraging the technology more fully. And so those are the things that we're doing as we look across.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","Walter Berman","CFO at Ameriprise Financial","Sometimes because of the overlaps, like we had a lot of overlaps because of the BMO acquisition, what we had in place, we couldn't really do that until the technology, until the legal entities, until all of the human resources were dealt with appropriately. And so now there's another opportunity for us to further streamline that and get some further efficiencies from that. Is that helpful to you?","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","John Barnidge","Managing Director at Piper Sandler","It is indeed. Thank you very much.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24",NA,NA,"Michael Cyprys from Morgan Stanley is online with your next question. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","Michael Cyprys","Managing Director at Morgan Stanley","Great. Thank you. Just wanted to circle back to the cash sweep commentary. Just hoping you could clarify for us how and to what extent are advisors compensated on cash sweep balances? And more broadly, they're just giving some of the industry movements and understand your commentary and views there. But just curious more broadly how you see the scope over time for the way customers pay for services to evolve and potentially over time move away from sweep? And if that draconian scenario or scenario over time plays out where economics and things shift, just curious how you might be able to continue to capture economics? What are other ways that customers could pay for services?","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","Walter Berman","CFO at Ameriprise Financial","Well, again, as I said, wherever you are, you have transactional activity that you want to settle, and you have to do that timely, right? You don't want to put people on margin. You don't want to draw out of other securities at the wrong time. So there's always a certain low level of cash. Now, what we really do is monitor. And if cash is in any account at a larger level, we really look for it to be moved. And so as you saw, as people moved out of some fixed income instruments or were leery of putting further into the market, they did invest in a lot of cash instruments, money markets, CDs, various other short-term duration fixed. And so we saw that occurring in the reality of it. And actually, the sweep actually went lower rather than increased.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","Walter Berman","CFO at Ameriprise Financial","And so that's the same thing in all of the wrap and institutional. Now, within that, if there is more money sitting in that account, we don't want that cash to be a high balance, even if it's invested out, because that's not the purpose of the wrap account. But in so doing, if there is positional cash and they're in earning instruments, then the advisors do get paid, etc. But again, that's something that's monitored, and we feel very comfortable with it. So as far as the future is concerned, there's always adjustments that will occur in pricing and what you would have to do to offset the cost of your services that we will constantly look at. But if you're asking in the near term, we feel very good about where that is right now.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","Walter Berman","CFO at Ameriprise Financial","We're not exactly sure what some of the changes that some people are bringing about for what reasons. I'm not sure that was as clear as it may be to you, but it wasn't to us.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","Michael Cyprys","Managing Director at Morgan Stanley","Great. And then just a follow-up question on the Asset Management business. I was hoping you could elaborate a bit on some of the wins you referenced in the APAC region. And maybe you can elaborate on that and remind us of your footprint in APAC and where you see some of the best opportunities there as you look out over the next couple of years just in terms of countries there and strategies. Thank you.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","Walter Berman","CFO at Ameriprise Financial","Yeah. So we have a small wholesaling working with private banks, etc., in the region, but a lot of it's more institutional basis. And it's against, as you would imagine, some of the core products we have both in Europe in equities as an example or in the US and maybe even things like our fixed income, investment grade, various things like that. So we've been gaining some traction there. Same thing a bit more that we're seeing as potential opportunities in our real estate. So those are the things that we have on the way. We recently expanded a little bit in Japan. We're in Korea and places like that, Singapore, Australia. So there are different places where we are getting it, mainly from larger institutions, from some pension funds, some sovereign wealth, things like that.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24","Michael Cyprys","Managing Director at Morgan Stanley","Great. Thank you.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
"AMP","2024-07-24",NA,NA,"We have no further questions at this time. This concludes today's conference. Thank you for participating. You may now disconnect.","https://www.marketbeat.com/earnings/reports/2024-7-24-ameriprise-financial-inc-stock/"
