"symbol","report_date","speaker","title","msg","source_url"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","Hey, Matt. In terms of how the quarter progressed, no material changes in terms of trend month to month in Q1. As we look to Q2, we don't guide to specifics in Q2, but what I can share is, I would say, similar trends in the U.S. relative to Q1. As you know, China was impacted by the timing of Chinese New Year in Q1, which was about a four-point delta.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","I would say our expectation and current trends would be in line with our annual color we offered on China performance, which would be in the 25%-30% range.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Matthew Boss","Equity Research Analyst at JPMorgan","Great. Maybe, Meghan, just a follow-up as it relates to second quarter guidance in the full year. I guess, could you elaborate on the slight increase in markdowns now contemplated in the full year outlook and maybe just how you see the progression in the second quarter versus back half?","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","Yep. In terms of markdowns, we did actually see a decline in markdowns in the first quarter. We have not seen an uptick in markdowns in our results to date. We were down 10 basis points in Q1.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","Given consumer confidence and macroeconomic concerns as we move into the second half of the year, we feel it's prudent to tick up our forecast slightly on the markdown line. We would be in the range of 10-20 basis points above last year, so not meaningfully higher than our last year waterline, which was relatively, I would say, in line with history.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Matthew Boss","Equity Research Analyst at JPMorgan","But you're saying first quarter and so far into the second quarter that you haven't seen the need to take the markdowns. It's just an assumption that you've baked in given the backdrop?","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","Yeah, I would say on our actuals in Q1, we saw a downward trend, 10 basis points, and our markdown positioning in Q2 would be embedded in our guidance.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Matthew Boss","Equity Research Analyst at JPMorgan","Okay, that's great color. Thank you.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05",NA,NA,"The next question is from Brooke Roach with Goldman Sachs. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Brooke Roach","Vice President of Equity Research at Goldman Sachs","Good afternoon and thank you for taking our question. Calvin, given some of the success of some of the new launches that you've seen year to date, can you elaborate on your latest thoughts about returning the U.S. business to sustainable comp growth and whether or not that differs at all in your Canada versus U.S. as you contemplate North America reported comps? Thank you.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Calvin McDonald","CEO at lululemon","Thanks, Brooke. When I look at what we control in terms of our mix of newness and how that's performing, especially the new intended core and the way the guest is responding to that, definitely positive and feel good about those reactions to it. The team knows and is working on what they can continue to add and innovate to that. When I look at our performance versus the market, our performance, we gain market share in the premium active wear.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Calvin McDonald","CEO at lululemon","We had strong performance gains versus our peers in the segment of the market where we compete. The macro consumer is different. We continue to see a more cautious, discerning consumer. We are definitely not happy where the growth is in the U.S., but relative to the market and our performance versus others, pleased that we are putting on share, pleased with the reaction to the newness and with the mix of newness that is coming as we continue to get back into stock on the new core that she is reacting to and making those adjustments and the newness that we have planned. I think a bit of the delta between the Canadian and the U.S. market and the consumer we see is we are not seeing the same discerning consumer in Canada as we are seeing in the U.S. in terms of traffic, as well as some other metrics that we monitor.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Calvin McDonald","CEO at lululemon","We continue to monitor that, but the newness in both markets are responding very well. The team's very focused on what the guest is reacting to and bringing that to the consumer and to the market in the back half.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Brooke Roach","Vice President of Equity Research at Goldman Sachs","Great. Thanks so much. I'll pass it on.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05",NA,NA,"The next question is from Ike Boruchow with Wells Fargo. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Ike Boruchow","Managing Director and Senior Analyst of Retailing, Specialty Softlines and E-commerce at Wells Fargo","Hey, thanks for taking the question. Two questions. I think first for Calvin. Appreciate on the product side the commentary on what's working both in lifestyle and performance. At the end of the day, the comps are up one, so clearly there's got to be some things that are not working. Could you just maybe help us what exactly are the parts that are lagging that you're hoping to improve? And then Meghan, maybe just back to Matt's question.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Ike Boruchow","Managing Director and Senior Analyst of Retailing, Specialty Softlines and E-commerce at Wells Fargo","Part of the guidance revision down is markdown, but it sounds like you're saying that you're not seeing any markdown yet, but you're planning it. I guess maybe I'm just a little confused. Is it because of the inventory build that you're expecting markdown to accelerate? I guess I'm just confused why you're taking a more cautious approach on that. What's the leading indicator that's making you think that if you're not seeing it yet? Thanks.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Calvin McDonald","CEO at lululemon","Thanks, Ike. In terms of the balance of the mix, I would say the overall traffic numbers are having an impact on the general mix of the assortment in the U.S. From a new guest perspective, we grew our new guests from, and I think Meghan mentioned this, from an AOV, UPT, both positive from a market share across all categories. We saw growth in our premium segment.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Calvin McDonald","CEO at lululemon","I think where there continues to be opportunity is with our core and seasonal colors. We're seeing the guests shift to the truly new styles, as I mentioned, the Glow Up, the Align No Line, the Daydrift, the Be Calm, and have opportunities. Overall, it really is the macro discerning consumer that we're seeing through traffic in the store. The behavior, how they're shopping and reacting, I think is definitely showing good indication. As I alluded to, the growth in market share is indicating we are gaining and winning relative to the marketplace and how the consumer is spending.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","I would add, Ike, similar on the markdown front. The traffic trends, I would say, would be the leading indicator on why we've taken that positioning in terms of consumer confidence and macro uncertainty in the second half as well.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Ike Boruchow","Managing Director and Senior Analyst of Retailing, Specialty Softlines and E-commerce at Wells Fargo","Okay, thank you.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05",NA,NA,"The next question is from Paul Lejuez with Citi. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Paul Lejuez","Managing Director at Citi","Hey, thanks, guys. Can you maybe give a little bit more detail about inventory by geography? And if there are any specific regions that you're seeing potentially more margin pressure, markdown pressure, where is that coming from? Is that just the U.S. or is it more global? And is there anything on the competitive landscape front that you see across your different global markets that make you think that things might heat up from a promotional perspective? Thanks.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","Thanks, Paul. So in terms of inventory, I'd say again, we haven't seen markdown pressure to date, down 10 basis points year over year in Q1. But when we think about traffic trends and headwinds, they would be predominantly in the U.S.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","I'd say that's where I'd probably place a little bit more of the risk as we move into the second half of the year in terms of what we've layered in in terms of markdowns.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Calvin McDonald","CEO at lululemon","From a competitive perspective, there's nothing we're seeing globally on a price promotional play other than in the U.S., where I would say we continue to monitor that closely because we do see ongoing promotional activity across the market, across the competitors, as we've seen the discerning consumer, the more cautious. We know that's a lever others pull. We continue to monitor it and, quite frankly, anticipating a bit of a spike in the back half if the macro headwinds continue. We are a full-price business and we'll lead with innovation. Our core assortment will continue to play that.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Calvin McDonald","CEO at lululemon","We are seeing and do anticipate probably a dynamic competitive market in the U.S.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Paul Lejuez","Managing Director at Citi","Got it. Right. I just followed that. Have you adjusted purchases at all? Just considering where your inventories are and the tariff situation, maybe taking price up a little bit. Have you also taken your purchases and purchase assumptions down for the back half?","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","I would say we are always adjusting purchases and reflecting the current environment. We do benefit from about 40% of our purchases in core product. That is an area we flex as we move forward. I would say we always are doing that. We have done that to some degree. We will continue to keep a close eye on inventory levels and sales trends.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Paul Lejuez","Managing Director at Citi","Thank you. Good luck.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05",NA,NA,"The next question is from Alex Straton with Morgan Stanley. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Alex Straton","Equity Research Managing Director at Morgan Stanley","Great. Thanks so much.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Alex Straton","Equity Research Managing Director at Morgan Stanley","Maybe for either of you, where do newness levels stand in total? Are they back where you want them to be? If that's not inflecting America's comp to positive, are you exploring maybe other potential drivers for what to do to get it there? Maybe related for Meghan on that one, is a positive comp for America possible this year? With your view on the macro, is that something that is more kicked out?","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Calvin McDonald","CEO at lululemon","Thanks, Alex. In terms of the composition of our merchandise mix, we are back at our newness percentages, historical newness percentages of the sum.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Calvin McDonald","CEO at lululemon","I think the way the guest is reacting and responding within that newness, she is reacting very positively to the new core or intended core silhouette styles that she has not seen before, alluded to, the Glow Up, the Align No Line, the Daydrift, the Be Calm, to name just a few. There is a number of those. Those as a percentage of our newness mix, we are increasing in the back half so that we are reacting to what the guest is responding to. As a result, we are shifting some of the seasonal colors, patterns, and graphics in the remaining core to maintain that sort of ratio that we are seeing. As I look to the back half, the percentage of newness remains strong above historical as we lean into a little bit of these areas where the guest has really responded well.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Calvin McDonald","CEO at lululemon","We were not at full store distribution. We sold out of many of these styles and silhouettes and have very strong rating reviews on them. I am pleased with the newness mix and the work the team has done. What we have seen is the consumer respond very well to the completely new styles that she has not seen before. That is the mix that you will see us continue to do heading into the back half of this year.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","Alex, I would add, we are not guiding specifically to comps for the year, but our view on the full year revenue for the Americas has not changed. Low single digit to mid single digit. I feel we are well positioned to capitalize if the consumer environment improves as well. That is what we are offering today.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Alex Straton","Equity Research Managing Director at Morgan Stanley","Thanks a lot. Good luck.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","Thank you.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05",NA,NA,"The next question is from Jay Sole with UBS. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Jay Sole","Managing Director at UBS","Great. Thank you so much. My question is about China. Given the comp in China, you've opened a lot of stores. How much more store growth opportunity do you see in China before you start worrying about cannibalizing your existing store base given the level of comp right here? Can you tell us how many stores you have now, what you expect by the end of the year, and then maybe kind of what you're thinking about as a store growth rate going forward? Thank you.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","Yes. In terms of China, I would say still feel we're early in our journey there. We've got 154 stores today. We had a goal of approximately 200 in our current Power of Three x2 plan and saw growth beyond that. Really pleased with the performance on new stores.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","I'd also mention we are early in terms of our co-located strategy, where we have stores with high traffic, high sales per square foot, and see an opportunity to expand the size of stores to have a more holistic assortment across men's, women's, accessories, capitalize on that traffic. We're underway in that strategy in North America to a larger degree, and it's largely still in front of us in terms of China.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Jay Sole","Managing Director at UBS","Got it. Can you talk about what the traffic trends were in China? Maybe you talked about what the traffic trends were in the U.S.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","We don't break out specifically on traffic trends, but I would say still seeing strong double-digit growth in terms of the China market and nothing notable there.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Jay Sole","Managing Director at UBS","Got it. Thank you so much.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05",NA,NA,"The next question is from Adrienne Yih with Barclays. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Adrienne Yih","Managing Director and Consumer Discretionary Analyst at Barclays","Great. Thank you very much.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Adrienne Yih","Managing Director and Consumer Discretionary Analyst at Barclays","My question's on the inventory. The inventory does have some tariff impact and FX of the delta from units to dollars at about 7%. How much of that is tariff and how much of that would be the FX? And then secondarily, I guess it's a follow-on. Are you expecting that tariff inventory to sort of hit the P&L sort of late June and July? And is that when we should expect the commensurate price impact? Thank you.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","Hey, Adrienne. In terms of the impact on dollar inventory, it is predominantly driven by higher AUCs related to tariffs and then FX, I would say. We haven't broken out the details, but not too far off from each other in terms of relativity. In terms of the impact on tariffs, we do have, as I mentioned, a more pronounced impact in Q2 in terms of the P&L.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","Sixty basis points in Q2 because the mitigation actions come in the second half. For the second half of the year, or sorry, for the full year, the FX, or sorry, the tariff headwind is forty basis points with the mitigation actions coming into play towards the second half of the year. I would say in terms of pricing, those actions will start rolling out towards the second half of this quarter and into Q3.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Adrienne Yih","Managing Director and Consumer Discretionary Analyst at Barclays","Okay, great. And then my other question is on the lower product costs, what is driving that? Was it freight or cost engineering? And do you assume that that will neutralize as we go into the back half of the year? Thanks.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","Yeah. In terms of product costs, it would be predominantly driven by mix of business relative to expectations.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","I would say right now, what's reflected in our guide reflects our forecast in terms of mix of business in the second half of the year. I wouldn't call out product costs as a variance driver for the full year at this point in time.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Adrienne Yih","Managing Director and Consumer Discretionary Analyst at Barclays","Okay, great. Thanks so much. Best of luck.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","Thank you.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05",NA,NA,"The next question is from Lorraine Hutchinson with Bank of America. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Lorraine Hutchinson","Managing Director at Bank of America","Thank you. Good afternoon. I wanted to focus on SG&A for a minute. It looks quite high in the second quarter. Is there anything changing in your view of the investment needed to drive growth, or is this just timing versus planned investments in the second half?","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","Thanks, Lorraine. Yeah. In terms of Q2, there are a few factors that are impacting Q2. I think important to zoom out to the full year.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","For the full year, we did guide revenue in line with last time, so $11.15 billion-$11.3 billion. The operating margin relative to last time is about up 60 basis points driven by just tariffs and markdown changes. When you look at Q2 specifically, first, I'd note that we did expand our operating margin last year by 110 basis points. It was higher than our full year expansion, which was 50 basis points. Therefore, we had assumed some pressure in our operating margin as we planned the year. If you look specifically at the year-over-year SG&A, that would be driven by increased foundational investments and depreciation, strategic investments, and then those add-backs that we discussed last quarter in terms of expenses, for example, store labor that we added back from a normalized perspective.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","Relative to the full year, 170-190 basis points deleveraged in Q2 and 50 basis points for the full year.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Lorraine Hutchinson","Managing Director at Bank of America","Thank you.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05",NA,NA,"The next question is from Aneesha Sherman with Bernstein. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Aneesha Sherman","Managing Director and US Apparel & Specialty Retail Analyst at Bernstein","Thank you. I want to go back to China. Meghan, you talked about your store growth there, but I'm wondering if you can share some color around the comp growth. There's been a pretty sizable deceleration year over year. Can you share some color around what's that's being driven by? Is it a macro slowdown or something else? I know there were some tough comparers last Q1. As those comparers ease in China as well as in the rest of the world, do you expect to see an acceleration in the comp in the next couple of quarters? Thank you.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","Yep.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","In terms of China, we did see a slowdown both in trend and comp. We did have a four-point impact from timing of Chinese New Year. We did also have an outsized performance, I would say, in terms of non-comp, new store openings, as well as the smaller portion that we do of co-located strategy there. We had an outperformance in terms of revenue growth last year. Even if looking at Q4 to Q1, we were at 39% growth in Q4, so well above expectations. I would say still pleased with China trends, still strong double-digit growth, and do still have the same expectation for the full year of 25 to 30% growth rate for China.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Aneesha Sherman","Managing Director and US Apparel & Specialty Retail Analyst at Bernstein","If I can just follow up, is China still your best full-price market globally?","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","It is still our lowest markdown, yes. So highest full price. Thank you.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05",NA,NA,"The next question is from John Kernan. Oh, pardon me.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Howard Tubin","Vice President of Investor Relations at lululemon","All right. We'll just take one more question. Thanks.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05",NA,NA,"Thank you. The final question is from John Kernan with TD Cowen. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","John Kernan","TD Cowen","All right. Thanks for squeezing me in, Howard. Just to stay on China and the rest of the world, obviously, you just talked about it in relation to Aneesha's question, but there was a sizable decel in the two-year stack. I don't know if that's the best way to look at it, but do you think you're becoming more susceptible to a macro environment in China now that you're pushing by the end of the year, you'll be pushing $1.7 billion in revenue? And what are you seeing in the rest of the world? There was a decel there as well. Thank you.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Calvin McDonald","CEO at lululemon","Thanks, John.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Calvin McDonald","CEO at lululemon","In terms of our view of our international opportunities, nothing has changed. When I look at our performance in the quarter and our guide for the year across mainland China, our rest of the world, and we look at our EMEA and APAC markets, they continue to perform incredibly strong, double-digit momentum. We're early relative to market share, early relative to unaided brand awareness, continue to see very healthy new guest acquisition and matriculation with our existing guests, and the way the guest is responding to both our newness as well as our long lineup of core items. Nothing has changed from our vantage point. I think, as Meghan indicated, in some of the markets, we had outsized growth last year, but very, very healthy, strong numbers relative to peer sets and with our market share gains. Very excited and see a long runway of growth and opportunity.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Calvin McDonald","CEO at lululemon","As I've alluded before, we ended last year at 25% of our business being international and have opportunity, we think, for a 50/50 ratio into the future. Definitely, Lululemon's a global brand underdeveloped in these markets and seeing great momentum, very strong growth, and anticipate that to continue.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","John Kernan","TD Cowen","Meghan, did you give the markdown impact embedded in the gross margin guidance on a basis point level?","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","Meghan Frank","CFO at lululemon","I did. For the full year, 10-20 basis points up to last year.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05","John Kernan","TD Cowen","Got it. Thank you.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
"LULU","2025-06-05",NA,NA,"That's all the time we have for questions today. Thank you for joining and have a nice day.","https://www.marketbeat.com/earnings/reports/2025-6-5-lululemon-athletica-inc-stock/"
