"symbol","report_date","speaker","title","msg","source_url"
"PSX","2026-04-29","Doug Leggate","Analyst at Wolfe Research","Thanks so much for taking my questions, guys.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29",NA,NA,"Joe Laetsch from Morgan Stanley, please go ahead. Your line is open.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Joe Laetsch","Analyst at Morgan Stanley","Hey, good morning, Mark and team, and thanks for taking my questions. I wanted to start on the macro, just given where product prices are today. Can you talk about the demand trends that you're seeing within your system in the U.S.? Are you seeing any signs of demand destruction on gasoline and diesel? Inventory levels in the U.S. have drawn to at or below the five-year range on products. Things are starting to look pretty tight.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Brian Mandell","EVP of Marketing and Commercial at Phillips 66","Hey, Joe, this is Brian. We haven't seen much demand destruction, probably 1% down for products, both gasoline and diesel. In terms of our system, we've actually done really well. We added over 500 franchise stores last year in marketing, we're actually seeing a lot of value from the good work the sales team has done in marketing. We haven't seen demand destruction in the U.S.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Joe Laetsch","Analyst at Morgan Stanley","Thanks. That's helpful. I wanted to just ask on the refining side. Utilization rates of 95% in the quarter were solid, even with some maintenance, I think some third-party pipeline impacts as well. Can you just talk to some of the drivers of the performance during the quarter? As part of that, operating costs, they continue to trend in the right direction. I recognize there is variability quarter-to-quarter with throughput and natural gas costs. Could you just touch on which inning you think you're in in terms of cost reduction efforts and the path to the $5.50/bbl?","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Rich Harbison","EVP of Refining at Phillips 66","Joe, this is Rich. Thanks for the question. First quarter, I'll start with the cost per barrel and then maybe look back at some of the regional performance opportunities that we see last quarter. The cost per barrel 1Q was $6.21. That's actually $0.80/bbl improvement year-over-year. Good movement there. I'm very happy with what the team has accomplished on that front. Quarter-over-quarter, as you indicated, it was slightly higher. That's primarily due to fewer barrels processed in the quarter. That was a combination of planned maintenance activity as well as there's just fewer days in the quarter, in the first quarter of the year, and that does have a material effect. Total process inputs were down about 2% quarter-over-quarter. Seasonally higher natural gas price was also a big player in this.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Rich Harbison","EVP of Refining at Phillips 66","Prices got all the way, I think, averaged at about $4.87/MMBtu at the Henry Hub. If we normalize that back to the $3 annual natural gas prices, which is the basis we've used for the $5.50 target, the number moves into the low $5.80s on a $1/bbl OPEX basis. That says, you know, we're well within striking range here of this $5.50/bbl target in 2027. The organization is really working hard. They've actually got over 200 initiatives that we're actively pursuing right now, which are forecasted to drive $0.15/bbl-$0.20/bbl out of the base operating costs.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Rich Harbison","EVP of Refining at Phillips 66","These are structural changes in our cost profile and continuing a trend that we've started here well over four or five years ago now. Maybe an example of one or two of these. One of them is really changing our approach to how we clean FCC boilers. It doesn't sound like something very exotic, but that actually, once accomplished, will drive down our annual cost by well over $3 million. Another example is really acid consumption in our sulfuric acid alkylation units. We're working on tightening up the process controls and the temperature controls on those. That strategy is projected to save another $2 million per year","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Rich Harbison","EVP of Refining at Phillips 66","It's racking these wins up one by one by one across the system, and the team's been doing a fantastic job of doing that. You know, the balance of the closure, I see us continuing to increase our availability and utilization of the assets, you know, the continued maturity of our liability programs, as well as something I've mentioned before, which is increasing our total process inputs by filling up the downstream units behind the crude units, using all that discipline that we put in for the crude unit side to apply it to the downstream units. This remains an ongoing execution story, and I'm very happy with the way the organization's progressing it, and we do see additional upside on that.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Rich Harbison","EVP of Refining at Phillips 66","On a market capture regional performance side of the business, you know, Brian covered a lot of that generally at the macro level, what we saw on the refining side was cargo prices coming in a little bit lower for us in refining, and some of that's just the anomaly of pricing. We got prior month pricing that's coming in on crude deliveries. Really good work by the European office to capture strong results, especially on the jet side of the business, the kerosene fuel, as those prices disconnected from traditional tie to distillate. On the Gulf Coast, we saw the same similar story. Jet production there, quarter-on-quarter was very high.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Rich Harbison","EVP of Refining at Phillips 66","That's for us, it was also very timely with the jet pricing blowing out coming out of the Gulf Coast area as well. In the Central Corridor, this is where we had a lot of our turnaround activity focused for the quarter. We did see the market capture actually go down a bit there, and that was related to maintenance activity at Wood River and Borger facilities, and some mark-to-market impacts that Kevin had pointed out earlier in the call here. Last but not least, the West Coast was in a pretty good spot. As you mentioned, there was some impact with third-party pipeline operations there that slowed down our Pacific Northwest operations. Short of that, the team did a fantastic job of capturing the marketplace.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Joe Laetsch","Analyst at Morgan Stanley","Great. Thank you. Appreciate it.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29",NA,NA,"Phillip Jungwirth from BMO Capital Markets, please go ahead. Your line is open.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Phillip Jungwirth","Analyst at BMO Capital Markets","Thanks. Good morning. On midstream, just how does the higher crude prices change how you are thinking about investment opportunities? If it becomes clear, there's gonna be a greater call on shale, we see the public's raise CapEx. Would you be willing to look more at organic growth here? If so, which parts of the value chain would that consist of, G&P, pipeline, frack, or exports? Just last, how much sensitivity is there around the $4.5 billion midstream EBITDA target by year-end 2027 if we do see higher U.S. volumes?","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Don Baldridge","EVP of Midstream and Chemicals at Phillips 66","Hi, Phillip. This is Don. When I think about the crude prices and the activity, what I would say, first and foremost, that the capital discipline returns, those are very important to us. Certainly, as opportunities evolve, whether that's volume growth in the field where we can add gathering and processing capacity to serve our customers and fill our value chain up, we'll certainly pursue those opportunities. We've got growth plans in place.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Don Baldridge","EVP of Midstream and Chemicals at Phillips 66","You'll see us continue to add capacity as the customer needs evolve. I think that's center of the fairway of our midstream growth plans. You'll see that we try to maintain a balanced value chain. What I mean by that is adding gathering and processing capacity, making sure we've got the downstream infrastructure, but also being mindful of what capacities are needed in the market. Again, going back to staying focused on capital discipline, staying focused on the returns that we can generate with those organic growth opportunities. In terms of 2027 and our $4.5 billion target, we feel very good about that target, the path that we are on. Certainly the fundamentals are bright.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Don Baldridge","EVP of Midstream and Chemicals at Phillips 66","Coupled with our execution and commercial successes, we feel very comfortable with where we are on that trajectory as well as the ability to sustain that growth beyond 2027.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Phillip Jungwirth","Analyst at BMO Capital Markets","Great. Then coming back to chemicals, once the Strait opens up, how do you see the progression for getting back to normal operations for CPChem where you are guiding the lower 2Q utilization, but obviously benefiting on the margin front in the Gulf Coast? If you could also just comment on the broader industry, that would also be helpful just in terms of what does that scenario look like, steps to take and time duration to get back to normal.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Mark Lashier","Chairman and CEO at Phillips 66","I think as far as CPChem is concerned, the assets in the Middle East that are offline are in good shape. The bigger question is then the greater infrastructure in the Middle East and what challenges there, there may be. I think that there's probably a greater sense of urgency to get crude oil and refined products moving, and then petrochemicals may be a next layer. I think that revival from the Gulf will be a little lag behind the energy recovery. And then you're going to see the system need to repopulate the inventory chain, the logistics chain, and that will take some time. I think you'll see this have some, you know, some legs on it.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Mark Lashier","Chairman and CEO at Phillips 66","Now, we've got two big projects underway too, those projects, you know, the Golden Triangle project in the U.S. and the RLPP project in Qatar, are both proceeding as expected. There's been no disruption in the progress of the RLPP project in spite of what's going on. Everybody's been safe. Everybody's doing what they need to do to get that project going. Both those projects will come online fully in 2027. You'll see Golden Triangle Polymers starting to commission things later this year, they're making great progress. I think they will contribute capacity at a time when it'll be really sorely needed, I think.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Mark Lashier","Chairman and CEO at Phillips 66","There, there'll be good progress from multiple dimensions for CPChem, as this crisis resolves itself.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Phillip Jungwirth","Analyst at BMO Capital Markets","Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Mark Lashier","Chairman and CEO at Phillips 66","Okay.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29",NA,NA,"Lloyd Byrne from Jefferies, please go ahead. Your line is open.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Lloyd Byrne","Analyst at Jefferies","Hey, good afternoon, Mark, Kevin, team. Thank you for having me on. Can I start by following up on Neil's question on capture? I know you commented on how well-positioned your transportation is, but how does that impact second quarter capture or maybe even third quarter if rates continue to go on like this?","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Brian Mandell","EVP of Marketing and Commercial at Phillips 66","Yeah. You should see a benefit. You know, given that we locked in our shipping rates, you know, over the last couple of years and shipping rates are so elevated, you should continue to see a benefit from shipping rates, particularly in our Atlantic Basin region.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Lloyd Byrne","Analyst at Jefferies","Okay. Thanks. Let me ask a follow-up of, I don't know whether Don's on, but maybe Mark can answer it. You can comment on Western Gateway and obviously a very good open season. Just what are the hurdles left and kind of the timing for FID?","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Don Baldridge","EVP of Midstream and Chemicals at Phillips 66","Hey, Lloyd, this is Don. I appreciate the question on Western Gateway. We are quite excited about where we are on the Western Gateway project, the progress we've made to date and where we find ourselves at the end of the second open season. How I see the path forward here is to complete the JV arrangements with Kinder Morgan, as well as execute the transportation agreements with the third-party shippers. We've got a team that's working hard to get that done. I would say, with the successful conclusion of that work over the next couple of months, I'd expect we would be in a position to FID this project mid to late summer, again for a 2029 in service date.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Don Baldridge","EVP of Midstream and Chemicals at Phillips 66","One of the things as I reflect back on just the progress we've made and what we've learned through the open season is really twofold. One, I think there is a strong market interest in having a new build pipeline built to Phoenix and be able to deliver reliable, secure transportation fuels to the West. Two, there's strong support from the state and federal groups, agencies and officials in having this pipeline in service as soon as possible. That gives me a lot of confidence that Western Gateway is the right project at the right time and will deliver the right returns.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Lloyd Byrne","Analyst at Jefferies","That's great. Thank you guys.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29",NA,NA,"Jason Gabelman from TD Cowen, please go ahead. Your line is open.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Jason Gabelman","Analyst at TD Cowen","Hey, thanks for taking my questions. I know you reiterated the $4.5 billion of EBITDA on midstream. 1Q obviously moved sequentially lower, particularly in the NGL business quarter-over-quarter. Can you just help us, I guess, bridge the quarter-over-quarter decline and remind us how you get to that $4.5 billion? Perhaps given Western Gateway and potential for continued activity, what type of upside do you see from that $4.5 billion?","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Don Baldridge","EVP of Midstream and Chemicals at Phillips 66","Sure, Jason, appreciate the question. Just in summary, at the very onset, absent the impact of volume from Winter Storm Fern, we're right where I expected us to be from a Q1 performance. We continue to have great commercial success not only in the growth but also in the recontracting, which that has some impact in Q1. Let me maybe unpack that a little bit. When we think about our renewals, we're quite proactive in how we do that. We tend to renew those a year prior to their expiration dates. The ones that came up for this quarter, we had renewed those. What was exciting about that is we had renewed those for 10-year plus terms.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Don Baldridge","EVP of Midstream and Chemicals at Phillips 66","For me, that really validates the, you know, the success of our customer service, the success of our relationships with our customers. That execution gives me a lot of confidence in our ability to continue to grow into our $4.5 billion target by 2027. The fundamentals are bright. The execution by the team is strong. As we look through with Western Gateway, whether it's some of the follow-on expansions, when we talk about additional gas plants, that gives me confidence that we can sustain this growth rate beyond just 2027.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Jason Gabelman","Analyst at TD Cowen","Got it. I neglected to ask about the LPG export arb opportunity in the current environment. If you could just talk about how you're thinking about that.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Don Baldridge","EVP of Midstream and Chemicals at Phillips 66","Sure. In the near term, most of our windows are spoken for either with our term customers or by ourselves from our time charters. Where we've had success is really in our delivered time charter market, where the team in Singapore is being able to optimize deliveries, be able to take advantage of the volatility, much like what you just heard Brian talk about. I think overall, what this shows is the importance and the strength of the Gulf Coast LPG export capability. I think this will continue to be a good tailwind for Gulf Coast exports, and we expect Freeport to be a beneficiary of that outlook.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Jason Gabelman","Analyst at TD Cowen","Great. My follow-up is just on some of the assets you have on the West Coast. One, given Western Gateway, does that make Ferndale any more or less core to the business than it previously was? And maybe, can you also talk about the opportunity to sell down part of the interest in the renewable diesel plant as your peers have done and as that market has strengthened here?","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Mark Lashier","Chairman and CEO at Phillips 66","Absolutely. From a Ferndale perspective, Ferndale is integrating well into the California market, and we see the two things complementary. They're more targeted to Northern California. Western Gateway is a Southern California opportunity. We still see strong tailwinds for Ferndale as they enhance their capability with CARB and sustainable aviation fuel and blending. They're in a strong position. Western Gateway will come in and provide some stability in Southern California. The other question about renewable, I think that we'll see what the market does. The asset is running strong. We would always entertain any interest, but it is a great asset, world-class asset.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Mark Lashier","Chairman and CEO at Phillips 66","Runs like a Swiss watch and we're seeing great value from that asset today.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Jason Gabelman","Analyst at TD Cowen","Great. Thanks for the answers.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Mark Lashier","Chairman and CEO at Phillips 66","You bet.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29",NA,NA,"Theresa Chen from Barclays, please go ahead. Your line is open.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Theresa Chen","Analyst at Barclays","Hi there. On the midstream front, with the crude price outlook likely risk to the upside over the medium term and potential re-acceleration of activity in second-tier basins, can you talk about utilization and the ability to expand your passport NGL assets, that are now or soon will be connected to Kinder's Double H conversion now in NGL service? Is there renewed growth? If there is renewed growth in associate gas either in the Bakken or in the Rockies itself, how much incremental pipe capacity could you have on your Rockies to Sweeny NGL system, or would that require significantly more investment?","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Don Baldridge","EVP of Midstream and Chemicals at Phillips 66","Hi, Theresa. I appreciate the question. You know, in the Rockies, right now actually our DJ production, we're seeing some record volume, so it's very exciting to see the volume in that area. Certainly, as you alluded, there's opportunities, whether that's in the Powder River Basin or the Bakken, for additional development. We certainly have a well-positioned NGL network out of Colorado that flows through our system in multiple different routes and feeds into our Sweeny Complex. We've recently restarted our Powder River NGL pipeline to be able to take some early Bakken barrels.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Don Baldridge","EVP of Midstream and Chemicals at Phillips 66","If there's growth in that area, we would certainly look at opportunities to be able to expand capacity, to be able to fill the downstream pipes that we have out of the Rockies. That is certainly an area that we're keeping an eye on.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Theresa Chen","Analyst at Barclays","Thank you. In regards to Western Gateway, now that the commercialization process is done, what range of total CapEx and expected build multiple on a 100% basis can you share at this point, regardless of how the economics would be split between the partners?","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Don Baldridge","EVP of Midstream and Chemicals at Phillips 66","We still need to kind of work through some of the final details with our partner in terms of scope and connections with our perspective of shippers. We're probably premature to have that information out there, but it will be out there shortly.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Theresa Chen","Analyst at Barclays","Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29",NA,NA,"Matthew Blair from TPH, please go ahead. Your line is open.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Matthew Blair","Analyst at TPH","Great. Thank you. Just one question from me. Could you talk about the Canadian crude market? Looks like WCS at Hardisty is one of the most attractive crudes out there. Are the wider dips relative to WTI due to any pipeline constraints coming out of Canada? The market structure impacts that you talked about earlier for U.S. inland barrels, would those apply to Canadian barrels as well, or are they not affected by that? Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Brian Mandell","EVP of Marketing and Commercial at Phillips 66","I'd say the clearly, the WTI, WCS differentials have moved wider from very tight levels earlier on this year. They're now next month at almost $18 off. A couple of reasons. The first reason is that light sweet crudes from the U.S. are being pulled to Asia, so that's tightening up light sweet crudes and medium sours. The second reason is that the Venezuelan barrels on the market and also some planned and unplanned outages at refineries have put some pressure on the heavy grades. That's kind of widened the WTI, WCS. Our kind of view is they're gonna stay wide for some period of time.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Brian Mandell","EVP of Marketing and Commercial at Phillips 66","We're in a very strong position with our Mid-Con portfolio and our pipeline position, which is a competitive advantage given the Canadian crudes to our refineries, and we benefit from those widened differentials, as you mentioned. Currently, just as a reminder, our sensitivity is $140 million of additional earnings for every $1 wider that the diffs become.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29",NA,NA,"This concludes the question-and-answer session. I will now turn the call back over to Sean Maher for closing comments.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29","Sean Maher","VP of Investor Relations and Chief Economist at Phillips 66","Thank you for your interest in Phillips 66. If you have any questions or feedback after today's call, please reach out to Kirk or myself. Thanks, and have a great day.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
"PSX","2026-04-29",NA,NA,"This concludes today's conference call. Thank you for your participation. You may now disconnect.","https://www.marketbeat.com/earnings/reports/2026-4-29-phillips-66-stock/"
