"symbol","report_date","speaker","title","msg","source_url"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","I think I said it in my prepared remarks, which, you know, you take one of the most successful brands in the world and you reinvest in them in their existing capacity to add revenue opportunities, cabins, that's going to serve us incredibly well, as is the investments we're making in Alaska to delight our guests and really cement our strategic advantage even further on our Landsea packages and what we have to offer in Alaska. I think that we're in a pretty strong place.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","James Hardiman","Analyst at Citigroup","I guess just really quick off of that, delivering your targets so early. Any indication when we might get new long term outlook?","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","Man, I love that you're even asking that. I think we got to get to the targets, not just forecast them. My expectation would be we'll be talking about our next set hopefully in early 2026. That's, you know, we got to deliver.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","James Hardiman","Analyst at Citigroup","All right, thanks a lot guys.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","Thank you.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21",NA,NA,"Thank you. Our next question comes from the line of Patrick Scholes with Truist Securities. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Patrick Scholes","Analyst at Truist Securities","Great, thank you.Good morning everyone. I want to follow up on the comment in here in the press release about not being completely immune from the heightened economic view, political volatility. Since given your guidance in December regarding that volatility, have you actually seen the volatility have any impact on booking pace as the quarter progressed?","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","Yeah, we certainly saw ups and downs. I mean we see ups and downs every year. That is not terribly surprising. It all came out to the bookings we were able to make at the pricing that we wanted to, to make and sets us up, as we talked about, in a really good position. At the end of the day, people just need to be getting used to the new normal, which is exactly what is happening. As a matter of fact, last week, bookings nicely ahead year over year.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","Not everything is the end all be all for year over year, but it's what we talk about publicly and particularly to the point people were asking about close in, our close in bookings last week for the second quarter, for literally sailing in the second quarter, we don't have that much to go, and the booking volume and pricing was just off the charts. You know, we just got to, you know, let the world progress and we'll take what we want to take as we go and carry out the year.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Patrick Scholes","Analyst at Truist Securities","Okay, thank you.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21",NA,NA,"Thank you. Our next question comes from the line of Jaime Katz with Morningstar. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Jaime Katz","Analyst at Morningstar","Hey, good morning. I want to talk a little bit about the cadence of costs over the rest of the year. I think there were set to be higher dry docks in both Q2 and Q3 this year. As we think about the arc of expenses, can you help us sort of flow through whether those are more equal or if maybe that is more weighted to Q2, those dry docks.Thanks.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","David Bernstein","CFO at Carnival Corporation & plc","As I had indicated on the December call, we had expected that both the second and third quarter costs would be up a little bit more than the full year and that the fourth quarter would be up a little bit less than the full year. Nothing's changed since then.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Jaime Katz","Analyst at Morningstar","Okay. As we think about the lengthening of the booking curve, I'm just trying to triangulate what the visibility looks like now. Right. Relative to the past. I think historically it used to be that you guys were booked maybe like 50-70% out for 2Q and then maybe 30-50% out for Q3. Has that decoupled a little bit and moved a little bit higher just so we could have more certainty on what the rest of the year looks like?","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","David Bernstein","CFO at Carnival Corporation & plc","Yeah, all of those numbers that I used to give for the next, the current quarter and the next three, we are above the top end of all of those ranges. As a result, as Josh said, we're about 80% booked for the remainder of this year. If you took the top end of all the ranges, you would get an average of 70% for the rest of the year. We're at the top end of, over the top end of all the ranges.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Jaime Katz","Analyst at Morningstar","Excellent. That's really helpful. Thank you.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21",NA,NA,"Thank you. Our next question comes from the line of Conor Cunningham with Melius Research. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Conor Cunningham","Analyst at Melius Research","Hi everyone. Thank you. You've been super clear on the strength of bookings, but I wanted to just maybe come back to the levers that you have if things did weaken. You talked about how you would work to achieve a lot of these results that are kind of flowing through. Again, that doesn't seem like it's a demand problem. At the end of the day, if things were to weaken, what cost levers do you think you have right now that could be low hanging fruit? If things were to deteriorate on some level. Thank you.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","Good morning. The best lever we probably have is if the world takes a turn. We do not hedge. Because we do not hedge on commodities, generally speaking, commodities turn with that world. There is a natural hedge in our business by the basis of how we run it.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","Look, we clearly can do a lot of things if we really choose or need to do that. Our first goal is to deliver the results that we want to deliver because we think that's the right thing for the business. Right. The guest experience that we want to give, the investments that we want to make for the long term, not just for the short term. Everything is always looked at pretty critically to decide what makes sense in the current environment. Because the world does change and we've clearly got room should we need to make a lot of changes depending on what that circumstance could be.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Conor Cunningham","Analyst at Melius Research","Okay. I think a big part of the plan this year over the next couple years, as supply is a little bit limited for you guys, has been to push marketing spend and to drive improved revenue, quality and so on. Could you just talk a little bit about how that strategy is playing out? Right now it seems like it's working, but I just. The two levers that I think from a revenue management standpoint are just like inventory and marketing. If you could just talk about the balance of those two going forward, that would be helpful. Thank you.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","Yes, thanks very much. We've talked about it. We've strategically been changing our investment approach when it comes to things like advertising.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","We're spending much more on a per unit basis than we did back five, six years ago and still a good amount less than many others in the vacation and leisure space. We think we're getting the balance right as far as is it working? Look, first quarter just ended. Our yields over the last two years are up 24%. I think that's probably a pretty good indication that it is working and also that you don't need new builds to drive that demand because the vast majority of our brands don't have any. That same ship sales if you will. That goes to how we manage the curve on the yields, the advertising that we do, both the creative top of funnel type of things and then the digital performance, our relationships with the trade and then delivering on board.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","I think the brands are doing an incredible amount of work to make that happen and I do think advertising helps unlock that and we have unleashed it while maintaining the cost structure that we think is appropriate.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Conor Cunningham","Analyst at Melius Research","Appreciate it. Thank you.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","Thank you.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21",NA,NA,"Thank you. Our next question comes from the line of David Katz with Jefferies. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","David Katz","Analyst at Jefferies","Hi, good morning and well done all around. I wanted to just bring forth a debate that we have a lot and is there any evidence that is shareable around any of the bookings from consumers? Trading down? We assume that there is some trading down to the value of a cruise versus the much more expensive hotels, particularly domestically and potentially some that are maybe priced out of a cruise that may be at a different end of the spectrum. Is there anything that we can discuss or unpack there?","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","I think there's two separate questions. First, the concept of trading down to a cruise. I'd look at it differently. I'd say that we have a tremendous price to experience ratio compared to land and people recognize that value more and more if they're looking to make the dollar go further.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","Even though it pisses me off when we look at the price gap because there's so much opportunity for us that I'm excited about in those types of times. That is a huge strength that we have because we can outperform the experience we give for the price that we charge compared to land. As far as the fact that we're carrying more new to cruise than we ever have, new to cruise, the growth rate for Q1 alone was significantly multiple times higher than the growth rate on the capacity. It's working. As far as trading down within cruise, there's nothing that we see because our brands have a pretty good mix within themselves to be able to cater to people at lots of different price points. We talk about Carnival a lot and people have concerns about Carnival because of XYZ and consumer.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","Keep in mind Carnival's got suites on eight days which are very different from inside cabins on three nighters. So we have a lot of product to be able to source. Lots of folks brand by brand, up and down the price points.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","David Katz","Analyst at Jefferies","I apologize for the word choice about trading down.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","I appreciate that.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","David Katz","Analyst at Jefferies","Thank you very much. My quick follow up is that the sale of the Seabourn ship at a gain. Can you just elaborate on the reasoning behind that and the timing of it? Just a little insight. Thank you.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","Yeah, I mean it's actually pretty simple. We got a cash offer that when I looked at that offer versus what I thought the impact would be for that ship over an appropriate amount of time and what the impact would be on the rest of that fleet and its ability to manage its yields, it was a decision that was in the best interest of the shareholders. It's as simple as that. Nothing's for sale. We don't have a for sale sign up. If people are approaching us unsolicited for offers, I'll listen. If it's the right thing to do for the shareholders, then we'll do it. That was. Doesn't happen very often, but that was one of these cases.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","David Katz","Analyst at Jefferies","Appreciate it. Thanks very much.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","Yeah, I'll just say Seabourn is a phenomenal brand. We are talking about one of the youngest fleets around the world, ultra luxury and they are going gangbusters. The yields are up nicely. There's nothing wrong other than the fact that somebody made us an offer that we couldn't refuse.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","David Katz","Analyst at Jefferies","Got it. Thanks a lot.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","Thanks.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21",NA,NA,"Thank you. Our next question comes from the line of Matthew Boss with JPMorgan. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Matthew Boss","Analyst at JPMorgan","Great, thanks. So, Josh, close-in demand, off the charts. No slowdown in onboard spend in the last few weeks. It seems like the near term is crystal clear. Maybe multi year. Could you elaborate on new customer acquisition that you're seeing across the portfolio? Maybe tied to the new marketing that you cited and walked through and just structural improvement opportunities that you see across your brands given the portfolio approach that you have.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","Yeah. With respect to guest composition, it's actually a pretty interesting place now. Right. Because effectively with no growth on the horizon, every brand has the same capacity that they have year over year, which means we're not trying to fill new capacity and cast a net wider for purposes of just needing more bodies. The idea of first time cruisers, brand switchers and loyalists really becomes a dynamic of who's willing to pay the most to get on the ship. Yes, we have been ramping up first timers, which I think is a testament to the brand strengths and the marketing that they've been doing and the experiences that they give.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","Ultimately, though, it's going to really be a matter of getting that optimal mix based on the price points and what generates the most revenue. I think it's also useful over the next couple of years. It's extreme slowdown for us in capacity growth, but the industry overall is slowing its growth rate. I think that certainly doesn't hurt us. It helps us. With respect to your second question, could you just elaborate a little bit more on what you were thinking?","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Matthew Boss","Analyst at JPMorgan","Yeah. Just with the new marketing, what you're seeing in terms of new customers as well as brands that maybe haven't returned to 2019 metrics, just the next leg of opportunity that you have relative to maybe others in the industry if we remain at robust levels.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","Yeah. Our brands are on a spectrum from having recovered past 2019 levels to not yet there. Some of that has to do, as you've heard me say in the past, with what their 2019 levels were to begin with. We are not patting ourselves on the back in some cases because they exceeded 2019 levels because they should have been higher then and they are now with plenty of runway, I would say.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","The vast majority of our brands have, if we boil it down to ROIC, the vast majority of our brands have multiple points in the medium term that they're going to be able to take advantage of. Primarily that's going to be due to continuation on the improvement we've been making on the revenue side. That's what the trajectory is for those brands. They are making jumps by leaps and bounds and they've got a lot more to go. I am excited about that.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Matthew Boss","Analyst at JPMorgan","Great. David, maybe just to switch gears on your goal to return to the fortress balance sheet, how are you thinking about capital allocation priorities beyond debt paydown as you approach investment grade metrics?","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","David Bernstein","CFO at Carnival Corporation & plc","You know, as Josh said before, the immediate debt paydown is priority one, two and three. As I had indicated in my remarks, we're talking about potentially a $5 billion additional paydown. When you start thinking about 2026, we should be beyond investment grade metric leverage. As a result of that, we'll be, you know, not only are we investing in ourselves and all the examples that Josh gave, but, you know, we will be considering other priorities and we'll be talking about that as we move forward into 2026 beyond.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Matthew Boss","Analyst at JPMorgan","Great. Congrats on the continued momentum.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","Thank you.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21",NA,NA,"Thank you. Our next question comes from the line of Elizabeth Dove with Goldman Sachs. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Lizzie Dove","Analyst at Goldman Sachs","Hi there. Thanks so much for taking the question and congrats on a great Q1. I guess going back to luxury for a second. You have Seabourn, you have Cunard, obviously the last few weeks we've had mixed commentary from other cruise companies about luxury. Curious just to zoom on that. Anything you would kind of flag there and what you're seeing on the luxury trend specifically.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","Yeah. Morning Lizzie. Nothing interesting to talk about I don't think. As you heard me say, Seabourn has been making great progress year over year, as is Cunard. Yeah, I'm sorry, I guess the answer is no. Short and Sweet.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Lizzie Dove","Analyst at Goldman Sachs","That's great to hear and I guess totally switching gears for a second. I'll ask about Celebration Key. I mean you're now through most of wave season curious just what you've been seeing there, how much the kind of consumer reception has been to the marketing you put around that whether you're still on track to kind of open right at the end of summer. Just any updates you can give around that would be helpful. Thanks.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","Yep, thanks. Yeah, no, first of all, from an operational standpoint, everything is proceeding exactly on track and the teams are doing a phenomenal job not only in the finishing up of the construction, but in the massive undertaking that is training and getting ready on the land based operations themselves to be able to deliver the experiences that we want to deliver. We are seeing the premiums that we expected to see when we started this project a long time ago. Things are progressing exactly, honestly exactly as planned. Which is a shout out to the teams for doing all the right things.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Lizzie Dove","Analyst at Goldman Sachs","Great, thank you.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","Thanks. Lizzie.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21",NA,NA,"Thank you. Our next question comes from the line of Vince Ciepiel with Cleveland Research. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Vince Ciepiel","Analyst at Cleveland Research","Thanks. I wanted to lean a little bit more into the land there. When would you expect the Celebration Key to kind of be peak noticeability in your booking surge in light of how that Carnival product books the opening and awareness of the island? Additionally, I know this is the new part of your land portfolio, but you have quite a sizable footprint already. I know there's expansion with I Think it's Half Moon Cay Pier and investment into the Alaska part of the portfolio. How are you thinking about your opportunity in the land stuff in years ahead?","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","Yeah, thanks. Thanks Vince. So bunch of questions there. As far as the impact of Celebration Key, I think it's pretty fascinating. We're still in make believe land, right? Everything we're putting out on the marketing side really is in the imagination. I think that coupled with, as you said, the primary tenant there is going to be Carnival Cruise Line, a huge amount of which is short cruises, three, four, five nighters that have a much shorter window than booking on the sevens and eights means that we haven't seen by any stretch of the imagination, we haven't seen the full impact, Carnival hasn't seen the full impact on the benefits. I do think.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","The ability to leverage it in operations and generate content and guest experience with our guests with the trade is going to be a springboard forward, which is a great thing. For Celebration Key, we easily see a path where by the end of the decade what was about 6.5 million guests going through our Caribbean footprint in 2024 could be upwards of 11 million, which is a phenomenal thing. I think the thing that we're learning, which we haven't really benefited from in full, is how we position, how we brand and position our destinations themselves to make them part of the consideration set of the consumer. Because historically it's very much been about just the cruise and the brand and then delight them when they're in our destination. We have the ability to make it a driver for taking the cruise to begin with.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","We're starting to lean into that obviously with Celebration Key and we're going to do more of that. Celebration Key is something that when we open, that's just phase one. We've got plans that will take us through the end of the decade to be able to significantly increase that throughput, which as I mentioned helps us drive that guest count up to about 11 million. With respect to Alaska, look, if you haven't been there, I strongly suggest you've got to do it by cruise. If you do it, you have to do a cruise land sea package because that is the greatest way to see the great state.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","It is a strong strategic advantage that we do have given the scope of our operations in Alaska. We're going to continue to lean into that because it is one of the most popular itineraries and programs that we have in the whole portfolio.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Vince Ciepiel","Analyst at Cleveland Research","Great. I wanted to sneak one more in. You mentioned a little bit earlier on the European business in the travel industry more broadly. Right now there's a lot of talk on inbound outbound for the U.S. I know that you source a fair amount of your European brands in Europe and I would imagine a lot of the North American brands heavily over indexed to North American guests. Anything that you've seen in your data on any shift in flow of inbound interest to the U.S. and if that at all is a big part of your business.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","I guess I'll answer it in reverse. Is it a big part of our business? No, it's not a huge part of our business. You know, we strategically try to put our ships where our guest base is. I think, you know, in the volatility that we talked about, you know, in the first quarter, certainly Canada was swept up in that. Now for us, that's 3-4% of our business, just to put it into context. But clearly we read, you know, everybody reads the news and we're not immune from, from that dynamic. Going back to the strategy, by being able to target specific countries with specific brands that cater to their needs and preferences and position them where people can get to drive if they want to, it's a recipe for success for us in this environment.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Vince Ciepiel","Analyst at Cleveland Research","Great. Thanks","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","Operator. We have time for one more.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21",NA,NA,"Thank you. Our final question comes from the line of Christopher Stathoulopoulos with SIG. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Chris Stathoulopoulos","Analyst at SIG","Good morning, Josh, David team. Thanks for taking my question. I'm going to close it out. I'll keep it to one and hopefully try to, I guess, consolidate here the questions around demand because I think the questions I'm getting here, you know, investors are trying to tease out the health of the consumer and whether any weakness at this point is localized to a specific consumer demographic or region. If we use the here as a proxy. There was a comment earlier on the call last week, U.S. domestic basic economy close in weakness, exact opposite of what you're seeing here. What is similar? It sounds like premium, international demand similar.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Chris Stathoulopoulos","Analyst at SIG","As we look across your brand scale from contemporary, premium, luxury, and we adjust for mix shifts, the earlier question on regional source of travelers, is there anything that is different or unique with the pace of bookings or onboard spend at this point?","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","I guess consolidated question. The short answer is no. You know, just keep in mind, airlines come out with a lot of commentary. We are different from airlines and even different from hotels. We do not rely on business. Business travel is not part of our portfolio. It is about the consumer and, you know, good times and bad times, people take vacations. The unemployment rate in this country and the developed countries that we really source from are fantastically low. Does it mean that people want to think hard about how they spend their vacation dollar? Absolutely.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21","Josh Weinstein","CEO at Carnival Corporation & plc","Is it more important when times are stressful that they get away and take a vacation? Does it mean more to them? Absolutely. I think we've learned that since the turn of this decade, how much importance people place on it. I think we are resilient and we'll continue to work hard to deliver. Since you said it was one question, thank you for doing what I asked. I think we'll end it there. Thanks, everybody, and talk to you next quarter.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
"CCL","2025-03-21",NA,NA,"Thank you. This concludes today's conference call. You may disconnect your lines at this time. Thank you for your participation.","https://www.marketbeat.com/earnings/reports/2025-3-21-carnival-co-plc-stock/"
