"symbol","report_date","speaker","title","msg","source_url"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","We're not seeing any of that today. Until things get cleared, I think our assumptions right now are still very consistent. I think you asked whether we're being prudent, and I called that out a couple of times in my prepared remarks. We're being absolutely prudent for end markets that we're aware of, such as EVs, such as renewables, even some of the consumer piece.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","Just long term, I'll keep repeating this, we're really well-positioned, whether it's shifting to the U.S., whether it's shifting around globally. I don't think there are that many companies that are actually better suited for this sort of uncertainty or to at least help our customers navigate these complexities.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mark Delaney","Managing Director and Senior Equity Analyst at Goldman Sachs","That all makes sense. Mike, appreciate all your commentary on this topic. Congratulations on the solid results and outlook. I'll pass it along.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","Thank you, Mark.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20",NA,NA,"Thank you. Our next question is coming from David Vogt of UBS. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","David  Vogt","Executive Director at UBS","Great. Thanks, guys. I want to follow up on that, but not necessarily on the actual gross margin impact of tariffs, but on revenue. Maybe this is for Greg to start. Greg, I just want to make sure I understand sort of the year-over-year comparisons. I know you have the divestiture of Mobility last year, but you also exited some legacy networking businesses last year. Is that in sort of the commentary in terms of how you're thinking about the growth rates going forward?","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","David  Vogt","Executive Director at UBS","I thought it was my understanding that in February of last year, you had a couple hundred million from that business and a little bit similar number in May. I'm trying to understand kind of the pro forma growth rate for that ramp. I think you said 3%, but it suggests to me that it should be stronger than that.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","David  Vogt","Executive Director at UBS","I have a follow-up.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Greg Hebard","CFO at Jabil","Yeah, David, thanks for the question. If we take out that networking legacy business out, our quarter year-over-year growth would have been 8.5%. We had about $300 million of revenue in Q2 of 2024 on that. When you look at that, the growth for Intelligent Infrastructure, which we reported 18% year-over-year, would have been 37% year-over-year.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","David  Vogt","Executive Director at UBS","Got it. Okay. My follow-up to that is if I just take your guidance at face value for the year, I would imagine in Q4 of this fiscal year, you do not have a tough compare. What is implied by the guide, and maybe it goes back to Mike's point about being conservative, is that you have a fairly meaningful deceleration as we move through the summer months into the fall. Is that a reflection of anything you are seeing from a demand perspective to date or tariff potential impact or just prudence given sort of the uncertain macro?","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","David  Vogt","Executive Director at UBS","Maybe just kind of help flush that out, that would be great. Thanks.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Greg Hebard","CFO at Jabil","Yeah, absolutely. It's all about being prudent given where we are today. We're just being cautious on the guidance.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","David  Vogt","Executive Director at UBS","Got it. I would imagine that is that prudence in cloud and data center, autos, EVs, or across the board? I'm just trying to get a sense for where you feel the most caution is warranted given the strong demand that you're seeing in semi-cap and cloud and data center.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Greg Hebard","CFO at Jabil","Yeah. It's a broad stroke across all end markets, David.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","David  Vogt","Executive Director at UBS","Great. Thanks, guys.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Greg Hebard","CFO at Jabil","Sure.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20",NA,NA,"Thank you. The next question is coming from Steven Fox of Fox Advisors. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Steven Fox","Founder and CEO at Fox Advisors","Hi, good morning. I had two questions, if I could. First of all, I was wondering if you could expand on the comment, Mike, that you made about GPU racks and liquid cooling continuing to accelerate. It seemed like you were tying it into your ability to deliver higher yields at launch of new racks. I was wondering, what does that exactly mean that you're doing and why you're benchmarking, I guess, supposedly better against competition? I had a follow-up on.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","Hey, Steve. My comments on improving yields at launch were more related to our design architecture, the engineering piece, the capability that we have today, where the handshake between the hyperscaler and us as far as it relates to data center buildouts, that's what drives improved yields at launch. The reference to, obviously, servers and racks are doing really well. The GPU-related piece is obviously a big catalyst for that. The liquid cooling, the acquisition that we made last year is actually going really well.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","It's opening up so many doors for us in terms of vertical solutions, in terms of individual customized solutions that we can do. By the way, none of that is even in our forecasts. We're still in conversations. It's actually going really well. I'm extremely pleased with that liquid cooling acquisition that we've done and the potential for future growth.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","Again, that was the reason we bought it. We did not buy it with revenue. We did not buy it with a whole bunch of incremental revenue that came with it. It was more a capability that we were selling as a vertical and customized solution. I hope that, again, answers your question.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Steven Fox","Founder and CEO at Fox Advisors","Yeah, that's really interesting. I appreciate that color. On the flip side, the auto and transport segment, it's still a bit of a melting ice cube for you guys in terms of your forecasts. I was wondering, how confident are you that you have a good handle on what EV production could be like for the second half of the year and whether you have any offsets within that segment around new programps or new content, etc.? Thanks.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","Yeah. I think there are definitely puts and takes in that line item we have. Again, we'll be a lot more prudent here. We're not seeing that much of a reduction, but we're taking it upon ourselves to be prudent. We're derating some of the forecasts. Some of the forecast reductions are being offset by our Chinese OEM, where the China EV market's really doing really well.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","I think there's puts and takes. We have some of the power stuff with our largest customer in that end market as well, doing really well. There's a whole bunch of puts and takes. If we didn't have these puts and takes, you'd be seeing a bigger reduction. I wouldn't characterize it as a melting ice cube. I think it's us being prudent, which is more applicable here.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Steven Fox","Founder and CEO at Fox Advisors","Great. I appreciate that color. Thank you.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","Thank you.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20",NA,NA,"Thank you. The next question is coming from George Wang of Barclays. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","George Wang","VP Senior Analyst at Barclays","Oh, hey, guys. Congrats on the quote and the guide. Thanks for taking my questions. I have a couple. I'd be remiss not to ask for a CPO, especially following the GTC NVIDIA Unveil CPO. Just curious, I thought Jabil could be beneficiary on the CPO assembly just based on leveraging your optics assets. Can you kind of give more color in terms of how Jabil could be positioned to take advantage of the SIPHO-based CPO assembly?","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","Yes, of course. I think we are well-positioned. If you look at, I think, at GTC, the comments were more around switching gear, not so much on the GPU side. That's where our capability is on the switching gear side. We have development lines going on CPO. Obviously, we have Silicon Photonics, Pluton. We are using Intel PICs, where the laser is embedded on the chip, which actually is a benefit today, particularly in light of the laser shortages that we're seeing. Really well-positioned for CPO. It's not as big a number today as you'd imagine.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","It's still in development phase, not just for Jabil, but for other companies as well. I think in the next one or two years, it starts going up, and it probably starts exploding a little bit more into its 2028. The growth potential is definitely there.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","The capability is also there in Jabil.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","George Wang","VP Senior Analyst at Barclays","Just quick follow-up in terms of the transceiver. Three months ago, you guys talked about in discussion in core with the three hyperscalers for 800G now and the 1.6T towards the end. Just curious if there's any progress or development in that front. Are you guys making incremental progress you can report here?","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","Yes, there has been progress. I think we're doing really well with one of the hyperscalers. We're quoting for the others. I think, again, I'll mention again, I mentioned before, that OFC will be showcasing a 1.6T capability. That will be another sort of data point for us. I do think that entire Silicon Photonics market is about to take off considerably for us. There are not many companies that are as well-positioned as we are, particularly in light of the Intel acquisition that we made and the capabilities that we have today.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","Yeah, the Photonics is going, in my view, quite well.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","George Wang","VP Senior Analyst at Barclays","Great. Just want to squeeze in one more quickly, if I can. Just kind of glad to see you guys raised guidance by $800 million around the server rack, which is likely driven by your biggest hyperscale customer. Just curious about timing for the ramp. Earlier, you guys talked about being more FY 2026 in terms of the ramp with the sort of custom racks with your biggest customer in the DCI side.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","George Wang","VP Senior Analyst at Barclays","Just curious if there's any pull-in into the back half of FY 2025, kind of evidenced by strong growth in the segment and the kind of guidance you raised. Just curious if you have any refreshed thoughts in terms of nuance just on the cadence for the ramp.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","Sure. I think the increase is driven mainly in two parts. I think if you look at our market share, we are growing our market share. There is definitely some level of consolidation going on there, and we are winning more than our fair share of the market. The end market growth, again, we are not seeing any slowdown there in the end market. That continues to move upward. I think if you look at, it is not just in the U.S.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","There are areas, other parts of the world where sovereign data centers are just in very early stages. Plenty of legroom for that entire piece, George.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","George Wang","VP Senior Analyst at Barclays","Great. Thank you. Congrats again.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","Thank you.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20",NA,NA,"Thank you. The next question is coming from Melissa Fairbanks of Raymond James. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Melissa Fairbanks","VP of Equity Research at Raymond James","Hey, guys. Thanks so much. I had a question about some of the supply chain dynamics. I appreciate all of the detail that you gave us about your expectations for tariffs. I'm not sure if Frank is in the room. If he is, he might be able to address this. I was wondering if there's been any change in the way your customers are thinking about procuring components.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Melissa Fairbanks","VP of Equity Research at Raymond James","Your manufacturing footprint is what it is, and we know that it's very strong. Either customers pulling in from future demand or managing how or where they expect you to source materials from, has there been any change in behavior there?","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","There's definitely been conversations. There's no point in moving manufacturing around if the supply chain still remains in one country. Yeah. You're absolutely right. I think the conversations around supply chains being more localized, being more regionalized, I think is ongoing. We haven't seen any major changes. If you're going to lift and move an entire supply chain from one part of the world to another part of the world, that's going to take multiple quarters.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","That's not going to be an overnight task. I think it's definitely something we are talking about. We're definitely looking into areas and pockets of movement on the supply chain. You're right, the whole supply chain, manufacturing, tariffs, all that doesn't make sense unless supply chain moves with it. We're in active discussions on all of those.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","I have not seen any major moves which have been completed yet.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Melissa Fairbanks","VP of Equity Research at Raymond James","Okay. Great. Thanks. Maybe just one quick follow-up. You've talked about some of the M&A that you've done recently. Some of it has been very successful, obviously, with the Silicon Photonics and the liquid cooling. Are there any other capabilities that you're looking at that maybe customers are coming to you and saying, ""Hey, we don't want to do this anymore,"" or, ""Hey, we see this is where our roadmap is going, and we need you to be able to do this""? Are there any pockets there where you see opportunities?","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","I think I'm glad you mentioned Mikros. You mentioned other acquisitions. The pharmaceutical one that we just did, that's paying good dividends as well. We're getting a lot of interest from pharmaceutical companies on potential dry dosage drugs, aseptic filling. We have 175,000 sq ft that came with this acquisition in the U.S. The level of interest actually far exceeds what we expected. I think the whole GLP-1s, the alternatives, all of that, the team that we have there, 300 people, there's a lot of interest in that.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","From a further acquisition, Melissa, look, we're on roadmaps of all the large companies, trillions of dollars of market cap there. We know what technologies are coming. We continue to make appropriate sort of acquisitions. There's nothing I can tell you where we're going to do this tomorrow or do that tomorrow.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","We're constantly looking, and we're actually actively working a few of those as we speak. That's been part of our MO. If you go back over the last 10, 15 years, we haven't made big acquisitions. We've made tuck-in acquisitions, capability-driven acquisitions where we go and identify a gap in our capability and go and fill that. This whole pharmaceutical acquisition is a great example of that.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","We identified that gap. We identified the total available market that could potentially open up for us. That's what we went in it. That will be the MO. No change there. Good thoughts in terms of future acquisitions there.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Melissa Fairbanks","VP of Equity Research at Raymond James","Excellent. Great. That's it for me, guys. Thanks.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Mike Dastoor","CEO at Jabil","Thanks, Melissa.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20",NA,NA,"Thank you. At this time, I would like to turn the floor back over to Mr. Adam Berry for closing comments.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20","Adam Berry","Head of Investor Relations at Jabil","Thank you very much for your time. This now concludes our call. Have a great day.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
"JBL","2025-03-20",NA,NA,"Ladies and gentlemen, thank you for your participation. This concludes today's event. You may disconnect your lines or log off the webcast at this time and enjoy the rest of your day.","https://www.marketbeat.com/earnings/reports/2025-3-20-jabil-inc-stock/"
