"symbol","report_date","speaker","title","msg","source_url"
"EXPE","2024-11-07","Ariane Gorin","CEO at Expedia Group","Things like gifting OneKeyCash that has an expiry date, which allows us to be more promotional in order to sort of drive purchases in a short window. At the same time that there's been a lot of positives, we're continuing to work to tune the value proposition by brand and by geography. For example, I said on Vrbo, we know that One Key is driving new travelers, but we're still assessing the impact of Vrbo earn on travelers' shopping decisions every day. The One Key program, obviously, as Julie talked through it, it's in our contra revenue. And we are interrogating the spend on loyalty in the same way that we do our marketing spend and the like, and making sure that we're able to tune the program. And the good news is the way the technology is built allows us to configure it.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07","Ariane Gorin","CEO at Expedia Group","That's what I would say for One Key. On the question about B2B, as you said, we had another strong quarter at 19% growth, only a point down from last quarter. And the B2B business has a massive market. We can work with corporate travel agencies, offline travel agencies, online travel agencies, financial institutions that have their own loyalty programs. It's true the last set of quarters, it's grown at a very elevated rate. Some of that was Asia that was really coming back. We believe in this business. We believe it will continue to be healthy double-digit rates, even if perhaps not at the elevated levels that we've seen.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07","Naved Khan","Analyst at B Riley Securities","Thanks, Ariane.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07","Ariane Gorin","CEO at Expedia Group","Thanks.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07",NA,NA,"Thank you. Our next question comes from Mark Mahaney of Evercore ISI. Your line is now open. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07","Austin Riddick","Analyst at Evercore ISI","Thank you. This is Austin Riddick, actually, speaking from Mark Mahaney. Congrats on the quarter. We would just love to hear your thoughts on the U.S. alternative accommodations market, particularly as it relates to the recent regulatory updates coming out of California, Hawaii, etc., and do you think these are basically one-off situations or the start of a broader trend? Thank you.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07","Ariane Gorin","CEO at Expedia Group","So I would just say all up, we work with local government to make sure that obviously we're abreast of the regulations. We're taking those into consideration. I think there's always a balance between the contribution to the local economy and following the regulations. But we believe there's a big market out there for alternative accommodations, just like there is for hotels and the like. And that's not impacting our view of our growth potential.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07","Austin Riddick","Analyst at Evercore ISI","Thank you.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07",NA,NA,"Thank you. Our next question comes from Jed Kelly of Oppenheimer. Your line is now open. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07","Jed Kelly","Analyst at Oppenheimer","Hey. Great. Thanks for taking my question. You mentioned integrating Vrbo with Brand Expedia. Can you talk about the opportunity to integrate Vrbo with B2B? And then I didn't hear a mention of Hotels.com. Can you give us an update on how that's performing since you've sort of replatformed the loyalty program outside the U.S. and U.K.? Thanks.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07","Ariane Gorin","CEO at Expedia Group","Yep. Sure. Thanks for the question. On vacation rentals, as I said, yes, we already have some vacation rental inventory on Expedia, and we think there's a bigger opportunity. On B2B, we do have a few partners who are using our vacation rental inventory. As you can imagine, on selling vacation rentals, there is some complexity that is different from hotels, requirements on communication between the traveler and the owner, for example. And so we're testing it. We want to make sure that we're going to be able to deliver a great traveler experience to our B2B partners, travelers, and to our hosts and owners. So I do see that as an opportunity in the long term. If you ask me on the list of priorities that our B2B business is going after, is this at the top? Probably not.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07","Ariane Gorin","CEO at Expedia Group","But in the long term, this is a real opportunity for us. In terms of Hotels.com, I'd start by reminding us this is a brand that has very strong brand recognition and a large customer base. The performance in Q3 was stable, but it hasn't returned to growth. And this was a brand that was very impacted by our migration, by our change in loyalty program, and our international pullback. Now, as we are going back into international, Hotels.com is benefiting. And we've got a new general manager in place who's looking at this with a fresh set of eyes. And I'm really excited about what he's going to do with the brand in the quarters to come.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07",NA,NA,"Thank you. Our next question comes from Kevin Kopelman of TD Securities. Your line is now open. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07","Jacob Seed","Analyst at TD Cowen","Hi. This is Jacob Seed for Kevin. You mentioned the hurricane impact in October, but can you talk more about quarter-to-date trends and what you're seeing across your consumer brands? And maybe you could color on your efforts to regain share in international markets. Thank you.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07","Ariane Gorin","CEO at Expedia Group","Yeah. We definitely saw an impact in October from Hurricane Milton. But I would say that it's material, but not anything that we thought it would be originally. So it came in better than our expectations. And the reality is that if you take things out of the picture for things like the hurricane, for the election, etc., we are actually seeing the underlying health of the business being really strong. So we're excited to see that as we've entered into the fourth quarter. And then on international, as we said last quarter, we're being surgical. We're looking market by market, understanding which of our brands has brand strength there, and then going in with a full-funnel market plan, sorry, a marketing plan in order to start to regain share. But we're being quite surgical about it.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07","Jacob Seed","Analyst at TD Cowen","Great. Thanks.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07","Ariane Gorin","CEO at Expedia Group","Thanks.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07",NA,NA,"Thank you. Our next question comes from Anthony Post of Bank of America. Your line is now open. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07","Anthony Post","Analyst at Bank of America","Great. Thank you. I apologize. This has been asked already, but I wanted to get into selling and marketing. I know B2B is a big contributor there, but when you back that out, how do you think about your efficiencies versus competitors? And are there costs that you think you can take out of there over the long term? Thank you.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07","Julie Whalen","CFO at Expedia Group","Yeah. I mean, I would say that that is an opportunity for us. I think Ariane said in the past that we want to interrogate every line. And so it is something that we're looking at. And we are delivering efficiencies. I think, obviously, as we've said, we've been investing at the same time back into Vrbo and international markets. And if you exclude that investment, we are actually seeing efficiencies, particularly in Brand Expedia. And so this is more about us sort of getting the flywheel back on these other businesses, getting back to where they need to be. And we think we have an incredible opportunity to be able to deliver more efficiencies when that happens.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07","Julie Whalen","CFO at Expedia Group","At the same time, we need to be optimizing the product, the supply, and putting all of that together for these businesses to be able to deliver a value to the traveler that encourages them to return to our sites as repeat behavior and direct, and so when that starts to happen is when we also start to see some of that leverage, but it's certainly something that we are laser-focused on going forward.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07","Anthony Post","Analyst at Bank of America","Thank you.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07",NA,NA,"Thank you. At this time, we have no further questions. So I'll turn the call over to CEO Ariane Gorin for any further remarks.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07","Ariane Gorin","CEO at Expedia Group","Thank you all for your questions today. I'm very pleased with our Q3 results. We remain focused on accelerating growth in our consumer business, ensuring our B2B business remains industry-leading, and leveraging our unified tech platform to drive more innovation. We have a strong foundation in place to drive sustainable, profitable growth, and I'm confident that we'll continue to create value for our travelers, partners, and shareholders. Thank you.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
"EXPE","2024-11-07",NA,NA,"That concludes today's call. Thank you all for joining. You may now disconnect your lines.","https://www.marketbeat.com/earnings/reports/2024-11-7-expedia-group-inc-stock/"
