"symbol","report_date","speaker","title","msg","source_url"
"HPE","2026-03-09","Marie Myers","CFO at Hewlett Packard Enterprise","Maybe I'll just add that in terms of the guide and how we thought about the memory pricing, as you know, we raised our guide actually, so we expanded the, we rose $0.05, so $2.30-$2.50. A comment about networking, a comment about cloud and AI. From a networking perspective, one thing to bear in mind is that some of the revenue and synergies that we've had as part of the programs we announced do help to offset some of those inflationary costs on networking. Just bear that in mind. As you think about cloud and AI, you know, we're really focused on prioritizing those higher margin orders. You know, that's how we're managing it in each business, and all of that is reflected in our guide.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Marie Myers","CFO at Hewlett Packard Enterprise","Obviously, look, it's a, you know, it's a prudent guide, and if we can do better, we absolutely will.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Paul Glaser","Head of Investor Relations at Hewlett Packard Enterprise","Very good. Thank you, Katherine. All right, operator, next question.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09",NA,NA,"The next question will come from Simon Leopold with Raymond James. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Simon Leopold","Managing Director at Raymond James","Thank you very much for taking the question. I wanted to see if you could talk about the topic around demand elasticity, 'cause I would think with IT equipment that with you raising prices to pass off the higher memory costs, we would see some more of a tailwind for your revenue growth rather than demand destruction. Could you help us understand what respect of this is conservatism in your view versus how customers are behaving towards accepting the higher price points? Thank you.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Antonio Neri","President and CEO at Hewlett Packard Enterprise","Well, thank you, Simon. I think I should divide that question in two parts. One is the demand side, I can tell you the demand continued to be very, very strong. There is no signs of slowdown at this point in time. Obviously, there is a question of unit and average unit price as we go forward. The reality is that with the density of the servers and the ability to process more data to the servers, customers are finding the right balance there, but the demand is very, very strong. On the ability to fulfill the demand, which translates into revenue, again, Marie and I put that in the guidance, you know, and she just commented on prudent in many ways. Look, we don't have enough supply for all the demand we are seeing and the backlog we have.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Antonio Neri","President and CEO at Hewlett Packard Enterprise","However, in our guide, we factor the supply needed to deliver that outlook. It's gonna be interesting as we navigate the next few months, but I just said earlier, Simon, I met with a lot of customers, a lot of customers in Europe. There was no one single customer that told me, ""I don't want the product because now it's too expensive or higher price than I thought."" All of them said, ""Okay, I understand the price increases. What we can do to shape the demand may be a different configuration. Some may take a lower end configuration to get the product,"" but it was all about speed to get the product, not the price.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Marie Myers","CFO at Hewlett Packard Enterprise","Maybe I'll just add, Simon, that, you know, of course, you know, there's going to be some impact from the increased pricing and on units, and that's really what we see more so in the second half of the year, just to follow up on what Antonio said. I'd just clarify for cloud and AI, probably similar to many others out there, we are expecting growth, particularly for our traditional service server business on a net basis. Just remember that we did guide cloud and AI to mid to high single digits from a revenue growth perspective as well.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Antonio Neri","President and CEO at Hewlett Packard Enterprise","Let's not forget, Simon, another part. When we sell traditional servers, obviously it's healthy from the services attached perspective, which it may doesn't generate in period revenue or 2026 revenue, but it's very important for 2027, 2028 and 2029.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Paul Glaser","Head of Investor Relations at Hewlett Packard Enterprise","Thank you, Simon. Operator, next question, please.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09",NA,NA,"The next question will come from Amit Daryanani with Evercore ISI. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Amit Daryanani","Senior Managing Director at Evercore ISI","Yep, good afternoon. Thanks for taking my question. I guess maybe I'll stay away from memory since everyone's asking about that and ask you about networking a little bit. It's nice to see you folks taking up the networking growth expectations for the year to mid to high single digits. Antonio, I'm hoping you can just talk a little bit more on what's driving this uptick. Is it AI? Is it campus? Is it something with Juniper's routing business on scale across? I'd love to just understand what's driving this uptick here. Maybe just related to networking, you folks did nearly 24% operating margins in Q1, which is ahead of what you folks were initially expecting. What do you think is resulting in the guide for the full year to be low 20%?","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Amit Daryanani","Senior Managing Director at Evercore ISI","Why are you assuming a degradation of those margins given you still have some more synergies ahead of you versus not? Just touch on networking a bit. That would be great. Thank you.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Antonio Neri","President and CEO at Hewlett Packard Enterprise","I will answer the first part, and then Marie can talk about the margins for networking. I think it's two parts, Amit. One is demand for our products. I mean, very clear. I mean, we have a world-class portfolio with additional Juniper and the combination with Aruba. Campus and branch, you know, our value is differentiation is in the self-driving networks. I saw that at the Olympics. I have to tell you, it was very impressive to see how the teams were operating using AI to manage a very complex network over multiple locations in Italy, with different event taking place, and a massive amount of scale. The CIO told me I'm doing this with less than 20 people, which was remarkable.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Antonio Neri","President and CEO at Hewlett Packard Enterprise","Our team was very small, just enabling them to understand how to use these AI technologies, and it went flawless. That's an example. We grew high single digits in the campus and branch. Wi-Fi 7 there, I don't know if you caught it, 10 times. We sold 10 times more access points on the Wi-Fi 7 than a year ago. Obviously it's driven by the experience we can provide. On the data center side, on the AI build-out, you know, we had a tremendous order intake with data center switching, which is the QFX fabric, mid 40%. That's remarkable amount of order intake. Routing, which generally tends to be a much lower growth in the past was obviously aligned with the telcos.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Antonio Neri","President and CEO at Hewlett Packard Enterprise","It's all aligned to data center interconnect and AI on-ramp grew mid 20%. The combination of data center switching and routing, which is what we call networks for AI, we expect that to grow to $1.7 billion to $1.9 billion in cumulative orders, up from the $1.5 billion. The question there is our ability to convert all of that as we go forward because of the supply constraints, but demand continued to be very strong. Look, the amount of innovation. I give you an example of a breakthrough innovation. The new PTX router, which is half size of a rack, can manage 16 million, 1 6, concurrent sessions. Think about if London and New York, all the population will watch a Netflix movie at the same time, that router will be able to handle it.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Antonio Neri","President and CEO at Hewlett Packard Enterprise","Think about the power of connecting data center with that level of innovation. We have an amazing product at the right time with the right talent. The second part of the confidence to raise the guidance is the fact that the Juniper integration is on track. I think, you know, eight months in, the team have done a remarkable job. We onboarded almost 10,000 employees. We announced the strategy. We announced the products. We introduced many, many products, and we completed the sales integration of the workforce. Now we are focused on driving revenue synergies across the entire portfolio because we believe there is more opportunity there as we integrate the networking product with the rest of the stack.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Marie Myers","CFO at Hewlett Packard Enterprise","Just to sort of add on on the margins, Amit, obviously really pleased with the results that we had in Q1, 23.7%. It was above our guide in terms of the operating margin. It was a combination of reasons due to the scale that you're starting to see in the business that Antonio referred to. You know, we had good pricing discipline and early Juniper synergies that came through. What I would just add to sort of bear in mind, as Antonio mentioned, we're just through phase one of the integration itself. We've sort of got sales day one, but there's still more to do at this point in time. It is the prudent thing to do at this point to keep our range, which is the low 20%.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Marie Myers","CFO at Hewlett Packard Enterprise","Honestly, if we can do better, as we've demonstrated, we absolutely will, Amit. Thank you.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Paul Glaser","Head of Investor Relations at Hewlett Packard Enterprise","Thank you, Amit. All right, operator, next question, please.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09",NA,NA,"The next question will come from Erik Woodring with Morgan Stanley. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Erik Woodring","Head of U.S. IT Hardware Research at Morgan Stanley","Great, guys. Thank you very much for taking my questions. I want to maybe touch back on the demand environment and, Marie. You know, if we look back over the last five years, revenue has typically declined from January into the April quarter by about 3%, for legacy HPE, and similar trends for Juniper. You're guiding to 5% sequential revenue growth in the April quarter. In, in response to one of the earlier questions, Antonio mentioned customers, very active or trying to get product faster given future supply risk. I guess my question is it... Shouldn't we classify that as pull forward?","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Erik Woodring","Head of U.S. IT Hardware Research at Morgan Stanley","How do you maybe delineate between strong demand that has longevity through the year and some of these customers just trying to get product quickly because of the risk of supply in the second half? Thanks so much.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Antonio Neri","President and CEO at Hewlett Packard Enterprise","Well, I may start.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Marie Myers","CFO at Hewlett Packard Enterprise","Yeah. Go for it.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Antonio Neri","President and CEO at Hewlett Packard Enterprise","I think we are redefining our seasonality here a little bit, right? You know, you saw that in Q1 a little bit with our free cash flow and efficiency of the working capital now having Juniper and the work we have done with Marie and the team. Q2, obviously you start seeing the benefits of having Juniper and the strong momentum in the networks for AI, which obviously is helping as well. I think it's a reflection that we have been taking large amount of orders now for a number of quarters, and therefore the ability to convert that orders moves through the process. You know, that range is actually in line to what we had in our original guidance that we provided at some in term of the year seasonality.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Antonio Neri","President and CEO at Hewlett Packard Enterprise","Then the back half, we're gonna have the AI systems conversion, coming through through the process. Look, there is of course, demand pull in from some customers, but there is also a lot of demand used for deployment of AI. I look at two key metrics in enterprise particular. One is adoption of AI in the business workflow. We see the adoption of agentic AI. Many European customers want to do that on-prem. Very clear. GreenLake disconnected is a big, big differentiator for us. Number two is the growing in inferencing. The inferencing portion of AI is growing very, very rapidly, and that aligns really nice with our portfolio, particularly with Juniper and servers. I met many of the telcos.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Antonio Neri","President and CEO at Hewlett Packard Enterprise","They are really focused on the AI inferencing. Many of them also are going to play a sovereign role because they have the trust from the government to become the AI cloud in many of these countries where they're going to build some of the gigafactories. In general, I will say, you know, driven by the demands of AI, driven by the demands of modernizing their infrastructure for data, and then deploying AI on premise is going to play a role for us in addition to networks for AI to build large scale data centers.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Marie Myers","CFO at Hewlett Packard Enterprise","Just to sort of reinforce what Antonio said, Erik, I mean, at this point I sort of use as a guidepost that normal seasonality won't really apply to this year. I think it's a combination of both the deal itself, the timing when we close that, plus all the component dynamics. I think what would be important to put in your models is that cloud and AI revenue is going to be pretty much weighted to the second half, and that's really due to what I think is said in the last call, which is more the timing of some of those server shipments. You know, frankly, you know, we factored all these dynamics into the guide that we put forward today as well.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Antonio Neri","President and CEO at Hewlett Packard Enterprise","That's right.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Paul Glaser","Head of Investor Relations at Hewlett Packard Enterprise","Thank you, Erik. Next question, please.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09",NA,NA,"The next question will come from Jad Nader with Wolfe Research. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Jad Nader","Senior Analyst at Wolfe Research","Hi, guys. Thanks a lot. I just wanted to come back to a question earlier. I didn't hear the answer. Did you guys give us the assumption for full year revenue associated with pull forwards, and how much incremental might you get this year also based on higher pricing associated with memory? I'm just trying to sort of break down the impacts here in terms of their constituent pieces. Thanks.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Marie Myers","CFO at Hewlett Packard Enterprise","Look, Jad, I mean, at this point in time, we haven't quantified the pull forwards. You know, I think we gave clarification on our revenue ranges, which for both businesses were actually in the mid to high single digits for the year. That's the way I'd be anchoring your model.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Paul Glaser","Head of Investor Relations at Hewlett Packard Enterprise","Okay. Next question, please.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09",NA,NA,"The next question will come from Samik Chatterjee with JPMorgan. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Samik Chatterjee","Managing Director and Head of IT Hardware and Networking Equipment Research at JPMorgan","Hi. Thanks for taking my question. Antonio, if I can ask you to drill down a bit into the networks for AI orders that you're referencing, which you're raising today, the 1.7 to 1.9, is that really just expansion with the existing customers on that front, or are there any specific sort of wins with maybe hyperscale customers that sort of are in helping you in relation to those orders? Just curious about some of the drivers there. As we look at that target, how should we think about the mix between data center networking relative to routing in your definition of networks for AI? Thank you.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Antonio Neri","President and CEO at Hewlett Packard Enterprise","Samik, it's a combination of, you know, existing customer buying more, also gaining new customers on a footprint. It's a combination of service providers, neo clouds, and also now we start seeing the benefits of getting access to our server go to market because we are actually making entrances or introductions to those customers and be able to have those conversations in a more integrated way. So that's what we see today. The pipeline is very, very strong, which give us the confidence to raise the outlook to $1.7 billion-$1.9 billion. It's a combination of both existing customers and new customers as we go forward. In terms of the other, we don't provide that level of guidance at this time.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Paul Glaser","Head of Investor Relations at Hewlett Packard Enterprise","Okay. Thank you, Samik. Next question, please.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09",NA,NA,"The next question will come from Aaron Rakers with Wells Fargo. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Aaron Rakers","Managing Director and Senior Equity Research Analyst at Wells Fargo","Thanks for taking the question. Kind of just going back on a lot of the other questions. You know, I mean, we all talk about memory pricing, but there's also been a lot of discussion around just tightness on server CPUs and just the demand outstripping supply. I'm curious, you know, Antonio, how would you characterize the lead times that you're seeing on traditional servers today relative to what they were, let's say, three months, six months ago? I think in your preamble you alluded to, like, you've changed some of the dynamics around order contractual, you know, things, pricing, et cetera. Can you just walk us through again what exactly you changed to kind of, you know, pass through pricing and maybe provide some stickiness to the orders that you're seeing?","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Antonio Neri","President and CEO at Hewlett Packard Enterprise","Yeah, sure. On the CPU side, less constrained, but constrained. There, you know, because of our very diversified CPU portfolio, obviously we have one of the broadest CPU set of platforms with the ProLiant business, we're able to steer demand. Although there may be one or two SKUs more constrained than others. I'm significantly less concerned about the CPU, but if you have the CPU and you don't have the memory, you're kind of stuck in the middle, right? Right now, less concerned about the CPU, but there is active demand shaping to the right socket, based on the type of workload the customer wants to run on it. In term of the pricing itself, right? Look, all the terms, right?","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Antonio Neri","President and CEO at Hewlett Packard Enterprise","Look, we have taken a very agile posture where basically we have significantly shortened our quoting cycles in term of commitments, and we have reserved the right to increase the price from the time we quoted the product to the time we ship it. The customer has always the right to cancel the order before it gets shipped. Once again, you know, when I had this discussion last week with all our European customers, they all understood that dynamic. What they want is lead time transparency, clarity of the price increase. Think about it this way, Aaron, and the way I say it is like, what is the memory cost and the NAND surcharge, right? If you quoted X, now the cost is Y. What is the difference between X and Y?","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Antonio Neri","President and CEO at Hewlett Packard Enterprise","You are very transparent on what the surcharge for the increase is. That's what we're doing. That's, you know. Look, I mean, I always said, you know, a quick no is better than a long yes. Fundamentally, that level of communication is super important as we navigate this environment.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Paul Glaser","Head of Investor Relations at Hewlett Packard Enterprise","Okay. Thank you, Aaron. All right, next question, please.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09",NA,NA,"The next question will come from Tim Long with Barclays. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Tim Long","Managing Director and Senior Equity Research Analyst at Barclays","Thank you. Wanted to touch on kind of the campus branch business for a little bit. You know, a lot going on there as well. It's been really strong. Looks like a little bit, at least on the revenue side, deceleration this quarter. Obviously the Wi-Fi 7 sounded like it was really strong. Could you just talk a little bit about the offsets? Are we seeing anything different in win rates, or are there just any other type of delays or push outs? I think the orders were a little better than revenues. Just curious about the growth rate in that business and what you're seeing from a competitive landscape. Thank you.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Antonio Neri","President and CEO at Hewlett Packard Enterprise","Sure, Tim. As I said, you know, our campus and branch order intake was high single digits this quarter, that's on, obviously, on a normalized basis, right? We believe the customers now have the clarity which path to follow between Juniper, Mist and Aruba Central. We did a very good job laying that foundation, you know, because we now have every possible deployment capability. In Europe, obviously, they favor more sovereign disconnected offers versus a cloud connected offer. When there is a cloud connected opportunity, we lead with Juniper Mist. When there is a on-prem virtual private cloud or disconnected requirement, we lead with Aruba Central. As you recall, last December, at our HPE Discover event, we launched what we call the dual boot infrastructure with our Wi-Fi 7.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Antonio Neri","President and CEO at Hewlett Packard Enterprise","We saw a 10 times increase this quarter in access points, which means customers resonate with our AIOps self-driving network in each of the platforms. We introduced also new AI agentic approaches to both platforms as a part of the combined innovation. The dynamic there is that customers, obviously, they are moving forward. We announced a number of strategic deals. You know, for example, another interesting win, although it's in the sports space, you know, Atl̩tico Madrid is gonna revamp the entire venue, including the space outside the stadium, using our offerings. That's one example. As I talked before, the entire Olympic Games run on the Juniper Mist infrastructure. But there are other ones, you know, in Europe that, you know, in the case of Atl̩tico Madrid or others, are using Aruba Central.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Antonio Neri","President and CEO at Hewlett Packard Enterprise","We have the ability to compete against anyone in every deployment model. We expect this to continue as we go forward, because now we have one integrated sales organization, all selling the same portfolio and all compensated for selling the same offers. Now I'm excited about scaling this and driving revenue synergies, and then sales productivity.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Paul Glaser","Head of Investor Relations at Hewlett Packard Enterprise","All right. Thank you, Tim. Operator, last question, please.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09",NA,NA,"The last question will come from Asiya Merchant with Citigroup. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Asiya Merchant","VP and Equity Research Analyst at Citigroup","Great. Thanks for squeezing me in here, guys. Just if I can on AI, with the majority of the backlog here in the second half, a lot of it from enterprise sovereigns, just high level, how should we think about, you know, the margins in this segment, overall for cloud and AI progressing? If you could provide any color on the attach rates that you're seeing with those AI revenue backlogs in addition to the server revenues that you're recognizing. Thank you.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Marie Myers","CFO at Hewlett Packard Enterprise","Yes. No, good afternoon, Asiya. In terms of just the margins for AI, you know, the right way to think about is in terms of the guide that we've given. I think we had, obviously, a very strong Q1 here for the whole segment itself. As I mentioned in my prepared remarks, we expect Q2 to be, you know, towards the midpoint of the range. Throughout the year, we expect that to be back into about 7%-9%. Obviously, at this point in time, you know, those ranges are going to be impacted to a large extent by the shipment timing of both the deals themselves and the types of deals that we have in the quarter.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Marie Myers","CFO at Hewlett Packard Enterprise","You know, as more AI revenue in the quarter, we expect to see a little bit more pressure on the margins. That's the way I'd be thinking about the correlation between the AI revenue and the margins themselves for cloud and AI segment. I'd say, look, overall, we're very confident about the full year margin range for the whole segment of 7%-9%. The key thing for us, as you've heard us here talk about today, is really focusing on protecting those margins and taking all the actions that we need to really navigate the commodity prices that we've spoken about.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Antonio Neri","President and CEO at Hewlett Packard Enterprise","All right. Well, thanks, everyone. We will follow offline with each of you as part of the normal process. I wanna thank you for joining the call. I will end where I started, which is basically we had a very strong start of fiscal year 2026. You see that the combination of Juniper and HPE is paying off. The networking business outperform our own expectations. We are very excited about what's happening there from an innovation and momentum perspective. Demand continued to be very strong above both segments. We are adjusting our strategy to make sure we focus on delivering profitable growth because now we have a great portfolio. We are also focusing on managing our working capital in an efficient way.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09","Antonio Neri","President and CEO at Hewlett Packard Enterprise","One of the things that you see, we are raising our free cash flow to at least $2 billion while we're paying down the debt. I think, you know, we will be able to do that in even despite the environment we are navigating through today. Again, a great start. We raised our guidance and, you know, we expect that we will deliver against this commitment like we have done in the previous quarter. Thank you again for your time.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
"HPE","2026-03-09",NA,NA,"The conference is now concluded. Thank you for attending today's presentation. You may now disconnect.","https://www.marketbeat.com/earnings/reports/2026-3-9-hewlett-packard-enterprise-stock/"
