"symbol","report_date","speaker","title","msg","source_url"
"RL","2025-08-07",NA,NA,"Foundational businesses, innovation, that's really kicking in nicely and you can expect that we will continue to iterate on these platforms as we build these strong long term pillars. The third thing I would say is I think what's resonating with consumers with these propositions is, one, they complement the overall lifestyle for the women that we are engaging with and at the end of the day we are a lifestyle brand. Second is their value proposition is really well positioned within the current market. I think we're seeing both across Lauren, particularly on Polo and Collection, a positioning that's really resonating from a pricing and positioning and average unit retail (AUR) standpoint with consumers. We're still in early stages in terms of building capability for this category. We have a great design team, we have a new strength and merchandising team on this business.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"We're continuing to build muscle on how to engage consumers, how to tell stories, how to integrate bags across everything that we do. Early innings, strong momentum and very promising future for this category.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Great, thank you. Next question please. Thank you. The next question comes from Michael Binetti with Evercore ISI.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Hey guys, let me add my congrats.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"On a nice quarter, I guess jump.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Second quarter guidance, you know, a lot better than we expected.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"I know there's you.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Know there's a little bit of FX helping out, but if we just zero.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"On where we're seeing some of the better momentum in the brand.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"GEOs or categories and what you were thinking 90 days ago, I think it would help.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"I'm just curious how you're looking at Europe.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"It's been such a nice contributor to the upside over the last year. I guess a little bit slower here, and it sounds like, Justin, you said the guidance this year is heavily weighted.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"To the first half, can you just talk us through kind?","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Of the go forward thinking on the.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Growth rates in Europe and why the.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Expectation is to slow down?","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Sure.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Thanks for the question, Michael. When it comes to guidance, solid Q1 results and I think the momentum that we saw in Q4 really carried into Q1. When you think about that, what we've seen play out, it's really been direct-to-consumer leading the charge, acceleration, digital wholesale growth continuing, and the growth has been pretty broad based. Think about that Q2 guide of up high single digits. Really expect direct-to-consumer to continue to lead the growth and our international momentum to continue. From a wholesale perspective, continue to expect sell-in to roughly align to sell-out, although we are cautious on that channel in North America given the broader macros. I would say from an international perspective, continued momentum into Q2.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"From a North America perspective, I think as we move through the quarter, one of the things that we're going to see is that broader pricing environment play out in the U.S., and we'll get a read on that consumer elasticity to the price increases. It does include some increased pressure from cost inflation and pricing as we move through the quarter and get into full selling for North America. Specifically, though, we do still expect North America to grow in Q2. I would say on the EMEA front, we're really seeing some pretty broad based balanced strength in EMEA. Our Q1 results were double digit growth in constant dollar, and that was really above our expectations across retail and wholesale. From a market perspective, we had growth.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"In Italy, France, Spain, and Germany.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"All of our key markets substantially were growing strong double-digit retail comps and balance. Brick and mortar and digital both contributing really strong quality of sales as well. This big discount rate pullback, solid AUR growth, and wholesale continues to be strong. We did see a bit of a benefit due to the prior year Red Sea timing shift, but still a really strong underlying trend there in that wholesale business. We're seeing strong both spring seasonal shipments and also reorders. We're elevated in our brand positioning. In Europe, we're seeing strong performance really across markets and channels. As we think about the outlook as we move forward, we expect that momentum to continue into the second quarter. As we get more fulfilling into the year, we do expect some pressure and a deceleration based on those timing shifts that I've mentioned in my prepared remarks.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Next question please. Thank you. The next question comes from Dana Telsey with Telsey Advisory Group. Good morning everyone. So nice to see the progress. When you think about the regions a little bit, just expanding further in North America, what did you see from full price and the outlet channel trends? Was there a difference in performance, and how is the AUR at wholesale? The acceleration in China is notable. Anything to call out there? Just lastly, as you mentioned second half, how are you thinking about pricing actions and supply chain diversification?","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Thank you.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Great.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Thanks very much for the question. In the first quarter for North America, we saw strength really across both our full price stores and our outlet stores. Strong comps across both, the momentum we saw in Q4 really continued into Q1. Our core price stores continue to lead our performance. A couple of things to call out there: we saw really strong quality of sales, AUR leading the growth story, promotional discounts declining meaningfully to last year. You see that our elevation strategy is really, really cutting through in that channel. I think when you think about traffic and other retail KPIs, higher basket size, I mentioned higher AUR, I would say stable traffic trends.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"On the full price side, I think we saw some traffic pickups and we're seeing both, we're seeing our core consumer, which is really a full price consumer in both of those channels, continue to be resilient and to choose Ralph Lauren. When you think about just the other piece to the North American story, it is digital, which we did see a nice acceleration in the quarter and that's due to some of the interventions we've made on RalphLauren.com, our U.S. site, which has picked up traction and drove a.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Really strong sales growth.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Good morning Dana. On the China front, as you know, China is one of our key white space expansion priorities moving forward. This past quarter, Greater China represented 9% of the total company. We're encouraged by how we're making progress. A few years back, you'll recall we were closer to 3 to 4%. Good momentum there. We continue to have major opportunities moving forward. When you look at what drove the plus 30% this past quarter, it's really the implementation of our strategy across the three pillars, and the team on the ground is doing an outstanding job bringing these choices to life. First, I would call out on the brand building side, you heard us talk earlier about the Re-See event and the fashion show, which generated a lot of energy and momentum in China.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"We had a really strong 618 activation that was really focused on brand building and customer engagement, not on sales and volume. The team is also leveraging very nicely the Douyin direct selling, live shopping capabilities. We're continuing to recruit a large number of new customers, younger customers, diverse from a gender standpoint. On the product front, our higher value items continue to resonate, both the core and our fashion items, but particularly the core. To Jay's earlier question on handbags, we are seeing very strong response on our Polo women's handbags and particularly Polo Play with the recent launch and are very encouraged by that. Our product strategy, which is a global strategy, is really resonating well in China. As you know, we've got these six key city clusters in China that we focus on. We stay very deliberate on that. We've got continued store expansion in there.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"We have very strong Ralph Lauren CN activation, and we're working very well with our pure players. The combination of these three factors is delivering this continued strong performance in an environment that continues to be challenged for consumers in general in China and gives us confidence moving forward that there's still a lot of growth and value creation to be had from this important market.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"On the pricing piece just to round out your last question, I would just say, you know, Q1, we saw strong growth really driven by product elevation and discount rate reduction. There wasn't a meaningful tariff pricing impact in there. Our Q2 AUR guide of up high single does reflect the start of our targeted pricing for fall that we announced proactively before the recent tenor of announcements in North America and in Asia. You'll start to see that come through. The majority of that Q2 high single digit growth is expected to continue to come from product elevation and promotional pullback, discount rate reductions as well as favorable geo and channel mix. As we think about going forward and heading into the fall season, we're watching the way the cost inflation landscape is shaking out and we'll continue to refine our pricing and promotional plans as we move forward.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"What we continue to be laser focused on is really providing that compelling value proposition to our consumers. Our AUR growth over the last eight plus years of 100+% came along with growth in value perception, growth in luxury perception. We're not going to take our eye off the ball and will make sure that consumers feel like they're getting more for more in our total value proposition.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Next question please. Thank you. The next question comes from Paul Kearney with Barclays Capital.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Hi, good morning. Thanks for taking my question on inventory. Can you comment on how much of it.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"The increase in inventory was driven in response to tariffs. Is there any color you can provide on inventory by region, and what are your expectations through the remainder of the year for those levels to align with sales?","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Thank you. Thanks very much for the question. We feel good about our inventory levels as we head into the fall season. We ended Q1, as you know, with inventories up 18% versus Q1 of last year. To kind of dimensionalize that, foreign currency was a five point headwind. You see the benefit of the weaker dollar on our top line growth in reported, but it's also a pressure on inventory. That takes us from plus 18% to plus 13%. The remainder of the delta between that 13%, and if you think about our Q2 revenue guide of up high single digits, relates to the strategic acceleration of largely core inventory receipts into the U.S. in Q1 during the tariff pause period. These are no regrets pull ups of product that extends beyond season that we're comfortable managing through.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"If you back out that tariff related strategic pull up, our inventory growth is actually a little behind our double digit top line growth for Q1 and right in line with our expected high single digit top line growth for next quarter, Q2. To your point on expectations for the year to go, we expect inventories to moderate as we move throughout the fiscal year and we plan on ending fiscal 2026 with levels generally in line with demand. Yes, we feel our inventories continue to be well positioned. We're right where we want to be as we look to Q2 and the.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Balance of the year.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Next question please. Thank you. The next question comes from John Kernan with TD Cowen.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Hey, good morning.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Thanks for taking my question. Congrats on another outstanding quarter.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Justin, can you quantify the tariff impact?","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"On gross margin this year, net of the pricing, and how we should think.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"About North American segment profitability as we get into the back half of the year?","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Sure.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Thanks.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Thanks, John. When I think about the gross margin equation for this fiscal year, the biggest tailwinds are AUR growth, promo pullback in targeted pricing, product elevation, channel and geo favorable mix, and cotton cost reductions. Those are on the tailwind side. On the headwind side, the biggest headwind is indeed the tariffs. Our initial guide had gross margin at flat year over year. Based upon our Q1 outperformance and our latest year on Q2, we felt confident taking up that guide to slightly up year over year. While tariff remains our biggest pressure point for the fiscal year, we're confident that we can more than offset that headwind and deliver year over year gross profit expansion. It is a first half, second half story because the tariff pressure does ramp up in the second half in terms of pressuring profitability.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"One thing in last fiscal year, you saw us expand profitability across each of our regions. Certainly, that is our general expectation. If you think about this year, we know that the cost inflation pressure will disproportionately impact North America. That's something that we're managing through. I think the dynamics of our by region profitability contribution will shift a bit towards international when you think about the 40 to 60 bps of expansion that we're calling for this fiscal year.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Thank you.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Understood.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Thank you.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Thank you. The next question comes from Blake Anderson on behalf of Ashley Helgens with Jefferies.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Hi, thanks for taking our question.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"I wanted to ask about FCA.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"If you could talk about your key.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Investment areas for the rest of the year and as we get into the second half, I think perhaps does the guidance imply we should see deleverage in the second half as it stands, and if we were to see upside in revenue in the context of, you know, what is variable on the SG&A side, at what revenue growth level could we see some SG&A leverage as you've seen so far this year. Thank you.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Great, thank you for the question. You know our long-term philosophy remains unchanged as it relates to SG&A. It's really the balanced reinvestment in long.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Term growth with delivering on or exceeding.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"What are our operating margin commitments? You saw in the first quarter you delivered SG&A leverage and it really reflects better than expected sales and that drove some fixed expense leverage in some of our larger cost areas like compensation, like rent. We've been making investments in our key city ecosystems, in stores, in talent, in digital, for a number of years and you're starting to see those investments scale. Even as we drove that leverage in Q1, we invested behind our brand and our business. We invested in marketing. You saw our Q1 marketing rate up 80 bps at 7.5% of sales. It's a little ahead of our long-term target, supporting our always-on cadence of activations across our regions. We continue to balance flowing through profitability with investing behind our brand and our business for longer-term sustainable growth.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"We've built up the cost optimization expense leverage muscle as we were moving through the course of the last few years, specifically last year where, while we didn't show a big leverage number at the end of the year, it was really a choice because we over-delivered in our gross profit due to increased quality of sales and we made a choice to balance that out with purposeful reinvestments back into our brand and our business. The areas that we're going to be focusing on are pretty consistent with what we've been focusing on and I mentioned a few of them already. It's marketing, it's our key city ecosystems, it's new stores. We opened up over 20 new stores in the first quarter focused on key cities. It's our digital capabilities, our next generation transformation project and those focus areas.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"When we think about a first half, second half cadence, certainly the caution we're calling for in the second half, specifically that's in North America, is a pressure point on leverage. We've shown that we can flex expenses. It's one of the muscles that we built, this productivity muscle and culture of cost optimization to be able to, when things get tough, lean on the variability we have in our cost structure. A good example is our retail stores. As we're opening up retail stores mostly in international markets, they've got more variable cost structures in general, picking our concessions which are pretty prevalent in Asia. Historically we've shown the ability to flex expenses in challenging times and we'll continue to have that philosophy and pull that lever as we need to.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"We move through the fiscal year.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Thank you. Let's go to the last question, please, Angela. Thank you. Our final question comes from Rick Patel with Raymond James. Is that line muted? Angela, your line is open.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Oh, thank you. Good morning, and congrats on the progress here.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Just a big picture question on the key city approach.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Can you update us on where you are?","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"You've made some really great progress.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"The city that you've focused on already.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Just curious about the runway.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"You have to do better there. How do we think about the opportunities to move on to new.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Key cities over the next few years? You're going to have to come mid September to Investor Day and hear the full story, Rick. Just to give you some perspective today, we've called out top 30 cities and you know, we continue to see opportunities across these and very meaningful opportunities, London being our most recent example where as we kind of mapped out the different segments of the London core and neighborhoods, we identified further opportunities to expand our footprint. I think you can expect that we will continue to lean in to these top 30 ecosystems for many years to come. We'll talk about when we get together in September, how we think about the next trough and how we want to approach that. We'll see you in mid September. All right. With that, thank you, everyone for joining us today.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"We look forward to seeing you at our Investor Day in New York City. Until then, take care and have a great day.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
"RL","2025-08-07",NA,NA,"Ladies and gentlemen, that does conclude your conference for today. Thank you for your participation. You may now disconnect.","https://www.marketbeat.com/earnings/reports/2025-8-7-ralph-lauren-co-stock/"
