"symbol","report_date","speaker","title","msg","source_url"
"SLB","2025-01-17","St̩phane Biguet","CFO at SLB","Sure, Neil. So first, you mentioned it. Our goal here, especially the accelerated share transaction, is to take advantage of what we believe is a low valuation for our stock, especially as we start the year. Mechanically, what we did is we paid $2.3 billion upfront to the banks which are helping us with this program. We paid that $2.3 billion actually earlier this week. We received delivery on January 13, exactly, of approximately 48 million shares of our stock. This represents about 80% of the total shares to be bought under the program. So those shares, those 48 million shares, were delivered to us and are now removed from our outstanding share count. Now, there will be a true-up in the next few months before the end of May. The banks go at their pace, but the deadline is end of May.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","St̩phane Biguet","CFO at SLB","There will be a true-up based on the volume-weighted average price of the shares minus the discount, and then we will receive the remaining shares. So with all these, there's 2.3 billion of shares that can be removed right away from our outstanding share count and at what we believe is a very favorable price. To the second part of your question, that 2.3 billion is to take care of the majority of what we include in the total $4 billion returns to shareholders. So we mentioned this $4 billion is indeed a minimum. We do have the option to increase. If we increase this $4 billion, it will be only in the form of additional buybacks. So we can go, we will go a bit above the 2.3 billion because this was just a high-level estimate of the total for the year.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","St̩phane Biguet","CFO at SLB","So we will go slightly above, but we can go even beyond that to exceed the $4 billion total returns to shareholders. We'll decide this as the year unfolds, depending on how much the ChampionX businesses, for example, will contribute to free cash flow once the transaction closes, depending on our free cash flow performance in the year and potential M&A opportunities. But there is clearly the option to increase that $4 billion total returns.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Neil Mehta","Head of Americas Natural Resources Equity Research at Goldman Sachs","Okay, that's very helpful. And then the follow-up is just, can you talk about where we stand in helping the market better isolate the value of the Digital business? I know Canada was an important piece of it, and then maybe post-ChampionX, there could be some resegmenting.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Neil Mehta","Head of Americas Natural Resources Equity Research at Goldman Sachs","So just how do we think about that $3 billion number and when we can get a little bit more clarity about the multi-year outlook for it on a standalone basis?","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","Yeah, Neil, I think we are still very confident that the dynamic we are witnessing and leveraging to grow our Digital business across the different elements that we have in our offering will continue across the rest of the decade. We will continue to be creative, as we have said, from the margin. And yes, we'll be in a position and we'll decide in the coming months or quarters the best way to provide further disclosure and appropriate disclosure so that you and everybody can understand how this is being built and understand the making of digital, the actual performance of digital, a credit.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","And we will, in due time, project beyond 2025 and set our ambition for the years to come and highlight that we believe that the market leadership position we have taken, the platform approach we have, the combination of digital operation workflow, and the first move advantage we have had in cloud and AI will continue to contribute to give us tailwind and accretive growth across the rest of the decade, clearly above and beyond the upstream market spend going forward. So we see this as a very advantageous position that we have that will give enough disclosure detail so that everybody understands not only the making of, but also the trajectory, the trends, and the actual performance, underlying performance for margins and capital.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Neil Mehta","Head of Americas Natural Resources Equity Research at Goldman Sachs","Thanks, Olivier. Thank you, Neil.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17",NA,NA,"Your next question comes from the line of Saurabh Pant with Bank of America. Your line is open.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Saurabh Pant","Director and Equity Research Analyst at Bank of America","Thank you. Good morning, Olivier and St̩phane. If you don't mind, maybe I'll start with a clarification. Thank you. If you don't mind, I'll start with a clarification to Arun's clarification. So it's a double clarification, but the 2025 guide, that does still include the Palliser in Canada, right? Because that sale has not closed yet.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","St̩phane Biguet","CFO at SLB","So yeah, that transaction has not closed. So yes, but still, the guide includes the divestiture of Canada after a few months. We still need, or potentially a few weeks, we still need to close the transaction.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Saurabh Pant","Director and Equity Research Analyst at Bank of America","Right, right, right. No, I got that. That's what I was guessing. Okay, perfect. And then, Olivier, I want to touch a little bit on pricing. Like you said, across your portfolio, some markets are going up, some are going down, and as a result, the 2025 outlook is about flattish.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Saurabh Pant","Director and Equity Research Analyst at Bank of America","But what does that mean for pricing? We all know the industry, you, your peers have been very disciplined in terms of CapEx deployment and capacity deployment this cycle. But are there any pockets where pricing is or is likely to soften as we move through 2025? Should investors be worried about that?","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","I think I believe that the market remains capital discipline. The market internationally, being at a second high in terms of activity, remains stretched in capacity. You have a combination here which supports pricing to be resilient. Now, obviously, it's a competitive market, and I was seeing this, but I think I trust that the pricing trend is not necessarily inflecting, considering that the market is still at activity high internationally.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","I think we have the benefit of performance, technology, and integration capability that are giving us the ability to defend and support our pricing going forward. So I'm constructive on this.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Saurabh Pant","Director and Equity Research Analyst at Bank of America","Okay, fantastic. If I can speak one more time very quickly, like you said, the cycle is maturing, right? And this seems like it should be a good opportunity for the industry, including SLB, to go back and assess the cost structure, right? So if I'm thinking about the self-help side of the equation, taking cost out, is there some opportunity that you have, Olivier, over the next year or so to look at your cost structure and maybe something comes out of it that can help your margins if you can talk to that a little bit?","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","St̩phane Biguet","CFO at SLB","So I'll take this, Saurabh. So first, we have progressed quite well in executing the program we initiated mid-last year, which, as you may remember, covered both the adjustment of operational resources in certain geographies and the optimization of our support structure. So that first set of actions is almost complete, and it's what supported our margin expansion in the third and fourth quarter of last year. And you can see that, by the way, particularly in Digital, with our D&I margins reaching 38% in Q4 compared to 34% in the same period of the previous year. So those actions will, of course, those first set of actions will continue to support margins going forward. Beyond the specific cost out program, we are, of course, continuously monitoring both the operational resources and the support resources versus our activity levels, as well as versus efficiency benchmarks that we set for ourselves.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","St̩phane Biguet","CFO at SLB","So yes, this may result into additional adjustments as necessary in certain parts of the organization. This is really one of the key levers to protect or improve our margins. And with certain additional digital tools we have in our functional back office, etc., we still have efficiencies to extract.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Saurabh Pant","Director and Equity Research Analyst at Bank of America","Okay, fantastic. That's great color. Okay, Olivier, St̩phane, thank you. Thanks for that. I'll turn it back.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","Thank you.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","St̩phane Biguet","CFO at SLB","Thank you, Saurabh.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17",NA,NA,"Your next question comes from the line of Roger Read with Wells Fargo. Your line is open.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Roger Read","Senior Energy Analyst at Wells Fargo","Yeah, thank you. And good morning. Congrats on the quarter, and glad to see the accelerated share repos. What I'd like to dig into just maybe a little deeper here on the digital side.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Roger Read","Senior Energy Analyst at Wells Fargo","I know you've already answered a few questions on it, but I'm just curious. As you look at the business here, what are some of the things we should focus on in terms of growth opportunities, right? You highlighted a series of contracts or collaborations that move forward during the fourth quarter. But is the limitation on growth here, to the extent one exists, a function of internal resources, be that people or capital? Is it any hesitancy from the customers? Is their hesitancy to spend overall affecting what they're willing to spend on the digital side?","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","I think let me first describe and clarify the vector of growth that we see, the growth pathways to digital. I think I will summarize it in three buckets.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","First, digital operation, the ability we have to provide products or to provide services and solutions to help our customers extract efficiency in drilling, in production, in producing assets, and to transform the way we operate and to transform the way they operate. I think here it comes in the form of product that we sell that help the customer automate their operation and extract value. And/or it comes to the form of the service solution we are selling, such as the one that you may have seen in one of our press release statements, that is the Neuro autonomous geosteering. Hence, we are creating a unique value and selling it one well at a time and one customer at a time. Then the adoption will come from the success and the value we demonstrate to our customers.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","That's the first bucket: Digital Operations at large. This is the fastest growing segment we have seen in the last couple of years, and we expect this to be still growing. The rapid adoption depends on the value we demonstrate and the ability we have to connect to the Digital Operations workflow for the customers and do it for every well and do it for every pad, for every producing asset and every rig. I think this is happening at scale. The only limit is the infrastructure to integrate when we want to connect to the rig or connect to the asset. I think this is happening. We recognize a lot of success in this, and this is decoupled completely from the CapEx and OpEx spend.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","This is discretionary and supplemental spend that customers are committing to when they see that the value can be extracted. The second bucket is the cloud transition. We have initiated this cloud transition by creating a unique platform, the industry-leading platform, Delfi, that allows our customers to get the benefit of cloud computing at scale and to create new workflows on the clouds, and this adoption is coming one customer at a time. It depends on, again, the balance of on-prem and cloud transition. We offer hybrid support to our customers, and you may have seen during the last few months and few quarters, we keep having one customer at a time adoption. This is a long tail of customer adoption. We have 1,500 customers in our digital portfolio. We have 200 of them that are starting to transition to the cloud.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","We expect there are another 1,000 that will, over the years, continue to transition. Every time we transition, we see an uplift into our SaaS and into our total revenue. Again, this is the transition from desktop and on-prem to cloud capability that customers will continue to do to extract efficiency into their own subsurface scientists, into their own workflow from exploration to production. Finally, we have been unlocking a new market by creating a new platform called Lumi on Data and AI that creates the benefit of connecting unstructured data, connecting clouds and on-prem datasets, very complex datasets, both from exploration to. That's unique. That's domain-rich. Customers are realizing this. We are seeing a tick up in adoption of this.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","As customers not only want to unlock the power of the data and use and look for a platform that can do this openly and with scale, but also they want to get access to an AI platform. We offer a domain-engineered AI capability and a platform capability that we offer to our customers. So here, you have a combination of digital operation, cloud transition, and data and AI that give us multiple growth paths that are all independent and decoupled from the CapEx and OpEx spend, as we see. As you can see this year, ambition is still very high on a market that is about flat.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Roger Read","Senior Energy Analyst at Wells Fargo","I appreciate that. Great, great description. I'll turn it back there.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","Thank you.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17",NA,NA,"Your next question comes from the line of Kurt Hallead with Benchmark. Your line is open.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Kurt Hallead","Head of Global Energy at Benchmark","Hey, good morning, everybody.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","Hey, Kurt. Good morning.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Kurt Hallead","Head of Global Energy at Benchmark","Hey, Olivier, I think what I'd like to do is maybe follow up on Roger's line of questioning with a focus on the digital, but maybe even kind of get down to maybe an update on the adoption rate that you've seen with respect to Lumi. And if you have some early success stories that you can potentially reference. And I think when you guys had talked about this last September, you saw some pretty significant growth opportunities in your potential customer base, going from maybe 300 customers to 1,500 customers or something along those lines. So maybe just an update on Lumi first would be great.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","Yeah, no, Lumi, I think we're very pleased. I think we launched this less than four months ago, so it's early, early days. But I think the interest, the number of pilots we have is very, very strong.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","And I think, again, it's both the customers that are interested in connecting the datasets and unlocking the power of data to production workflow or to subsurface workflow. And also the customers that are interested in getting access to our AI platform with GenAI and/or engineered AI capability set. So what you're seeing, this is too early to disclose numbers in terms of revenue and in terms of growth rate because we are talking weeks, okay, post-launch. But I think we have been very pleased with the take-up, with the interest, with the intake, and with the number of pilots that we have. And we have a few customers across the world that you will see will continue to adopt Lumi going forward. And you will see examples that I'll give of using AI into your operation to optimize assets.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","And you will see more and more examples of customers adopting this just for their benefit and for playing with or using AI as a capability set beyond what we can offer directly on our rigs, what we can offer directly on our producing assets. So I'm confident it's too early to give you numbers, but I think the trend is very interesting. And the early feedback, early number of pilots and early adoption to test and explore what can this do is very, very good.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Kurt Hallead","Head of Global Energy at Benchmark","Great. Appreciate that. And maybe follow up just on full circle on the macro. We talked through the dynamics for this year and how things appear to be kind of mapping out and predicated on your commentary about a rebalance in the oil market on the horizon and boding well for investment through the end of the year.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Kurt Hallead","Head of Global Energy at Benchmark","How do you think it could all play out? Do you think your customer base is getting a little bit more wary than they were about project economics, or is this more just a tap the brakes, let's digest what we've done, and then we can kind of start, if you will, start jogging again in 2026?","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","Well, I think that first and foremost, I think the adjustment that we have seen in the last six months, I think, was driven by the oversupply, the concern about the oversupply market. And hence, a cautious approach on both the timing for FID, the cautious approach on discretionary spending that has translated into a moderating pace of growth, in part in the international market, and a continuation of compression of activity in the U.S.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","Now, the outlook, both from the long-term rebalance, from the gas energy play in the data center and global energy security, will all combine to pull this through, so whether some of it materializes at the end of this year and early tick up in deepwater or a higher level of short-cycle activity in the second half of the year will depend on the macroeconomics, but I think directionally, as we said, we see an outlook which is steady, flat year-on-year, and we see the signal, the early signs of long-term upside in 2026, driven by deepwater FID, driven by the continuous gas, including unconventional, and driven by short-cycle that will have to come back in full play to sustain this production going forward.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Kurt Hallead","Head of Global Energy at Benchmark","That's awesome. Thank you so much. Really appreciate it.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","Thank you.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17",NA,NA,"Your next question comes from the line of Stephen Gengaro with Stifel. Your line is open.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Stephen Gengaro","Managing Director at Stifel","Thanks, and good morning, everybody.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","Good morning.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","St̩phane Biguet","CFO at SLB","Good morning.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Stephen Gengaro","Managing Director at Stifel","The first is, when we think you dug into this a little bit at the beginning of the call, but when we think about maybe the margin profile of the different segments in 2025, could you just give us some flavor for how you're thinking about the puts and takes in the different segments?","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","We typically don't guide, and we're not aiming to guide, I think, but you can understand that the mix is slightly changing. As we commented that the growth in the core, the growth of Production Systems and Reservoir Performance will be offset by the decline in Well Construction. So you can do the math and understand the consequence of this.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","You also understand that Digital & Integration to the benefit of digital growth will have margin expansion. So you build all of this and you get a different mix than last year. You add the cost-out program and discipline that we need to reinforce on pricing to match our ambition to maintain earnings at or above the level that we delivered in 2024, excluding ChampionX.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Stephen Gengaro","Managing Director at Stifel","Okay. Great. No, that's helpful. Then just my follow-up question was just your perspective on what's happening in Mexico and what you sort of think about when you think about Mexico and maybe the prospects for a recovery maybe in 2026 or later.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","I think it's too early to call. I think the government, the budget, and the leadership team of PEMEX is under transition. I think what is clear is that Mexico activity will decline and has already declined.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","This is offset in Latin America by Argentina and Brazil, so it's something that we have a diversified portfolio across Latin America. This is our strength, and I believe that we will leverage the growth in select countries where there is resilience or growth, as indicated, particularly in Argentina, and resilience or growth in Brazil to offset the exposure that we foresee in Mexico, but it's too early to call as the outlook and outcome of the election change of leadership and the priority of the government towards PEMEX.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Stephen Gengaro","Managing Director at Stifel","Okay. Great. Thank you for the color.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","Thank you.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17",NA,NA,"I will turn the call over to SLB for closing comments.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","Thank you, Kate. Ladies and gentlemen, as we conclude today's call, I would like to leave you with the following takeaways. First, our 2024 results underscore the strength of SLB's diverse portfolio to navigate evolving market dynamics.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17","Olivier Le Peuch","CEO at SLB","Moving forward, we'll continue to harness our unique market exposure and performance advantage to further our margin expansion journey, deliver strong cash flows, and increase returns to shareholders. Second, we remain focused on expanding the value we create for our customers through our technology leadership, integration capabilities, offshore exposure, and an expanded production and recovery portfolio through the announced acquisition of ChampionX. Finally, I'm confident in our strategy, inclusive of the progress we're making growing beyond oil and gas, and in our ability to continue creating value for our customers, partners, and shareholders. With this, I will conclude today's call. I look forward to sharing our progress with you throughout the year. Thank you.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
"SLB","2025-01-17",NA,NA,"This concludes today's conference call. You may now disconnect.","https://www.marketbeat.com/earnings/reports/2025-1-17-schlumberger-limited-stock/"
