"symbol","report_date","speaker","title","msg","source_url"
"ALL","2025-07-30","Tom Wilson","Chairman and CEO at Allstate Insurance Company","We can keep pouring money at insurance, and we're never going to have the brand Allstate has. Let's get rid of the insurance brand. Let's take that increment of money. Let's throw it behind the Allstate brand. Let's sell Allstate brand direct,"" which we had not done aggressively at that point. Let's sell it at a lower price than we sell through Allstate agents. You can buy Allstate-branded ASC product direct over the web at 7% to 8% cheaper than you would buy through an agent. That's because when you buy it through an agent, you get the help of an agent. If you get help, you should be prepared to pay for it. That was the concept behind what we did. Encompass was slightly different. Encompass was we wanted to have a stronger platform in independent agent business. National General had that platform.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Tom Wilson","Chairman and CEO at Allstate Insurance Company","It was built on nonstandard insurance, but it had a good tech platform. We went to nonstandard and we said, ""Look, we're not as successful. We want to be in the IA channel."" We have to decide whether we're in or out. With Encompass, we've decided to sell Encompass. There's only one difference is we want to buy you first. Then we're going to give Encompass to you, and you're going to fold it into your business and drive growth. That has been incredibly successful as well. That was the logic behind it. Mario, do you want to talk about sort of the, maybe just like the recent efforts that are going on?","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Mario Rizzo","COO at Allstate Insurance Company","Yeah. Maybe I'll break up insurance and Encompass separately because I think there's two different stories there. We really, over the last couple of years, have stopped selling new business in insurance. What you see as that brand runs off is natural attrition in policies, but also in a number of states. As Tom mentioned, we're looking to proactively offer insurance customers a different policy. Sometimes that's effective, sometimes it's not. That's really both contributing to what's happening in insurance, and that'll continue to run off over time. With Encompass, as we roll out the Custom 360 product, which is now in 34 states, once that product is in market, we shut off the Encompass brand for new business. We also shut off what I would call the legacy National General middle-market brand and only write Custom 360.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Mario Rizzo","COO at Allstate Insurance Company","Once we're in a state with Custom 360, it essentially becomes a renewal book that attrits over time. That's the approach we're taking, and as those books get smaller, the impact should diminish.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Tom Wilson","Chairman and CEO at Allstate Insurance Company","Yeah. That's a really good point. If you look at the slide on the inactive brands and you look at homeowners, you'll see that impact on. National General homeowners is down because specifically what Mario said, which is we got a much better product with Custom 360. We're really good at homeowners. We know we can grow aggressively in that channel, but you see National General is down because we're doing that transition still.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Tom Wilson","Chairman and CEO at Allstate Insurance Company","Got it. Makes sense. Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30",NA,NA,"Thank you. Our next question comes from the line of Jian Huang from Morgan Stanley. Your question, please.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Jian Huang","ED at Morgan Stanley","Good morning. Maybe the first one on competitive environment, and this is something we kind of anecdotally addressed. As you grow in this environment, it feels like more and more competitors are in that, call it, 80s and 90s combined ratio for personal auto. Everyone is talking about pivoting to growth. Just curious how you think about just new business retention, ad spending efficiency as we head into this environment where more and more folks are ready to fight with you.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Tom Wilson","Chairman and CEO at Allstate Insurance Company","I think the summary would be we think we're extremely well positioned to grow and earn attractive returns for shareholders given what we've done with the business. Obviously, we have some competitors who are tougher competitors than others, but we feel competent to be able to address all of those and win. We say, ""Why do you say that?"" Look at our distribution. We've got the broadest distribution. We can go direct, we can go independent agent, and we go Allstate agent. As Mario talked about the productivity standard, performance in those, we're feeling really good about the ability for those businesses to deliver. Why are they delivering? Because we have good prices and we've got good new products. They're not just out selling it because they like us. They're selling it because it makes sense for them.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Tom Wilson","Chairman and CEO at Allstate Insurance Company","We've got that's improving customer value, whether that was reducing our expenses to make sure we could have more competitive prices and still maintain margins, as you point out. We don't believe that just cutting price to grow makes sense. We have reduced prices in some states, and maybe Mario will want to talk about that, given where margins are. We don't think that's going to take us to a place where we're writing bad business. We have high standards, is how we did it. The last piece I would leave you with is from an advertising standpoint. We've done quite well on that. That's also fueling our growth.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Mario Rizzo","COO at Allstate Insurance Company","Yeah. The only thing I'd add, Bob. Just to close out the question, Bob. As we think about the growth investments we're making, have been making, and will be making going forward, we tend to focus a lot on the marketing investment because it is so important. Tom mentioned rate adjustments. Now that we've been in market with the new Affordable Simple Connected product and with Custom 360, we go back and continually refine prices as we get more data. We've improved pricing in a number of states in those products. Those are investments that help drive growth. We continue to refine underwriting guidelines and standards as our profitability has improved. Again, those show up as investments in the business. We're doing a number of things on retention. I talked about during the prepared remarks, our SAVE retention program, and how critically important retention is.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Mario Rizzo","COO at Allstate Insurance Company","We would expect, given that the book is well priced and margins are strong, less need for rate going forward, which will certainly help. We're doing things proactively with both employees and the Allstate agents to proactively reach out to customers and improve retention. We're really, it's kind of a surround sound approach to drive growth going forward.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Jian Huang","ED at Morgan Stanley","Okay. Thank you. My second question, it's a little bit more hypothetical. Earlier in the year, there were about seven states that are considering increasing speed limit. New York is one of those states. Obviously, you've talked about achieving profitability in New York State. Just curious about, as we think about increasing speed limit in interstate highways from 65 to 70, will that have an impact on your frequency or severity, especially given that you just recently achieved profitability in New York? How should we think about that? Does that matter at all? Just kind of curious.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Tom Wilson","Chairman and CEO at Allstate Insurance Company","The first thing you want to do is make sure your customers are safe. If the public sector decides they want to increase the speed limit for whatever reasons as it is, that's the way it happens. You obviously don't prospectively price and say, ""Because the speed limit went from 65 to 70, we're going to raise prices."" I'm incredibly comfortable with the precision, with the data we have to be able to price accurately for every individual customer. That's where this is really heading. Whether that's telematics, other data we have on people, it's really about giving the right price for each individual person. We're well down that path. Whether it changes in the public sector and that, whether it's autonomous driving or whether it's increased competition, we're really good.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Tom Wilson","Chairman and CEO at Allstate Insurance Company","It doesn't mean any of it's going to get easier or we're not going to have these kinds of issues. I would just say we're getting better all the time.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Jian Huang","ED at Morgan Stanley","Okay. Got it. Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30",NA,NA,"Thank you. Our next question comes from Mike  Zaremski from BMO Capital Markets. Your question, please.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Mike Zaremski","Senior Equity Research Analyst and Managing Director at BMO Capital Markets","Hey, thanks. Good morning. The question is specifically on the direct-to-consumer strategy in personal lines. Do you expect that engine to be very different or much larger over time? I'm kind of thinking kind of macro level. If yes, would that lead to a higher advertising expense or a meaningfully higher advertising expense? I know you guys have explained there's different funnels and terminology. I don't know as much, but it would be more of a shift in terms of the type of advertising spend.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Tom Wilson","Chairman and CEO at Allstate Insurance Company","Good question, Mike. On direct, it will be as big as many people want to buy from it. I would say that is the way we're positioned. If you want to buy direct from us or over the web, we got it. If you want to buy from an independent agent who represents multiple companies because you don't really know or trust insurance companies, or you want to buy direct from us through our agents because you want help, but you believe in the Allstate brand, we're there in all different ways. I think it will grow as part of the book just because when you look at the new business, it's a third of new business, but it's less than a third of the current policy. Over time, you would expect to see that shift as we grow overall market share. I'm feeling very good about that.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Tom Wilson","Chairman and CEO at Allstate Insurance Company","As it relates to advertising, I know a couple of people brought this up in their write-ups last night. Let me maybe go into advertising for a second because I think it's important. It's one of the five components of transform growth. You remember one of them was increased sophistication and investment in customer acquisition. That's all about marketing, and we've done that. We've both increased our sophistication and we've increased our investment. I think there was a little bit of confusion when you looked at the numbers. Was it down? Was it up? When you look for the first six months of this year, we're spending more money in marketing, and I can tell you that the economics of that spending are really good. They're better than they were last year because we're more sophisticated, and our brand consideration is higher. We like that part of it.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Tom Wilson","Chairman and CEO at Allstate Insurance Company","It doesn't just work with that. Two other parts of transform growth are expand customer access, that's called distribution, and improve customer value. Expand distribution, you see it in what we got with a third of the business coming through each of those three channels. That's clearly working. You do more advertising, it gets more directed. That direct advertising also helps in the Allstate agent channel. Improve customer value is really about the cost reductions we've taken, some of which show up in the insurance and Encompass piece, but also what we've done with the new ASC product. The marketing pieces work in the other pieces. When you look at the breadth of that, we feel highly confident that the overall total will grow. It will grow the way customers want to buy. You want an Allstate agent? We got that. You want to go through an independent agent?","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Tom Wilson","Chairman and CEO at Allstate Insurance Company","We're there for you. You want to buy direct? We'll take as much of the market we can get. We still got about 90% of the market to go capture. I'm not worried about tapping out in any of those.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Mike Zaremski","Senior Equity Research Analyst and Managing Director at BMO Capital Markets","Yeah, that's helpful. My follow-up is on more home insurance specifically. Based on kind of data we continue to see, it looks like competitors, mostly independent agency competitors, are trying to play catch-up to kind of your results and tweaking their terms and conditions, etc. I'm just curious. Do you agree that there's kind of the winds at your back because of the competitive environment, more so than it has been historically as the industry is pivoting? Is that statement kind of not true? The growth, the healthy growth that you've seen over the last year, the acceleration has just kind of been due to other items.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Tom Wilson","Chairman and CEO at Allstate Insurance Company","Let me make three overall comments to let Mario fill in the details. One, we are really, really good at homeowners. Two, I think the competitive environment has gotten, people have gotten in and are trying to follow us. Three, we are getting better every day. We don't expect our competitive advantage to diminish as we go forward, even though other people are doing some of the things that we did five or seven years ago.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Mario Rizzo","COO at Allstate Insurance Company","Yeah, Mike, the only thing I'd add is I think if you look back 12, 18 months, there was less competition, I would say, in the homeowner market. I think the market has gotten a bit more competitive recently. All the capabilities that Tom mentioned are the reason we never backed away from the homeowner market and stayed, and we were able to take advantage of the competitive environment. I think it's those same capabilities that position us to continue to be able to grow in homeowners and grow effectively. When you look at the things that we're delivering to really build on the strength that we have in homeowners, our new Affordable Simple and Connected homeowner product, which is in 16 states, is another step forward, I think, that differentiates our product pricing and underwriting capabilities relative to our competitors.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Mario Rizzo","COO at Allstate Insurance Company","It's a much more digitally focused product, our product with a much better customer experience from a sales perspective. We're going to continue to leverage that going forward, and our distribution capabilities play in this space. Our Allstate agents are bundling at rates that are at all-time highs, around 80%. You saw really good growth in the direct channel, and we're going to continue to build on that growth. We think we have additive growth opportunity in the independent agent channel with Custom 360. We love our capabilities in homeowners. We've been able to grow that business and grow it profitably over the long term, and we're going to continue to take advantage of those capabilities.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Tom Wilson","Chairman and CEO at Allstate Insurance Company","If you can again go to the PIF numbers, because I know you're all focused on PIF, even though growth comes in many forms, growth protection services, investment income, everything else. The overall PIF growth in homeowners is 2.3%. Over 4% in the Allstate brand, which is what Mario was just talking about. We're getting smaller in National General and Encompass, and quite honestly, I'm fine with that because they weren't any good returns. Back to the lifetime value conversation, this is about increasing lifetime value, not just one measure called PIF. It's about driving overall shareholder value growth.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Mike Zaremski","Senior Equity Research Analyst and Managing Director at BMO Capital Markets","Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30",NA,NA,"Thank you. Our next question comes from the line of Alex Scott from Barclays. Your question, please.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Alex Scott","Equity Research Analyst at Barclays","Hey, good morning. I had a follow-up on retention and just wanted to see if you could shed a little more light on what you're seeing across the channels. Just trying to understand, is it the exclusive agent network and retention associated with maybe more people going online or something? Is it maybe some churn in the direct-to-consumer and some of the policies you've grown into more recently? Maybe just have a quicker duration to them. I just want to better understand retention in light of it being a critical driver of PIF right now, I think.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Mario Rizzo","COO at Allstate Insurance Company","Yeah, thanks, Alex. This is Mario. I'll give you a little color on retention. I think the headline on retention for us is really over the last couple of quarters, we've seen retention levels stabilize, but they're still down relative to where they were a year ago. I think when you look at retention broadly, it's certainly going to vary by risk segment, by customers that shop more frequently and maybe shop direct-to-consumer versus those that use an exclusive agent or an independent agent. I think the broader issue with retention is the issue of affordability in the industry. As we and the industry had to raise prices to combat what was historically high levels of inflation, I think what we've seen is more customers shop and more customers switch and defect from their current insurance carrier.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Mario Rizzo","COO at Allstate Insurance Company","On the one hand, that creates tailwinds from a new business perspective because you got more people out there shopping, but it certainly creates challenges and opportunities, quite honestly, from our perspective to improve retention going forward. As I said earlier, we're not sitting back and waiting for retention to get better. We're doing things proactively around reaching out to customers, making sure that they have all the potential discounts that are available to them, that they have the right protection, the right product, the right coverage levels and limits, and those kinds of things to make sure that we can offer them the most affordable price possible. That's really at the heart of the SAVE retention program.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Mario Rizzo","COO at Allstate Insurance Company","I think additive to that, as I mentioned earlier, just given where our margins are and the profitability of the book broadly, we would anticipate just needing less rate in the near term, which certainly causes less disruption in the book. We're focused on leaning in and doing things proactively to change the trend line on retention. When we're successful doing that, I think that'll generate sustainable and profitable growth for us.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Alex Scott","Equity Research Analyst at Barclays","Got it. That's helpful. The second question I had is on California and the homeowners market there. We'd just be interested if you could give us an update on how you're thinking about that market and maybe additionally if there's any action that you feel will be necessary as some of those moratoriums kind of sunset and you're able to take action if you need to.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Tom Wilson","Chairman and CEO at Allstate Insurance Company","Let me address homeowners' availability specifically. Mario can talk about what we're doing in California. With increased severe weather and most of America's net worth tied up in their houses, it's really important that they have homeowners insurance, which is why you see availability being such an issue. In California, it doesn't work today. It could. It works in Texas. Texas has the same number, actually has more catastrophe losses both in types and in gross dollars than does California. Yet it's got a homeowners market that's pretty functional. We like it and other people like it. It can work. You just need assistance. California is on a path to try to create a sustainable insurance. Whether they get all the way there or not will be dependent on what they do and what other companies do. Do you want to talk about California?","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Mario Rizzo","COO at Allstate Insurance Company","Yeah. The only thing I'd add, Alex, is in California, I think there's a recency here. Last week, Commissioner Lara and the department announced really the last component of this sustainable insurance strategy, which related to using wildfire models. They had previously come out with how they were thinking about recouping reinsurance costs. We think that's a constructive approach by the department, certainly a step forward relative to where we were before, which was you just couldn't recoup the cost of doing business in the homeowners market in California. That's one of the reasons that we stopped writing new business over a long period of time. We're reviewing the details of that release, and at some point, we'll make a sustainable insurance strategy filing with the department. It's too early to kind of tell you which way we'll fall on that one. For now, it's the status quo.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Mario Rizzo","COO at Allstate Insurance Company","We're not writing new business in California, but we'll take a look at what the details are, and we'll do a filing, and then we'll let you know what we decide.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Alex Scott","Equity Research Analyst at Barclays","Got it. Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30",NA,NA,"Thank you. Our next question comes from the line of Josh Shanker from Bank of America. Your question, please.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Josh Shanker","Managing Director at Bank of America","Yeah, thank you very much. Sort of offbeat, there's a huge surge in the number of policies in Allstate roadside assistance. I'm wondering, is that a solution for persistency if you could cross-sell them with the roadside assistance? Are the captive agents selling that more persistently right now? What's happening there, and why is it happening?","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Tom Wilson","Chairman and CEO at Allstate Insurance Company","You're right. The more things you sell people, the more opportunity you have to make them happy. The frequency of use of roadside is greater than the frequency of use of auto insurance, and it makes people happy. Suren, you want to talk about what we're doing there?","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Suren Gupta","President of Allstate Protection Products and Enterprise Services at Allstate Insurance Company","Yeah, I think you hit it. We are also bundling roadside with auto policies that our agents sell. That's one of the reasons we are seeing an upsurge in the number of policies that we are selling. It's a good product bundled with auto. It adds added value for our customers, which is really important.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Josh Shanker","Managing Director at Bank of America","Can you talk about your success rate on bundling right now broadly with maybe how the business is running five years ago? Is bundling more successful as a strategy right now, or is it hard to get people to buy multiple items?","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Tom Wilson","Chairman and CEO at Allstate Insurance Company","I would say in total, Josh, Mario talked about the bundling at homeowners. Suren just talked about bundling there. We're doing much better. Our tech stack is much better to enable us to do that. We think there's tremendous opportunity ahead of us, whether that's renters. We need to take a run at renters and do better at renters. Boats, I could go down the list of other stuff that we have great potential that previously we had some operational barriers and technology barriers to doing it. With the new tech system, those have kind of gone away.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Josh Shanker","Managing Director at Bank of America","All right, thank you very much.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30",NA,NA,"Thank you. Our next question comes from the line of Hristian Getsov from Wells Fargo Securities. Your question, please.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Hristian Getsov","VP of Equity Research Insurance at Wells Fargo","Hi, good morning. How do you expect the drag on auto PIF growth from New York and New Jersey to be in the balance of the year? Because even if you reopen for new business in the second half, assuming you get the rate increases you currently have filed, I'm guessing you might see some retention headwinds to kind of offset that. Are most of the retention issues in the past just given the large rate hikes over the last couple of quarters, and these are a little bit more muted?","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Tom Wilson","Chairman and CEO at Allstate Insurance Company","We're committed to growth in total. It wouldn't really help you much to give you sort of what we think is going to happen in New York and New Jersey. Just look at the breadth of the new business, look at what we're doing in total, talk about the SAVE retention program. Our goal is to increase market share in personal property-liability. We're already doing it in home. I just point that out. We think auto is coming.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Hristian Getsov","VP of Equity Research Insurance at Wells Fargo","For my follow-up in respect to tariffs, you've talked about a mid-single digit impact to loss cost trends previously. Can you provide an update on your expectations given a few more changes in recent weeks? Can you potentially quantify what % of your premiums would be outside of your target profitability if we assume those increased costs materialize today? I'm just trying to get a sense of what % of your premiums you may receive a little bit more regulatory scrutiny for getting rate hikes, just given you're potentially running at a much better profitability versus the mid-90s for auto?","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Tom Wilson","Chairman and CEO at Allstate Insurance Company","We are going to manage through whatever the impacted tariffs are, and we'll manage through it profitably. This is not the same as the pandemic-related increase where used car prices went up 60% in 18 months. If, in fact, tariffs have an impact on the cost to either replace or repair parts, which we think is likely given all the trends that are going on, it's totally manageable. We factored it into how we're running the business today. We factored in the prospect of stuff because we don't settle every claim today. It takes us sometimes three, four months to get some cars fixed. We're in good shape.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Hristian Getsov","VP of Equity Research Insurance at Wells Fargo","Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Tom Wilson","Chairman and CEO at Allstate Insurance Company","Let's do one more question.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30",NA,NA,"Okay, great. Our final question for today comes from the line of Jing Li from KBW. Your question, please.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Jing Li","Assistant VP of Equity Research at KBW","Hi. Thank you for taking my question. I have a follow-up question on retention. Allstate implemented the SAVE retention program. Can you add more details on maybe the impact of these initiations versus the natural improvement from smaller rate cuts?","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Tom Wilson","Chairman and CEO at Allstate Insurance Company","The SAVE retention program is an enterprise-wide effort to improve customer interactions, $25 million. In total, $10 million in personal property-liability, price-related reductions more than 5%. It's a highly some of the $25 million is also obviously property-liability. We've already achieved our $25 million goal, but we are slightly behind on the $10 million for that. We're going to do better than the $25 million, and we still have a goal to get to $10 million.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Jing Li","Assistant VP of Equity Research at KBW","Got it. Thank you. My follow-up is on the affordable, simple, connected auto products. It's now available in 40 states and representing a significant expansion for all the rollouts. Can you provide some more details on the new business conversion rates or retention of these products versus the traditional products? Yeah.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Jess Merten","President of Property Liability at Allstate Insurance Company","We don't break out retention and new business, but I would just say we started with affordable, simple, and connected because that's what customers want. We've made great progress on affordable. This product is much better on simple. We're able to really clean up the whole acquisition process. I think we still have some room to go on connected. This is a journey, not an end thing. We really like the new product. We like its close rates. We like its profitability. We like the customer satisfaction, but we don't break out the specifics.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30","Jess Merten","President of Property Liability at Allstate Insurance Company","But a new auto product across this company in as fast as we did is really a tremendous accomplishment, and we feel really good about the impact that it'll have on growth. Lovely, thank you very much for tuning in. We went a little long, but thank you for investing in Allstate, and we'll talk to you next month.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
"ALL","2025-07-30",NA,NA,"Thank you, and thank you, ladies and gentlemen, for your participation in today's conference. This does conclude the program. You may now disconnect. Good day.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-allstate-co-stock/"
