"symbol","report_date","speaker","title","msg","source_url"
"AMZN","2025-10-30","Andy Jassy","CEO at Amazon.com","We continue to experiment with various formats. The one that we are most excited about is what you referenced, which is the ability to provide perishable groceries with same-day deliveries. If you think about how many of our customers are buying from us multiple times a week and who are buying things like shampoo or detergent or paper cups or water, where the ability to add milk and eggs and yogurt and other perishables to their order and have it live in the same shopping cart and then show up a few hours later is very compelling. We started with a few markets about a year ago, and we were really taken aback at the adoption, not just the number of people that started buying perishables from us very quickly, but how often they came back downstream to buy perishables and groceries from us in the future.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30","Andy Jassy","CEO at Amazon.com","We've now expanded that to 1,000 cities around the U.S. We'll be in 2,300 by the end of the year. It's really changing the trajectory and the size of our grocery business. I also believe that this many-year tradition of the weekly stock-up, grocery stock-up is changing. I think we're a big part of that. I think there's a lot of potential there for the grocery side. It doesn't mean that we won't continue to experiment with other physical formats, but we're on to something very significant with what we're doing with perishables from our same-day facilities. On your headcount question, what I would tell you is the announcement that we made a few days ago was not really financially driven, and it's not even really AI-driven, not right now, at least. It's culture.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30","Andy Jassy","CEO at Amazon.com","If you grow as fast as we did for several years, the size of businesses, the number of people, the number of locations, the types of businesses you're in, you end up with a lot more people than what you had before, and you end up with a lot more layers. When that happens, sometimes without realizing it, you can weaken the ownership of the people that you have who are doing the actual work and who own most of the two-way door decisions, the ones that should be made quickly and right at the front line. It can lead to slowing you down. As a leadership team, we are committed to operating like the world's largest startup. That means removing layers, increasing the amount of ownership that people have, and inventing and moving quickly.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30","Andy Jassy","CEO at Amazon.com","I don't know if there's ever been a time in the history of Amazon or maybe business in general with the technology transformation happening right now where it's important to be lean, it's important to be flat, and it's important to move fast. That's what we're going to do.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30",NA,NA,"The next question comes from the line of Eric Sheridan with Goldman Sachs. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30","Eric Sheridan","Managing Director at Goldman Sachs","Thanks so much for taking the question. I wanted to know, Andy, if you could reflect on the opportunity that's continuing to present itself in terms of rolling out more robotics and automation and the broader theme of physical AI across your operations and how you should be thinking about that as a driver of potential efficiencies, but also as a driver of the ability to possibly reinvest back in the business over the long term. Thanks so much.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30","Andy Jassy","CEO at Amazon.com","Robotics is a very substantial area of investment for us. We have over a million robots in our fulfillment network at this point. I would say that while that's significant, we have a lot of invention in flight, so I expect that we'll have more over a period of time. Robotics are very important for us and for our customers and for our teammates because they improve safety, they boost productivity, they increase speed, and they let our human teammates focus on problem-solving and what they do best. We expect that our people remain at the heart and the center of our fulfillment network as they have from when we first started working on robotics. We expect that over time, we will have a fulfillment network where robots and humans complement each other and work together. I think you're going to continue to see us invest very significantly in robotics.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30","Andy Jassy","CEO at Amazon.com","It's going to help on the safety, the productivity, the speed, and ultimately some of the cost pieces, which will allow us to continue to improve the customer experience.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30",NA,NA,"The next question comes from the line of John Blackledge with TD Cowen. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30","John Blackledge","Senior Equity Research Analyst of Internet and New Media at TD Cowen","Great. Thank you. How does Amazon think about agentic commerce going forward? How do you think Amazon will serve customers using agents to purchase goods on Amazon in the future? Thank you.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30","Andy Jassy","CEO at Amazon.com","I'm very excited about, and as a business, we're very excited about, in the long term, the prospect of agentic commerce. It has a chance to be good for customers. It has a chance to be really good for e-commerce. I think if you know what you want to buy, there are a few experiences that are better than coming to Amazon.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30","Andy Jassy","CEO at Amazon.com","If you don't know what you want, a physical store with a physical salesperson still has some advantages. Obviously, lots of people do it on Amazon all the time, but you very often want to ask questions and get help narrowing what you're going to look for. As you keep asking new questions, having a whole bunch of different options presented to you. I think AI and agentic commerce are going to change the experience online where that experience where you're narrowing what you want when you don't know is going to get better online than it even is in physical environments. We obviously have our own efforts here in agentic commerce. We have Rufus, which I talked about in my opening comments, which is continuing to get better and better and used more broadly.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30","Andy Jassy","CEO at Amazon.com","We have features like Buy for Me where we will surface on Amazon even items that we don't stock that other merchants have. If customers want us to go and buy it for them on those merchants' websites, we will do that. Both of those have been successful for us. We're also. Having conversations with and expect over time to partner with third-party agents. I think that it reminds me in some ways of the beginning of search engines many years ago being sources of discovery for commerce. You had to kind of figure out the right way to work together. Today, search engines are a very small part of our referral traffic, and third-party agents are a very small subset of that. I do think that we will find ways to partner. We have to find a way, though, that makes the customer experience good.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30","Andy Jassy","CEO at Amazon.com","Right now, I would say the customer experience is not good. There's no personalization. There's no shopping history. The delivery estimates are frequently wrong. The prices are often wrong. We've got to find a way to make the customer experience better and have the right exchange of value. I do think that the exciting part of this and the promise is that AI and agentic commerce solutions are going to expand the amount of shopping that happens online. I think that's really good for customers. I think it's really good for Amazon because at the end of the day, you're going to buy from the outfit that allows you to have the broadest selection, great value, and continues to deliver for you very quickly and reliably. I think that bodes well for us.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30",NA,NA,"Our final question comes from the line of Colin Sebastian with Baird. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30","Colin Sebastian","Managing Director and Senior Research Analyst of Internet and Digital Media at Baird","Thanks. Good afternoon. I guess first on AWS, following up there, how much of this acceleration is driven by core infrastructure versus AI workload monetization? I think part of it is trying to understand how important numerous services like AgentCore are becoming and bringing enterprises to AWS to build agents. Secondly, regarding the acceleration in advertising, if you could potentially disaggregate the core advertising contribution versus DSP and Prime Video, that would be helpful as well. Thank you.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30","Andy Jassy","CEO at Amazon.com","Yeah. I'll start on the AWS side. We are seeing. We're really pleased with the results from this quarter. 20% year-over-year on an annualized run rate of $132 billion is unusual. We have momentum, and you can see it. We see the growth in both our AI area where we see it in inference, we see it in training, we see it in the use of our Trainium custom silicon.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30","Andy Jassy","CEO at Amazon.com","Bedrock continues to grow really quickly. SageMaker continues to grow quickly. I think that the number of companies who are. Working on building agents is very significant. I do believe that a lot of the value that companies will realize over time in AI will come from agents. I think that building agents today is still harder than it should be. You need tools to make it easier, which is why we built Strands, which is an open-source capability that lets people build agents from any model that they can imagine. Even more so, when you talk to enterprises or companies that care a lot about security and scale, they're starting to build agents, and they don't really feel like they've had building blocks that allow them to have the type of secure, scalable agents that they need to bet their businesses and their customer experiences and their data on.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30","Andy Jassy","CEO at Amazon.com","That was really the inspiration behind AgentCore, to build another set of primitive building blocks like we built in the early days of AWS, where it was compute and storage and database. We defined a set of building blocks that you needed to be able to deploy agents securely and scalably that we provide in AgentCore. When we talk to our customers, it really resonates. There is not anything else like it. It's changing their timeframe and their receptivity to building agents, and it's very compelling for them. I do think the combination of what we're doing to enable agents to be built and run securely and scalably, as well as some of the agents that we're building ourselves that our customers are excited about, are compelling for them.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30","Andy Jassy","CEO at Amazon.com","I think the other place we see a lot of growth in AWS also is just the number of enterprises who have gotten back to moving from on-premises infrastructure to the cloud. We continue to earn the lion's share of those transformations. I look at the momentum we have right now, and I believe that we can continue to grow at a clip like this for a while. I think on the advertising side, that is also an area where I think collectively we feel very pleased about the progress. Every single one of our advertising offerings this quarter grew in a meaningful way. I think there's a few things going on for us. We have what I think of as a pretty unusual full funnel offering.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30","Andy Jassy","CEO at Amazon.com","If you look at the top of the funnel, which typically tends to be awareness building and broad scale, to be able to use our own Prime Video and our live sports capabilities, as well as going all the way down to the bottom of the funnel at point of sale, being able to use sponsored products. Most people don't have a full funnel offering as robust as that. When you layer on top of it the combination of the audience curation and development we can do along with the advantage measurement, it just all leads to a return on advertising spend that's very unusual. I think there are multiple places where we can expect to continue to grow. One is in our stores business. I still think if you look at the worldwide market segment share of retail, still 80%-85% of it lives in physical stores.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30","Andy Jassy","CEO at Amazon.com","That equation is going to flip over time, and I think AI is going to only accelerate that. I think we have a significant opportunity still in our existing stores. I think video, we've only been at this for a little bit of time, but it's already a very large amount of advertising revenue, and we're still relatively early stage. I think that will continue to be a big area of growth. As you reference the demand-side platform, or Amazon DSP, that is growing really quickly as well. Some of it had to do with the fact that we had some features. We always had a number of the core components people wanted around some of our properties, the measurement capabilities, Amazon Marketing Cloud. We lacked some features for a while as we were building out our DSP that customers told us mattered.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30","Andy Jassy","CEO at Amazon.com","The team over the last 20 months have closed those gaps in a very significant way so that now people feel like our DSP is fully featured. You look at some of the partnerships that we've done. The Roku partnership gives us the largest connected TV footprint in the U.S. You layer on top of that what we've recently done in providing our DSP customers the opportunity to integrate with the ad inventory in Netflix and Spotify and SiriusXM. It's powerful. We are growing very quickly on the demand-side platform. Very optimistic about what we're doing there. We have continued work to do, obviously, but I don't think we're close to being able to grow there.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30",NA,NA,"Thanks for joining us on the call today and for your questions. A replay will be available on our investor relations website for at least three months.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
"AMZN","2025-10-30",NA,NA,"We appreciate your interest in Amazon and look forward to speaking with you again next quarter.","https://www.marketbeat.com/earnings/reports/2025-10-30-amazoncom-inc-stock/"
