"symbol","report_date","speaker","title","msg","source_url"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","Puneet, just one embellishment to what Amol has said. Look, none of this stuff happens automatically. I think you're used to us reacting rather rapidly to a changing and challenging environment. Many of you had the chance to meet our team at our investor day. I mean, these are folks who are extremely dedicated to assessing the problems on a daily basis. We meet daily, developing solutions and implementing them rapidly. We continue that cadence on a daily basis. I'm extremely thankful to the dedication of the team to be able to offset $35 million out of the $45 million gross impact that we saw for the full year.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Puneet Souda","Senior Managing Director at Leerink","That's great. Thanks for all the details. My follow-up is, I mean, you're indeed outperforming significantly versus the peers.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Puneet Souda","Senior Managing Director at Leerink","That comes to the differentiation of what Waters is, its products, the quality, and where it's situated in the pharma, servicing the pharma customers. I'm wondering, can you take a minute and talk about how the pharma customers in the U.S. and Europe versus the pharma customers in India are thinking about in this macro environment? I think the questions are still about the second half and the confidence of these pharma customers and your positioning there that helps you, gives you the confidence to raise the guide and see outperformance in the second half as well. Maybe could you elaborate a bit on that? Because obviously, we're not seeing this from the rest of the industry. Puneet, thank you for the question and the opportunity to comment on this rather important topic.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","Look, Waters, as you know, is positioned extremely well downstream in high-volume applications where regulations are key. We've made that our home. We've been executing in that domain extremely well. Now, we're at the beginning of the replacement cycle, which helps our instrument growth. You saw double-digit instrument growth already in Q1. We're not seeing any slowdown in replacement discussions with our large pharma customers, our genetics customers, or our CDMO customers, all of which are continuing to grow in mid-teens, right? We grew in pharma high single digit. These three segments are growing in the double digits, right? Driving the growth. A large part of the story is the replacement cycle. As you look at each of these different segments I commented earlier as well, not only is the funnel strong, the conversations are extremely strong.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","As they think about navigating the complex macro environment, they're talking to us about changing of their manufacturing footprint, different supply chain reconfigurations. Given our relationships with these customers, we stand to benefit from it. That gives us the confidence to raise the full-year guide given the outperformance in Q1. Pharma is a large part of that story. Our downstream presence, our innovation, which is meeting these unmet needs, the focus on idiosyncratic growth drivers like GLP-1 testing, like the India genetics outperformance, like the focus on biologics is all helping. Really excited about what we're seeing from our customers and their focus on ensuring that they play a strong role in getting safe medicines to people. We have a strong role to play there.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06",NA,NA,"Our next question will come from the line of Catherine Schulte with Baird. Your line is open.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Catherine Schulte","Senior Research Analyst at Baird","Please go ahead. Hey, guys. Thanks for the questions. Maybe just what are your expectations for China for the balance of the year? Are you seeing any hesitation in customer spend there? What are your latest assumptions for stimulus?","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","Good morning, Catherine. Thank you for the question. Look, China came in ahead of expectations around 5% growth for the first quarter. This was driven by a strong performance in stimulus-related opportunities in the academic and government segment, where we're benefiting from our wider distribution as well as the localized footprint and equally benefiting from our TA portfolio, which did extremely well in the battery testing arena, right? A&G actually came in double digits for China for the start of the year. Now, as we look at the balance of the year, we've assumed that China basically remains stable at a low single-digit growth.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","We have just taken it down from the 5% growth in Q1. We have assumed that it is low single-digit growth. Any wins in the balance of the stimulus would be considered upside, right? Basically, low single-digit for the balance of the year, even with a strong start for the year. A bit of prudence built in there.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Amol Chaubal","SVP and CFO at Waters Corporation","Yeah. I mean, Q1 was consistent, right? Even if you exclude the stimulus, we were relatively flat. We have a strong local presence that is executing really well on not just the stimulus, but the broader business, which reflects in our overall number.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Catherine Schulte","Senior Research Analyst at Baird","Great. Maybe a follow-up on reshoring. How do you think about that as a potential tailwind? How long after some of these capacity announcements do you typically see the demand start coming for your products?","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Catherine Schulte","Senior Research Analyst at Baird","I know you said it isn't in 2025 guidance, but just curious how you think that rolls out from a cadence perspective.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","Catherine, it's early days. I mean, these are just being announced. We're in close conversation with all our customers. Nobody yet has detailed plans on exactly what they're going to do. As they emerge, we expect to play a strong role given that our focus is and it remains on late-stage or marketed compounds, which is where a lot of these capacity expansions will come to support existing products, right? We feel very confident about our position, but it's early days. There's not a lot of detail on exactly where these manufacturing facilities will be put up across the US.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Amol Chaubal","SVP and CFO at Waters Corporation","Yeah. Just having a service organization with the best NPS scores really puts us in a driver's seat, right?","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Amol Chaubal","SVP and CFO at Waters Corporation","Because they are part of all these conversations around tech transfers and site movements. As Udit alluded, none of this has converted into orders. None of this is in our guide.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","Amol's point is an excellent one. Look, I mean, the service team is the first one to find out when you're opening up a new manufacturing site. Customers want to be sure that the software is transferred appropriately, the methods are transferred appropriately, and the new products, the new instruments that they purchase, really sync up with the software as well as with their other sites. If and when it starts, we will be one of the first to find out.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06",NA,NA,"Our next question will come from Sung Ji Nam with Scotiabank. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Sung Ji Nam","Managing Director and Senior Equity Research Analyst at Scotiabank","Hi. Thanks for taking the questions. I'll just ask one at the multi-part on academic, especially U.S. academic.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Sung Ji Nam","Managing Director and Senior Equity Research Analyst at Scotiabank","Obviously, it's a very small portion of your revenue, but could you remind us kind of what is the latest number for that in terms of your exposure? Also curious kind of what you're seeing on the ground currently. Are you actually seeing meaningful weakness from your customer base? Lastly, with all the structural changes and structural changes that are being proposed, are there opportunities for Waters to kind of actually take advantage in terms of future opportunities in academic, especially in U.S. academic? Thank you.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","I'll start, and then I'll pass it on to Amol. Look, you're right. In academia, government is the smallest end market for us. We're not really reflective of exactly what's going on in that segment, as many of our peers might be. The U.S. portion of that is roughly 3%.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","Now, ironically, the start to the year was excellent, right? That segment grew double digits, driven by PFAS testing and Department of Defense orders, right? Started the year with double-digit growth. As Amol pointed out in the prepared remarks, we've assumed a significant decline for the balance of the year, right? The year started with double-digit growth, but for the rest of the year, we've said it's going to go down by 20%. Amol, do you want to build?","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Amol Chaubal","SVP and CFO at Waters Corporation","Yeah. No, I mean, look, Q1 was double-digit growth. For the rest of the year, I mean, it's a full-year $90 million or rest of the year $70 million business for us, so really small in the grand scheme of things. We've done a meaningful haircut of $15 million to it, which is assuming the rest of the year is minus 20%. It's prudent.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Amol Chaubal","SVP and CFO at Waters Corporation","It's just de-risking, and we'll see how it plays out.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","Yeah.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Sung Ji Nam","Managing Director and Senior Equity Research Analyst at Scotiabank","Thank you.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06",NA,NA,"Our next question will come from Brandon Couillard with Wells Fargo. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Brandon Couillard","Managing Director at Wells Fargo","Thanks for the morning. The PFAS business seemed to really accelerate quite a bit here in the quarter, clocking a new high at 90%. Is there any timing benefit in that growth rate? What are you assuming for the year? And maybe just unpack that acceleration a little bit for us.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","Yeah. Yeah. So really happy with the performance on PFAS testing, Brandon, and thanks for the question. Look, we've gone from strength to strength. I'll remind you that for the last 2 years, that business has grown 40% each year. So it's not a one-quarter phenomenon. This quarter, it grew 90% across the food and environmental segments, but also academia, especially in the United States.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","We did not see any semblance of a pull forward on that, right? Our Xevo TQ Absolute remains the instrument of choice. The funnel is extremely strong on the food and environmental side for the balance of the year, not just in the U.S., but in other geographies. Recently, despite sort of moving towards deregulation across many different segments, PFAS has the opposite trend going for it, right? On April 28, the EPA announced 21 measures to combat PFAS pollution. This includes, of course, aligning PFAS across many agencies, but in no small part, limiting the effluent, the effluent PFAS in effluents for metal finishers and other customers, and equally ramping up the development of testing methods to improve detection and strategies to address PFAS, right? This is not a one-time event.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","We're seeing even more focus from the EPA on implementing regulations and asking for even better detection methods. The reason I went on that diatribe is to illustrate the need for the most sensitive instrument in the industry. That's where the TQ Absolute continues to do extremely, extremely well.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Brandon Couillard","Managing Director at Wells Fargo","Okay. That's helpful. To follow up, the balance sheet's in great shape. Net debt's down to back where it was through Wyatt acquisition. What's your appetite for another billion-dollar-plus deal or maybe even something more transformative? Do you expect the macro volatility to actually lead to more assets becoming available, perhaps at more attractive valuations?","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","Thanks. Brandon, thanks for the question. Look, Wyatt is a poster child for an acquisition. The strategic fit has been excellent, and it's played out exactly like we thought.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","It has helped us build our bioanalytical business, which we want to continue to build on. Second, we committed to taking light scattering into QA/QC. As of this morning, we announced that light scattering is now compatible. That is, the Wyatt instruments are compatible with Empower, which allows our customers, and many of whom have been talking to us about this, to take light scattering into QA/QC, basically post-haste. This is a significant opportunity. Now, do not ask me to quantify it. I will not do it today. We will look at the facts after they are after the sales are consummated, but extremely excited about what we've seen with Wyatt. Yes, if we find other acquisitions like Wyatt, there are several in the pipeline, and valuations have become a lot more reasonable, we would go for it.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","But again, as Amol has said many, many times, if the strategic fit and the financials do not make sense, we will resume our share buybacks.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06",NA,NA,"Our next question will come from Vijay Kumar with Evercore ISI. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Vijay Kumar","Senior Managing Director at Evercore ISI","Hi, Udit and Amol. Good morning. And thanks for taking my question. Congrats on a nice sprint here. Maybe on instruments here, Q1, very pleased with double-digit growth. Your prior guidance, I think, assumed something like 4%-5% to hit the midpoint of the guidance. Is your instrument outlook changing? How should we think about 2Q and balance of the year on instrument growth?","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","Vijay, good morning. And thank you for the question. Yeah. I mean, great start to the year with instruments, double-digit growth, both LC and mass spec in the mid-teens.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","When you look at the guidance for the balance of the year, look, we've raised it, but it's basically 5%-7%. The guidance philosophy has not really changed. Recurring revenues basically take in the high end of the guidance, so 6%-7%. For the balance of the year, we do not see any issues with the number of days in the quarter, right? It should land between 6% and 7%. In fact, there is an extra day in the fourth quarter, if I'm not wrong. 6%-7% on the high end, bringing in the high end, which is 60% of the business. Instruments, we are still assuming roughly 5%-ish, right? In such a dynamic environment, we think we will get constructive as the year goes along, right?","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","Great start, good funnel, both LC and mass spec doing well with the replacement cycle fully underway, new products making a difference, idiosyncratic growth drivers doing what they're supposed to do and according to our prediction. We still want to have a sufficient level of prudence in the guide. We've assumed roughly 4%-5% instrument growth for the balance of the year.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Amol Chaubal","SVP and CFO at Waters Corporation","Yeah. I mean, largely unchanged for the rest of the year other than the meaningful downsizing of U.S. A&G. That's helpful.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Vijay Kumar","Senior Managing Director at Evercore ISI","Maybe one quick follow-up on Amol for you. Share kind of assumptions went up a tad versus prior guidance. Curious why no buyback assumptions within the guide.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Amol Chaubal","SVP and CFO at Waters Corporation","Yeah. I mean, it's net neutral versus the previous guide. We took down our interest expense assumptions, and we took up our share count assumptions. When you net the two, it's net neutral on EPS.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06",NA,NA,"Our next question will come from Matt Sykes with Goldman. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Matt Sykes","Analyst at Goldman","Hi. Good morning. Thanks for taking my questions. Maybe just the first one, sort of a high-level question for you, Udit. When you look at sort of the commercial exposure you have, it's clearly where you want to be in this current market environment. Just given all the challenges we're seeing sort of more upstream in research, given your lower levels of exposure there, does this make you want to take advantage of the environment to perhaps invest a little bit more in upstream, either organically or inorganically, or are you fairly content with remaining sort of commercial for this time being, just given the macro uncertainty?","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","I think, Matt, firstly, good morning. We're very happy with our commercial exposure, as you pointed out.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","I think the fact that we have high-volume applications in a recurring setting, which are regulated, I mean, plays to our strength. There is a lot to do here, right? I mean, there is a lot more to do with the hand that we have rather than thinking about the hand we should have or we should get. So many examples, right? I mean, this morning, we announced that we are taking light scattering into QA/QC with Empower. I mean, several of you have asked that question in the past, and we are finally here. There is a lot more to do there, right? We want to continue to develop new products that go and fit into QA/QC with Empower as our primary highway to do so. When you look at instruments, right?","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","I mean, I think back when I joined the company 5 years ago, people said, ""Well, LC is a commoditized segment, especially for small molecules."" You introduce Alliance iS, customers respond to innovation. Look at TQ Absolute, right? I mean, the most sensitive mass spec in the industry, and that's benefiting from the PFAS testing. There is a lot to do where we are. Our focus remains squarely on high-volume applications and equally not to lose focus on battery testing, on clinical. There is a lot to do here, Matt. Not really getting distracted with other areas at this point.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Matt Sykes","Analyst at Goldman","Thank you. Just to follow up, just on services, it came in a little bit later than what we were expecting. Is this just the natural output of just having very high instrument placement growth?","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Amol Chaubal","SVP and CFO at Waters Corporation","Yeah.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Amol Chaubal","SVP and CFO at Waters Corporation","I mean, look, we had two less days, so that accounts for roughly 2% lower growth. But then we also had lower purchases of parts from third-party service providers, people who also service our instruments. And that was a little bit of the drag on our service revenue for the quarter.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06",NA,NA,"Our next question will come from the line of Dan Arias with Stifel. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Dan Arias","Managing Director at Stifel","Thanks for the questions, guys. Udit, can you just touch on TA for the quarter? 1% growth was a bit lower than I think where the street was, but industrial was up. So what are the moving parts that get you from one to the other, and then what's going on from a product and customer standpoint? And then along those lines, what's the outlook on the cyclical side of the business for the year?","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","Yeah.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","Look, so Dan, generally very pleased with TA overall, right? I mean, it's a heavy instrument business, so it can be quite lumpy. That said, we did extremely well on battery testing, especially out of China, which grew double digits. The U.S. came in a bit lighter than we had initially hoped, but that is basically timing of different orders. Really pleased with where the TA business is. Again, this morning, we announced a couple of new launches in the TA business focused on polymer testing, material testing, and equally on helping our battery testing customers. Very happy in general with that business. I think it's just lumpy, and you see it go up and down quarter on quarter. I wouldn't pay too much attention to it.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Dan Arias","Managing Director at Stifel","Okay. Thanks for that.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Dan Arias","Managing Director at Stifel","Just as a follow-up, and I realize this is getting pretty specific, is there anything that you can say about mass spec in biopharma? The reason I asked is just because it is very clear that PFAS is helping LC-MS pretty significantly. I am just kind of curious what the market for instrumentation beyond LC looks like if you look in your core biopharma markets.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","Yeah. It is a great question, and thank you for the opportunity to comment on it. If you come up with a sensitive instrument that is easy to use and customers like it, of course, there are benefits in other segments. The drug metabolism segment is one such segment where historically Waters has not had a strong presence, largely due to limitations in our software.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","We've worked very hard on improving the Waters Connect software to make it simple to use, to make it reliable from a regulatory standpoint. Several customers are testing that. We are starting to see some traction in the DMPK segment, both in large pharma but equally in mid-size CROs, right? I will stop there and not comment on it anymore for competitive reasons. That said, very happy with what the team's been doing in taking a highly sensitive instrument, not just for PFAS testing, into drug metabolism for pharma and also into clinical, where mass spec is starting to play an increasingly important role in diagnostic testing.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06",NA,NA,"Our final question will come from Dan Brennan with TD Cowen. Please go ahead. Dan, your line is open. Please feel free to unmute.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Dan Brennan","Managing Director and Senior Equity Research Analyst at TD Cowen","Sorry about that. Can you hear me? Apologies.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Dan Brennan","Managing Director and Senior Equity Research Analyst at TD Cowen","I think you got this question earlier, but just wanted to go back to it a bit if you could. Just what are you seeing from pharma now as they contemplate possible tariffs later in the year? Are they trying to accelerate orders now? Is that a benefit maybe in the first half of the year? I think you didn't seeâ€”I think you said you didn't see any impact in the first quarter of the Jack's questions. Just wondering if there's any kind of change in activity of what you're seeing from that customer base.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","Same as I said, Dan, earlier, no change at all, right? I mean, this is basically driven by the replacement cycle. The growth is driven by the replacement cycle, traction of Alliance iS, and we can go customer by customer and seeing significant benefit of our downstream presence.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","That, of course, gets compounded if you look at our focus on GLP-1 testing, look at generics, look at the growth in CDMOs. Customers that are downstream that have high-volume applications are continuing to replace instruments. This is across generics, CDMOs, and pharma, which is over 75% of our pharma sales. No real pull forward that we can see.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Dan Brennan","Managing Director and Senior Equity Research Analyst at TD Cowen","Great. Just beyond the QA/QC part of the portfolio, excuse me, because you talked about mid-teens growth and the rest of pharma a little bit slower. Just what's happening in discovery and development, even though it's a smaller part of the business? Just wondering what you're seeing there. Thank you.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","Continued pressure, Dan. I mean, like we also commented earlier, continued pressure on biotech, on drug discovery, and pharma research. I think these are segments probably that will recover down the line.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","For now, we see continued pressure on those segments. Drug discovery, pharma research, and CROs, all three are still under pressure. Again, I'll remind you that's less than 20% of our overall business, our overall pharma business.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06",NA,NA,"This concludes the Q&A portion of the call. I will now hand it back to Caspar.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Caspar Tudor","Head of Investor Relations at Waters Corporation","Thank you, Leila. I will hand it over to Udit to deliver our closing remarks.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","Thank you again for joining us on the call today. We had a wonderful start to the year, thanks to the focus on downstream high-volume applications driven by the momentum in the replacement cycle, game-changing new products, as well as our idiosyncratic growth drivers.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Udit Batra","President and CEO at Waters Corporation","I want to thank our team who has risen yet again to meet another set of challenges, solving problems on a daily basis, collaborating closely with each other and with our customers, coming up with creative solutions in real time and implementing them with excellence. Thank you for supporting Waters and the indomitable spirit of our colleagues.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
"WAT","2025-05-06","Caspar Tudor","Head of Investor Relations at Waters Corporation","This concludes our call. We look forward to connecting with many of you at upcoming events and conferences.","https://www.marketbeat.com/earnings/reports/2025-5-6-waters-co-stock/"
