"symbol","report_date","speaker","title","msg","source_url"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","We're very focused on using our now very ample liquidity and strong balance sheet, as well as numerous levers, to continue to fund organic development activity. So that is the main priority. When it goes to under-one megawatt, I mean, you're really just seeing the momentum unlock throughout 2024, and I believe it's going to continue into 2025. It was broad-based. We were the number one quarter for Americas and EMEA, in addition to a number one quarter overall. It had great diversity of wins on different size breaks. The price action was strong on the new sign-ins. The price action was also strong, almost 5% on the renewals in that category. I'll let Colin speak a little bit about the diversity of the demand and some of the new outlook as well.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","Yeah, thanks, Michael, for the question, and appreciate the comments on the quarter overall.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","Yeah, we were really pleased on the Zero to One Megawatt segment. That's really we feel like it's manifesting well our strategy and how it comes off as the full spectrum of offerings to our clients. I think our clients are really recognizing global reach and core markets and large contiguous blocks really matter. We saw that diversity of demand across the board. This was one of the larger large enterprise segments of the business that we've seen. Over 50% of the Zero to One Megawatt bookings came out of that segment. We also had a really strong service provider quarter as well. Again, those two customer types play off each other. Enterprises attract service providers and vice versa. We're also pleased with our focus on the channel side. 2024 is a landmark year for channel, and we expect that to continue into the future.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13",NA,NA,"The next question is from Matt Niknam with Deutsche Bank. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Matt Niknam","Analyst at Deutsche Bank","Hey, guys, thanks for taking the question. Just a clarification. As you think about growth for next year, you talked about sort of organic growth that's 10% plus. I'm just wondering maybe for Matt if we can think through what's embedded in the 5.8-5.9 around FX headwinds, potentially lower utility reimbursements, and any other factors that may be mitigating some of the reported growth next year. Thanks.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","Yeah. So in terms of, I mean, you saw what we put in terms of our constant currency. So we're looking at, from an FX perspective, we're looking at roughly 200 basis points of headwind kind of from a probably P&L perspective. That winds its way down to a little less than a percent down to Core FFO.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","The other, so that all leads into, I think, what Andy mentioned in terms of when you're looking at top-line revenue down to adjusted EBITDA, we're really looking at in 2025, 10% on a normalized basis. And so that normalized basis is really comprised of two main elements. There's FX, which I just mentioned, was around called 200 basis points. And then we're also normalizing for dispositions, joint venture, transactional activity, which we had both in what closed in 2024. We had some of that in the fourth quarter, as well as some in the first quarter, but also what we're expecting to happen in 2025, which is related to the disposition private capital that we have in our guide of $500 million-$1 billion. I think long-term, we're looking to maintain that, call it top-line to adjusted EBITDA, 10% growth.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13",NA,NA,"The next question is from Ari Klein with BMO. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Ari Klein","Director of Equity Research at BMO","Thank you. There's been a lot of talk within the industry around inference, particularly post-DeepSeek. And I was hoping maybe you can describe how you see that potential demand around inference evolving and whether you'd expect it to be more beneficial to your zero-to-one megawatt business or greater than one megawatt business. Thanks.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","Thanks, Ari. I'll hand it back to Chris. I think a stat we didn't put in the prepared remarks that we forgot to call out, I think, is our 30% of megawatts we signed during the quarter were AI-related. And obviously, we had a very much enterprise-heavy quarter given the record contributions in the zero-to-one megawatt interconnection category. So certainly starting to see our fair share of AI coming to the core markets, coming to enterprise, and certainly coming to inference.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","But I believe we're still at the tip of an iceberg here, and I'll let Chris expand upon this.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Chris Sharp","Chief Technology Officer at Digital Realty","Yeah, definitely appreciate the question, Ari. Definitely early innings of AI, right? And so I think a lot of the inference we see today is around augmenting current capability. So I think as you see some of these newer feature sets coming through AI, bimodal, where you're seeing video and other things coming to market, that's going to drive a higher and higher demand in the overall megawatts required. So these capacity blocks that Colin was referencing earlier become more and more important. So maybe it doesn't fall in that sub-one megawatt because we're actually seeing that these will be larger capacity blocks that may be larger than a megawatt.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Chris Sharp","Chief Technology Officer at Digital Realty","Just to kind of impress upon the demands of inference, it will still have more and more proximity to the end consumer. I think that's the important piece that we always look at and where we apply our capital is that long-term durability of where that inference matures because that's where the actual consumption or monetization of the AI will happen. And that's why we're very excited about how that's going to be maturing over time. I would also be remiss not to mention the other element of this that we're very excited about is private AI, right? So inference, you'll see that coming from a lot of the hyperscalers bringing their capabilities to market. But then on the reverse of that, you're going to see a lot of private AI capabilities coming in where that too has an inference element to it.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Chris Sharp","Chief Technology Officer at Digital Realty","But we're very excited about our AI-ready capabilities and our facilities to support that broad spectrum of not only capacity blocks but power density demands as well.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13",NA,NA,"The next question is from David Guarino with Green Street. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","David Guarino","Managing Director and Head of the Data Centers and Towers research at Green Street","Thanks. I want to go back to that less than one megawatt leasing activity. Can you comment maybe on the majority of the deals signed? Were those in legacy assets, which will hopefully provide a much-needed boost to same-store occupancy when the leases commence? Or were the majority of those deals signed in maybe the newer construction assets that are catered towards the current deployment requirements today?","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","I mean, it's pretty broad-based. I mean, the top markets were Northern Virginia, London, Los Angeles, Frankfurt, Chicago globally. I can tell you London, Los Angeles, and Chicago, those are not, I mean, that's 350 East Cermak.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","Cermak, that's 600 West 7th, that's even El Segundo. Our whole London portfolio, whether in the Docklands or in Brooklyn, we've had much more of enterprise play there. We've not been built a new brand new asset in a long, long time, probably until I started Digital close to 10 years ago. So these are colo, obviously oriented use cases across numerous business segments, financial services, insurance, healthcare. You could quote a few along the way. And when I look at the overall quantity of signings that went into so-called first generation or second generation, that has been pretty consistent, if not a little higher, to round out the year. You did bring up the point of same-store occupancy.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","We did almost have a little self-inflicted wound there with, I think, one of the remnants of six-carrier transactions converted from 100% of these P&B suites to leave them back with the vacancies plus not anywhere near full customer base there. But that creates an opportunity. And I know we're actively quoting to refill that capacity, obviously a much better economic outcome along with, call it, meeting our core priorities and building out our enterprise customer base along the way.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13",NA,NA,"The next question is from Frank Louthen with Raymond James. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Frank Louthan","Managing Director at Raymond James","Sorry about that. Thank you. Can you give us an idea going forward? So what percentage of your facilities you're going to set aside for sort of less than a megawatt? Where do you see that going? Within that less than a megawatt, what percentage of that floor space are you building that is for high-power density compute versus just regular machines? Thanks.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13",NA,NA,"Thanks, Mike. I mean, not just very recently, but for a long time now, the last couple of years, we have been prioritizing making sure our customers see the enterprise colo capabilities be network-oriented or private cloud or high-performance computing, pushing the power densities, have ample runway to grow within our portfolio. There's certainly places that are clearly network-oriented, like a $56 million in Atlanta, for example. But on our campuses, we're building with the modularity and flexibility to span their power density needs.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13",NA,NA,"We're often now moving towards places where we can get them scaled and build a sizable building, given how much success we've had in the category in various markets to have dedicated for those customers on the same campus, obviously dedicated buildings for those customers and have a little bit less mix and matching within upstream within a building. So that's a priority. We've been doing more of that. You're going to continue to see us doing more of that. And that's why that's how we're going to get this growth. We've been putting up, call it, 22-ish% growth in that sign-in category just this last year and looking for further acceleration next year.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13",NA,NA,"The next question is from Jim Schneider with Goldman Sachs. Please go ahead. Good afternoon.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Jim Schneider","Senior Equity Research Analyst at Goldman Sachs","Thanks for taking my question. Andy, I think at the top of the script, you mentioned the start of the announcement. Some of your customers are directly or indirectly involved in that announcement, some of your largest customers, in fact. So what conversations have you had with some of these customers since the announcement about their interest in sort of maintaining or expanding their relationship with Digital Realty in the future? And then maybe you can make a broader comment on hyperscalers and their willingness to look out even further into the future in terms of pre-leasing capacity, using that kind of on the margin a little bit greater or lesser than it was maybe three months ago. Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","Thanks, Jim. So the start of the announcement, I would say twofold, really was partial announcement of activity that transpired quarters and months ago.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","And also, I put it in the category of conviction from top customers to continue to deploy significant dollars towards infrastructure. So, I don't think that some of that was transpired while we were signing with some of our biggest customers. Just last year, I think I said previously that of the three quarters where we had record signings during the year, we had a different top hyperscale customer be the record signing customer each quarter. So there was diversity. And based on where I'm seeing things go this year, I think we could add a different customer to be the leading horse in any given quarter as we work into 2025.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","I will say at the same time, the size of this demand is getting to a place where the spike of demand is not running at full gas 24 hours a day, seven days a week, 365 days a year. These packages with more expensive GPUs and infrastructure or larger capacity blocks are going up to the highest level of the big company's boards for approval, and they don't do that every other week, so while the capacity we see continued up and to the right, there'll certainly be a week or two a month where we'll see a lull, and then they came back, which is part and parcel with exactly what we saw transpire in 2024.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","I think we're very well positioned to obviously support those customers in some of the large capacity blocks, which you can see we have, delivering what we call significant data capacity in our development pipeline, 500 megawatts of shells. We just grossed up our land holdings with some near-term delivery opportunities to about over 3 gigawatts of growth.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13",NA,NA,"The next question is from Eric Luebchow with Wells Fargo. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Eric Luebchow","Executive Director and Senior Equity Analyst at Wells Fargo","I appreciate it. I just wanted to touch on the capital recycling or JV picture for the year. I know you talked about $500 million-$1 billion. Maybe you could touch a little bit on the potential mix of outright dispositions, JVs, and then new programmatic fund-like structures that you've alluded to in the past, how we think about the mix of that this year versus using other sources of capital like issuing equity. Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","Thanks, Eric. I'll let Matt give you a quick breakdown of the numbers and then flip it over to Greg to give you a quick highlight of where we are on our specific capital initiatives.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Matt Mercier","CFO at Digital Realty","Yeah, thanks. Thanks, Eric. So I mean, simplistically, we're looking at, if you just break it down, we're looking at roughly $300 million-$400 million of that is going to be associated with continued efforts around our non-core asset disposition, and the remainder of that will be targeted towards the continued expansion of our private capital efforts, and for that, maybe I'll turn it over to Greg to give a little bit more color.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Greg Wright","Chief Investment Officer at Digital Realty","Thanks, Matt, and thanks, Eric. Look, I think there's a couple of things. One is Andy and Matt have told investors for some time now as we look to diversify and bolster our capital sources.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Greg Wright","Chief Investment Officer at Digital Realty","As you mentioned, a fund is clearly the next logical step in this progression. I think all we'd say at this point is it's going very well. And as we continue to make progress and have more to report, we look forward to talking to you about it. But again, we think it's the next logical step and like the flexibility associated with it.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13",NA,NA,"The next question is from Eric Rasmussen with Stifel. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Erik Rasmussen","Vice President of Technology Sector at Stifel","Yeah, thanks for taking the question. So you laid out mid-single digit Core FFO constant currency growth in 2025. And it sounds like there's a lot of momentum in the business for acceleration beyond that. But what are some of the factors that maybe could derail this thesis as you think about some of the things that might impact the business? Thanks.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","And if you look at our components here, most of the big signings are not flow-through to 2025. So any big signings we do from here, which we anticipate doing, are really building out growth in 2026 and 2027. So our near-term execution opportunity goes back to what we've been very successful recently and need to continue in the zero to one megawatt interconnection, filling that vacancy in our portfolio that does not have that pre-lease window of that scale. Continue to execute our commercialization. We've delivered a tremendous amount of value to our customers. And obviously, we need to make sure that the commercials are adequately rewarding, which is seen through our cash mark-to-markets. Continue to expand the value prop through our interconnection signings, which we had a strong fourth quarter, coming off a record third quarter, but continue on that road.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","And then obviously, making sure we use these tools that we built over the last 18 months in terms of how we fund this business, in terms of continuing to be able to spend an accelerating $4.5 billion of gross CapEx, but use our own liquidity, retain capital, and obviously development capital partnerships as well to make sure this all flows to the bottom line, like we were guiding in 2025 and looking to do better than that in 2026.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13",NA,NA,"The next question is from Vikram Malhotra with Mizuho. Please go ahead. Good evening.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Vikram Malhotra","Managing Director and Senior Equity Research Analyst at Mizuho","Thanks for taking the question. I guess I just want to clarify two things you mentioned. So one is just the rush or the velocity of deals that tenants are wanting to sign and you're wanting to engage in. It sounds like in the less than one megawatt segment, there's like a, I don't want to call it a renewed rush, but certainly an upward trajectory, and hopefully that continues. But in the larger than one megawatt, it's very lumpy, like you said. And I'm just wondering the combination of those two. Does that put, just hypothetically, the next two, three years in a different zip code of velocity and size of your bookings? I'm not looking for a number. I'm just trying to think over the next few years versus the last, call it, seven years. And then same question on pricing power. With all this velocity, can you expand a little bit on how you're viewing your own pricing power going forward? Thanks.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","Thanks, Vikram. I'll jump back in there. Let me try to be succinct.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","Zero to one megawatt enterprise colocation interconnection, we see a growing market where we're taking more and more share. And we will continue to do that with a very compelling value proposition. We have the power densities and runway for growth for our customers to learn and expand with us across 50 metropolitan areas and the connectivity solutions for today and tomorrow for these customers. So I think you're going to continue to see that, call it, scale-stepping of improvement, blocking and tackling in a positive robust backdrop, even before, I think, the days of infrastructure becoming tremendously robust with enterprise happens. The other megawatt is certainly going to be lumpy because when you sign a 100-megawatt deal or 50-megawatt deal in one quarter versus another, it swings it.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","The point I was just trying to make is, based on the deliveries of our inventory timing, there isn't a panicky rush to trade-off volume for commercials, right? So we're trying to connect to the right customers and the right financial outcomes for those priced capacity blocks because we've seen, as time goes by, the sooner the capacity delivers, the more value it becomes and helpful to those customers. On the pricing power, I don't have a lot of data points given the composition of greater than megawatt signings in the quarter, but I can tell you, in our largest market, we're still quoting to multiple customers for large capacity blocks, call it 200-ish type rates for what is, to my view, incredibly valuable to these customers.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","In the smaller 0 to 1 category, I think you can see our cash margin markets are close to just under 5%, and our pricing has helped in there pretty firmly. In fact, a big step-up in volume in that category.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13",NA,NA,"The next question is from Simon Flannery with Morgan Stanley. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Simon Flannery","Managing Director and Senior Equity Analyst at Morgan Stanley","Thank you very much. Good evening. I wonder if you could just talk a little bit on the supply chain side of things. What's the latest situation with getting power to your new developments? Any other items in the supply chain that you're generally able to hit your timelines, hit your cost per megawatts? Any color around that would be great.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","Thank you, Simon. I mean, supply chain, in my opinion, first and foremost with power, remains incredibly tight. And everybody wants something sooner than it can usually get delivered in almost all markets.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","We are using our relationships. We're using our scale. We're being creative to find out ways to sell these solutions for those customers wherever possible. But my sense is that the more power we're delivering to where we have our campuses sooner, we'd have more demand because customers need it. The broader supply chain on physical elements was kind of tied, first tied back into it. I mean, we today own 3.5 gigawatts or 3.6 gigawatts of land and shell. We're not going to look for that too. That is on our balance sheet. Much of that's been on our balance sheet for quite a while now. It's not like we just tied it up and have to run the super front-end firmly or get it ready, which puts us in a great position to make sure that we're able to keep delivering.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","Our supply chain is, I think, with the vendors, it's on the tight side as well, and we'll see what happens when the talk of tariffs comes to data center land in terms of impact, but our current read of that outlook is we look like we're pretty well insulated given how we've gone ahead in terms of supply chain particularly.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","The next question is from Nick Del Deo with MoffettNathanson. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Nick Del Deo","Managing Director at MoffettNathanson","Hey, thanks for taking my question. Your development yield in the Americas is almost 14% now. That stepped up pretty nicely last quarter. You're sort of in the 10%-11% zone in EMEA and APAC. Should we expect to see the development yields in EMEA and APAC start to move up and narrow that gap some versus the Americas? Or do you see there being factors that restrain where you can get in those regions?","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13",NA,NA,"Thanks, Nick. So I mean, that's a product of the Americas region having the most accentuated, for me, and well-outpacing supply on the larger capacity blocks. Now, we do have a sizable colo footprint in EMEA, which is obviously a higher ROI piece of our business. But when we look at the megawatt, it's those larger capacity blocks that right now are swaying rates and returns. So I believe that you're going to see AI globalize. I don't know if it'll be the same extent of growth and buildout you've seen or we'll see in the United States.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13",NA,NA,"But based on including meetings I was part of this week, dialogue with customers, I think that you're going to see and kind of following the footsteps of cloud and data sovereignty and cloud or clouds, you're going to see that build up. And I can tell you, if that does come to fruition, it's going to come to fruition in markets that have the same issues as the United States in terms of power transmission and other supply chain elements.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13",NA,NA,"The next question is from Michael Elias with TD Cowen. Please go ahead. Great.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Michael Elias","Director and Senior Equity Research Analyst at TD Cowen","Thanks for squeezing me in here. Andy, you've done a great job expanding yields and getting to 13.7% yields in the Americas. If I ask you to put your prognostication hat on, where do you see development yields and, as part of that, spot market pricing for hyperscale data center deals going, particularly in light of where the private market is clearing deals? Any color, that would be great. Thanks.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","Thanks, Mike. I mean, I'm sure there is a private market competitor that will settle for a lower development yield than we have in our North American schedule as we speak. We're very blessed that we have numerous private capital partners to have some good intelligence on this. So I don't think they're all that much lower in terms of returns, and they still look healthy and profitable returns. I think we're being able to outshine that just because we're essentially picking our spots. We're not just chasing volume at the detriment of price and return, which has allowed us to keep our returns probably a couple hundred basis points higher than the average data center competitor.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13",NA,NA,"The next question is from Brandon Nispel with KeyBanc Capital Markets. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Brandon Nispel","Director and Equity Research Analyst at KeyBanc Capital Markets","Yeah. Thanks for taking the question. Quick question from Matt. What type of Core FFO contribution do you expect from the JV portfolio in 2025? And then I saw you recently closed Blackstone Phase 2. Maybe could you give us an update on how you're expecting that JV to impact the JV metrics in 2025? Thanks.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","Sure. So I'll answer it in terms of the broader disposition, JV capital. So we're not expecting that to have a material impact on our bottom line Core FFO growth in 2025. That's a mix of, call it, timing, size, and when things might come to fruition.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","There's some variability there. We're not including material impact there. As it relates to, I think, maybe to your point on the broader joint venture private capital, I think where you see that come through is you're seeing our fee income line pick up. You saw that in the fourth quarter, which was largely tied to the closing of our Blackstone Phase 2 and the fees that we got from that, more from the development side. We also closed on an acquisition within our S-REITs, so that had some impact with our fee income as well.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","And as we now have the full Blackstone closed and we look to expand on that, I think you'll see additional fee income contribute to our 2025 growth, in particular as those assets start to stabilize and we transition from development fees to more, call it, asset management, property management type recurring fees. So that's how we're taking a look at that for this year.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13",NA,NA,"That concludes the Q&A portion of today's call. I'd now like to turn the call back over to Andy Power for his closing remarks. Andy, please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","Thank you, Operator. Digital Realty had a remarkable 2024, reflecting strong demand for cloud, digital transformation, and AI. Digital Realty is ready to support these customers' requirements, as well as private AI and a potential avalanche of AI inference demand we anticipate around the world.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13","Andy Power","President and CEO at Digital Realty","We set a number of new records throughout our business, executed our key priorities, and positioned the company for an acceleration of bottom line growth in 2025 and beyond. I am extremely proud of how our team executed to deliver this year's results, and I'm excited about the future and remain focused on seizing all the opportunity at hand. I'd like to thank everyone for joining us today. I would like to thank our dedicated and exceptional team at Digital Realty who keeps the digital world turning. Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
"DLR","2025-02-13",NA,NA,"The conference is now concluded. Thank you for attending today's presentation. You may now disconnect.","https://www.marketbeat.com/earnings/reports/2025-2-13-digital-realty-trust-inc-stock/"
