"symbol","report_date","speaker","title","msg","source_url"
"GEN","2024-08-01","Tomer Zilberman","Senior Analyst at Bank of America","Got it. So maybe as a follow-up moving to ARPU and some of the FX headwinds, what sort of hedging activities are you putting in place to protect against the weakening yen?","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Natalie Derse","CFO at Gen","I don't hedge against the yen from a currency rate perspective. We fix a rate at the beginning, and that's why we report USD versus constant currency.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Tomer Zilberman","Senior Analyst at Bank of America","Got it. Thank you. Sure.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01",NA,NA,"Thank you. The next question comes from Saket Kalia with Barclays. You may proceed.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Vincent Pilette","CEO at Gen","Okay, Saket.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Saket Kalia","Managing Director at Barclays","Hey, guys. Thanks for taking my questions here. Hey, Vincent. Hey, Natalie. Yeah.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Natalie Derse","CFO at Gen","Hi.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Saket Kalia","Managing Director at Barclays","Hey, I joined late, so apologies. Hey, joined late, so apologies if some of these have been asked. But Vincent, maybe just to start with you on just another part of the business, I think we get into the benefits enrollment season next quarter. And I know that last year there was a little bit of lumpiness there. Can you just talk a little bit about how that pipeline looks and maybe anything that you think about doing differently this time versus last year?","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Vincent Pilette","CEO at Gen","Yeah, absolutely, Saket. And no worries about joining late. The good news is we're recording the call. And we gave a lot of good information on where we stand with our business overall. Feel pretty good.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Vincent Pilette","CEO at Gen","You may have heard or you may have already joined our partner; this quarter partner business, which is 10% of our overall business, grew 6% in constant currency. As you know, it's made of four categories, and I'm summarizing the context to give everybody context to your question. It's about telcos, selling through telcos our solutions, our employee benefit, strategic relationships, and then retails. Both telcos and EB will continue to grow double-digit within that partnership revenue. What you referred to is the fact that we sign a set of new accounts, and then ahead of the enrollment time for employee benefit, which start normally around October to February time zone, we may or may not close some bigger deals into new accounts. We've continued to invest into building up our overall coverage of the entire set of companies working through brokers.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Vincent Pilette","CEO at Gen","We have a very healthy funnel, and I think not different than last year, we will try to, as aggressively as we can, close as many deals as we can. Now, obviously, when it comes to estimating which deal falls into the full annual guidance, we feel we definitely have a very healthy funnel to cover the forecast for the year.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Saket Kalia","Managing Director at Barclays","Got it. Got it. That's very helpful. Natalie, maybe for my follow-up for you, listen, the operating margin always speaks for itself. My question was just maybe on the gross margin. Last couple of quarters, it's just been, I don't know, maybe like 100 basis points lower than it's been from the prior few quarters.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Saket Kalia","Managing Director at Barclays","So maybe the question is, can you talk to just any investments that are going into cost of sales or anything that we should continue there or anything that we should think about as we model the difference between gross margin and OPEX going forward?","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Natalie Derse","CFO at Gen","Yeah. Hi, Saket. Thanks for the question. Yes, I think it is definitely appropriate to call out just what high margins we operate the business from, both the gross margin and the operating margin. Operating margin has improved 7 points over the last three years, up 5 points over the last two years. So I think that is the real measure of how we operate. It's a disciplined approach. It is one of very, very high margin, and we are committed to that.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Natalie Derse","CFO at Gen","However, we also said as we navigate the business forward, although we're going to operate the quarter at those very high margins that we've been increasing to, we also reserve the right to invest in areas of growth that we believe are healthy and that will lead us to supporting the five for five growth strategy because everyone wants to see an accelerating rate of growth on the top line. And so although you see 86.3% gross margin this quarter, that's flat quarter-over-quarter. Down year-over-year, yes, but I would ask that you just zoom out a bit further. Gross margin is relatively stable. If you look back at 2022, you look back at 2023, it's incredibly stable. I would say the only pop that I would say that we've seen is honestly just P&L geography of our investments.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Natalie Derse","CFO at Gen","We will continue to put firepower behind profitable, healthy ROI marketing investment to drive the top of the funnel, and that's all you're seeing with the gross margin variability. I would say zoom out, look at the overall 86%-87% range of gross margin, and look to the operating margin health and stability that we've delivered over the last few years.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Saket Kalia","Managing Director at Barclays","Very clear. Thanks, guys.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Natalie Derse","CFO at Gen","Thank you.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01",NA,NA,"Thank you. The final question comes from Hamza Fodderwala with Morgan Stanley. You may proceed.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Vincent Pilette","CEO at Gen","Hey, Hamza.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Vincent Pilette","CEO at Gen","This is John Dickinson on for Hamza. Hey, how are you?","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Vincent Pilette","CEO at Gen","Good.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","John Dickinson","Managing Director at Morgan Stanley","Thanks for taking my question and great results in a very tough environment.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","John Dickinson","Managing Director at Morgan Stanley","Vincent, just for you, can you just talk about how you mentioned Gen AI in the prepared remarks, but can you just touch a little deeper into kind of what's driving growth there in terms of maybe brand awareness across different geos and just what the opportunity overall there looks like?","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Vincent Pilette","CEO at Gen","Yeah, definitely. First of all, on the upstream, we've seen definitely a very strong double-digit growth increase on data breaches and data getting into the hands of the overall hacking community. We've seen a surge of increased scans, texts, and other things using some of those social engineering techniques to combine data breached with other private information that may sit on the web and making the scans more and more relatable, personable, and with that, obviously, increasing the risks for consumers.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Vincent Pilette","CEO at Gen","As you know, we've decided to use AI to combat AI, and we had launched Norton Genie to detect those scams more and more. We have now well over 1 million users for download of that Norton Genie app, and we're merging for the second half. We're migrating that to integrate a basic anti-scam AI-supported features into multiple product sets. So you'll see more and more shifts towards using AI to detect AI-generated scam today.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","John Dickinson","Managing Director at Morgan Stanley","Got it. That's very helpful. And just for my follow-up for Natalie, so net adds, we're obviously very strong again this quarter. Can you just talk a little bit about the contribution across different geographies and maybe any color on how you're thinking about net adds tracking throughout the year if you have any visibility? Thank you.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Natalie Derse","CFO at Gen","Sure. I would say it's pretty broad-based. We look at it both online as well as mobile.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Natalie Derse","CFO at Gen","We look at it by geography. We look at it across brands. And I would say when we look at the multi-year trending, we are headed in the right direction. And so I would say it's broad-based. We have called out that as we expand in the global expansion portion of our five for five and focus on acquisition, not only direct into, I would say, low-penetrated markets or underdeveloped markets, as well as through our partner channels, we know that the customers that we are able to acquire come in all shapes and sizes, so to speak. And so we've got to figure out a way to balance those through our model. But what we really focus on is the acquisition coming through with economics that we like and that point to health and sustainability.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Natalie Derse","CFO at Gen","The answer is yes, no matter which pivot that you look at, whether it's geography, whether it's brand, or whether it's the way that consumers engage with us. So that's great. Then in terms of where we're going, I don't guide customer count quarter in, quarter out, but what I would really, really point you to is our commitment to continue to create the capacity to invest for growth. We are here to accelerate the rate of growth of this business, and there's no way we can do that if we don't really focus that fair share at the top of the funnel with net new acquisition. Gross adds, yes, but also net customer adds as we continue to focus on delighting our customers and therefore increasing the retention rate of our existing customers.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Natalie Derse","CFO at Gen","Both are so, so critically important for our business model, and we will continue to invest in growing the top of the funnel and then servicing our customers all the way through their journey to make sure that they retain at the highest rate possible.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","John Dickinson","Managing Director at Morgan Stanley","Got it. It's very helpful. Thank you very much.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Natalie Derse","CFO at Gen","Thank you.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01",NA,NA,"Thank you. There are no further questions at this time. I would now like to turn the call back to Vincent Pilette for closing remarks.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Vincent Pilette","CEO at Gen","Thank you, Operator. As the leading company in Consumer Cyber Safety, we have a bold vision to provide digital freedom for everyone. The threat landscape is more dynamic than ever, and our investments in technology, AI, and product innovation are key to our success and future opportunities. We have a compelling AI-enabled product roadmap focused on security, financial safety, personal data control, and verification.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
"GEN","2024-08-01","Vincent Pilette","CEO at Gen","Our go-to-market strategy is effective, and we have a long track record of serving our customers. We are well-positioned to expand the adoption of Cyber Safety globally with our trusted brands and omnichannel expertise. Thank you for your interest and your support.","https://www.marketbeat.com/earnings/reports/2024-8-1-nortonlifelock-inc-stock/"
