"symbol","report_date","speaker","title","msg","source_url"
"F","2026-04-29","Jim Farley","President and CEO at Ford Motor Company","How we like to think about is that we wanna future-proof our truck business. To do that, we want to offer customers more choice on the powertrain side and tie the powertrains to other benefits that a truck customer would want, like a hybrid for Pro Power Onboard. And part of protecting is not just having an affordable electric pickup or hybrid throughout our lineup, but it's also having a flow of customers that move through our lineup over time. On the Pro side, it helps us with adjacency sales, but on the retail side, those Maverick, those UEV sales, they are a juggernaut for loading our whole pickup business and the strength over time, because we haven't seen our competitors invest like we have. I think the other thing that gets maybe overlooked about Ford's pickup strategy is their global strategy.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Jim Farley","President and CEO at Ford Motor Company","Ford is really number one or number two in most markets around the globe. There are large pickup markets in Thailand, Africa, the Middle East, and South America, and Ranger is number one or number two in every one of those segments, and we are future-proofing those lineups now as we speak with different powertrains and even more affordable options. This is critical because we're seeing new competition in those markets from the Chinese. Our pickup strategy is a global strategy. We're trying to learn from the past where we're trying to, you know, future-proof it in a way from oil shocks or movement of powertrain to actually price points.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29",NA,NA,"Your next question will come from Emmanuel Rosner with Wolfe Research.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Emmanuel Rosner","Analyst at Wolfe Research","Great. Thank you so much. Could you give us a sense of expected cadence of earnings over the rest of the year, and in particular, maybe drivers of, you know, the much lower pace of earnings over the rest of it? With having done $3.5 billion In the first quarter, that means you're guiding at midpoint for $6 billion combined over the next $3 billion, which is, you know, quite low, I guess, by historical standard. I understand that, you know, commodities, you know, is obviously gonna get sequentially quite a bit worse, I would have thought the Novelis cost, you know, would also, you know, start going away in the second half. Maybe some of the puts and takes in the cadence, please.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Sherry House","CFO at Ford Motor Company","As you move into the next half, obviously one of the big things is you're not gonna have the repeat of IEEPA, so that's $1.3 billion. Positive, as you said, with respect to Novelis as we start to gain more volume, we are gonna be hit more as we're more towards the end of the year on commodities, as I alluded to earlier. Also, the other thing is we are investing more in our launches right now, and that's gonna be in BESS, our battery electric stationary storage business, the UEV platform, and also Oakville in Canada. We have those investments that are going in and ramping as we exit the year, and there's cash elements of that too, not just CapEx.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Sherry House","CFO at Ford Motor Company","That, and commodities, non-repeat of IEEPA, but then the positive is Novelis.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Emmanuel Rosner","Analyst at Wolfe Research","Okay. cadence-wise, sorry, I have another, a follow-up question. Any sense on, is the degradation mostly in the second half, or is the second quarter ex IEEPA also, you know, quite a bit lower?","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Sherry House","CFO at Ford Motor Company","You know, fairly consistent, I would say. Yes, it's Q2, you know, Q3, and Q4.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Emmanuel Rosner","Analyst at Wolfe Research","Okay. My second question is on free cash flow. Can you give us a bit of color on why free cash flow was almost a burn of $2 billion when EBIT was quite robust even ex IEEPA? I think most importantly, in the guidance, you're not flowing through any of the improved EBIT to the fully to the full year free cash flow guidance, even though it seems to be driven by better underlying performance. Why is that?","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Sherry House","CFO at Ford Motor Company","Yeah. Let me hit your first question first. With respect to the $1.9 billion usage in the quarter, it's very typical for us as you move from Q4 to Q1 to have a usage of cash, and that's because of the higher working capital that is needed. We're typically at that point, you are drawing down on inventory. You're not typically producing as much the last couple of weeks of the year. That was amplified for us with the Novelis disruption as well, and you're paying out your payables. You're gonna have that negative start. In addition, for us this quarter, our net spending was up. As I said, we're investing in our future.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Sherry House","CFO at Ford Motor Company","We've been really transparent about $9.5 billion-$10.5 billion this year. You're spending on UEV, you're spending on BESS, we're spending on the future. Also, there's timing differences in there, and we pay our compensation, you know, bonuses in Q1. You also have timing differences associated with marketing incentive spends that are taking place as well. Those are the big components. We do expect this to reverse. We do expect our free cash flow guidance to stay at $5 billion-$6 billion. The big change, as you know, was the IEEPA tariff of $1.3 billion. That we don't have certainty as to when that is going to come in. We did not put that in the guidance at this time.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Sherry House","CFO at Ford Motor Company","If we get certainty that that's gonna be sooner, then we will certainly update accordingly, and we thought it's a little bit early to be pulling through some of the other cash items given some of the volatility that we're working through.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Emmanuel Rosner","Analyst at Wolfe Research","Great. Thank you so much.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29",NA,NA,"Our next question will come from Edison Yu with Deutsche Bank Research.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Edison Yu","Analyst at Deutsche Bank Research","Hey, thanks for taking our question. Wanted to come back to something that Andrew Frick mentioned earlier about, you know, the U.S. industrial base. How sensible or how realistic is it for Ford to play a bigger role in the kind of defense complex in, you know, in terms of supplying The Pentagon?","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Jim Farley","President and CEO at Ford Motor Company","Well, thank you for your question. As the most American company, Ford has always called the answer to duty, you know, to support our country. It was ventilators and COVID, of course, the arsenal of democracy. As you know, we are very successful with our government sales in business and Pro. We have very close relationships through the vehicle side. What I'd be able to say at this point is two things.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Jim Farley","President and CEO at Ford Motor Company","First of all, we are in early discussions with the U.S. government on some defense-related projects. We're not gonna go into details of those today. In addition, and I would say equally important, is Ford's role as an anchor customer on onshoring critical minerals, and many other supply chain vulnerabilities we have in our country. I think you should expect Ford to play an outsized role in manufacture-grade semiconductors, critical minerals like batteries and rare earths. Our supply chain is heavily engaged not only with our government, but new companies that are starting to emerge in our country to onshore some of this capability. I think maybe perhaps in the short term, that's the biggest role Ford can play in, you know, helping our country.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Edison Yu","Analyst at Deutsche Bank Research","Understood. Understood. Separate topic, just coming back to autonomy, it seems in robotaxi there's a lot more appetite now for some of these tech companies like Uber and Waymo to sort of quasi subsidize the OEMs. Has your kind of thinking about robotaxis maybe evolved over the last, you know, three or four months?","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Jim Farley","President and CEO at Ford Motor Company","I would say yes. Not just over the last three or four months, it's something we've been frankly watching carefully as it evolves because we were involved in Argo and are very well aware of both managing the fleet and the SDS system itself and the progress. We kind of knew from Argo what to look for as robotaxis became, the SDS itself became more proficient, and we're starting to see that now. I think how you should think about Ford's approach, is that we are completely focused on having the most efficient EV and the lowest cost of ownership in North America, number one. Number two, because of our Pro business, we have the most fit repair and fleet management capability for new fleets, all fleets. That capability can be applied to all sorts of different fleets.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Jim Farley","President and CEO at Ford Motor Company","That's how we think about the market as it emerges. You know, I think that's all we're prepared to say at this point.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Edison Yu","Analyst at Deutsche Bank Research","Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29",NA,NA,"Your next question will come from Ryan Brinkman with JPMorgan. Ryan, your line is now open. Feel free to unmute.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Ryan Brinkman","Analyst at JPMorgan","Thank you so much. Thanks for taking the question. Is there an update you might be able to provide on the relatively recently announced Ford Energy business? Has there been maybe proactive outreach to Ford from companies that you have existing B2B relationships with on the Pro side of the business? You know, how would you characterize that interest and maybe just remind on potential timing there.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Jim Farley","President and CEO at Ford Motor Company","Thank you, Ryan. Well, as you know, we are committed to over 20 GWh of capacity starting in the fourth quarter of next year. That'll be mostly Kentucky One and a little bit of Marshall. Marshall will be really focused on UEV, but has some capacity for our energy business. That's the timing, starting fourth quarter next year. The plants are coming online. We are on track in the industrial manufacturing capability of doing DC block. It's not just the batteries themselves, it's the containers, it's the management of the battery. That's all coming together as we expected. We are very active in contracting customers as we speak.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Jim Farley","President and CEO at Ford Motor Company","We've had a lot of inbounds and a lot of interest in Ford because they understand that we have the best tech, we have a lot of advantages financially, and we have a great service and sales capability. Of course, the company has deep relationships with a lot of these as vehicle customers. They know us. They know through Pro that we're a reliable company. All I would say, Ryan, is that the energy business is the key element of our bridge to 8% margin.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Ryan Brinkman","Analyst at JPMorgan","Great. Thanks. Then just as my follow-up, you know, around the same time that Ford Energy was announced, you also broke news of the new strategic partnership with Renault. I was just wondering if there might be any kind of update you can provide there too, given that the first vehicles that were announced were electric vehicles, and I think that's an important, you know, piece of solving the puzzle in Europe. I met with Hans Schep during the quarter. He's super energized about, you know, Renault on the commercial vehicle side in Europe. What do you think the broader potential for collaboration there might be?","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Jim Farley","President and CEO at Ford Motor Company","Thank you, Ryan, for your question. It's very pertinent. At this point, all we would say is that we believe that on the passenger car side, Renault has fully cost competitive platforms. We intend to take advantage of that as Europe continues to electrify amidst the Chinese competition on passenger cars.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Jim Farley","President and CEO at Ford Motor Company","On commercial, we have a very successful relationship, as you know, with Volkswagen, both on the pickup and the van side. You know, we have nothing to announce today, but certainly, John, myself, and the whole team are very focused on taking advantage of the Renault relationship across all of our businesses. You know, our commercial business at this point is still very profitable in Europe. We see it as the core of our profitability in the future on the vehicle side. We will do everything we need to to maximize our scale and our cost advantage on commercial in Europe.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Ryan Brinkman","Analyst at JPMorgan","Great to hear. Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29",NA,NA,"Our next question will come from Colin Langan with Wells Fargo.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Colin Langan","Analyst at Wells Fargo","Great. Thanks for taking my questions. Just if I'm looking at slide 10, there's $900 million of other. It's kind of unusual to have such a large item. Any color on what that is? Then also looking on that slide, cost is only $700 million positive, and it includes the IEEPA. I think the target is that you're supposed to get $1 billion of cost benefit for the year, which would mean underlying costs is actually worse year-over-year in Q1. What is driving the weaker Q1 cost?","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Sherry House","CFO at Ford Motor Company","Well, first off, let me just hit on your question on other. That's really related to services, both physical and software. That's where that's showing up.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Colin Langan","Analyst at Wells Fargo","You had $900 million of software, right? EBIT?","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Sherry House","CFO at Ford Motor Company","Well, we also hadâ€”","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Colin Langan","Analyst at Wells Fargo","Okay. Got it.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Sherry House","CFO at Ford Motor Company","â€”compliance benefits, services, physical and software credit as well.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Colin Langan","Analyst at Wells Fargo","Okay. Then the cost piece, is that just the cost savings pickup in the second half of the year?","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Sherry House","CFO at Ford Motor Company","This cost savings, if you're on slide 10, was related to the Q1 bridge going from $1.3 billion in Ford Pro to the $1.7 billion?","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Colin Langan","Analyst at Wells Fargo","Yeah. Well, I was just saying in the bridge it's $700 million positive, but that includes $1.3 billion of IEEPA.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Sherry House","CFO at Ford Motor Company","It doesn't include the IEEPA.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Colin Langan","Analyst at Wells Fargo","I thought your target for the year.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Sherry House","CFO at Ford Motor Company","That's right. That's right.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Colin Langan","Analyst at Wells Fargo","That would mean ex IEEPA it was negative. I'm just wondering why it's negative if the target for the year is $1 billion positive cost.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Sherry House","CFO at Ford Motor Company","Well, you have Novelis in there as well.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Colin Langan","Analyst at Wells Fargo","Okay. Just lastly, if I go to slide 18 and I add up all the items, it does seem like it's a little short of some good news. Seems like about $900 million short of all the items listed on that slide. What is that? Is that volume? You did mention regulatory savings. Just other cost savings that we're kind of missing in the walk?","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Sherry House","CFO at Ford Motor Company","I would say yeah, it's a variety of other savings, you know, throughout the company as well. We thought that, you know, really it's, cost is fairly flat on a year-over-year basis. We're really presenting very close to what we presented in the past. The big changes as we've gone into this guide is we had the $1.3 billion resulting from the IEEPA Supreme Court ruling, then we had the increase in the commodities, which is offsetting. When you look at all of that together, you're really looking at a pretty flat picture year-over-year because we already had a number of items that were offsetting.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Colin Langan","Analyst at Wells Fargo","Got it. All right. Thanks for taking my questions.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Sherry House","CFO at Ford Motor Company","Of course.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29",NA,NA,"Your next question will come from James Picariello with BNP Paribas. It appears you are on a phone, James. Star six will allow you to unmute.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","James Picariello","Analyst at BNP Paribas","Thanks. Okay.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29",NA,NA,"We can hear you. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","James Picariello","Analyst at BNP Paribas","thanks. I first want to ask about, you know, what's the level of confidence behind the 150,000 Novelis recovery units? You know, based on what you've, you know, seen in your own production through the first quarter. Just, you know, where are we at on that? As we think about the raw materials, right, the $2 billion now in core commodities plus the $1.75 billion in alternative aluminum sourcing, what was captured in the first quarter on that combined bucket for raw mats? Just how should we think about the cadencing for the rest of the year? Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Kumar Galhotra","COO at Ford Motor Company","On the Novelis recovery and the rebuild of the mill, I would say the confidence is high. As Jim and I stated earlier, the restart date is on track. All the enablers for the ramp up are on track. Belt and suspenders, if anything does go off, we have contingency plans, which means we have additional aluminum supply to ensure production. We feel good about the second half aluminum supply.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Jim Farley","President and CEO at Ford Motor Company","Not only our supply perspective, but also, as Andrew said in the speech, we're in a really good stock situation too. We're very confident we're gonna need those units.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","James Picariello","Analyst at BNP Paribas","Yeah.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Alicia Boler Davis","President of Ford Pro at Ford Motor Company","I can just comment as well from a Pro perspective. We still have very strong 2026 model year orders. We just opened up 2027. We're seeing positive indicators. When you think about the Novelis impacts, we really postponed fleet orders, and they're going to be required and needed in the second half, and we haven't lost a customer. We are very confident in the demand in the second half of the year.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Sherry House","CFO at Ford Motor Company","Yeah, I guess I would just say that we continueâ€”","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","James Picariello","Analyst at BNP Paribas","Just on the cost side?","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Sherry House","CFO at Ford Motor Company","We continue, you know, with respect to Novelis, to expect a total cost of between $1.5 billion-$2 billion. We're tracking on target, you know, with respect to that. I think you had a specific question in Q1 related to temporary cost to source aluminum. It's about $300 million, so that would include tariffs, expedited freight, and warehousing as well. You know, these things aren't straight line, and there's just a lot of factors that are involved.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","James Picariello","Analyst at BNP Paribas","All right. No, that's helpful. Thank you. Just as we think about the $1 billion in UEV platform and the Marshall plant, is that more second half weighted or pretty ratable through the year in terms of just the investment? That's still tracking towards the $1 billion, right?","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Sherry House","CFO at Ford Motor Company","It's gonna be the UEV investments we're already making some of those. We're gonna continue to make them through Q2, Q3, and Q4. They will go up a bit as you get to Q3 and Q4. We also, as I said, we've got BESS in there as well, and we also have the Oakville launch, you know, during that period of time also. Three major items that are increasing in terms of investment.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","James Picariello","Analyst at BNP Paribas","Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29",NA,NA,"Your next question will come from Itay Michaeli with TD Cowen.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Itay Michaeli","Analyst at TD Cowen","Great, thanks. Hi, everybody. Just a couple questions on the UEV platform. I'm just curious, sort of what's left to do here as you prepare for next year's launch and maybe thinking even out to 2029, towards your breakeven or profitability objective for Model e. How should we think about roughly the number of top hats that you're planning to launch on that platform? Maybe just lastly, if I can sneak it in the past you've mentioned using some new suppliers for UEV. Any more updates you can share on how that's going? Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Kumar Galhotra","COO at Ford Motor Company","Itay, this is Kumar. Answering your first question on the, let's say, the industrial launch of the product, there are four major pieces to it. There's the hardware of key new parts, like mega castings. You know, UEV has its own software platform, so development and testing of that platform. Third is the readiness of our suppliers with all the parts that are coming from suppliers. Lastly, number four is equipment installation at our plant. We're in the middle of all four of these right now, and all enablers and all indicators, early indicators of these four work streams are on track. We feel good about it. Your second piece of question, number of top hats. As we've mentioned, it is a platform.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Kumar Galhotra","COO at Ford Motor Company","We plan to have high volume at Louisville, but I think We don't want to give away our plan to competition by talking about how many top hats or which top hats. It would be too early to do that. Okay?","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Itay Michaeli","Analyst at TD Cowen","Got it. That's very helpful. How about on just the launch of demand?","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Jim Farley","President and CEO at Ford Motor Company","The launch is bigger than the industrial launch, so we want to give you a little bit of insight into the demand creation, 'cause that's critical for us.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Andrew Frick","President of Ford Blue and Model e at Ford Motor Company","Yeah. This is Andrew. We're confident on our launch plan. In fact, we're right on track to share our plans with dealers and take customer orders later this year. What we're really excited about is some of the EV market trends that we're seeing and the EV volume really heading towards the affordable space, which really favors this affordable UEV platform, positioning us right in the heart of the market. We're really pleased with that.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Jim Farley","President and CEO at Ford Motor Company","I think the market is already predisposed to this price point, but now it feels like it, in the U.S., the EV market is moving even closer to the UEV platform.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Andrew Frick","President of Ford Blue and Model e at Ford Motor Company","Yes.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Jim Farley","President and CEO at Ford Motor Company","There's really not much choice on a fully specced, highly capable technological vehicle platform that's really affordable. You know, there's not a lot of choice for customers. There's a lot of compliance vehicles, but this is a real legitimate, fully capable product for customers. We think the market is really moving, and we understand that. That's why we're working so hard on the demand creation. I think UEV is onâ€”","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Itay Michaeli","Analyst at TD Cowen","That's very helpful. Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Jim Farley","President and CEO at Ford Motor Company","As far as the new suppliers, do you want to mention anything about the new suppliers, Kumar?","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Kumar Galhotra","COO at Ford Motor Company","Yeah. I would say that the UEV team took a very interesting approach. We did the toughest and the most complex commodities, we designed them in-house. This gives us a lot of control over those commodities, and it gives us the ability to source those commodities at the highest quality and the best cost price points from new suppliers. These new suppliers have been great partners, and we are working towards using that capability, both the process as well as the new supply base in the rest of our portfolio.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Jim Farley","President and CEO at Ford Motor Company","What's exciting for me is to see the team's pollination of the UEV process, new suppliers, new way of developing a vehicle, new IT tools that the development team uses. It's really starting to spread across the company. To me, that's very encouraging to see, because the greatest gift for UEV will likely be what it gives all of our other models and our team as a whole.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29","Itay Michaeli","Analyst at TD Cowen","Absolutely. That's very helpful. Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
"F","2026-04-29",NA,NA,"This concludes the Ford Motor Company first quarter 2026 earnings conference call. Thank you for your participation. You may now disconnect.","https://www.marketbeat.com/earnings/reports/2026-4-29-ford-motor-stock/"
