"symbol","report_date","speaker","title","msg","source_url"
"HSIC","2025-11-04","Stanley Bergman","Chairman and CEO at Henry Schein","Perhaps a few items, more than a few, to markets with the tariffs a little bit less. Generally, the market is stable with a tad of inflation, 100 basis points or so. Glove pricing has stabilized. Units are a little bit up now for us. We are gaining enough market share there. Generally, I would say. From a Henry Schein point of view, we believe we're gaining market share. I'm talking about distribution now. Where it becomes a bit clearer is on the implants. And related bone regeneration there, we believe we definitely are growing faster than the market. Maybe there's one manufacturer doing a bit better than us in certain markets that we are not focused on. Generally, I would say we are doing quite well in the implant field, where the market is relatively stable. In the dental, it's relatively stable. We're gaining market share.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Stanley Bergman","Chairman and CEO at Henry Schein","On the medical side, generally, the pharmaceutical side of Henry Schein has done well. I think it's stable. I don't think there's much in the generics to report this quarter. The medical equipment, mid-surgery products are relatively stable. There has been a decrease in testing and respiratory products. It's just not beenâ€”people have not been very sick this season. Overall, I think the 4%-5% we're growing in medical in the US is indicative of the market with not a significant amount of inflation. I think we are picking up market share there. Of course, on the software side, it's quite clear we're doing extremely well. That's driven by our cloud-based system, systems growth, our various value-added products that we've added to our electronic medical records system. Overall, I would say we're doing generally quite well. We've listed countries where we're doing a little bit better.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Stanley Bergman","Chairman and CEO at Henry Schein","Obviously, those are countries where it's largely market share growth because the markets throughout the world are relatively stable.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","John Block","Managing Director at Stifel","Thanks, guys.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04",NA,NA,"The next question is from the line of Elizabeth Anderson with Evercore ISI. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Elizabeth Anderson","Senior Managing Director at Evercore ISI","Hey, guys. Good morning. Stanley, congrats. Very excited for you. You've achieved so much in this company over the years, so appreciate all of your work there. Maybe just goingâ€”you talked about, I think, during the call, some of the stabilization in the gross margin and the distribution business. Ron, I was wondering if you could expand on that a bit and sort of talk through the puts and takes of that and sort of how you see that developing maybe in the fourth quarter and as we think about going forward. Thank you.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Ron South","SVP and CFO at Henry Schein","Certainly. On the US, specifically, I was making reference to the US dental side.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Ron South","SVP and CFO at Henry Schein","We did see stabilization in the margins there as glove pricing stabilized. That definitely helped. We returned to a more normal level of promotional activity in the quarter. The Q3 gross margins in US dental were consistent with what we saw in the second quarter. I would expect that to continue into the fourth quarter as well, largely driven by continued stabilization in PPE, specifically gloves, because that is a very important product category. Within medical, we did have a little bit of product mix there as influenza vaccine sales tend to be very strong in the third quarter relative to the rest of the year, even though they were down year-over-year. That is a lower margin product. Also, medical saw very good sales growth in their pharmaceutical products in the quarter. Those tend to be a little lower margin than the overall margin in medical.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Ron South","SVP and CFO at Henry Schein","Very pleased with the sales growth we got in medical and believe we can continue to see that continue into the fourth quarter.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Stanley Bergman","Chairman and CEO at Henry Schein","Firstly, thank you, Elizabeth, for your comment. Ron, if you could answer, I forgot to answer John's question on October.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Ron South","SVP and CFO at Henry Schein","Oh, yeah, certainly. With reference to October, we continue to see, I think, the similar trends to what we saw in the third quarter. As we worked through October and looked at the results, we've seen a, there may have been some forward buying a little bit as people were trying to get out in front of tariffs, but we didn't really see that impact October negatively for us. Medical will be often as driven by the timing of the respiratory season. We're anticipating some improvement in our diagnostic kit sales in the fourth quarter, depending on the timing of the respiratory season as well.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Ron South","SVP and CFO at Henry Schein","On the equipment side, while we had very good, in the third quarter, digital equipment revenues, our traditional equipment revenues were relatively flat, down a little bit in the US, mostly just due to the timing of some installations. We're very comfortable with the equipment backlog we saw. We were getting to see some of that benefit in October and kind of running into the fourth quarter as well.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04",NA,NA,"Our next question comes from the line of John Stansel with JPMorgan. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","John Stansel","Equity Research Vice President at JPMorgan","Great. Thanks for taking my question. Congratulations, Stanley, on all your accomplishments as CEO across the career. I just want to quickly talk about specialty products' operating profit. It was up significantly year-over-year, but with the $28 million remeasurement gain, it looks like it would be flat to down, stripping that out.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","John Stansel","Equity Research Vice President at JPMorgan","I think you've highlighted some solid top-line trends that you're seeing across implants. Can you just talk about what you're seeing on the margin side of the specialty products group and what might be driving that? Thanks.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Ron South","SVP and CFO at Henry Schein","Certainly, John. I think a couple of things in the year-over-year on the specialty side. Yeah, you're right. You do have to look at it kind of X the $28 million remeasurement gain. Last year, we did have a relatively strong quarter on the US implant business. That did develop a little bit of a strong or difficult comparable for them. But also, what we are seeing in the market is, and we mentioned this in the prepared remarks, that the value implant growth was in the low double digits, while premium implants were really kind of growing in the low single digits.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Ron South","SVP and CFO at Henry Schein","We do get better margins on those premium implants versus the value implants. While it's great to see the growth in value, it does dilute that margin a little bit. I think that the combination of the comp to the prior year and a little bit of a dilution in that gross margin is creating the dynamic that you're referring to there.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04",NA,NA,"Our next question comes from the line of Alan Lutz with Bank of America. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Alan Lutz","Equity Research Analyst at Bank of America","Good morning. Thanks for taking the question. Stan, congrats again on the retirement. Appreciate all the time and insights over the years. A question for Ron, just to follow-up on that last question around the specialty growth trajectory.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Alan Lutz","Equity Research Analyst at Bank of America","As we think about the lower, I guess, gross profit dollar contribution from value implants relative to premium, can you talk about what you need to see in the model for EBIT dollars within that specialty business to go up in 2026? Not looking for guidance on 2026, but how does the model have to behave in order for that part of the business to grow next year? Thanks.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Ron South","SVP and CFO at Henry Schein","I mean, I think, Alan, the obvious answer would be greater growth in the premium implants. I do think that continued growth in value implants can give us gross profit dollar growth ultimately. A slight recovery of the market for premium would also benefit that. Endodontic sales, which is also within that specialty area, continue to be steady and should continue to provide some gross profit dollar growth.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Ron South","SVP and CFO at Henry Schein","I would say that within the orthodontics, we have made some significant operating changes there. I would expect that to begin being more of a contributor to some growth in 2026 as well. Albeit, it's still a small part of that segment, but I think it can provide some greater contribution to gross profit growth.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Stanley Bergman","Chairman and CEO at Henry Schein","One other thing. Thanks, Ron. There's a lot of work going on in that group on value creation, consolidating front office procedures, consolidating facilities, consolidating manufacturing. That has all been planned over the last couple of years, been executed. I think we'll see some good results in 2026. In particular, also, Ron mentioned the orthodontics. I don't think we can invest heavily in marketing of orthodontics. It just doesn't give us the traction that I think we can get by using those dollars and investing in other parts of the specialty area.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Stanley Bergman","Chairman and CEO at Henry Schein","We have some orthodontic products. They sell nicely through the Henry Schein Salesforce. We're reducing our focus on orthodontic field salesforce. Generally, these various consolidation concepts I mentioned, this should all drive up operating income on the specialty product side.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04",NA,NA,"Our next question is from the line of Jeff Johnson with Baird. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Jeff Johnson","Senior Research Analyst at Baird","Yeah. Thank you. Good morning, everyone. Stanley, thank you for the walk down memory lane there in your prepared remarks. It's been a heck of a run. And obviously, we all wish you nothing but the best. Ron, was hoping maybe, or Stanley, hoping I could maybe ask kind of a phasing question. I know you're not really talking about 2026 at this point. But in that $200 million now in op income cost savings, are you expecting that to be one, a net number then.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Jeff Johnson","Senior Research Analyst at Baird","Inclusive of any kind of reinvestments back into the business, number one? And number two, should we split that over the next three years, kind of. 70, 70, 70, something in that ballpark? And on top of that phasing question, maybe just the remeasurement gain, that $28 million, can we expect something similar next year, or should we not have something like that in our model next year just as we think about the. Year-over-year comparable there? Thank you.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Ron South","SVP and CFO at Henry Schein","Hi, Jeff. Yeah, thanks for the question. I think that. I'll start with the $200 million. As we said, this is a multi-year plan. We're not in a position yet to. Kind of commit to what we expect the phasing of that to be. As you've inferred, it will be phased over a period of time.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Ron South","SVP and CFO at Henry Schein","We are currently assessing what we believe the 2026 benefits may be from these value creation initiatives as we get started on them. Many of them are actually kind of in process now, those initiatives, right? We will be able to have a more accurate assessment of what we think the 2026 benefit will be, and we'll reflect that within our 2026 guidance. With reference to a remeasurement gain. What I can say is that they've been a regular part of our business, and they've popped up in the last few years in our results. There's always further opportunities to invest in these types of affiliates, but we're not expecting anything significant in the near future. To the extent that in 2026, if we believe there's not going to be something significant, we will make sure that that is clear when we provide that guidance.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Ron South","SVP and CFO at Henry Schein","If we believe that there is something out there, we will try to provide some color as to what magnitude that could be. I would expect it to be a. It would have to be an integral part of our guidance when we provide that. Then with reference to the $200 million, is it net? I mean, as we've said in the press release, this is $200 million of operating income improvement. Yes, it is net. There will be some additional investment that will be necessary that we think we can do with the cash we generate from these value creation initiatives. There will be some areas that we have to invest in that might create some costs. Over time, we think that this is a $200 million net opportunity for us to the operating income improvement.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04",NA,NA,"Our next question is from the line of Michael Turney with Leerink Partners. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Michael Turney","Research Analyst at Leerink Partners","Good morning. Thanks for taking the question. Yeah, Stan, not a ton more to add there, but appreciate all the time over the years. Maybe if I could just think about the market a little bit again. You talked about the share gains. Obviously, your biggest competitor has had a change in structure, change in management. As you think about the pathway of getting back to your normalized growth rate, what are the assumptions for share gains on the merchandise on the equipment side going forward?","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Stanley Bergman","Chairman and CEO at Henry Schein","We haven't really given guidance on assumptions for 2026. I think, unless Ron has something specific. I don't think that'sâ€”","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Ron South","SVP and CFO at Henry Schein","No, I mean, the only thing I would add is we're confident we've been taking some share over a period of time.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Ron South","SVP and CFO at Henry Schein","We're confident that some of the promotional activity that we deployed earlier this year has assisted in some of the market share gains that we believe we had in the third quarter. It is simply a matter of continuing with that type of activity in a thoughtful way such that we can assume some level of market share gain. At this point in time, if we think it's a relevant assumption when talking about our 2026 guidance, we can provide more color there.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Stanley Bergman","Chairman and CEO at Henry Schein","Thanks, Ron. Having said that, we did give guidance on sales growth for this balance of the year. I think it's implicit in there that we feel strength in the business. Really, when you're in one of these cyber incidents, you don't realizeâ€”yeah, systems were up and running, etc., but you don't realize what work has to get done to get the customers back in the door.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Stanley Bergman","Chairman and CEO at Henry Schein","Some of those customers tried alternate sources. Maybe they got a better deal. Maybe there was a program that was offered. Maybe Coke at the end of the aisle was at a lower price. I think a lot of that is behind us. Our sales organization is highly motivated right now. Dental medical in the United States, abroad, they've got their systems back. There's a lot of tools they've gotten that were promised and worked on before the cyber incident that are there. They can see that the GEP, the henryschein.com system, is working in a number of parts of the world. There's huge enthusiasm with that. Generally, we're getting some salespeople that are knocking on our door from our competitors, not just one, but multiple competitors. Generally, and I'm talking about distribution now, the distribution part of Henry Schein has gained momentum. It's back in its stride. We're winning.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Stanley Bergman","Chairman and CEO at Henry Schein","We're fighting. Our equipment business is solid. Our consumable business is doing quite well. Units, pricing. We've got a great offering. Generally, the mood amongst our sales organization is great. Both in the field. The telesales group, which was largely focused on customer service for at least a year and a half, is back aggressively selling our e-commerce services. Generally, that group is doing very well. The whole social media group is doing well. I might add, our relationship with our major suppliers is good. Our suppliers want to work with Henry Schein. If you add to that the L in the leveraging, leveraging relationships amongst our different businesses, I think you will see the programs are working. We have a great group that is just focused now on our owned brands, products, the specialty products that we're selling through distribution. That group is doing very well.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Stanley Bergman","Chairman and CEO at Henry Schein","The window part, the conditioner's choice part, the bone regeneration part. There just is a lot of good momentum in the business. It sort of started getting better a couple of quarters ago. We gave that push of the promotion last quarter. That's now stuck. Generally, I think the momentum is good. That's reflected in the increase in sales guidance that we've given. I can't see why that kind of momentum wouldn't go into 2026, although I don't think we should be talking about specific numbers for 2026 on the score.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04",NA,NA,"Our next question is from the line of Kevin Caliendo with UBS. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Kevin Caliendo","Managing Director at UBS","Thanks. Thanks for taking my question. Stan, it's been a pleasure to get to know you over these past 20-plus years. I really appreciate everything. My question's around the Heartland relationship, where we stand with that.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Kevin Caliendo","Managing Director at UBS","It was sort of a key debate a couple of months ago and drew some worry from investors. I guess just want to sort of, if there's any update on that relationship, if it's going to continue at the same level. To that point, how successful has the company been with being able to push through the higher costs related to tariffs and things? If you can maybe give us an update on that. Thanks.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Stanley Bergman","Chairman and CEO at Henry Schein","Thanks, Kevin. Thanks for that question. Thanks for your good wishes. I don't think we have ever spoken about specific DSO or even IDN relationships. I don't think that's something we should talk about. When we gain account, when we lose an account, we never talk about that. Maybe we did 10 years ago, but we stopped doing that. Our relationships with our DSOs are generally quite good.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Stanley Bergman","Chairman and CEO at Henry Schein","In fact, I think there are DSOs, specifically the regional ones, that are moving over to us. We definitely have something that others don't have. The supply chain is superb. Supply chain solutions are, I believe, and I'm sure many will tell you, the best in the industry, both in terms of dental and medical. Evaluated services, the combination of the software, the DSOs that get the consumables from us, their software from us, those that also have moved to our implant business. In fact, we've just gained another decent movement from a DSO into the implant arena. All of this, you put this all together, and we offer a very good offering. Actually, I think the most compelling offering. I don't think we will talk about any specific customer moving one way or the other.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Stanley Bergman","Chairman and CEO at Henry Schein","As analysts, of course, your job is to try to find out what's going on. I don't think it's going to come to us at a can. It's not right. I'm sure you'll hear through the marketplace about any of these specific DSOs. Generally, we feel very comfortable with our business. I can't imagine any DSO saying to Henry Schein, ""You know what? We're not going to test your pricing. We want better pricing."" They're all just standards. What they do for a living. Our job, they're going to the marketplace to get the best pricing we can for our customers. That's our job. As it relates to the tariffs, generally, we've been able to find a way in which we can move product locally. We can negotiate with the manufacturer, find alternative countries. There's been somewhat of an increase, I think, a percent or so of inflation here.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Stanley Bergman","Chairman and CEO at Henry Schein","I would say a lot of that is to do with tariffs, not much to do with general pricing increases. Generally, it's sticking. It's not that our customers think we're trying to take advantage of them. They know we're doing the best we can to get the best pricing, best pricing options, moving to private brand if the national brands are insisting on increasing pricing. I think overall, it's working okay at this point. I think there's been some reduction in tariffs in a couple of important countries. I think, I mean, it's hard to tell where this is going to go. I think generally, we're doing okay on the tariff side at the moment.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04",NA,NA,"Okay. Thank you. We have time for one last question coming from the line of Brandon Vazquez with William Blair.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Brandon Vasquez","Equity Research Analyst at William Blair","Hey, everyone. Thanks for sneaking me in here. Stan, I'll echo everyone's congrats on a great career at Henry Schein. I wanted to ask on the update around KKR and the board's approval for KKR to take an even bigger stake in the company. Just curious if you could talk a little bit about the impetus of that decision, what kind of conversations are happening there, and should we think about, as KKR continues to take bigger and bigger slugs of the equity ownership here, potentially, does the partnership become a little moreâ€”I do not know the right word for it, but maybe a little more intimate? Are you guys working a little bit closer to the strategies on a go-forward basis for Henry Schein to see more meaningful changes as they become a bigger and bigger shareholder of this company? Thanks.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Stanley Bergman","Chairman and CEO at Henry Schein","Thank you, Brandon. Thank you. You guys have followed us since the day we went public.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Stanley Bergman","Chairman and CEO at Henry Schein","In fact, it took us public. So thank you. As it relates to KKR, we did not approach them. They came to us. I think they have gained an appreciation of the company. They have studied the dental space for, I do not know, for a long time, arguably over a decade. They know a lot about the space, the consumables, the providers, the software, and value-added service providers. I think they like our company. So they came to us and they asked if we could go up. Our board had a discussion. Our board ensured that. The board was fully aware of all the factors involved in taking this number up to 19.9%. And they made a decision. I think. The decision was based on all of substance, not on. Any particular promises or anything from Henry Schein to KKR.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Stanley Bergman","Chairman and CEO at Henry Schein","It was a pure decision they made on the value they see within the company and the future and the potential. KKR's Capstone Group did work with us. On selecting the two consulting firms we use. They have been involved in discussions with our management team. Andrea Albertini and Tom Popeck are running the value creation project. KKR is aware of the project. They have given us some input on best practices. They have helped us also with some of the indirect. Spending. They have some good relationships with. Providers of services. That has helped us. I am saying it is a very good relationship. Two members on the board are very active. One is an expert in healthcare. The other one understands the dental market very well, expert on. Various kinds of supply chain methodology, etc. And they have been very helpful.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Stanley Bergman","Chairman and CEO at Henry Schein","I would say it has been a good relationship. Things have worked out quite well. That is why they asked to increase their. Position in Henry Schein. Our board, as I said, discussed that and made the decision to approve that. Their request to go up to 19.9%. Brandon, are we done?","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Stanley Bergman","Chairman and CEO at Henry Schein","We are done. Let me just end by saying, I think you have heard through my voice, through my words, I think the company is in very good shape. We have a great team in place. The team is motivated. The team is winning. The management team in each of the areas. Of responsibility, the business units, the functions, good management all around. I think the BOLD+1 plan, with the addition of the value creation program, which centers around simplicity for a lot of businesses. We've advanced in a lot of businesses.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Stanley Bergman","Chairman and CEO at Henry Schein","How do we make the business more simple? How do we take our costs? How do we manage our margins in the best way possible? This is all a supplement to the BOLD+1 initiative or refinement, as we're calling it internally. I think we've got a good plan. We've got a good roadmap. We've got the team to execute on this. Obviously, there'll be some ups and downs, as there always are in any business. I think this team is highly enthusiastic and ready to continue to advance the business in accordance with the plans, BOLD+1 and this value creation program that we've added. With that in mind, I thank everyone for the support over 30 years. It's been a great experience. I've enjoyed getting to know the Wall Street analysts, the community, the investors.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04","Stanley Bergman","Chairman and CEO at Henry Schein","There have been a lot of great strategic investors over the years. There's been those that have invested short-term and then exited and come back. These are all the components of Wall Street. I've enjoyed understanding how this works. I've learned a lot. The team has learned a lot. I look forward to seeing people at conferences in the future, although not as Henry Schein's CEO, but as a keen follower of what goes on in healthcare. Thank you all for your interest and appreciate everything. Tomorrow, you can see us, I think, on the NASDAQ media for the opening of the stock exchange or the NASDAQ. Appreciate everything. Thank you. Thank you. Thank you.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
"HSIC","2025-11-04",NA,NA,"This concludes today's teleconference. You may disconnect your lines at this time. Thank you for your participation.","https://www.marketbeat.com/earnings/reports/2025-11-4-henry-schein-inc-stock/"
