"symbol","report_date","speaker","title","msg","source_url"
"RMD","2025-01-30","Brett Sandercock","CFO at ResMed","Right. Yeah. Got it. Got it. Yeah. If you look at it, you think about it, we sort of take, if you like, revenue kind of straight away in the quarter, but there is typically about a quarter's lag where we see some benefit from a weaker, say, Singapore dollar and Aussie dollar, for example. So that sort of helps us go into Q3. But we still have some of that euro weakness coming through. So my expectation on gross margin will be relatively neutral on our gross margin. And we'll get a slight benefit, if you like, on a headline basis through R&D and SG&A.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Dan Hurren","Analyst at MST","That's great. Thank you very much, Brett. Take care, man.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Brett Sandercock","CFO at ResMed","Great. Thanks, Dan.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30",NA,NA,"Our next question is from Davin Thillainathan from Goldman Sachs. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Davin Thillainathan","Analyst at Goldman Sachs","Oh, hi, Mick and team. Thank you for the presentation. Just a question on the devices part of your business. Clearly, really strong U.S. devices growth, double-digit profile. Could you give us some sense there on your thinking about the GLP-1 impact there? I know there were some comments on your opening remarks about the patient flow potentially stepping up from GLP-1s. Do you feel that's starting to sort of flow through in the numbers now, or do you feel like it's perhaps a bit back-end weighted considering the Lilly label expansion there as well? Thank you.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","Yeah, thanks. It's a good question. And there's multiple impacts of those two megatrends I talked about, the GLP-1s and the consumer tech companies and their awareness they're driving in sleep apnea. Both of them drive together to drive patients to think about sleep health and breathing health, and specifically about sleep suffocation or sleep apnea.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","And so, yeah, look, incredibly strong performance, as you noted, plus 12% devices year-on-year for the quarter in the U.S., plus 9% in Europe, Asia, rest of the world, and just great growth. I don't think there's a huge material impact from specifically the new Zepbound indication and Eli Lilly. They just got their indication in December. And typically, pharmaceutical companies wait six-plus months before they really start their direct-to-consumer advertising.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","And so what we're seeing now is a lot of clinical education, continuing medical education, CME programs from ResMed and from Lilly and others to primary care physicians. And that's what I expect. But that education alone, I think, will start to drive some demand gen into the funnel. It's going to be up to ResMed to really partner with those primary care physicians to ensure demand capture, conversion, and curation into the sleep apnea diagnosis, treatment, and management funnel. And so that sort of pathway, if you like, is in its early phases. I think we're in the very early stages of that.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","As I said in the prep remarks, I think the impact will start to happen over the coming one, three, five quarters where we'll start to get those models working, but it'll have a durable impact over the coming sort of one, three, five years and beyond. So this isn't sort of, as I said earlier, it's not a one-and-done. It's not a single-step change. It's a gradual improvement in that patient flow. So I think we're in the very early innings of the flow of extra patients from GLP-1s and from consumer tech. Thanks for the question.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30",NA,NA,"Our next question is from Lyanne Harrison from Bank of America. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Lyanne Harrison","Analyst at Bank of America","Yeah. Good morning, all, and congratulations on very strong devices growth both in the United States and rest of the world. Can you point out if there's any, I guess, bulk purchases or one-offs that might have occurred this quarter, or also if there was any DME stocking ahead of potential tariffs?","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","Yeah. So thanks for the question, Lyanne. The short answer is no. We haven't had any of that sort of one-time stocking. We did talk last quarter in Q1 about Japan, where we launched the AirSense 11. And so Q1, there was some stocking in Japan because that is a sort of fleet management business of our main distributors there.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","But no, in Q2, none of that. We do not believe that ResMed will have any impact to us on any tariffs. And I sit on the board of AdvaMed, so I'm carefully involved with Washington, D.C., and Brussels and Beijing from that group. But we have a Trump-ready group, and we're looking at the tariffs. And as we see them, even if there are blanket tariffs on China, there'll be no impact on ResMed. We manufacture in Sydney, Singapore, Atlanta, and beyond, and so none of those will be included.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","It may impact one of our competitors from China as they import to the U.S. through Florida. So if there was a blanket impact on China, it could have a negative impact on them. And if there was a blanket sort of USMCA, so Mexico, Canada change from the Trump administration, which could happen and has been threatened, that could impact a competitor from New Zealand who does a lot of mass manufacturing in the Maquiladoras there on the border on the Mexican side of the border. So both of those could have a negative impact on our competitors.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","We're not banking on it. And in fact, at AdvaMed, I will advocate for a carve-out for med tech and/or food industries. I think they should be carved out, even though it would hurt our competitors. I think I'd take the high road and say what's right for the community there.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","But let's see. We get to see what happens over the coming weeks and months there. But at ResMed, we're really focused for any of these outcomes, and we saw a pretty steady flow of patients into the funnel, and that resulted in the strong device growth.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","Our challenge, as I said earlier in the prep remarks, Lyanne, is to ensure that we sort of continue that momentum and do our best to capture these patients who are being identified from their wearables or coming into the healthcare system because of the awareness of the new pharmaceutical class that can partially treat or can treat in combination therapy with CPAP. And so we'll be watching that and putting into place a lot of programs to see what we can do to maintain great momentum that we've had. Thanks for the question.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Lyanne Harrison","Analyst at Bank of America","Great. Thanks, Mick.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30",NA,NA,"Next question is from Laura Sutcliffe from UBS. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Laura Sutcliffe","Analyst at UBS","Hello. Thank you for taking my question. Could you talk to your ability to scale things like home sleep testing and remote setup and anything else you think can help with getting all these potential new patients who might be coming your way onto therapy as soon as possible? Because one thing we hear is that sleep physicians in the U.S. are struggling maybe to see all of the patients that they possibly could be. So just wondering how you can help create some space to get that done. Thanks.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","Yeah, Laura, it's actually a great question, and as you noted in your question, there is a limit to sort of the physical space that you can have in the infrastructure required for in-lab sleep labs, and many of them are at capacity, as you've seen, just the awareness of sleep health and breathing health. People are thinking about it and asking questions and going to see their primary care physicians and getting referrals. We want to make sure that that sleep lab capacity remains at full usage but is focused on the more sick and more severe patients.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","Patients who might have central sleep apnea need to be in a sleep lab because then they can diagnose their inability to breathe, which is with an open airway, which is central sleep apnea, and get them a prescription for something like adaptive servo-ventilation, one of our high-end therapies that can help ventilate the patient with an open airway.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","Also, with overlap syndrome, if patients have COPD, they need to be in one of those labs because they're probably going to put them on a bilevel or non-invasive ventilation therapy to ventilate the patient and account for the obstruction if they have overlap syndrome. If they have concomitant insomnia, as I talked about in the prep remarks, that is now called COMISA; the physician may use CPAP or APAP or bilevel for the obstructive sleep apnea.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","Right now, most of the options are only pharmaceutical options for the insomnia part. But watch this space for the future there. To your point, in your question, you said scaling the home sleep testing part. That's the part that can flex. And that's the part that can flex quickly with this new demand.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","And even large teaching hospitals, like right here in California down the street, there's a large teaching hospital that has very large in-lab setup, but they also have an infrastructure of home sleep apnea testing equipment, and they've got the ability to scale the number of tests that can happen. For those who are at high risk for general garden variety obstructive sleep apnea, those patients should be primarily funneled to home sleep apnea testing.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","And so as we get this new flow of patients, ResMed's challenge is to do this demand capture, curation, and conversion, and to partner with the sleep labs and the home sleep apnea testing companies. And many of them are one and the same so that they can flex to keep this new demand and to make sure a patient doesn't wait months for a test but waits days and no longer than weeks.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","And so we saw during COVID a great flex around home sleep apnea testing when labs were just closed and hospitals weren't allowing patients for outpatient. And so we know that it can work. We've created the infrastructure with ApneaLink Air. We've launched our product called the NightOwl, which is a very small sort of fingertip-sized home sleep apnea testing product. And we have partners out there using that.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","We're open to all of the other diagnostics from Nox Medical. We partner with them in Europe. And so our goal will be to make sure that every time patients come into primary care physicians and get that prescription and that desire for a home sleep apnea test, that a sleep physician is available to serve them, whether it's in-lab for the more complicated patients and for home sleep apnea testing for the triage of the vast majority of patients that have obstructive sleep apnea alone.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","So we're ready. We're partnering with the channel. And as I said, over the coming one, three, five quarters, we'll roll out the infrastructure. The one, three, five years, we'll start to see the benefit of the scaling of the patients through there. It's a great question about the infrastructure. Thank you, Laura.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30",NA,NA,"Next question is from Craig Bijou from RBC. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Craig Bijou","Head of Investor Relations at Bank of America","Great. Thank you. SAS revenue growth slowed a bit from the first quarter. Could you share what the growth rates were for the different businesses within SAS? And are you still expecting double-digit growth for that business?","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","Yeah. Thanks for the question, Craig. And yeah, our residential care software business includes MEDIFOX, Brightree, and MatrixCare brands and beyond, Citus Medical and others. We don't break out annually or even on a quarterly basis the breakdown of what flow there. I can give you some trends, though. Look, as Brett said in his prepared remarks, our MEDIFOX team are doing very well.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","Our German home nursing and nursing home software business is growing very strongly. So it's ahead of that group growth of 8%. And Brightree is doing very well sort of in line in that high single digits. And some of the sort of skilled nursing facilities and senior living facilities post-COVID have never really picked up the rate of growth that they'd had before.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","And so we're looking as we look at those businesses. We look at it as a portfolio management approach, and we're investing more and more in the growth parts of the business. Obviously, huge synergies back to our core business in Brightree resupply, Snap Technology. And so we're investing a lot in Brightree and Snap. And as I said in my prepared remarks, scaling Snap for all, which will increase our software as a service, residential care software core growth, but also will help us maintain momentum in our SaaS growth in the core market as well.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","So we're seeing good growth there. And in some of the lower growth areas, we'll probably invest less in those areas. And so that sort of portfolio management, I think we guided to high single-digit growth for our residential care software business. I have guided to double-digit growth in net operating profit.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","And we are achieving that within our residential care software business. And so that's where we're really looking at meeting or beating that market growth of high single digits and then making sure that we get leverage through SG&A and R&D to strong net operating profit growth in the double digits there. But it's a good question, and it's something we look at very carefully.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","And portfolio management across residential care software, I'm working very closely with the residential care software teams, the leaders of Brightree, the leaders of MediFox, and leaders of our MatrixCare brands to make sure that we're investing in the right areas and where there's the most potential to lower costs, improve outcomes, and the most synergies with our core resident business. Thanks for the question, Craig.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30",NA,NA,"Next question is from Mike Matson from Needham & Company. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Mike Matson","Analyst at Needham & Company","Yeah. Thanks for taking my questions. I guess I want to ask one on the device growth. I mean, it was double digits. Do you think that's representative of the growth in patients, or are you getting some kind of pricing benefit there on top of that? Or is there something maybe happening with RePAP where that's starting to pick up?","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","Yeah, Mike, thanks for the question. And it's a good one. Yeah. Look, what we say is that the market growth rate is mid-single digit for devices globally. And mid-single digit devices growth in the US, just standard market growth and high single-digit growth for the masks. And our job, you've followed us for a long time, Mike, is to not just accept market growth but to meet or beat it through demand generation, through, as you said, resupply on the mask side, RePAP on the device side.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","I can tell you our customers and our partners in the channel, as well as globally, distributors and some of our consumer businesses in Europe and Asia, are really focused on those new patients but also on patients who have devices that are five or more years old. The warranties are usually only around three years.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","And so anytime after three years, some people want, once it's out of warranty, to buy. But most insurance companies, including Medicare here in the U.S., will provide a new device after five years, most of the private players as well. And so I think that RePAP opportunity is still out there, and it's something that we've got an opportunity to drive.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","But look, it's an ongoing battle. It's an ongoing game to make sure that we can get the demand generation, demand curation, the demand capture, and really that demand conversion to make sure a person gets from that referral to the sleep specialist if they have a positive diagnosis for a rapid path to set up. And we've been working a long time on that digital health platform. COVID helped us. It proved that we could do some of this more digitally, more remotely.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","We've partnered with our physicians to do that. We've had some success, as you saw, with really good growth in this quarter. Look, as we look at it, the default is mid-single digit growth in devices, high single digit growth in masks, and high single digit growth in software. Our goal is to meet or beat that every quarter. We did meet or beat that in every part.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","We had a beat in the devices, but it's not a given, and we don't take it for granted. We know that we have to work hard on all of the above: demand gen capture, curation, RePAP conversion, and resupply on the mask side to keep that momentum. Thanks for the question, Mike.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Mike Matson","Analyst at Needham & Company","Okay. Thank you.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30",NA,NA,"All right. Next question is from Anthony Petrone from the Mizuho Group. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Anthony Petrone","Analyst at Mizuho Group","Thanks, Mick. And I'll just revisit back to GLP-1 but actually pivot to reimbursement coverage. So Lilly secured Medicare coverage for Zepbound. We haven't seen commercial payers come in. So maybe just your views, Mick, how reimbursement in the United States will settle out now that we'll have GLP-1 covered side by side with CPAP. Do you think eventually, as commercial payers come in, that you'll have to actually step through CPAP to get to a GLP-1? Thanks again.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","Yeah. Thanks for the question, Anthony. And look, you and the other great sell-side analysts here know the pharmaceutical side better than I do. I'm a global expert on med tech and particularly respiratory med tech. You're better on your own research and your team to know what's going to happen if Lilly got Zepbound with CMS. What are their chances with United, Humana, Cigna, and beyond?","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","But look, in general, in our space, yeah, the private players do follow Medicare, at least to some extent, but not a given. This is a new class of medicines that's not just focused on sleep apnea. It's really focused on that sort of broad obesity play, cardiovascular, diabetes, metabolic syndrome, and obstructive sleep apnea is probably the third tier there.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","So we're not unrealistic to know that this indication for use is not the only thing that Lilly's focused on, and it's probably not their number one priority. But I think having spent tens of millions on the SURMOUNT-OSA trial and having positive data that sort of shows that on average, half treatment, 50% treatment of AHI, they've got a good incentive to start advertising.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","We're going to watch very carefully as they get that reimbursement for Zepbound for different indications. Is it for obesity, or is it for apnea, and is it for diabetes? But as they start to get those, I'm pretty certain that we will start to see that sort of direct-to-consumer advertising. What we have seen already is that they are investing in continuing medical education. Their CME programs are out there. They post it on their website, a lot of information.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","The heartening part for us, Anthony, is that they're following the American Academy of Sleep Medicine guidelines. They're following the gold standard guidelines. And that really does, as you say, it says frontline, you have to use the most efficacious, least invasive, most proven therapy first. And so you have to use CPAP, APAP, bi-level.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","And then, as their own data showed, like Lilly's data and SURMOUNT-OSA showed in that they had two trials, one non-CPAP patients and one CPAP patients. The CPAP patient trial, those patients did better. They had better outcomes. And so it's not just in the medical science from the American Academy of Sleep Medicine. It's from Lilly's own clinical data that shows the combination therapy is better. So I think that we'll start to see them do that advertising at some point following their indication for use approval.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","I don't know if it's six months or 12 months. Every pharmaceutical company makes a different decision on every drug. But I look forward to them getting approval, getting coverage as broadly as they can, and starting to advertise and doing the right thing, saying, ""We don't want to treat the whole person. You want to treat the core sleep apnea, and you want to treat the weight."" And that combination therapy, we think, is the future of obstructive sleep apnea treatment.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","We saw it in their data. We see it in our data, the 1.2 million patients we're following. The combination prescription of a GLP-1 prescription and a PAP prescription leads to pretty good outcomes, high start rates, and high propensity to adhere to therapy. And for us, we see that in the purchase of masks and accessories.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","And we know that leads to lower costs and better outcomes and lower mortality for the patients. So yeah, Anthony, early days, as I said, but we're quite excited about that. I haven't got any questions yet about it, but I'm actually slightly more excited about the consumer tech trend because that's already out there.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","You've got tens of millions of people, hundreds of millions of people with these watches, these wearables, and those algorithms are FDA-cleared. And they can detect sleep apnea. And we will start to see those patients come through. And it's our challenge to help those people find a digital pathway into the healthcare system. Thanks for the question, Anthony.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Anthony Petrone","Analyst at Mizuho Group","Thank you.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30",NA,NA,"Next question is from Matthew Schaefer from Citi. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Matthew Schaefer","Analyst at Citi","Yeah. Thanks for taking my question. Good afternoon. Good morning. Just to jump back on that previous question, do you think there's more research to do on the benefits of CPAP and perhaps more education? It's clearly the pharma companies have been quite aggressive at just broadening the potential indications for GLP-1s. Thank you.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","Yeah. Look, no, it's a great question and if you look at the nearly 21 billion nights of respiratory medical data that ResMed has in the cloud, the more than 30 million patients that are part of the AirView ecosystem, the 9.3 million patients that have downloaded the myAir app, we've got a treasure trove of information.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","And we have. Absolutely, it's all de-identified. It's private. It's cybersecure. And we really focus on really looking, as you said, on that research. We have peer-reviewed published data showing a 39% reduction in mortality for patients who are CPAP adherent versus not in our ALASKA study. We have a lot of data that we've shown in improvements in cardiovascular outcomes, reductions in blood pressure, improvements in HbA1c for metabolic control and beyond.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","But to your point, I think given the awareness that's going to be driven by the pharmaceutical companies coming in here, we have to drive more and more of that. So I've challenged our Chief Medical Officer, Carlos Nunez, and his team to increase the velocity and the qualities, velocity of speed plus direction.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","So not just the speed of clinical research to market from our real-world data, but the direction that it is more focused on outcomes, really showing, and we've peer-reviewed published this, that there's a dose-response relationship between the use of CPAP every night and the lowering of healthcare cost outcomes. So for every hour of sleep using your CPAP, you have a 7% reduction in total healthcare costs for that patient, all the way up to seven hours of sleep. So up to 50% reduction in all-cause costs.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","The more and more ResMed can not only get those data but get those data and put them into the Intermountain Healthcare system, put them into the Kaiser healthcare system, these great payer providers, Geisinger and beyond. Actually, the mortality data was done with the French government on a social security database, the Alaska study.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","The more we can do that in Western and Northern Europe, where you've got government-run insurance programs that really do focus on long-term outcomes because the government is the payer for the life of these citizens. We're going to have more and more data. Watch this space. We are the market leader in digital health and, I would say, publication of real-world data and real-world evidence in the field of med tech. You're going to see more and more from us.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","It'll only be increased in the momentum with big pharma starting to invest with things like SURMOUNT-OSA showing combination therapy is better than single therapy as well. More grist for the mill. Thanks for the question.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30",NA,NA,"Our next question is from David Low from JPMorgan. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","David Low","Analyst at JP Morgan","Thanks very much. Mick, I was wondering if we could come back to the question that was asked earlier about the market growth versus ResMed's growth. I mean, clearly, with ResMed's dominance in devices, ResMed largely is the market. So can I get you to talk a little bit as to what you think the drivers might have been this quarter that drove the growth rate above 10% versus your estimates of market? I mean, clearly, some of the variables.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","David Low","Analyst at JP Morgan","Would like to understand the price and mix and whether that really was a contributor. And do you have a sense as to whether RePAP is starting to become a meaningful contributor at this stage? Please.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","Yeah. Thanks, David. And as you know, you've followed us for a long time too, that there's lots of aspects that go into just the quarterly snapshot. Clearly, we have a very strong position. We have very strong competition. We have a very strong position in the U.S., in Europe, and in Asia. But we do have competition, and so we are able to take share.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","And we are able to disproportionately partner with physicians, home care providers, and distributors and beyond where they are able to do better at growing share. So we partner and provide technology like Brightree and AirView that helps identify patients for resupply. And that helped us get, haven't really talked about it much, but our U.S. mask growth was 12% in the quarter, which was really strong too. And so those Brightree resupply and Snap technologies are really strong.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","But on the device side, look, yeah, a couple of hundred basis points ahead of market. How much of that was some of that demand gen work? How much of that was high-deductible health plans and what we can do with patients there in a December quarter? How much was RePAP? We have the splits around those. We know the levers that we can turn.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","And what our job is to really, I think, in these megatrends is to work out how do we sustainably and credibly, to an earlier question about infrastructure, make sure that the new patients coming in aren't held in a do loop in terms of the time from referral to a sleep specialist to getting that diagnostic and then getting to therapy. And that sort of process optimization, I think, is a way that we can maintain that type of momentum.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","There are many other aspects. Yeah, I mean, I said this earlier, but I think we're in the very, very early stages of seeing any flow from these other big megatrends. We have to be ready to capture those patients as well. It's kind of a complex sort of portfolio management approach to demand gen capture and conversion, whether it's existing installed base with Resupply and RePAP and new patients.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Michael Farrell","Chairman and CEO at ResMed","That balance for both devices and masks, I think we're getting down to a pretty good science on it. We did very well this quarter, and we'll keep on focusing for 2025 on the long-term investments we're going to need to make in infrastructure and capabilities to capture, convert, and ensure a really good experience for the person as they go from a sleep-concerned consumer to a happy patient on therapy for life.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30",NA,NA,"Next question is from Brett Fishbin from KeyBanc Capital Markets. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
"RMD","2025-01-30","Brett Fishbin","Analyst at Keybanc","Hey, guys. Thank you for squeezing me in. Just a question for Brett on the gross margin guidance for 2H. Are you still expecting a sequential increase given relatively flat performance in 2Q versus 1Q? Or should we be thinking about 1H as more of a reasonable level for 2H? And just as a follow-up there, what would be the biggest swing factors that you think could drive progress closer to the high end of the commentary, which would be closer to 60%? Thank you very much.","https://www.marketbeat.com/earnings/reports/2025-1-30-resmed-inc-stock/"
