"symbol","report_date","speaker","title","msg","source_url"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","Importing best practices from Homes.com, OnTheMarket has dramatically improved the consumer experience with list and map view, along with rich map layers, property alerts that have become our largest source of leads. We plan to integrate OnTheMarket into Homes.com software platform environment in 2027, after we've completed migrating Domain into Homes.com. Our land business maximizes listings and brand exposure for America's top farm and lifestyle ranch brokerages. This is a $4.4 trillion asset class, and they're essentially homes. In 2025, we had almost 9,000 member agents promoting 144,000 listings. Our addition to the more agricultural focus, AcreValue strengthened our offering with aggregated nationwide farmland data, such as soil surveys, flood hazards, crop productivity, and sales. This powers Farmer Mac's Farmland Price Index and has created powerful automated valuation tools for use by lenders.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","CoStar Group is emerging as a clear winner in the artificial intelligence era. We're positioned to take transformative share with the advantage Homes AI gives us. We are using AI to cut significant costs and improve our product offerings and quality. We're launching new transformative products that would not have been feasible without our AI innovation. LLMs do not create information from thin air. Effective LLMs require massive amounts of accurate, accessible data, and no one has more proprietary real estate information than CoStar Group. CoStar information products are protected by strong authentication. We've accumulated over 2.4 trillion fields of data. Only about 25% of our data is available on CoStar Group marketing portals. That means that the CoStar Group information content is not available to LLM AI crawlers.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","LLMs do not have the rights and cannot display CSGP imagery, including Matterport photos and videos. Over 35 years, we've collected nearly 700,000 Matterports and billions of proprietary images. The agentic tagging of our photographs creates hundreds of billions of new searchable, displayable, and model-ready data fields. We have massive proprietary information, 150 million properties. We receive direct leads of information from our clients that don't appear on the open internet. Over 94,000 hotels provide us confidential performance data. More than 500 financial institutions provide us with detailed confidential loan data. Over 2,000 corporations, including half the Fortune 500, provide us with millions of confidential lease documents. Hundreds of thousands of real estate brokers, brokerages, feed us millions of listings digitally, many of which do not appear on the open internet....","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","208,280 home builders, it's actually 300 home builders, feed us details digitally on their communities, and nearly 85,000 apartment managers give us direct digital access to extensive details about their properties. While there's a lot of accessible real estate data open to LLM crawlers, only CoStar has the massive, very difficult to replicate volumes of high quality, system of record, proprietary real estate data. We believe that we will be competitively advantaged in building the most transformative AI-powered real estate solutions. Let me close with this: the results and the plan you heard today reflect what CoStar has always done. Build durable platforms on proprietary data, run them with discipline, and compound long-term shareholder value.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","We've strengthened our governance and capital allocation oversight, we're matching strategy with clear financial priorities, profitable growth, expanding adjusted EBITDA, and returns of capital. We're scaling Homes.com because it strengthens our entire real estate ecosystem globally and the completeness of our data, we're doing it with a clear investment glide path. On AI, we're not conceding the future. We're productizing our proprietary information with experiences like you see in Homes AI, while driving efficiency across the company. Thank you for your trust and partnership, I'll turn the call over to Mr. Chris Hong, our CFO.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","Thank you, Andy. For the full year of 2025, revenue was $3.2 billion and a 19% year-over-year increase over 2024. This was ahead of consensus and above the high end of our full year revenue guidance range. Our revenue outperformance primarily came from higher than expected contributions from CoStar, Matterport, and Domain. Full year adjusted EBITDA in 2025 also came in above expectations at $442 million, posting a 14% adjusted EBITDA margin. This also exceeded consensus in the high end of our guidance range. The combination of our revenue beat and lower than anticipated personnel costs drove the adjusted EBITDA beat for the year. As Andy mentioned in his remarks, we've revised our reporting segments into a commercial segment and a residential segment.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","The new presentation aligns with how we view and manage the business, and we believe it provides shareholders with the best understanding and representation of our financial performance. On this call, I will address our results under both our historical and new disclosure methodologies. Going forward, I will discuss business performance and expectations using our new segment and disaggregated revenue disclosures. Revenue from our commercial segment totaled $1.79 billion, an 18% year-over-year increase from $1.52 billion in 2024. Our commercial segment is comprised of what we previously disclosed as CoStar and LoopNet, which also includes Domain's Commercial Marketplace, Information Services, Ten-X, BizBuySell, and Matterport. Ten-X, BizBuySell, and Matterport were previously included in other revenue. The 2025 acquisitions of Matterport and Domain contributed around 10 percentage points of this 18% revenue growth.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","Revenue from our residential segment totaled $1.46 billion, a 20% increase year-over-year, with an organic growth rate of 12%. The residential segment includes Apartments.com, Homes.com, OnTheMarket, Land.com, and the residential revenue from Domain. Here's a breakdown of our revenue by product that is consistent with our prior guidance. Apartments.com revenue grew 11% for both the fourth quarter and full year of 2025, in line with our expectations. We continue to see significant opportunity across all the Apartments.com TAMs, and saw a year-over-year rooftop growth of 18% to 89,275 at year-end 2025. We continue to invest in Apartments.com and expect to add an additional 50 salespeople in 2026, after adding nearly 100 in 2025.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","Residential revenue was $108 million in the fourth quarter and $218 million for the full year of 2025, above the high end of our guidance estimate. As a reminder, this revenue grouping included Homes, OnTheMarket, and Domain Residential. Revenue in 2025 included a $95 million contribution from Domain's residential revenue, with Homes.com delivering an impressive 63% year-over-year growth rate. CoStar revenue grew 9% for the fourth quarter and 7% for the full year of 2025. This was at the high end of our guidance and a fantastic result as we are emerging from the worst commercial real estate crisis in recent memory. CoStar rep productivity increased every quarter in 2025 as this team delivered its highest sales year since 2022.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","At 94%, CoStar also saw its highest renewal rate since Q4 2022, with CoStar Debt Solutions and STR posting strong year-over-year growth. We are extremely excited about CoStar's pending product launches as we look to expand CoStar Debt Solutions capabilities into origination workflow solutions, expand STR's financial reporting modules, and launch the groundbreaking lease benchmarking product. LoopNet revenue increased 17% in the 4th quarter and 11% for the full year of 2025, also at the high end of our guidance. Excluding the impact from the acquired Domain commercial marketplace revenue, LoopNet grew 11% for the quarter and 9% for the year. LoopNet delivered its highest ever sales year in 2025, and we expect to continue that momentum throughout 2026 as we create the only pan-European CRE market solution and launch LoopNet in Australia.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","Revenue from information services increased 15% for the fourth quarter and 19% for 2025, in line with our guidance. We are excited about the combination of Visual Lease and Real Estate Manager as we drive synergies across the combined platform, launch new products in 2026, and integrate these businesses into CoStar's unified tech platform, combining market data and analytics with applications for occupiers of real estate. Importantly, AI will feature prominently as we use it to extract rents, lease terms, and other data from leases to create benchmark solutions, and we will also provide this functionality to our customers for automated lease abstraction and audit purposes.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","As you can see in the disaggregated revenue tables in the earnings release, the information services revenue has now been incorporated into CoStar revenue as we migrate these businesses into the CoStar platform, as we successfully did with STR. Other revenue was $75 million for the fourth quarter and $272 million for the full year of 2025, above the high end of our guidance. This positive result reflects better than expected performance from Matterport, camera sales and capture services revenue. Company-wide, we delivered $7 million of net income in 2025, which is $25 million above the high end of our guidance range. Our full year adjusted EBITDA of $442 million also exceeded the high end of our guidance by $17 million.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","Our sales force at year-end was 2,175 people, which increased by nearly 800 in 2025, including the addition of 185 reps from our 2025 acquisitions. The majority of the increase was concentrated in our Homes.com residential business, which increased by more than 400 reps in the year. We expect to continue growing most of our sales forces in 2026, with a particular emphasis on growing the LoopNet and Matterport teams. Our contract renewal rate was 89% in the fourth quarter of 2025, and customers who have been subscribers for five years or longer have a 95% renewal rate. Subscription revenue on annual contracts was 71% for the fourth quarter of 2025. Domain does not operate using annual subscriptions, which has reduced this metric by seven percentage points.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","Our other brands have remained relatively consistent with their subscription metrics. For full year 2025, we delivered $308 million of net new bookings, a record for CoStar and 23% higher than 2024. Net new bookings for the fourth quarter were $75 million, a 42% year-over-year increase. During 2025, we completed our $500 million share buyback program, announced in February 2025 and repurchased 7.1 million shares. We also recently announced that our board has authorized a new $1.5 billion share repurchase program.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","We expect to repurchase a total of $700 million worth of shares in 2026. We plan to execute an accelerated share repurchase this quarter to repurchase $500 million worth of shares, followed by $200 million of open market repurchases throughout the rest of 2026. For 2026, we are affirming the guidance we provided on January 7th. Specifically, we expect revenue of $3.78 billion-$3.82 billion, implying an annual growth rate of 16%-18%. First quarter of 2026 revenues is expected to range from $890 million-$900 million, representing an increase of 22%-23% year-over-year at the midpoint.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","We are also affirming our 2026 full year adjusted EBITDA guidance range of $740 million-$800 million, reflecting an adjusted EBITDA margin of 20%-21%. First quarter 2026 adjusted EBITDA is expected to range from $95 million-$115 million. Our adjusted EBITDA margins are expected to increase by roughly five percentage points each quarter throughout 2026. I want to say that again. Our adjusted EBITDA margins are expected to increase by roughly five percentage points each quarter throughout 2026. This margin expansion during the year reflects the timing of our marketing campaigns, which are heavily weighted to the first half of the year, as well as the seasonality of revenue from Domain.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","As an aside, I would suggest you review 2024 and 2025 quarterly adjusted EBITDA numbers and margins, where you will see a similar seasonality pattern of rising margins throughout the year. For additional context on first quarter guidance, our marketing expenses tend to be the highest in the first and second quarters of the year, and 2026 should follow that same pattern. Events such as the Super Bowl, Winter Olympics, and the successful launch of Homes AI, drive spend earlier in 2026. Additionally, Domain revenue is seasonally lower in the first quarter as Domain comes off its high selling season. As a point of reference, based on current exchange rates, revenue for Domain has dropped an average of $14 million sequentially from Q4-Q1 over the past two years.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","Broken down by segment, we expect commercial revenue in 2026 of $1.955 billion-$1.975 billion, a 10% increase at its midpoint from 2025's revenue of $1.79 billion. For the first quarter, we expect commercial revenue of $470 million-$475 million, an increase of 16% at the midpoint from Q1 2025. Residential revenue is expected to range from $1.825 billion-$1.845 billion in 2026, a 26% increase year-over-year at the midpoint of the range. First quarter residential revenue is expected to range from $420 million-$425 million, an increase of 31% year-over-year at the midpoint of the range.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","We expect adjusted EBITDA margins for 2026 of 33%-34% as we make a number of significant investments in the commercial segment to drive future growth. These investments include building CoStar Australia and expanding in Europe, CoStar Debt Solutions, origination workflow modules, the integration of Real Estate Manager and Visual Lease to CoStar, a revolutionary lease benchmarking product, a new homes information product, STR profitability modules, AI across our businesses, new Matterport technology, and additional salespeople. For the residential segment, we expect adjusted EBITDA margins of 5%-7%. Our level of CapEx is expected to range from $175 million-$225 million in 2026 as we complete the build-out of our Richmond campus, which should be finished in the second quarter.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","In summary, I'm extremely proud of our 2025 results, delivered during a year complicated by high interest rates, inflation, and economic volatility. We remain focused on delivering on our strategic investments in the commercial and residential markets for our shareholders, while producing record profit levels in our established businesses as we drive revenue and margin expansion in the coming years. I'll now turn the call back over to the operator for questions.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24",NA,NA,"Thank you. As a reminder, to ask a question, please press star one one on your telephone and wait for your name to be announced. To withdraw your question, please press star one one again. One moment for questions. Our first question comes from Stephen Sheldon with William Blair. You may proceed.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Stephen Sheldon","Research Analyst at William Blair","Hey, thanks for taking my questions. I think the 4Q bookings were a touch lighter than some had been expecting. Could you maybe talk some about the puts and takes in the quarter by business? Secondarily, it sounds like you're planning to continue growing sales headcount. Just wanted to ask what you're seeing in the productivity ramp for those added in 2025, and whether that ramp has looked any different than what you've seen historically for added sales headcount.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","I'll answer the second part of the question. I'll answer the second core part of the question first, and I'll let Chris answer the first part. In terms of sales ramp, we obviously are growing the sales force dramatically. When you first bring people on, as we've done, as we brought a lot of people on in 2025, they're not at maximum productivity. They're in line with what we've historically seen, but I think I commented during the call that they become two to three times more productive in the fifth year than they were in the first year. You know, we manage them closely on a, you know, nine-box and make sure they're on trajectory.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","We're, you know, we're seeing good initial results, but it is a large addition of salespeople.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","Yeah, with regard to your first question, I'd point you into the investor deck, which we put on our website. Our Q4 net new was the second highest Q4 in our company's history. I repeat, it was the second highest Q4 in history, and I go back and look at it. We feel great about our outcome and for as far as puts and takes. You know, I think it's the number speaks for itself.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24",NA,NA,"Thank you.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Stephen Sheldon","Research Analyst at William Blair","All right. Thank you.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24",NA,NA,"Our next question comes from Ryan Tomasello with KBW. He may proceed.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Ryan Tomasello","Managing Director and Senior Equity Analyst at KBW","Hi, everyone, thanks for taking the questions. just following up on Apartments.com, if you can just help us understand how you're thinking about the growth of that business this year. Then with respect to the other half of residential with Homes.com, obviously, there's been a lot of upheaval lately in the industry regarding the role of the MLS and listing ownership. just curious, Andy, how you're thinking about managing the home strategy around that fluid evolution of the industry and what opportunities that might unlock. Thanks.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","The, I guess there's two parts to that question. I'll handle the second part, as usual. Yeah, there is upheaval and there is some instabilities. I believe that the CEO of the largest brokerage firm made some statements to his staff in an all-hands call, talking about the fact that if his agents did not want to belong to the major association, they wouldn't have to within two years.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","I think that reflects dissatisfaction with the industry, with having their listings go into a system that then syndicates them out to real estate portals that divert the leads from their own listings to their competitors, and that's not in the interest of the homeowner, it's not in the interest of the listing agent, it's not even in the interest of the buyer. I believe that that instability does create opportunities for a platform that is resonant with the brokerages, the agents, and the home seller. It's difficult to see exactly how that will break, but I believe that would break in our favor.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","Yeah, on your first question, I would just point you to the guidance we gave on the residential side. You heard the stats that Andy talked about. We feel great about our position in Apartments.com, and just point to the guidance we gave on the residential segment.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24",NA,NA,"Thank you. Our next question comes from Brett Huff with Stephens. You may proceed.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Brett Huff","Managing Director at Stephens","Good afternoon. Thanks for all the info, guys. Two quick questions from me. Can you talk again about the commercial EBITDA guidance? Y'all kind of articulated some of the things you're investing in. There was a long list, but I wonder if you could sort of give us the top few, maybe that seem the biggest priority. The other question I had was, Andy, you mentioned some reductions in Matterport, and I didn't get the number, but it sounded like a large number. Can you just talk a little bit about that for us? Thank you.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","Sure. Again, answering the second part of the question first, and then try the first question. Scott. I'm sorry, not Scott.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","Oh.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","We have a new CFO. He's only been here for two to three years. Chris. I'm sorry, Chris. Can you ever forgive me? Yeah, after we merged with Matterport, we eliminated a number of duplicative public company costs, generally in the C-suite, and it was about $120 million of executive comp, both in cash and equity. You know, some HR, finance related duplicative areas. Made great progress towards improving the profitability of Matterport. We're focused on growing revenue at Matterport through adding salespeople and reaching more of our potential market. Yeah, it's about $120 million duplicative public company costs.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","Yeah, on the commercial adjusted EBITDA margin, I wanna make sure also people remember the commercial segment does not have Apartments.com, and that's obviously in the residential segment. If we look at the primary investments that we're making in 2026, we have a de novo build to CoStar Australia. Obviously, we have the software and the technology, so we just have to fill in the data and information, and that team is well on its way, and they're very excited. That's a great result. Again, there's 200-ish plus people that we sent that we hired down there to help us drive that information.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","In addition, we're expanding further in Europe, so that there's an ongoing effort obviously, the business has been very successful, as Andy mentioned, in Canada and the U.K. We look forward to getting to those same success levels in Spain and France and Germany, et cetera, and Australia. As I mentioned, we're building out a origination workflow module for CoStar Debt Solutions. This has actually been driven by our clients who said: ""If you could give us, you know, workflows for originations, we'd love to tie it all together."" That creates a huge amount of proprietary data and information, which we're excited about, so we're moving aggressively on that. We also talked about integrating Real Estate Manager and Visual Lease into CoStar.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","Just so people fully understand, we are just like we did with STR, we're actually taking Real Estate Manager and Visual Lease, rewriting all the code into CoStar, as we do with everything, creating a brand-new, better platform embedded within CoStar, which also will have all the data and information around it. That, that will be a fantastic and revolutionary capability. Alongside that will be the Lease Benchmarking Product. That will be a first-time, you know, product that has never existed before. We're investing on that. We have a new homes information product that we've launched and is already generating revenue, which is fantastic.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","We actually just launched, I believe, STR profitability module, so those just came out, and that gives our customers an ability to understand their profitability on a gross profit basis, not on a, not on a per unit basis, so they're excited about that. As you've seen, we launched Homes AI very successfully, and it's been a great, you know, couple weeks. We are gonna take that capability across all our businesses, first in Apartments.com, but then quickly across all other businesses. That is really exciting for us. Our Matterport team is a long one, and it's all getting done. Our Matterport team is really excited about building a new camera, so there's work going on around building the new camera, plus enhancing the technology they have.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","Andy talked about the Furnish function, which is a real technology feed, you know, when they get it done, but also building a new camera, which is faster, better, et cetera. Finally, additional salespeople. As you see, a meaningful amount of investment going into our commercial business, all great, all great opportunities to grow revenue, to grow TAM, to grow margins, but that inevitably will have a minor impact in 2026.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","Clearly paying attention to and investing in the core.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Brett Huff","Managing Director at Stephens","Great. Thank you.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24",NA,NA,"Thank you. Our next question comes from Peter Christiansen with Citi. You may proceed.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Peter Christiansen","Director at Citi","Thank you. Good evening. Andy, sorry, another AI disruption question. This time, a little bit more second order. The CRE broker space has kind of been under fire lately for concerns on disruption there. I guess if we were to think if the CRE broker space were to see a reduction, do you think CoStar would have the ability to change its pricing around? Do you see this as a potential disruption to the CoStar suite business? Thank you.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","Sure. I have, gosh, spent 40 years working with commercial real estate brokers, I, you know, I think that it is missing some of the personal relationship sales nature of a commercial real estate broker. These are really relationship people, so I'm somewhat puzzled at the level of the level of AI fear in that sector. For sure, there are high volumes of people in some of those commercial real estate service companies, which will who will be disintermediated by AI, they're not the revenue driver relationship people. I don't think they're gonna go anywhere, those are the core audience for our CoStar product.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","The 500 people building models in the background, they may disappear, but they're typically not our, the property managers doing accounting and all that stuff. They're typically not the people buying seats. If I think that there is the ability to retain comparable prices with seat reduction. We've done that in the past successfully during downturns. Certainly over the last five years, you saw a significant reduction in the number of people doing commercial real estate, yet we continued to grow revenues. I do think that there's resilience there. Remember that brokers only represent, at this point, about 30%, 33% of our revenue. The majority of our revenue is banks and owners and institutions and CMBS and government agencies, many of whom are not on a seat license basis.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","Well, and also add to that, all the investment we're making is actually more geared toward those exact customers, and so we should expect to continue to see that percentage decrease, as those investments bear fruit.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","Who will tomorrow's AI fear be?","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24",NA,NA,"Thank you, Andy, Chris. Very helpful. Thank you. Our next question comes from Curtis Nagle with Bank of America. You may proceed.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Curtis Nagle","Managing Director at Bank of America","Alrighty. Thanks very much. Chris Lown, maybe just one for you, one involved, just, I guess, trying to get the EBITDA guide for commercial. I think a slight decline on a dollar basis to midpoint. Talk about some of the investments. I think the other thing, though, we'd love to get some help with is, I guess, could you disaggregate, you know, so how much of that is due to the re-platforming of shared costs, right, from Homes.com over the past few years? I think some of that's going back to commercial. Any commentary there to kind of help bridge that would be helpful or anything else, you know, might have missed?","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","No, it's a great question. Obviously, again, first thing, and again, we're sort of apples, oranges, a little bit about the old commercial. There was taking out Apartments. Apartments was a very attractive margin business. That A, that's A. B, we brought into this business inorganic companies in Matterport and Domain, and those have an impact on that margin, which we expect will grow back after we get through 26, but in their first full year, will have an impact. From an organic perspective, margin perspective, when we look at this, the margin's roughly similar as with 25.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","Even with all this investment, it's roughly flat, and so what you really see is a little bit more of the inorganic side having the biggest impact on that margin in that period of time.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Curtis Nagle","Managing Director at Bank of America","Okay. I'll keep it to one. Thank you.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24",NA,NA,"Thank you. Our next question comes from Andrew Boone with Citizens. You may proceed.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andrew Boone","Equity Research Analyst at Citizens JMP","Thanks so much for taking the question. Andy, I'd love to hear about early results from Homes AI. Can you help connect this, though, in terms of the model? Like, what are you expecting in terms of retention or driving more traffic? How do you do that within the context of marketing spend in a newer product where you have to drive awareness? Thanks so much.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","In terms of marketing spend, we're shifting from top of funnel brand awareness to much more specific product feature marketing. Over the next one or two weeks, you'll see all that shifting to product functionality. The product functionality is so remarkable and so compelling that we want to basically simplify the marketing and highlight what it actually does, because when people see it and use it's compelling. We are shifting some of our marketing budget closer to lower funnel, things like SEM, just because at this point, with the number of clients we've got, we want to deliver lead results, and you're seeing that with 187% year-over-year lead growth with Homes.com members. The biggest impact here is engagement.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","As I mentioned, the engagement with the product goes up, four to seven times, when you're using the Homes AI interface. I believe that it's gonna be something that, a year from now, people are not gonna be able to imagine the old way of interfacing with a website. It shifts a lot more time and attention in the search process from offline to online, and it has dramatic appeal even when you're out physically in the market. When you're driving around, and you can ask questions about the neighborhood and like, ""Are there any houses that are sold right around here, and where are they?"" The phone actually guides you to it, you can drive over.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","I was talking to a residential broker the other day, and he said, ""Yeah, I was on my way to a listing presentation, which I had not prepared for, and as I was driving over the listing presentation, I got my whole briefing and my CMA and everything from Homes.com, talking as I was on my way."" It's a tool that's gonna be adopted or is being adopted by both the agents and by the consumers, and it's a much deeper experience than a filter and a result.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","One of the things I thought was kind of interesting: I think we've had, we've reached out to 18,000 of our clients over the last week or so with Homes AI, and we use artificial intelligence to sort of map what the conversations are and what we're hearing. I think an odd element of this is that it is extracting agents from relying on the MLS as their primary information tool. We're, we're getting a lot of folks saying, ""Gosh, this is a lot easier to use than the MLS."" I hope that answers the question.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","If I may...","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","Yeah.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","add two additional points. Remember, that they, that AI agent will remember who you are, what school zone you wanna be in, how many kids you have, if you like a house that's in the sunshine more than or has a view. The learning of it and the results that you will get as a user are just gonna exponentially get better, and it'll know you as well as you know yourself or your spouse knows you. I think that's a really important point. It's not like you go every time, and it's a clean slate. It's building its knowledge and understanding to help you on your journey and provide you even better results, which, by the way, ends up being a much better lead for our subscribers, right?","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
