"symbol","report_date","speaker","title","msg","source_url"
"MKTX","2025-08-06",NA,NA,"Okay, great. Thank you very much.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"Our next question comes from the line of Kyle Voit with KBW. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"Hey, good morning. Maybe I could just ask a question on the Muni business. I know it's still small, obviously, but can you just kind of update us on market share progress? What else do you need to do in terms of capability or new product rollout to kind of find the next leg of market share growth there? Is there anything you can also share regarding some of the movement on kind of an implied fee capture within that bucket and how you expect that to progress moving forward?","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"Sure. Look, we're very excited about our Muni business. The year-over-year growth in Munis has been exciting. Certainly, the Q2 activity that we just published has been up quite dramatically. Our overall ADD, we hit records in Q2. Our market volume was up 23%. What's exciting about Q2 and current performance is a lot of that growth has been driven by our tax-exempt business, which is a very unique part of the business. Within the tax-exempt business, we were up 34% in terms of record volume. Here in July, which was a much lighter month for the Muni market, we were up 12% in our tax-exempt business. We continue to see excitement around electronification of the Muni market. We've rolled out portfolio trading to our Muni market investors, which is an important tool for them.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"A key component to that Muni market is also our all-to-all solution where clients are able to access unique liquidity across that Muni market. We continue to make investments in the Muni market. Our most recent investment was our CP+ for Munis. The feedback on that data feed is quite exciting. Certainly, in the second quarter, clients noted that our CP+ for Munis outperformed the other real-time market data solutions in the Muni market. We see further adoption as a result of that data and its performance in the market. Overall, pretty excited about our Muni business. Our fee per million actually in July was up as a result of the activities across that market. We are, you know, certainly happy about the direction of travel of fee per million overall.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"We also have a sizable dealer business in the Muni market as well, and seeing that grow not only in the second quarter, but also here in July, it grew about 38%. Overall, pleased with the Muni progress we've made year to date and year over year. July was obviously a slow month from an overall secondary market turnover for us, but certainly an exciting progress across those initiatives that we continue to talk about.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"The next question comes from Alexander Blowstein with Goldman Sachs. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"Hey, everyone. Good morning. This is actually Aditya filling in for Alex. Thanks for taking our questions. I appreciate all the updates from block trading and PT. I was hoping to just talk about the firm's capital return priorities and importantly where M&A stacks up in the mix.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"Sure. Happy to discuss that. I think, as you know, MarketAxess over time has always really been driven by and focused a lot on the organic opportunity ahead of us, which we know we still think is really quite, quite significant. If you think about the priorities and our capital priorities, at the same time, you've also seen us, and we talked about this a bit in the prepared remarks, you've also seen us doing more share repurchases and being really opportunistic in that space as well. At the same time, you've also seen us do a number of bolt-on acquisitions, right? You saw Phragma, obviously, which we've talked about. In the past, we did Muni Brokers, and we just had a discussion about our muni business. We had the LQA Rates acquisition, and then obviously most recently RFQ Hub. You've seen us do a number of bolt-on acquisitions.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"I would actually talk about our capital priorities exactly in the way that I just described them to you, which is first investing organically to really capture that market opportunity we have in the global fixed income market, continuing to return capital to investors through dividends and more opportunistic share repurchases as you've seen us do. I would say bolt-on acquisitions like I just discussed.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"Obviously, as Ilene mentioned, our organic opportunity is quite large and quite attractive and certainly high accretion as a result. Our balance sheet is positioned certainly attractively to engage in M&A. With the more recent executive changes here at MarketAxess, we also have executive-level capacity to engage in M&A. I'm excited about our opportunity to look at the market with a fresh balance sheet and a fresh set of eyes looking for opportunities in the M&A market.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"The next question comes from the line of Eli Abbott with Bank of America. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"Good morning. Thanks for taking the question. Can you dig more into your performance in Europe? It looks like volumes are up 21% year to date. I know part of that is from a larger pie, but it also seems like there's been some pretty good share gains lately. What's driving those share gains? Who's it coming from? Are there any particular protocols or customer channels that have been particularly strong?","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"Sure. Thanks for that question. The eurobond market has been a very exciting market in 2024. Overall market activity has continued to grow. Our investor base is quite exciting and certainly adopting a number of our new initiatives. Our block trading in the second quarter was up sizably. Our portfolio trading was also up dramatically in the second quarter. In July alone, our PT volume was up 64%. We're delivering on all those initiatives, blocks, portfolio trading, and the dealer initiatives, and client adoption is high. We're seeing outsized growth rates in those markets and market share increases. Eurobonds happens to be a place where we have a robust block solution with all the dealer content. We have a number of key investors using that solution. We have a robust portfolio trading tool with lots of analytics and pre-trade analysis for traders to use our portfolio trading tool.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"Our dealer business, with the full rollout of Midex across the eurobond business, is seeing growth rates there in the dealer business as well. It's really where we're firing on all three initiatives that we're seeing that very attractive growth rate across the eurobond business.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"All right. Your next question comes from Dan Fannon with Jefferies. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"Thanks. Good morning. Just wanted to follow up on the previous question around the hires and management changes. Curious if you're done with that process, if there are more to go, and the team that you have together is the one that you think can execute upon the goals you've outlined for this year and beyond.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"Thanks for the question. Super excited about the team, the team we have, and with Dean's arrival, the team we'll have as early as late September. We're excited about what that capacity brings, certainly to our product knowledge and the practical knowledge of the product team. Spencer Lee came from an EMS, and as I've mentioned on these calls before, as we expand our protocols and become more protocol agnostic, we look and feel more like an EMS to our clients. That's a key ingredient and a key skill set that he brings. He also sat in the desk of a trader, so he has that buy-side trader knowledge that he brings to MarketAxess. Those two components are very exciting for our product knowledge and what we're able to put out in terms of product to our investor clients.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"Dean obviously has a breadth of international experience, a breadth of a large P&L management experience, M&A experience, and obviously a product and data analytics experience. Again, really helpful entries to MarketAxess as we kind of move on to our kind of next journey in this market and attack. What I'm most excited about is really that large dealer-to-client block trade market and having the additional help across the globe is going to be quite exciting here in the coming months.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"All right. The final question for today comes from the line of Michael Cypress with Morgan Stanley. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"Thanks for taking the follow-up question here. I just wanted to ask about portfolio trading in the month of July. I know it's just a month, I want to overemphasize. Just curious what was driving the decline year-on-year in U.S. credit portfolio trading share. I think that was down about 160 bps to around 15.6% U.S. credit PT share. I'm just curious what macro environment might we see your PT share expand? Maybe talk about some of the initiative steps you can take to drive that meaningfully higher. Over time, what might success look like for you in portfolio trading in U.S. credit?","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"Sure. Great question. Obviously, we've been investing in our portfolio trading tool for some time. As I mentioned, we are very excited about the progress we've made year to date in portfolio trading. Certainly, portfolio trading swings can be very client-specific. We've seen clients come to market with very large portfolio trades, not regularly, but once a quarter. It really is client-specific, and that can have a meaningful impact on your market share. Obviously, the client mix of portfolio trading in a month like July can certainly have an impact. In high yield, in particular, we did actually grow our portfolio market share in July. We did see a pickup of 70 basis points in market share and portfolio trading market share in July. Certainly, we're seeing that client demand continue to come to use our portfolio trading solution.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"I think going forward, clients are really asking for additional pre-trade analytics. They want to analyze portfolios before they submit them. They really want to optimize those portfolios. Having some of our proprietary market data embedded in our portfolio trading tool will help clients determine what they should put in a portfolio before they go to the market. Those are exciting items. There are additional items that we're working with some of the dealers on when they want to show portfolios to clients. That market where dealers are looking to move large baskets of bonds and show them to clients, we are now engaged in that as well. That is an exciting new area of the portfolio market that's been developing. Having a platform deliver a solution to both the dealer and the client is an exciting enhancement in that portfolio trading space.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"Great. Thank you.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"All right. I will now turn the call back over to Chris Concannon for closing remarks.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"Thanks, everyone, for dialing in today. We're excited about what's to come in the following months. We'll talk to you again on our following quarterly call. Thank you.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
"MKTX","2025-08-06",NA,NA,"Thank you, everyone. You may now disconnect.","https://www.marketbeat.com/earnings/reports/2025-8-6-marketaxess-holdings-inc-stock/"
