"symbol","report_date","speaker","title","msg","source_url"
"TECH","2025-08-06",NA,NA,"Thank you, Matt. M&A is still the highest priority and will be for the capital deployments. Yes, we would be very interested in getting product lines and companies that are aligned with our strategy. High margin, high volume products that we can ship through our channels globally and therefore investing in our core to core reagents. Adding to that is very likely a desirable scenario. Cell therapy. There are still many capabilities that we could add to our very successful cell therapy franchise. We have a very strong portfolio in instrumentation and related consumables in the ProteinSimple franchise. There, we also see capabilities that we could add and we are keeping a very precise list of targets that we are nurturing and definitely would be very, very eager to.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Thank you. We'll take our next question from Kyle Butcher with TD Cowen, please. Go ahead, your line is open.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Hey, good morning. Thanks for taking the questions, I wanted to just dig in a little bit on, you know, trends you're seeing between large pharma and biotech and maybe how they sort of trended throughout the quarter and then maybe on the large pharma side, you know, some peers have been a little bit more positive on large pharma that it's sort of, you know, stable if not steadily improving a little bit. I guess just in the context of your low single digit growth expectation, how does, you know, pharmaceuticals fit within that framework? Yeah, so even, you know, this most recent quarter we, you know, had low single digit growth and yet our pharma, large pharma grew double digit. Large pharma has been very robust for us as well. Guidance going forward basically assumes more of the same.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Is there risk that that could soften a bit with the MFN, you know, concerns and so forth? Yes, we feel like that's balanced with somewhat from academic being a bit overly conservative right now with regards to what the eventual outcomes there could be. The low single digit basically is more of the same that we saw this current quarter. We just lived through a quarter of some of the largest uncertainties we faced in the life science tools industry in quite a long time. Those uncertainties haven't gone away. They haven't gotten any worse, but they haven't gotten any better. We kind of expect more of the same in all three of our major end markets until these uncertainties are resolved. Got it. Maybe a quick clarification on China. Pretty impressive growth there in the fiscal fourth quarter.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Could you quantify, you know, how much maybe pull forward you saw in the fiscal fourth quarter? I think you mentioned that activity sort of picked up ahead of potential tariff impacts. Is that right?","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Yeah, that was definitely something that we saw in China. There were a couple of dynamics. One is that we had some benefit from funding that was being released that was a tailwind. China itself was, of course, aware that there was a deadline looming when it comes to the tariffs. There might have been some behavior in pulling in purchases before these deadlines expire and before the tariffs would be enacted. That's what drove our double-digit results. We wanted to make sure that that's not something we feel the region would deliver every quarter. If you take those out, you would see a very stable China that is inching forward and accelerating again to modest growth. That's how we would look at it.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Thank you. We'll take our next question from Brandon Collard with Wells Fargo. Please go ahead. Your line is open.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Hey, thanks. Good morning. I just want to clarify on the margin outlook. I think you talked about 200 basis points in the second half of the year. Does that assume an accelerating top line outlook? If you could just touch on kind of what's embedded for net pricing and any new care of headwinds for the year. Helpful. Thanks. Yeah. Just to clarify specifically, we expect to be about 200 basis points of improvement by the time we get to Q4, so not necessarily the entire second half, by the time we get to Q4.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"The ramp of going from flat to 200 basis points is a combination of the timing of Exosome Diagnostics completely rolling off of our ledger, ongoing productivity initiatives that we're implementing right now that will gain traction in terms of hitting the bottom line as the year progresses, and then the natural lift of revenues that we have from a seasonality perspective in the back half of the year versus the front half of the year. It's really a combination of all three of those things that allow for that margin expansion to accelerate throughout the year.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Great.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Just one follow up on China in the quarter, low double digit growth. How would that kind of break down between consumables and instruments? Was there any stimulus benefit in the period? Thanks.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Yeah, there was a handful of instruments that we shipped related to stimulus, and yet a breakout between consumables and instruments we usually don't give, but it's relatively similar.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Yeah. What I'd add to that is that I think the growth we saw in China was driven a little bit by the stimulus, as Kim mentioned, but also by the instruments that we believe customers were ordering in anticipation of tariffs, which never really materialized. We talked about the fact that we think overall the Chinese market is stabilizing to a market growth that's roughly flat going forward and maybe slightly positive. That would be more consistent with how our reagents perform.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Thank you. We'll take our next question from Daniel Markowitz with Evercore ISI. Please go ahead. Your line is open.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Hey guys, thank you for taking my question.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"I had two.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"The first one, as you think through the drivers of margin expansion in fiscal 2026, it seems like the guide's assuming low single digit organic. It's hard to expand margins at that kind of top line growth. Of course, you have a couple of tailwinds coming from the tariff offsets and the Exosome Diagnostics divestiture. Is the plan to toggle the amount of Exosome Diagnostics reinvestments depending on top line, or would any upside to the organic top line lead to upside to margin expansion as well? I'd say this, our base case that we're operating right now is low single digit growth until the markets improve. I can't predict when exactly that will be, but we are managing the business under that low single digit growth environment, taking productivity actions as you'd expect us to do in that kind of situation.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Those productivity actions combined with Exosome Diagnostics no longer being in our results gives us margin headroom for reinvestment back into our businesses when the markets do return. That's how we're managing the business today. If you're asking when these uncertainties get resolved and we should see some tailwinds from that, we will decide when that happens what next investments are on deck to make and the trade-offs between reinvesting that upside in the future growth platforms and, or giving some more margin back to the investors. We will continue to have that balancing act as the markets return back to normal. Right now we're managing the business under a low single digit growth environment, and through productivity actions and Exosome Diagnostics allow us to still reinvest for growth while expanding margins. That's helpful. Thanks, Jim. The second one, just on cell and gene therapy.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"I know you called out Wilson Wolf plus 20% and called out strength in cell therapy in the press release and on the call. Was this similar across the rest of the cell and gene.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Portfolio.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"I'm sorry, could you repeat the question one more time? We're not quite sure we understood the context.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Sorry.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Yeah.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"You called out Wilson Wolf about 20% growth. Was that similar growth profile across the rest of the cell and gene portfolio?","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Yes, it was almost identical.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Yes.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Thank you. We'll take our next question from Mac Etosh with Stephens Inc. Please go ahead. Your line is open.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Hey, good morning.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Maybe just following up on the previous question around cell and gene therapy.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Can you maybe flesh out.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Some of the puts and takes around this end market just given the current challenges?","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"I didn't hear the question.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Do you mind repeating it? Apologies, I was just saying good morning. I just wanted to follow up.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"On the prior question.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"I was hoping to see if you all could flesh out.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Some of the puts and takes around the cell and gene therapy end market just given the current challenges.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Yeah, we're actually, we know that the biotech markets are depressed from a funding level, but the later stage companies still invest in their programs and you know that's really what's driving the results. I think it could be better with a broader, healthier market in biotech and pharma. Overall, I'm impressed with the resilience of our cell and gene therapy franchise, which we will hope accelerate at some point. With 20% growth, it's an unconstrained market, it's showing its value, and it's showing that many companies are still investing behind the cell therapy solutions.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Appreciate that. You also highlighted the cell and gene therapy opportunity for the Ella and Simple Western instruments. Is there any way to frame up how much of your instrument revenue comes from the cell and gene therapy end market or what this can mean for growth going forward?","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"It's hard for us. We typically don't divulge that input information because customers could, you know, order an instrument and use it in several applications. We do notice from the interest in the different application nodes that we release that there has been clearly a tilt towards the applications in cell therapy.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"I'd also say that the strength in our ProteinSimple franchise was driven this last recent quarter, but for several quarters now, by both our Simple Western and our Maurice platforms. We know that from both large pharma and smaller biotech customers. We know that the applications that those are being used for can tend to be more downstream in nature, whether that's in biologics or whether that's in cell therapies. I think to Kim's point, the cell therapy clinical tends to be more later stage, and that's where the money is still going.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Thank you. We'll take our next question from Patrick Donnelly with Citi. Please go ahead. Your line is open.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Thanks for taking the questions.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Maybe on China, you know.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Helpful to talk through. It seems like maybe a little bit of some pull forward.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Can you talk about what.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"You saw underlying in the quarter and then the expectations going forward, you know, where are we in that region? You know, how are you thinking about in terms of that low single digit growth going forward? How China plays into that would be helpful.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Thank you, Patrick. There are a couple of dynamics going on in China, and I think the most important one for us is, of course, the funding has been a long storyline over the last couple of years, but we always knew that with the most recent funding, it was going to have a slight impact, a positive impact for us, not the main driver. We had the China for China market, which is a positive driver for us, which we feel is stabilizing. Last but not least, we now have quite some activity, a high activity level in China out-licensing technologies and therapies globally.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"That is really what is driving some of the heightened activity level, and that's also what we feel is going to be the true driver for the upcoming growth, where we feel that there will be a continued recovery in the China region to get back to modest growth.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Okay, that's helpful.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Maybe one for Jim. Just in terms of the guide, you.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Obviously, I get the kind of the short term, long, low single digits, I guess, in terms of visibility.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Is it just.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"The biotech and academic piece, just a little bit of caution there and want to wait and see before calling any sort of inflection. What are you guys looking for in terms of gaining a little more visibility and ramping back to maybe a little bit more of the normal growth rates we're used to seeing from you guys? No, I mean, Patrick, that's exactly right. I mean rather than sit here and try to call an inflection point and call a point in time of when these decisions are going to be made around NIH funding and how the executive branch is going to manage to that and when funding will actually turn back to biotech. I'm not soothsayer any more than anyone else is, so those are the key indicators we're looking for.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"We do believe that once all this noise around NIH funding is settled down, we think our customers and academic will also settle down and regroup. We do think right now we're experiencing the worst of it. I see that as upside when that happens and hopefully that happens early this fall, but we all know they can drag out longer than that, so we'll have to wait and see. Biotech funding, same thing. We're all monitoring that. The good news is the past couple months it appears as though the funding's starting to come back a bit, but it's still down a lot year over year from a year to date perspective. Two months though it doesn't make a trend, but we are encouraged by that. We do believe the biotech funding sentiment follows kind of a combination of both the academic sentiment and the large pharma sentiment.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"It can accelerate otherwise. I think getting resolution on the pharma tariffs, the pharma MFM pricing and how that's going to play out, once those are more known, I think those will all be inflection points for stabilization of our markets and confidence to reinvest in R&D.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Thank you. We have reached our allotted time for the question and answer session. I would now like to turn the call back over to Kim Kelderman for any additional or closing remarks.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Thank you for joining today's earnings call. As mentioned, I'm extremely proud of the Bio-Techne team for their continued execution during this prolonged period of uncertainty across our end markets. Our differentiated financial performance reflects the strong value our customers place on a uniquely positioned portfolio of research reagents, proteomic analysis tools, cell therapy workflow solutions, and diagnostic and spatial biology products. In fiscal 2025, we strengthened our portfolio through several innovative product launches and reshaped the business with the divestiture of non-strategic assets. These strategic moves enhance our competitive positioning and allow us to focus investment on our core values and our key growth pillars, and with that, unlocking sustainable value creation for all our stakeholders. Thank you again and I wish you all a great day.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
"TECH","2025-08-06",NA,NA,"Thank you. This does conclude today's program. Thank you for your participation. You may disconnect at any time and have a wonderful day.","https://www.marketbeat.com/earnings/reports/2025-8-6-bio-techne-co-stock/"
