"symbol","report_date","speaker","title","msg","source_url"
"AVB","2026-02-05","John Pawlowski","Managing Director at Green Street","Okay. Guess what I'm getting at is I'm very surprised about how high the yields are, and I know you guys are very good at what you do, but if there'sâ€”if high 7% yields versus, I don't know, maybe low-to-mid 5 cap rates in these markets, if that's true economics, we should expect to see development start to reaccelerate across your markets. So is there anything idiosyncratic in this $800 million pipeline that's not representative of market yields, or do you think that it's a representative sample size?","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Matthew Birenbaum","CIO at AvalonBay Communities","It is more select. I mean, you know, it's hard. There aren't as many deals that we're finding that can achieve that spread, but I'll say we're finding more than our share, and it's been our view for a while that we can get an expanding share of a shrinking pie here. A lot of these, John, are deals we've been working on in the entitlements process for years, and there are kind of unique factors there. You know, there may be an affordable component, there may be a pilot, not a New York City pilot, but a long-term pilot. There may be other things there that are difficult for folks that haven't been in this business and in these markets on the ground for years and years to kind of reconstruct.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Matthew Birenbaum","CIO at AvalonBay Communities","So I do think we're seeing a little more supply in some of these, you know, more supply-constrained East Coast jurisdictions, but we're getting a bigger share of it, and our volume is dropping, too. So I'm not overly worried that we're going to suddenly see a flood of supply, that a lot of people can recreate it.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Sean Breslin","COO at AvalonBay Communities","John, just for the broader listening audience out there, I just want to correct. You know, we're targeting for thatâ€”for those $800 million of projects, yields in the 6.5%-7% arena relative to cap rates, you know, in and around sort of circa 5% today.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","John Pawlowski","Managing Director at Green Street","Okay. Last question from me. Should we expect additional pressure from property tax abatements in 2027, or any other pressure from utility costs and Avalon Connect, or is 2026 the peak of the pressures, if you will?","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Sean Breslin","COO at AvalonBay Communities","Yeah, John, this is Sean. In terms of the abatements, yes, we do expect some level of headwind from abatements to continue, but it does move around from year to year. But we do expect that for the next few years here in terms of that element. In terms of Avalon Connect, there's two components there. There's a bulk internet piece, there's a smart access piece. The bulk internet piece, we're pretty much are stabilized. There's a little bit of lingering cost there for 2026, and then that pretty much phases out. The smart access component, which is far less impactful, will continue for probably another 18-24 months, but is relatively modest as compared to the bulk side of it.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","John Pawlowski","Managing Director at Green Street","Okay. Thanks for all the color.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05",NA,NA,"Our next question comes from the line of Austin Wurschmidt with KeyBanc Capital Markets. You may proceed with your question.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Austin Wurschmidt","Director and Equity Research Analyst at KeyBanc Capital Markets","Thanks. Good afternoon, everybody. When you guys think about your remaining gains capacity, are share buybacks or paired trades from the established regions into your expansion regions more attractive today? And does the pullback in development funding needs provide any, you know, additional capacity for you for share buybacks without, you know, either levering up or, you know, evaluating paying a special dividend?","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Kevin Oâ€™Shea","CFO at AvalonBay Communities","Yeah, Austin, this is Kevin. I'll start. Others may want to jump in here. You know, what I'd say is, this year, our capital plan contemplates only modestly, you know, sourcing capital from disposition activities. So that does leave us with a healthy level of asset sales capacity to fund incremental investment activity, whether it's for a share buyback or incremental development activity, before we have to worry about a distribution obligation. So we do have capacity to sell a very healthy level of additional assets and retain the capital for future investment purposes.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Ben Schall","CEO and President at AvalonBay Communities","Yeah, I'll add, well put, Kevin, just to clarify. Right. In our baseline budget, we're not assuming any share buyback activity. We do still very much, you know, see it on the menu of potential opportunities for this year. And, you know, to your question and comment, you know, the potential opportunity of selling slower growth, you know, higher CapEx assets out of our existing portfolio and then redeploying that capital into share buybacks, you know, in today's range and sort of the low sixes, one, not only accretive, but also helps position the go-forward portfolio for stronger growth.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Austin Wurschmidt","Director and Equity Research Analyst at KeyBanc Capital Markets","Can you share what the cap rate was on the asset sale in San Francisco in January, and then provide an update? I think you had, you know, another $235 million or so of pending sales that were previously under agreement as of late last year.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Matthew Birenbaum","CIO at AvalonBay Communities","Yeah. Hey, Austin, it's Matt. So the asset we sold in San Francisco last week, actually, that's a low fives cap. There's a bigger spread there between the cap rate and the yield, given that we've owned that for a while, so there's a Prop 13 overhang there. But that's also an asset that had some pretty heavy CapEx needs in front of it. So you kind of have to factor all that in to kind of what I'd say is the economic cap rate, so to speak, kind of in the low fives. The ones that we have a couple others, either in the market or working, that are, some are a little bit higher than that in terms of the economic cap rate, some are a little bit lower. We'll see where they clear the market.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Matthew Birenbaum","CIO at AvalonBay Communities","We have at least one more that we expect to close here this month. It's probably around the same kind of low fives cap rate, a little bit less of a spread there, so the yield is probably not as high as at Sunset Towers. And then, you know, we have a couple others in the market working where, you know, we'll see there. It really varies a lot based on what market you're selling into. And I will say this, everything we have either planned for sale this year or currently in the market are all older, high-rise assets, and most of them are in urban jurisdictions. So, they are very much aligned with our longer-term portfolio goals.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Sean Breslin","COO at AvalonBay Communities","Yeah, Austin, one thing I'd add on that, on that San Francisco asset specifically is that's a, you know, 50+-year-old high-rise asset, with some heavy CapEx subject to rent control. So it's a little bit of an outlier for our portfolio, not necessarily representative of the rest of the assets that we own in the city.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Austin Wurschmidt","Director and Equity Research Analyst at KeyBanc Capital Markets","All very helpful. Thanks for the time.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05",NA,NA,"Our next question comes from the line of Jana Galan with Bank of America. You may proceed with your question.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Jana Galan","Research Analyst at Bank of America","Hi, thank you for taking my question. Following up on the renewal rates in the fourth quarter in January, were there any specific markets that kind of drove the decline versus the third quarter? I know you mentioned layoffs in Boston. I'm just curious if there's any markets where you're willing to, you know, maybe negotiate a little bit more to protect occupancy.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Sean Breslin","COO at AvalonBay Communities","Yeah, good question. It's Sean. I would say, in general, what we see is a little bit of moderation in Q4, because seasonally, you're seeing the asking rents for move-ins come down, and there is a correlation between the renewal rates you can achieve and whatâ€”you know, think about it, what people see on the website for the, the deal down the street. So as you had softer move-ins, and usually a little bit softer in Q4 this past year, you see it trend down. So it was more broad-based than individual. I would say the markets where we probably negotiated more are some of the softer markets that I mentioned earlier, in terms of the Mid-Atlantic, as an example, Boston and then Denver, probably the outliers, to the weaker side as compared to the average.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Jana Galan","Research Analyst at Bank of America","Thank you.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Sean Breslin","COO at AvalonBay Communities","Yep.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05",NA,NA,"The next question comes from the line of Jamie Feldman with Wells Fargo. You may proceed.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Jamie Feldman","Managing Director and Head of REIT Research at Wells Fargo","Great. Thanks for taking the question. Can you talk more about the other income drag from the legislative activity last year? And then also, I guess, along those lines, I mean, it's a midterm election year, affordability is a hot topic. Any other initiatives you guys are watching closely? I know there's a Massachusetts potential ballot initiative. Just what should we keep our eyes on this year from the political front?","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Sean Breslin","COO at AvalonBay Communities","Yeah, Jamie, it's Sean. First, on the other rental revenue side, there's really two or three drivers to it. Probably the ones that are most meaningful to call out, legislation passed in Colorado that is impacting the ability to charge certain fees or cap certain fees, that's flowing through other rental revenue. In addition to that, by the way, we didn't call this out on the OpEx slide, but it also limits our ability to recover some utility components as well, which is about a 15 basis point drag in terms of OpEx growth. That wasn't something, again, we called out on the slide. And then the other one is new legislation in California, AB 1414, that provides residents with the option to opt out of a bulk internet program to the extent there is another offering available at the community.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Sean Breslin","COO at AvalonBay Communities","We don't know exactly how many people will opt out, but we have looked at other programs where residents have an opt out right, like rent control programs, et cetera, and modeled it to reflect that type of outcome. Those are the two primary ones that are dragging it. There's a couple other small things, but those are the two big ones. And then as it relates to kind of the forward looking in terms of the election, what I'd say is, yes, we're keeping an eye on Massachusetts. I think I mentioned on the last call, the way that ballot initiative was drafted was pretty onerous. And so onerous enough that already, you know, various political leaders in Massachusetts have already come out and said that they are opposed to it, completely opposed to it.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Sean Breslin","COO at AvalonBay Communities","So we will have to go through a process here to potentially defeat it. But we do believe that relative to other initiatives we've fought, like in California, this one probably is set up to be a little bit easier to defeat. And then other things we're keeping an eye on are things that are similar to what happened in Colorado or California, where people are being thoughtful about not going directly at things like rent control, but, you know, wanting to make sure there's increased transparency and disclosure around the fees that you're charging for different things, how do you recover utilities, et cetera. Those are the ones that we're keeping an eye on.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Sean Breslin","COO at AvalonBay Communities","The National Multi Housing Council, as well as a lot of the various associations around the country, are very engaged in those types of activities to make sure people are aware of what's good legislation versus not.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Jamie Feldman","Managing Director and Head of REIT Research at Wells Fargo","Okay, thank you for that. And then I guess just going back to the comments on New Jersey, I think you had mentioned, you know, rents are lower, but costs are lower on new developments. You've got a decent amount of lease-up in those markets, and I think, and your latest start is also in New Jersey, and then your stats over the year are on the weaker side of your markets. Can you just give more color on your expectations, both on the lease-up side, you know, timing of getting those projects done and even the new start? What gives you confidence to start there, given there is so much supply coming in that market?","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Matthew Birenbaum","CIO at AvalonBay Communities","I guess I can start, and then maybe Sean can talk as well about the stabilized portfolio. On the... There's not necessarily that much supply coming there, maybe a little more than what we've seen in the past, but it is still one of our strongest markets. And you know, it's not as strong this year as New York City, but you know, it tends to you know, be within New York City's orbit, obviously, particularly northern New Jersey. So our lease-ups there are doing fine. They're generally tracking on plan, and in general, our lease-ups actually have picked up a little bit here.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Matthew Birenbaum","CIO at AvalonBay Communities","We saw in Q4, across our whole lease-up book, which includes three or four in New Jersey, average leases in Q4, which is a slow quarter, was about 20, and in January, we actually did 26 across the nine deals or eight deals, seven deals, whatever we have in lease-up. So, you know, we're continuing to get good traction. We basically will price to get the communities full before we have our first renewal, so typically within a year to 15 months. And, you know, we'll kind of adjust the pricing as needed to meet the pace that we're looking to meet. What we are seeing is, like last year, we had a completion in New Jersey that finished, I think 20 or 30 basis points above pro forma.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Matthew Birenbaum","CIO at AvalonBay Communities","That's what we've seen in general over the last couple of years. I'd say where we are today, the deals that we have currently in lease-up, they're tracking on pro forma. So, not necessarily beating pro forma anymore, but, you know, we still feel good that the initial spread that we underwrote is holding.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Sean Breslin","COO at AvalonBay Communities","Yeah, Jamie, just in terms of the specific deals, we had three deals with lease-up activity through Q4 into January. So through Q4, kind of average monthly pace was around 20 a month. When you get into January, the three deals, Avalon Parsippany did 32, West Windsor did 20, Avalon Wayne did 24, which are pretty good numbers in January, where it was also pretty darn cold. So those are pretty good numbers in our view, above what we would have expected in January, frankly.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Jamie Feldman","Managing Director and Head of REIT Research at Wells Fargo","Okay, that's good to hear. It's better to be indoors than outdoors, I guess, leasing space. Thank you very much.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Sean Breslin","COO at AvalonBay Communities","Very true.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05",NA,NA,"The next question comes from the line of Rich Hightower with Barclays. Please proceed.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Rich Hightower","Managing Director at Barclays","Hey, good afternoon, guys. Curious if you can give us an update on your views around, you know, the D.C. market and surrounding markets and the D.O.G.E. impact. I think, you know, maybe it was a little bit understated as of a quarter ago. So where do we sit today with that?","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Sean Breslin","COO at AvalonBay Communities","Yeah, Rich, it's Sean. I can start and then others can add if needed. I mean, you know, the fundamental issue has been you had lots of jobs. If you look at the last six months, actual, with the data trued up and everything, we lost about 60,000 jobs across the Mid-Atlantic. You know, that's the primary driver of the softness. I think the question that people have asked, and there's not a 100% clear answer, is, you know, is there more to come or not? When we were talking about this earlier in 2025, you know, back in Q2 and even Q3, you know, the data was certainly lagging, and it takes time for it to filter through.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Sean Breslin","COO at AvalonBay Communities","So, you know, we think we got 25 relatively, you know, captured, but there could be another revision here soon, but we'll have a good feel for that. I think the way to think about the Mid-Atlantic is, obviously, the impact of that has been meaningful in terms of demand in the market. What we feel a little bit better about is, one, as I mentioned earlier, about a 60% reduction in deliveries in 2026 as compared to 2025. That is a very large number. So if we start to see at least some stabilization from the federal government and other major employers, or even some modest growth, you know, without that kind of supply, particularly as we get to the back half of the year, things should start to look better.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Sean Breslin","COO at AvalonBay Communities","And if we see an uptick in job growth beyond what we've already forecasted, then it's potentially a market that could have some upside to it. I think what Ben noted is there needs to be a little more, you know, business confidence as it relates to making investments in a stable environment and consumer confidence, as well, just so they feel comfortable making those commitments. But I think it's a little bit of a TBD, but we're expecting basically the first half of this year to look a lot like the second half of last year.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Rich Hightower","Managing Director at Barclays","Okay, that's helpful, Sean. And then I guess a second question is just maybe more general about the transaction environment. You know, when we hear on your call and you know, some of your peers' calls, that market cap rates, in many cases, are 5% or even, you know, in the 4s, in certain markets. You know, just curious, what is driving that? If we sort of segment it, you know, between capital flows, debt availability, or underlying optimism around fundamentals, what do you think is sort of driving that cap rate compression where we sit today?","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Matthew Birenbaum","CIO at AvalonBay Communities","Yeah, this is Matt. I guess I can take that one. It is a little bit surprising, but we've been saying that really for the last couple of years. So, I think you've got a couple of different crosscurrents here. I know a bunch of folks were just out at NMHC last week. So probably the biggest recent shift in favor of supporting cap rates where they are is, the debt markets, which have become very, competitive, very deep and liquid, and so, spreads have come in, quite a bit. And so, you know, for buyers out there that are levered buyers, they definitely have access to lower costs and larger check size debt than they did a year or two ago.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Matthew Birenbaum","CIO at AvalonBay Communities","You know, that is, to some extent, counteracted by a little bit of headwinds in the numerator, you know, which is obviously the NOI being capped with, you know, relatively flattish NOI growth, you know, positive in some markets, negative in others. And then, you know, the third piece of it is just investor sentiment and equity, and there is a lot of equity that's on the sidelines that's anxious to get in. And we've seen that, you know, really growing for the last couple of years. There's dry powder out there that's looking to be deployed. There's a lot of people whose livelihoods depend on it.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Matthew Birenbaum","CIO at AvalonBay Communities","So, you know, what we continue to see is this bifurcated market, where for the assets that check the boxes, the bid is deep, the bid is robust, and, you know, buyers are optimistic enough that they will underwrite through, you know, another year or so of operating softness to what they expect to be a pretty robust recovery, you know, two or three years from now. But then there are another subset of assets where, you know, they're only gonna transact if there is a wider spread between the debt rate and the going-in yield or cap rate. And, you know, a lot of those are the deals that are not transacting.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Rich Hightower","Managing Director at Barclays","Very helpful. Thanks.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Sean Breslin","COO at AvalonBay Communities","Rich, maybe my one addition to it, just to give you a little bit more market color. I mean, we're not overly active on the buying front right now, but obviously we're attuned and, you know, do selectively look at deals. And the types of assets that we would focus on, you know, people are still stepping up and paying cap rates that are in the 4.7-4.8 type of range.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Rich Hightower","Managing Director at Barclays","Okay, awesome. Thank you.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05",NA,NA,"The next question comes from the line of John Kim with BMO Capital Markets. You may proceed with your question.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","John Kim","Managing Director and Senior Equity Research Analyst at BMO Capital Markets","Thank you. I know it's not your biggest market, but when you look at your expectations for same-store revenue in Denver, it's noticeably lower than other expansion markets and what you had delivered last year. So I'm wondering what's driving that for you?","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Sean Breslin","COO at AvalonBay Communities","Yeah, John, this is Sean. As I mentioned in my prepared remarks, I think, 2025 was a tough year for the Denver market. There was essentially zero job growth and significant deliveries. This year, what we're expecting is very modest job growth, consistent with the outlook that Ben provided earlier, but there's still another 9,000 units to come. So you've got some hangover inventory from 2025 that was delivered but not absorbed, and then you add another 9,000 units to that with very modest job growth. That's the simple story of just too much supply, given the relatively anemic demand, and that's the near-term outlook for that market.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","John Kim","Managing Director and Senior Equity Research Analyst at BMO Capital Markets","Is this market more vulnerable to tech layoffs than others?","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Sean Breslin","COO at AvalonBay Communities","I'm not sure. On a relative basis, it would be, given the concentration of tech jobs in Denver.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Sean Breslin","COO at AvalonBay Communities","... you know, is below some other regions that we're, you were in, like Seattle or Northern California, per se. It would have exposure, but I'm not sure that it punches above, you know, its weight class in terms of, exposure to tech.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","John Kim","Managing Director and Senior Equity Research Analyst at BMO Capital Markets","Right. Okay, thank you.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05",NA,NA,"Our next question comes from Nick Yulico with Scotiabank. You may proceed with your question.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Nick Yulico","Managing Director at Scotiabank","Thanks. I just wanted to go back to the decision to have lower development starts this year. How much of that was driven by, you know, focus on improving your FFO growth, given some of the sort of near-term, you know, dilutive aspects of development? And I guess specifically, I think, Kevin, you were kind of saying that there was some benefit then to 2027 from doing that. So if you could just flesh that out. Thank you.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Kevin Oâ€™Shea","CFO at AvalonBay Communities","Sure, Nick, this is Kevin. I'll offer a few comments. Others may wanna add some additional color. I'd say really, it really wasn't a factor, you know, at all in our decision about the development start volume for this year. Our decision in that regard, as we discussed earlier, was really, as Matt outlined, driven by our own sense about the opportunity set that we have within our own portfolio, what we think we might be able to achieve through our DFP program, and the related funding costs in terms of the economic value add that that activity will provide for our shareholders over time.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Kevin Oâ€™Shea","CFO at AvalonBay Communities","I think in terms of the dynamic that I referenced in my scripted remarks, in regard to kind of slides 14 and 15, I think what we're trying to provide there is a little bit more transparency to investors on the really several dynamics that determine development earnings, which is not merely the, you know, the NOI yield and development NOI that we receive from development activity as it stabilizes and the associated funding costs, but also the impact of capitalized interest as it flows through. That seems to be a dynamic that, based on our own discussions with investors, hasn't always been uniformly well understood, and so we thought we'd use this as an opportunity to provide a little bit more clarity on that for investors. But in terms of informing our capital allocation decisions, that's not really a factor at all.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Kevin Oâ€™Shea","CFO at AvalonBay Communities","It's been a dynamic that we've had to reflect in our GAAP financials, really over our 30-year history, and it's kind of sometimes it's been a plus, and sometimes it's been a negative, but at the margin, it all washes out. And really, what drives our core FFO growth over time is, not only what happens in the same-store book, but importantly, in this regard, the underlying profitability of our development activity, which continues to be quite attractive. And so for us, I think it's really just looking at the, the incremental yield versus the incremental funding costs, and the opportunity set that's driving our, our, our sizing of the opportunity for development starts this year.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Nick Yulico","Managing Director at Scotiabank","Okay, thanks. And then I guess my second question is, if we, you know, if we stay in this, you know, higher interest rate world where you're having that impact from capitalized interest versus, you know, borrowing costs, harder to raise maybe common equity where you want to raise it, is there, is there an approach perhaps, of going towards, you know, I don't know if the company's considered doing a fund, doing more JVs as a way to source capital also, you know, minimize some of this earnings dilution that is coming from the development on the balance sheet?","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Ben Schall","CEO and President at AvalonBay Communities","Yeah, Nick, it's been less your last point there about, you know, dealing with the earnings dynamic, but in terms of your broader question, you know, is private capital something that we think about? Yes, I do think about private capital as being a tool in our toolbox. We actually have a large joint venture via Invesco with a state pension fund for a number of our New York City assets. People remember back long enough in AvalonBay's history, we did have funds at that point. Nothing we're actively working on at this point.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Ben Schall","CEO and President at AvalonBay Communities","Sort of the channels that, you know, we've generally thought about, one would be, you know, in and around a portfolio allocation objective, where there could be a pool of assets where we wanna monetize a portion of those assets, but importantly, retain the operating density in a market. Those could be a pool that we look to put into a joint venture or a private capital vehicle. And the second, you know, bucket would be in and around external growth, right? As we think about funding, potentially a larger pie of activity with capital, that's in addition to our mothership capital.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Kevin Oâ€™Shea","CFO at AvalonBay Communities","And maybe, Nick, just to kind of add a little bit more color on what we can do year in, year out from an investment standpoint without accessing the equity markets or levering up. The way we tend to think about our capacity is in terms of what we describe as a leveraged funding capacity through the sum of free cash flow, leveraged EBITDA growth, and asset sales, before we hit our distribution obligation. That typically averages around $1 billion a quarter a year. So if you think about what we can do on the investment front each year, typically is around $1 billion a quarter of development starts, more give or take, that we can do year in, year out, if the opportunity set's there.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Kevin Oâ€™Shea","CFO at AvalonBay Communities","By starting $800 million this year, we are quite deliberately allowing ourselves room and capacity to do more, if it makes sense, either in the form of our buyback activity or development activity. We do have that flexibility.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Nick Yulico","Managing Director at Scotiabank","Okay. Thanks, guys. Appreciate it.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05",NA,NA,"Our next question comes from the line of Anthony Paolone with J.P. Morgan. You may proceed with your question.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Anthony Paolone","Executive Director at JPMorgan","Great, thanks. First question relates to just the series of initiatives and announcements coming out of the White House to prompt more for-sale housing activity, it seems. You know, any of those that you think might have teeth or that you're watching more closely, in terms of it impacting... your portfolio and potentially prompting move-outs or having implications back on rents?","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Sean Breslin","COO at AvalonBay Communities","Something we were monitoring, watching, but the short answer to your question is no. Really our focus, you know, at the national and federal level is working with trade associations like NMHC to support supply-based solutions. You know, we very much see ourselves as a creator of housing. Most of our developments, we provide, you know, 20%-30% affordable housing as part of that. That typically comes with the approval requirements. So finding ways that we both individually at AvalonBay and as an industry can help support further supply is where we've been focusing our efforts.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Anthony Paolone","Executive Director at JPMorgan","Okay. And just second one, can you give us bad debts in 4Q 2025, and then also the, what's in your guidance for 2026?","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Sean Breslin","COO at AvalonBay Communities","Yeah, Tony, happy to do that. Essentially, where we ended up is right... For you said fourth quarter, specifically?","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Anthony Paolone","Executive Director at JPMorgan","Yeah, 4Q, just to kind of get a-","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Sean Breslin","COO at AvalonBay Communities","Or you said year.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Anthony Paolone","Executive Director at JPMorgan","Q4 and then the full-year in order to get some sense as to what 2026 is and whether that's a, you know, headwind, tailwind.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
"AVB","2026-02-05","Sean Breslin","COO at AvalonBay Communities","Okay, got you. Yeah. So at a high level, so basically for 2025, we ended at 1.6%. Our forecast is 1.4% for 2026. As it relates to the fourth quarter, which is normally a slightly higher quarter than average, that came in at, like, 1.63%.","https://www.marketbeat.com/earnings/reports/2026-2-5-avalonbay-communities-inc-stock/"
