"symbol","report_date","speaker","title","msg","source_url"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","The short answer is yes. And we work closely with customers to be able to do that. I'll give you a real example. And it just hit the press today. We talked about in Q1, but we couldn't name the company, Switch, which is an existing data center in Michigan, is expanding by 230 MW. They want to be up by full load in 2026. We're able to do that. We're able to deliver that. That's the electric infrastructure, both with our transmission partner and the distribution infrastructure, as well as ensuring we have the supply. And so that gives you a little nature of our ability to deliver on that. And as we entertain other hyperscalers and other manufacturing, again, we work with them closely to match up the ramp-up schedule. I gave the example of Corning as well in my prepared remarks.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","Corning wants to have load on by the first quarter of 2025. We're constructing the substation right now. We will deliver that, but again, they have a ramp-up. They go from a small amount of megawatts up to 90-95 MW. But that occurs over a year, and so we pace that along with that company, so those are two real examples, real work going on in the state, and just gives you an idea how we work with customers to grow Michigan and grow in our service territory.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Angie Storozynski","Senior Equity Research Analyst and Managing Director at Seaport","What if there's a very big site that, say, a gigawatt of electrical capacity? I mean, is this something that you feel comfortable accommodating? I mean, obviously, it would probably require a large, well, two large combined cycle gas plants to be built. How do you think about those sort of very big projects? Would you prefer to have smaller sites, or is there, from a risk perspective, do you think, comfortable accommodating the big loads like that?","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","We welcome growth in Michigan. I mean, there's nothing better than creating jobs. And we've got a constructive, I mean, we're doing a lot of onshoring. It is truly a manufacturing renaissance. We're certainly open for data centers as well. And we work with those customers, large sites, small sites, to create opportunity for all stakeholders in the state. And so we don't back away from a gigawatt load. Some of those are on one site. Some of those are across multiple sites. And it's really, again, working with that company and their ramp-up schedule and when do we need to provide that and match that supply-demand mix. We've been doing this for 135 years. I used to be, I started out my business in the business, I should say, on the supply side. So I get this. And that's what we do as a load-serving entity.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","We have the mechanisms within the construct to be able to do that with success.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Angie Storozynski","Senior Equity Research Analyst and Managing Director at Seaport","Just to make sure, how do you, for example, ensure that this load actually materializes? When we look at power companies, they have those take-or-pay contracts. How do you ensure that if you make the investments, actually the load will happen?","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","One of its is contractually, but it's also, as I shared in my earlier remarks, making sure we've got a good, from a rate design perspective, a cost-to-service model. That's how we operate in the state of Michigan. And so that makes sure that the other customers aren't subsidizing that work. And as I shared, we're working closely with commission and commission staff with data centers to see if there's additional rate compact or construct to be able to further ensure that residential customers aren't subsidizing or footing the bill for data centers.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Angie Storozynski","Senior Equity Research Analyst and Managing Director at Seaport","Very good. Thank you.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31",NA,NA,"Our next question will be from the line of Anthony Crowdell with Mizuho. Please go ahead. Your line is open.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Anthony Crowdell","Equity Research Utility Analyst at Mizuho","Hey, good morning, team. Thanks for squeezing me in. I know it's a tough morning with Shah telling you what music to listen to and Ross telling you what to drink. So I'll keep it quick. Just an apology. I think it's up to me following Mike Sullivan's question. The load growth update, will we get that on the fourth quarter call or when you file the IRP? Just when is the most up-to-date load growth?","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Rejji Hayes","EVP and CFO at CMS Energy","Anthony, this is Rejji. Yes, so you will get a load forecast update and the Renewable Energy Plan that we'll file in the coming weeks, and we will also have a load growth update a few months later that's supporting the five year plan that we'll roll out on our fourth quarter call in the first quarter of 2025, as we always do, so you'll get a couple of bites of the cherry from a load growth perspective, and as Garrick noted in his earlier comments, you'll also see a load growth update about a year from then or maybe a year and a half in the context of our IRP filing, so we'll have an iterative process for load disclosure, and again, as I said earlier, I expect upward pressure.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Rejji Hayes","EVP and CFO at CMS Energy","Certainly, on the current estimate of 0.5%, that would certainly go up, and it'll likely accrete beyond that. So looking forward to sharing those with you in the coming weeks and months.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Anthony Crowdell","Equity Research Utility Analyst at Mizuho","Great. And then just lastly, one of the earlier questions, you talked about how the financing needs of the company. Also, I think the amount of equity now may be 30%-40% for every dollar spent. You also mentioned tax credits were going to be instrumental. Has the company quantified what we could assume for transferability over the next five years?","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Rejji Hayes","EVP and CFO at CMS Energy","The latest number I'll guide you to is what we have embedded in our five year plan, Anthony, and that's a little over $500 million. But again, I expect that number to increase over time just based on the quality of the execution and also the anticipation of more renewable ownership should allow that number to accrete. This current plan has $500 million in aggregate over five years. And again, as we provide an update on our five year plan on our fourth quarter call in Q1 of next year, I'll provide a revised number, and I'd be surprised if that number doesn't continue to increase. Is that helpful?","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Anthony Crowdell","Equity Research Utility Analyst at Mizuho","Great. Perfect. Thanks for taking my questions, and see you in Hollywood.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Rejji Hayes","EVP and CFO at CMS Energy","Yeah, see you in Hollywood.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31",NA,NA,"We have no further questions in the queue at this time. So I would now like to hand the call back over to Mr. Garrick Rochow for any closing remarks.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31","Garrick Rochow","President and CEO at CMS Energy","Thanks, Harry. And I'd like to thank you for joining us today. I look forward to seeing you at EEI. Take care and stay safe.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
"CMS","2024-10-31",NA,NA,"This concludes today's conference. We thank everyone for your participation.","https://www.marketbeat.com/earnings/reports/2024-10-31-cms-energy-co-stock/"
