"symbol","report_date","speaker","title","msg","source_url"
"INVH","2025-04-30","Julien Blouin","VP of Real Estate Global Investment Research at Goldman Sachs","Yeah. Thank you for taking my question. Could you sort of help us understand how we should think about the defensiveness of the SFR sector if the macro were to deteriorate? I mean, it tends to be relatively more resilient when we look at sort of recent instances. Does maybe even the large affordability gap versus homeownership make it that much more resilient than in the past, sort of becoming a trade-down option for some homeowner families that fall on hard times?","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Dallas Tanner","CEO at Invitation Homes","It's a great question. I think you sort of led with the answer, which is when you think about the customer base of who we have, it's a number of healthcare professionals, teachers, people that work across a variety of subsectors and industries. They're looking for three basic things that we see over and over in our data. They want space. They want access to a yard for their kids, for their pets, for their animals. They want proximity to good transportation corridors that make their commute times reasonable. They ultimately want access to grade schools and can be in a school district or proximity to school districts they might otherwise not be able to afford.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Dallas Tanner","CEO at Invitation Homes","That, as the backdrop generally, regardless of the cycle, would tend to continue to promote this concept or idea that if I can have that quality of life, that quality of a leasing lifestyle at a fraction of the cost of ownership, there is a value opportunity there for our customers. Now, if the market starts to shift, to double-click on your question, you look at us relative to multifamily or some of the other sectors, on a rent per sq ft basis, we're far more affordable. On a quality of sort of space and the cost to move, or if they need to have somebody live with them, i.e., maybe a parent who's aging out, those are all additional value-adds to the leasing lifestyle. We have talked about this in the past. Our bucket of customers sort of fit into three buckets. One is out of need.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Dallas Tanner","CEO at Invitation Homes","One is because they have a transitional event happening in their life. The third is they're preferential, and they want the leasing lifestyle versus maybe an ownership lifestyle. Look, I do think we're defensive. To Jon's prepared remarks earlier in the call, I think the value proposition of Invitation Homes is that while there can be uncertainty in the market, it can definitely act as a defensive opportunity. More or less, we're still going to see pretty significant opportunities for growth. Look, we sit in a really favorable backdrop both on the revenue and the defensive side, but also on the expense side. We have not talked about this, but we had fundamental headwinds with property tax and a number of these things as we had rapid home price appreciation.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Dallas Tanner","CEO at Invitation Homes","Those are going to be continued tailwinds for us on the expense side as well. All things being equal, we can't see perfectly in the future. We have now had two or three sort of cycles that we've lived through where there's been economic uncertainty, and the company's been resilient through each of those cycles in its own way.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30",NA,NA,"Your next question comes from the line of Rich Hightower of Barclays. Your line is open.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Rich Hightower","Managing Director of US REIT Research at Barclays","Hey, guys. Thanks for taking the question here. I guess to continue a little bit of that same line of questioning, obviously, I guess the for-sale market for housing in this country is pretty much broken for a lot of reasons. I think that they've probably been articulated on these calls. Do you guys haveâ€”it's kind of a wonky questionâ€”do you have a sense of pent-up demand for people who really would prefer to own? They just can't afford the monthly payment because of mortgage rates. If that math ever changes, what's the risk to Invitation's current demand set, if you've ever thought about it that way?","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Dallas Tanner","CEO at Invitation Homes","Oh, good question. We think about it that way all the time. Don't forget, we built this business in an incredibly low mortgage rate environment, 2%, 3%, 4% mortgages. We had 96%-97% occupancy through all those sort of chapters. Even in a low cost of ownership environment, it does not change the fact that there are 47 million households, at least in the U.S. That is sort of always a plus on our business. I think to your point around if mortgage rates were to go through the floor and that spurs homeownership activity, we view that as a positive. Our business is typically run between about, call it, 18%-27% of our customers moving out and clicking the box saying, ""I'm moving out because I'm going to purchase a home."" We view our company as a normal part of that housing continuum.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Dallas Tanner","CEO at Invitation Homes","We're okay there. I think the retention and the renewals that Charles talked about earlier are probably more indicative of it being a little bit higher and elevated right now, which is net-net a positive. It is just a near-term positive. It is not anything that we would view as sort of ordinary course to be an 80% renewal business. I think if homeownership picks up, as I mentioned before, hugely positive for a couple of reasons for our business. One, it is a healthier market overall. We prefer that, candidly, where there is enough supply in the market and enough transaction volume where you get a better sense of values. Two, if home price appreciation starts to pick up, that is actually a proxy for where rents typically go. In our business, as the values of our assets increase, typically you will see that the rents are increasing as well.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Dallas Tanner","CEO at Invitation Homes","SFR supply, obviously, sort of is indicative of what happens there. Today you're seeing more resale supply tick up in the marketplaces, more options for people, which we view as a good thing. I think the calculus is that right now people are wanting to sort of stand pat, hunker down, and bet on predictability versus anything.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30",NA,NA,"Your next question comes from the line of Jesse Lederman of Zelman & Associates. Your line is open.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Jesse Lederman","Associate Director of Equity Research at Zelman & Associates","Hey, thanks for taking my question. I wanted to ask a little bit on property management expense. Looks like it's been a little bit higher the last couple of quarters and on an apples-to-apples basis from 1Q 2024, it's up about 80 basis points. Apples-to-apples meaning you also had 3PM at that point as well. Can you maybe talk about what's driving the increase, if it's the wholly-owned portfolio or the third-party property management portfolio and any moving pieces there? Thanks.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Jon Olsen","CFO at Invitation Homes","Hey, Jesse, it's Jon. That's a good question. I would remind you that we phased on, we onboarded our third-party management clients over the course of last year. If you're comparing Q1 2025 to Q1 2024, Q1 2024 was not reflective of the headcount addition, some of the technology investments we made in order to put ourselves in a position to service these new third-party management customers. That's really what the primary increase is related to.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30",NA,NA,"Your next question comes from the line of Juan Sanabria of BMO Capital Markets. Your line is open.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Juan Sanabria","Managing Director at BMO Capital Markets","Hi, good morning. Question on tariffs. Curious what you think may happen during the peak leasing season, the summer season with HVACs, and should we anticipate any increase in costs as a result of presumably higher replacement costs and what have you given proposed tariffs at this point?","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Charles Young","President at Invitation Homes","Yeah. Look, this is Charles. We're monitoring the situation closely. It's too early to tell kind of where and if it's going to flow through. You're asking the right question. There's a pause. We'll see where it all comes out. The reality is we're in a really great position given our scale, size, our procurement, our national programmatic partnerships that we have. We have dual partnerships when you talked about HVAC and appliances. We have kind of backup between a couple of options. This gives us some of the best pricing in the industry. That being said, we're going to have to watch how it flows through. HVAC and appliances are probably the area on the R&M side we'd pay attention to. You also need to talk about this is a small part of our overall kind of book. We're turning homes.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Charles Young","President at Invitation Homes","Labor is a bigger part of our cost structure, if you will. While there could be some impact, I think we're going to be mitigated by our scale and size and our programs and our partnerships. Ultimately, we're going to have to see how it flows through. We're not building ground-up homes here. We're not taking a bunch of materials. It becomes a smaller part of who we are and how we operate. We're going to keep an eye on it. It's a kind of fluid situation.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30",NA,NA,"Your next question comes from the line of Daniel Tricarico of Scotiabank. Your line is open.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Daniel Tricarico","Associate Director  and Research Analyst at Scotiabank","Great. Thanks. You can hear me, right?","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Dallas Tanner","CEO at Invitation Homes","Yep.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Daniel Tricarico","Associate Director  and Research Analyst at Scotiabank","Dallas, last call you talked about finding ways to complement the core SFR business and to possibly enter new markets. It's only been two months, but curious if you have an update on the work being done on any of those initiatives.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Dallas Tanner","CEO at Invitation Homes","Oh, yeah. I think we mentioned, I mean, we're now operating in San Antonio, broader parts of Nashville. We've talked about some of the other markets that we'd love to get in over time. We're certainly looking. We're trying to ultimately, it's not just about how many markets we can be in. Obviously, when we take a step back and we talk with our board about strategy and what the company should look like 5 or 10 or 15 years from now, we want to have a great risk-adjusted basis where we've got conviction on the growth and the profile and the demographic of those markets. I think we'll continue to try to scale up in the markets we're in too. I think nobody should lose sight of that.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Dallas Tanner","CEO at Invitation Homes","We'd love to get all of our markets to sizes like Phoenix and Atlanta and Miami where we have real scale and we continue to drive greater cost efficiencies both with our service platform and how Charles and Tim and the team drive down costs and also on the revenue front. It ultimately allows Scott and his team to underwrite better on new product and new construction and the conviction we have around rents and what they're doing. I expect us to continually add markets over the coming years, but look for us to sort of double down and double-click on these Sunbelt and Southeast markets where we know that they're going to have a propensity for better growth for longer.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30",NA,NA,"Your next question comes from the line of Linda Tsai of Jefferies. Your line is open.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Linda Tsai","Senior Analyst of US REIT Team at Jefferies","Yes. Hi. I think last quarter you said you expected FY25 occupancy to end at 96.5%. Just wondering if that's your current expectation still.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Charles Young","President at Invitation Homes","Yeah. Good question. Probably in light of kind of the high occupancy we showed in Q1. That is typical of how the book kind of operates throughout a year. We are going into move-out season. This is the heavier kind of lease expiration part of the year. You will see turnover start to tick up slightly and occupancy come down. As Jon mentioned earlier in the call, we are trying to capture as much of the market rate that is out there. We may be staying on the market a little longer. Our budget has us going up on days to re-resident year-over-year because we are expecting that there is a little bit more supply than there has been during the COVID periods. We talked about specifically in a few of our markets, we are absorbing some of the supply that is there.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Charles Young","President at Invitation Homes","Again, we're absorbing well, but that's in our underwriting that we're going to see it come down. We'll see how it plays out through the rest of the year. You'll see it come down from here, Q2, Q3, and then towards the end of the year, typically it starts to come back up. Each year has its own cycle. We'll see how it plays.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30",NA,NA,"Your last question comes from the line of Jade Rahmani of KBW. Your line is open.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Jason Sabshon","Assistant VP of Equity Research at KBW","This is actually Jason Sabshon for Jade. Have you seen an increase in any move-outs due to lower mortgage rates and home builder incentives? Thanks.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Charles Young","President at Invitation Homes","No, this is Charles. We really haven't. Our reason to move out for purchase is as low as we've really seen. It's in the mid-teens. Look, we know the home builders are buying down rate. I think they've been performing well based on that. In our book, we're not seeing a lot of move-out for purchase at this point. We're going to keep an eye on it.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30",NA,NA,"This completes our question and answer session. And now, I'd like to turn the conference back over to Dallas Tanner for any closing remarks.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30","Dallas Tanner","CEO at Invitation Homes","Thanks, everybody, for joining us today. A final word of thanks to all of our associates. What a great quarter. We look forward to seeing many of you next month at Nareit. Thanks. Take care.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
"INVH","2025-04-30",NA,NA,"The conference has concluded. You may now disconnect.","https://www.marketbeat.com/earnings/reports/2025-4-30-invitation-homes-inc-stock/"
