"symbol","report_date","speaker","title","msg","source_url"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","Well, listen, the way we think about it, Alan, and it moves around a little bit. What you have here is kind of a static moment. What you have is, as land is coming on either one platform or another, you're adding to. With each home delivered, you're relieving from. You've got an input and an output on a regular basis. Now, remember that while we're catching up to the starting point, we have more going on land bank than coming off through deliveries. I think that when you get down to it, I don't know what the percentages are of front pay versus amortized or-","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Diane Bessette","CFO at Lennar","The majority are current pay.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Alan Ratner","Analyst at Zelman & Associates","Got it. Okay. No, that's really helpful. I appreciate that.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","We don't have a number for you right now.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Diane Bessette","CFO at Lennar","Yeah.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Alan Ratner","Analyst at Zelman & Associates","Okay, perfect. Thank you, guys.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","Okay.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11",NA,NA,"Next, we'll go to Michael Rehaut from JPMorgan. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Michael Rehaut","Analyst at JPMorgan","Thanks for taking my question. Good morning, everyone. First question, I guess, I have one question on the direction of the 3Q gross margins. I wanted to start off with a question just around kind of more broadly volume versus price. I think in the last couple of years, you've certainly kind of put a stake in the ground in saying you're a volume-driven company, and you use price or margin as the lever to maintain a good volume number. That number theoretically being 5% or 10% growth every year. Obviously, this year is a challenging environment, but I'm just curious on the thought process behind lowering the closings guidance as you did this quarter by 2,500 homes at the midpoint instead of maybe further lowering your margin or price to maintain the prior 85,000.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Michael Rehaut","Analyst at JPMorgan","It would seem that it's almost you're kind of saying, hey, we really don't want the gross margin to go below this level. Correct me if I'm wrong, and just any insights into that shift for this year at least.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","The answer, Mike, is that we're dealing right now with a constantly changing macro environment. This past quarter has been particularly awkward. You have geopolitical uncertainty that's driving elements of whether it's interest rate expectations or certainly inflation expectations. We just felt that as we manage sales and starts pace, and as we are managing carefully our inventory levels, what we didn't want to do is kind of go headstrong into a clearly uncertain environment with just a conviction with a market that's just moving around too much. We felt that the prudent thing to do in managing our business is to focus on the absorption rate that we felt was comfortable for the system so that we can manage inventory levels.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","You've seen the critical part of our narrative here is that our inventory has come down from three homes per community to 2.1 homes per community, which is kind of our comfort zone. We articulated last quarter that we had built up inventory looking forward to a more robust selling season. That didn't really materialize in force, at the same time, the uncertainties in the geopolitical world just said, let's err on the side of prudence. That's where the calculus came from.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Michael Rehaut","Analyst at JPMorgan","Okay. No, I appreciate that. Certainly makes sense. Every policy needs flexibility for extenuating circumstances theoretically. Secondly, I just wanted to circle back to the third quarter gross margin guidance and kind of understand a little better. You're looking at about a 40 basis points sequential improvement. How much of that is from the incentives coming down a little bit? I'm curious, I believe it's 12.9% on the homes closed in the second quarter, what you're expecting that to be for the third quarter, and what other drivers might be behind the sequential improvement, be it a little bit more volume or lower construction costs?","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","We're not really guiding to, nor are we injecting a projection as to where incentives might decline. Our increase in margin is more an expectation relative to inclusion of more core product, continuous improvement in our cost structure and some of the more operational sides of our business. We really don't have an expectation right now for where incentives are going to migrate to. That could potentially be additional upside. Remember, in my remarks, I was clear to say that incentives are coming down, I said it a couple of times, though slowly. Which is a positive thing because they're not going up. That migration down is slow and looking to present itself as somewhat of a trend.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","We're going to see, and we're not projecting something, embedded in our margin improvement are expectations from the operational execution that we're seeing and able to look forward to.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Michael Rehaut","Analyst at JPMorgan","Great. Thank you.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","Okay, you bet.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11",NA,NA,"Next, we'll go to John Lovallo from UBS. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","John Lovallo","Analyst at UBS","Thanks, guys, for taking my questions. I wanted to go back to sort of the ACOR comments. It seems like the implied option maintenance expense was maybe $270 million or so greater than what was expensed in the quarter. A, is that correct? If so, is that implying that 2Q EBIT is overstated by $270 million? I guess along the same lines, what's the expectation in the third quarter for the option maintenance expense?","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","Say the question one more time. I want to make sure I'm answering the right question.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","John Lovallo","Analyst at UBS","Yeah, sure. The implied option maintenance expense, it seems like it was $270 million greater than what you expensed in the quarter. I'm curious, are earnings actually overstated in the second quarter because of this? I also was curious what","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","No","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","John Lovallo","Analyst at UBS","you expect this to be. Go ahead.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","John, that's a good question. I want to make sure that I was understanding it right. What you've seen and what you are seeing is as we have stood up our asset-light strategy, remember that you are recovering one year's worth of home sites, and you are starting an ACOR accumulation or capitalization of the option maintenance fees for a broader range of land assets that are covering two, three, four years, maybe five years in some instances, of land accumulating ACOR on the platform. For a period of time, there will be that imbalance, and that is a natural ebb and flow of capital. It's why we've been more conservative on things like cash and stock buyback over time, because we knew that there would be this imbalance for an extended period of time. It will ultimately equalize.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","The answer is no, that's not an overstatement of earnings or anything else. It's a natural migration from an on-book balance sheet with land embedded, or the way we think about it, a land company that happens to build homes, to an off-balance sheet, asset-light approach where we've become a manufacturing platform, and that migration will have that imbalance for some period of time.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Diane Bessette","CFO at Lennar","Yeah. John, I would just add on a positive note. If you think what Stuart's saying, right, that most of our land banks are getting closer to kind of that equilibrium, because think about the fact that most of our land banks are close to kind of like a maturity, if you will. New Roads is the one that is still on the journey, right? We formed New Roads a year and a half ago. That's one that has a little bit longer to go to get to that point where you're matching the two sides. If that's helpful.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","John Lovallo","Analyst at UBS","Yeah. Thanks, guys. Second question is, maybe I'm just looking too deeply into this, it seems like the wording of how you guys describe the incentives over the past two quarters in the press release changed a bit. I just want to clarify. The incentive load of 12.9% versus the 14.1%, part A, does that include the base price adjustments in that number? If so, I guess the question is, why didn't we see a bigger impact sequentially in gross margin from 120 basis points of reductions in incentives?","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Diane Bessette","CFO at Lennar","John, I'm sorry.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","Go ahead, Diane.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Diane Bessette","CFO at Lennar","Q4 to Q1, is that what you're asking?","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","John Lovallo","Analyst at UBS","I'm asking does the 12.9% include base price adjustments or is that just.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","John Lovallo","Analyst at UBS","Buy downs.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Diane Bessette","CFO at Lennar","Exactly","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","John Lovallo","Analyst at UBS","is the first part.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Diane Bessette","CFO at Lennar","Yeah.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","John Lovallo","Analyst at UBS","That's all in.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Diane Bessette","CFO at Lennar","It does include the","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","John Lovallo","Analyst at UBS","Okay, great.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Diane Bessette","CFO at Lennar","Yeah.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","John Lovallo","Analyst at UBS","Fantastic. Just with that in mind, if that's an all-in number, we saw 120 basis points reduction sequentially. If we think quarter-over-quarter, I'm just curious why there wasn't more of a gross margin good guy, if you will.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Diane Bessette","CFO at Lennar","Pick up. Yeah. It's a function of a few other items, John. I guess the one thing I'd say is, generally, if you think about incentives, it does get a little convoluted, because sometimes you change your base price on a community, for example. Because it's the whole community, it's not an individual home price reduction. It does get a little confusing as to what you're measuring against when you're looking at your base price versus your net price.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","Additionally.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Diane Bessette","CFO at Lennar","Does that make sense, John?","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","Additionally, you're opening new communities that have different pricing. It's not even necessarily a price reduction.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Diane Bessette","CFO at Lennar","That's right.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","It's maybe a change in community A versus community B, and you open up at a lower price.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Diane Bessette","CFO at Lennar","Yeah.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","We've seen our average sales price come down at the same time. There is some mixing and matching in all of this.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Diane Bessette","CFO at Lennar","Yeah.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","John Lovallo","Analyst at UBS","Understood. I appreciate it, guys.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","Okay, you bet.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11",NA,NA,"Next, we'll go to Jay McCanless from Citizens Bank. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Jay McCanless","Analyst at Citizens Bank","Hey, thanks for taking my questions. First question I had, if we look at the backlog at the end of 2Q, roughly 16,000 homes, should be about 80%, I think, of the closings that you're projecting for third quarter. Could you talk about what the backlog incentive looks like right now? Maybe just as a directional for what gross margins and incentives might look like in the third quarter.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","Nah. I don't know. David, why don't you take that? Go ahead.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","David Grove","EVP for Homebuilding at Lennar","Backlog incentive?","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","Yeah.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","David Grove","EVP for Homebuilding at Lennar","I think right now we're sitting at right at about that same 12.5% on sales from Q2 that it feed into Q3 closings.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","Yeah.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","David Grove","EVP for Homebuilding at Lennar","So-","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","I think they're flatted down a little bit right now. I think that they give us, I think that you said 12.5%.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","David Grove","EVP for Homebuilding at Lennar","12.5% versus 12.9%.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","Yeah, versus 12.9%. Just so you know, to our operators, 40 basis points is almost flattish, to some of us, every 10 basis points matters, right? They're coming down a little bit, we really don't put that number out there because as you go through the quarter, some of the backlog gets delivered in the next quarter, some of it gets delivered in a quarter after that. It gets mixed with homes that are going to be sold during the quarter. It's a mixture and it's not necessarily a good indicator. That's why my initial reaction was to say, eh, we probably don't want to give that information.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Jay McCanless","Analyst at Citizens Bank","Okay. Well, thank you for answering it. The second question I had, thank you guys for putting this deck together. I guess, is there opportunities over time to improve that WACC further to something lower than 11%? Do you think you've maxed out for now? Also, I know you said Melrose has some more time to develop. Is that going to be something that could also help that WACC move lower over time?","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","Go ahead.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Diane Bessette","CFO at Lennar","Yeah. It's a great question. I think absolutely, because Stuart hinted to it, but you might not have caught it. There's continual work on with regard to the land bank structures that we have, and every day we're refining and making them better. I do think that there is opportunity. We tried to give you just an illustrative example of how that cost has decreased, but I think there's a great amount of opportunity there as we continue to partner with our land banks.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","Yeah. I think this is one of the big opportunities for the company going forward. It's a laser focus of ours right now. Making the migration, the transformation, which is a financial transformation from on-book to asset-light, took a lot of work, a lot of focus, and we had to bring capital to a market that really didn't exist. Now that we are established, every day within the company, we're looking at cost of capital, cost of execution, and refining the model so that costs come down. It's another area of big and sizable opportunity within the company, and I think you'll see movement here over the next two quarters. All right. From there, why don't we take one more question, please?","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11",NA,NA,"Next, we'll go to the line of Buck Horne from Raymond James. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Buck Horne","Analyst at Raymond James","Hey, thanks everybody. I appreciate you sneaking me in. I was just wondering if you could elaborate a little bit on maybe your conversations that you've been having in Washington, D.C., and the comment that you believe some meaningful federal action is closer than the market may be believing. I'm wondering, does that relate to something that may be beneficial for builders in particular beyond what's in the current housing bill that's still kind of being negotiated? To the extent you're willing to elaborate on that comment, what levers could be pulled further that would be beneficial for the industry?","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","I think that all of the builders have seen and been engaged in various discussions in D.C.. While it would be inappropriate and probably not meaningful to talk about those conversations with specificity, because you don't know where they're going to end up, and I don't mean to create false optimism or anything like that. The focus and attention has been something that I haven't seen in my career. That's meaningful. It indicates that the affordability question in and around housing is something that is significant and something that has the attention of this administration. If you look over the past quarter, they might have been distracted on some other things. Things that might be on the agenda are maybe overshadowed by other parts of the attention of the administration.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","I can say that the attention has been consistent, and I think that the affordability question is front and center, and housing is an important part of that. Where the discussions will end up and what kind of programs the administration might choose to pursue is something that we'll just all have to wait and see on. I bring it up only because many think that there was a flash in the pan and an interest and that it subsided. I just think that other things have taken the place of current thinking, but it's going to come back. It feels to me like it's going to come back as a front-and-center consideration. Affordability matters.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Buck Horne","Analyst at Raymond James","All right. Thanks very much. That's perfect. Appreciate it.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11","Stuart Miller","Executive Chairman and CEO at Lennar","Okay. That's a good place to end. I want to thank everyone for joining, and we'll get back with you in a quarter. Have a nice day.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
"LEN","2026-06-11",NA,NA,"That concludes Lennar's second quarter earnings conference call. Thank you all for participating. You may disconnect your line, and please enjoy the rest of your day.","https://www.marketbeat.com/earnings/reports/2026-6-11-lennar-co-stock/"
