"symbol","report_date","speaker","title","msg","source_url"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","So if you think of it, both those things happen at the same time, what happens is you radically increase the spending on the strategic assets. It's not a small change. You're not talking about 5% and 10% and 20%. You're talking about 20%, 30%, 40%, 50% in some areas. And we're going to have to do that for a few years because, look, we dug a hole over a decade. We're not going to fill it in a quarter. And so we've got to make those choices. And a visual, and maybe this will help folks, is a visual that I've been using is think of the demand of the packaging business over a cycle. So if you just think of it as a what does demand really look like of a packaging business over a cycle? It's about one, 1.5% volume increase through a cycle.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","And that changes kind of a +2 points to that, so we call it +3 to -1 or so or -2 or so, somewhere in that range. That's kind of the range in any given year of actual consumer demand. And when I say consumer, consumer and industrial demand of our product. But investment trends, profit trends historically have been highly volatile, right? And then people react to that, and they make the investment trends even more volatile. So if you think in a very simple way of what we're trying to do right here is we're trying to cut off volatility. We're trying to sand the board on the top side and on the bottom side, right, to take volatility out. And when you look at GCF as an example, I love the GCF business, but it's volatile.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","It's more volatile than our core packaging business. There are other parts of our business that are relatively low profit that are pretty volatile. And as you start to move towards your core integrated packaging business, that volatility goes down. And then if you match your investment plan with what your real trend line looks like, you take out more volatility. When you chase the trend line with investment, our box plant managers, our mill managers, they can't plan to be successful if they're reacting in quarters. They've got to have 18 months or so on the maintenance side and probably three years plus on the capital side. And that's got to be consistent. And we haven't allowed them to put them in a position to be successful. And I apologize for the length of this answer, but I can't tell you how passionate I am about this.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","We have to consistently invest in being great. We have a hole to fill. We're going to fill that hole, and we are going to be much more consistent in our capital investment, and everything flows with capital investment in this business, and what I mean by that, look, I spent three days last week, personally three days in a Kaizen event looking at our capital investment process, and look, no offense to anybody, it's a ludicrous process that we have right now, and we are radically changing it in terms of time, in terms of responsibility, in terms of who has authority and signing responsibility, and we will dramatically change that timeline, and in changing that timeline, we take the handcuffs off of our people, and it's not just the dollars invested, right? It's because everybody is attached to that.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","You've got literally thousands of people who are chasing things that are unproductive. And those people could be working with our customers on innovation. They could be working on productivity, right? And we need to take the handcuffs off our people and allow them to freaking run. And so sorry, that one gets me worked up. So I'm pretty passionate about it.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Phil NG","Managing Director at Jefferies","Appreciate all the great talk, Andy. Thank you.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30",NA,NA,"Your next question comes from the line of Mike Roxland with Truist Securities. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Mike Roxland","Managing Director of Equity Research at Truist Securities","Yeah. Thank you, Andy, Mark, Jos̩ for taking my questions. Congrats on all the progress. And obviously, Andy, congrats on the passion as well. And Mark, Jos̩, congrats on your new roles. Just wanted to quickly follow up on what Phil's mentioned in terms of maybe the portfolio coming up from a different angle.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Mike Roxland","Managing Director of Equity Research at Truist Securities","You mentioned in the press release one of your objectives for 2025 is to balance capacity to your demand. So I'm wondering, can you help us, at least maybe speaking generally again, if you can, just what type of capacity move do you have in mind? Is it more of what you've mentioned in previous responses in terms of transferring production? Is it a matter of maybe closing mills that are higher cost and efficient where we require too much capital to fix at this point? Can you help us frame what type of capacity realignment you're anticipating?","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","Yeah. So Mike, I'm going to give you an answer that's going to be partially satisfying just because of the two things. One, we do have some minimal restrictions. And also, I think as we talk about assets and locations, we need to do that the right way at the right time.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","And so I have to be a little bit opaque around that. So I apologize, but that's just the right thing to do. So I want you to step back for a second and think of it as you think of our entire business and you think of the quality of earnings across the spectrum of that business, right? It's pretty wide from one market segment and one product to another market segment and another product. Those core earnings is a pretty wide band on that. When you look at the portion of our business that isn't as profitable or, frankly, maybe negative, and then you align that against assets that really have pretty poor returns, when you put those two things together, those are tough chunks of things to look at, right? And when you put them together, there's no path to that being super successful.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","And so you got to move your investment to the customers, the products, and the assets and the people who are going to allow you to win. And that's the process that we've been going for. And when we talked about kind of a whole slew of that in the third quarter, that's what that was all about. As we move through this year, we will absolutely continue to move down that path. And we've got to do it in both the box system and in the mill system. And when we just kind of think about the ability to do what I just kind of got fired up about a few moments ago to do that, you can't peanut butter spread investment, right? You have to move investment.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","It's 80/20 thinking at its most foundational, which is you got to move your resources, your money, your people, your energy towards those things where you can have a differentiated position. And the cool part is if you look at our box network in the United States and throughout North America, and you look at where we are positioned across the country, and then you compare that to the competitive set, we feel really good about that. Now, we know we have to change that because we have places that, frankly, have too much capacity, and there's too much. It's got a crazy marketplace, right? And you have too much there, and you have places where you don't have enough. And so in the places where you don't have enough, like Waterloo, Iowa, we're going to be super aggressive.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","Greenfields, brownfields, the lighthouses that we're talking about. The demand is there, and we can't satisfy the demand because we don't have enough capacity. In some other places where it's not, we need to first focus in on niches of sub-niches of markets where we're really good. We can win, and we can win in that sub-niche and have a great sustainable competitive position in that sub-niche. Then in places where, frankly, it doesn't make economic sense, we need to make other decisions. On the mill side, when you think about the mills, I grew up in, as you guys know, I grew up in a mill town. These conversations have been in my blood since I was eight years old. You have to invest, right? You have to invest on a consistent basis in mills.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","Of course, the older they get, you have to make sure you keep them primed. For anyone who's interested in cars, look, there are 40-50 year-old cars that run great, but they're not as competitive as the car you're going to buy off the lot tomorrow. You're constantly looking at where that is, when do I continue to invest, and when do I not. You have to be able to do that in a very clear, mature way because all of our stakeholders require that, right? If you think about our people, our customers, and our shareholders as the three principal stakeholders, I'm a big believer that none of them can win over the others in any long period of time before it damages all of them. To make those investments in the business, it absolutely makes our business competitive.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","It creates very stable, attractive jobs for our people. We win with our customers because we offer them the kind of service and reliability and innovation they want at a fair price. We take the cost out of the system, which gives us the margin to reinvest back. And ultimately, right, that turns into profitable growth for our owners. And so that highly dependent system of stakeholders is what we're driving it.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Mike Roxland","Managing Director of Equity Research at Truist Securities","Got it. Thank you. And just one quick follow-up. Just that obviously a lot of changes in a very short period of time. It's interesting for a company that has had a really entrenched corporate culture. Just wanted to get a sense from you whether there's any pushback, any resistance, and what you may be able to sort of grease the wheels to encourage buying.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","Yeah. Great question. Look, I have been thoroughly impressed with how people have grabbed on to the change. There was an enormous pent-up demand in this company for change. And look, the people are great. To be candid, right, when I was considering this role, one of the thoughts I had to myself is, wow, how good can the people be with the performance we've had? And I have been absolutely delighted. We have smart, capable, driven people who want to win. That being said, right, in a business like ours, there are a handful of very, very big decisions that get made that either enable or disable the organization to win. Capital is a huge one, right? When you are spreading your capital thin, you are basically telling your people to play whack-a-mole. They don't have another choice. So when you don't make the courageous decisions, that's what happens.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","When you have capital decisions that take an ungodly long period of time, it ties up thousands of people in non-value-added processes. If you grab any one of our mill managers and you were to ask her or him, what does it take to win? They know. They know. And we have, in many ways, handcuffed them with decisions on capital investment, with decisions that are very bureaucratic, and frankly, not setting and upholding very high expectations, right? The reality is, one of the things that I'm trying to do with this call as an example is I believe there ought to be perfect alignment between our owners, our board, the management team, and everybody who works in this company. There should be no daylight between the expectations of action and the expectations of performance between anybody.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","And look, a lot of people complain about having to do these kinds of things and do quarterly calls. I think they're great. I grew up getting a report card. You get a report card, and you got to go home, and you got to talk about why you got an A or why you got a D. And there's no hiding. And I love it. I grew up playing sports. Scoreboards are great, right? You are what the scoreboard says you are. There is no confusion in this organization about what the scoreboard says we have been. No confusion at all. And our goal is to be one heck of a lot better.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30",NA,NA,"Your next question comes from the line of Matt McKellar from RBC Capital Markets. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Matt McKellar","VP, Assistant Vice President, and Senior Associate at RBC Capital Markets","Hi. Good morning. Thanks for taking my questions. I'd like to start asking about the Waterloo greenfield box plant. Are you able to provide any additional color on what kind of CapEx you're anticipating for that plant? And then how you would think about an attractive return for this type of project, please?","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","Yeah. So we haven't disclosed anything today. We'll put a lot more color to that. This will be an item that we'll talk about certainly at the Investor Day. Obviously, it's a very large investment. It's by far the largest box plant investment we have ever made. And my expectation is this is going to be something that we should be driving cash-on-cash returns of about 20%, right? That's the kind of thing. And I mean the total cost, not just on the investment purely for that thing.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","But if you look through the value chain from an integrated perspective, that's the kind of value that we should be able to add from a kind of investment like this. And what I love about this investment, and we also see this, we've got some more that we're looking at that are like this. Obviously, not a ton of them, but some more that make sense. And we're looking at some brownfields. And then if you look at the pilots, what I like about these kinds of things, they bring all the elements of our strategy together, right? So in our world, our goal is not to be the low-price player, but our goal absolutely is to be the low-cost player. And we think that we have the scale and the footprint that gives us license to do that, but we have to make different choices.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","A plant like Waterloo dramatically changes that. If you look at our two lighthouses that we have, our two regional lighthouses, the gains that we're getting and we're seeing encourage a heck out of us. That's why we're going to roll it out to 22 more box plants here in 2025, and then we'll keep going, right? The goal over the next few years is to completely reconfigure our box plant network. Look, this is a harsh thing to say, but for a long time, we thought of our box plants as kind of a dumping ground for paper. That's kind of how we treated it. The bottom line is it is the front end of our business. It's more like a retail shop than other things, right?","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","Where you want to be super great service levels, very reactive to customers, and make sure that we're employing our 80/20 mindset as close to the customers as possible. And so we're super excited about Waterloo. We'll give you more detail here at the Investor Day about it. And we're also excited about the box plants, right? That's another example of a different type of strategic thought that's unlocking one of the pieces of great value that we see in the company, which is in specialty. And we're excited about that acquisition. It fits us well. It's small, but it enables us in a great way. And it also helps us move fast, which is a great enabler.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Matt McKellar","VP, Assistant Vice President, and Senior Associate at RBC Capital Markets","That's helpful. Thanks for all the color. If I could just follow up with one more on the box plants. As you sort of scale your approach from your first two Lighthouses to the incremental 22 in 2025, are you anticipating pretty similar improvements in productivity? Does that change at all versus the first what you achieved with the first couple? And then does that change at all again as you kind of target the next batch in 2026 and beyond?","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","I do expect the same kind of results, right? And I think it's important to note that the results that we're seeing are not being driven by dramatic capital investment, right? The results that we're getting in these two places so far are really around what I think of as the volume mix matrix, right? So as you think about complexity, the keys to what we're doing is isolating complexity, right?","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","So we're putting a lot of complexity in a few box plants where they become experts at that complex product customer configuration. And then other places where you can almost run lights out, it's really that combination that we're getting the kind of productivity that we're seeing. When you enable it with CapEx, there's more to come. That being said, the gains will not be, again, I use the term linear, meaning we're not going to get the exact same kind of gains everywhere. There'll be places that we get more, and you want to enable it with more CapEx. And there'll be places where you won't get the 20% or 30% because you don't have the same configuration in a geography, right? And so I think we're going to get really substantial productivity improvements.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","We also, I'd like to roll this out lightning speed, but you got to be mindful of it, right? You can't just throw ideas at folks. You got to go hand in hand with them, make the changes, right? So you have to make the volume mix changes. You've got to make those changes where you want to consolidate a box plant and then have the remaining box plants take that on. And people who want to move over to those things, those box plants can. You want to be able to do that. You want to install daily management and make sure that that's working before you kind of ride off to the sunset to another thing. So it's kind of the old saying, go slow, you're in a hurry because you want it to stick.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Matt McKellar","VP, Assistant Vice President, and Senior Associate at RBC Capital Markets","Thanks very much. I'll turn it back.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","Yeah. Thank you.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30",NA,NA,"Your next question comes from the line of Charlie Muir-Sands with BNP Paribas. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","Hey, Charlie.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Charlie Muir-Sands","Head of European Paper and Packaging Research at BNP Paribas CIB","Hey. Thanks for taking my questions. Just sticking with the rollout of the Lighthouse strategy for a minute. So can I just clarify that is the one that you think can unlock around $300 million-$400 million of cost productivity?","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","No. I think that was not the main focus of that. That was really around, I think you've got call it $175 million-$200 million of just, I'm going to call it mill reliability, right? So that's very much in the mills. And then the balance is productivity. A lot in the mills, but also the box plants.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","And what I'm talking about there, Charlie, is my experience has been is you get a productivity engine humming to be able to offset things like wage inflation, benefits, and other what I'll call it internal inflation, so not your input costs. We don't do that well, right? And if you look at our financials and you go back over five or 10 years and you actually look at the destruction of value, the two big linchpins you see are, I'm going to call it reliability that showed up at the customer, which then has become a headwind from a volume perspective, but also it ends up driving a lot of costs. So I looked at some analytics over the last couple of weeks. If you look in our mill system as an example, and you follow long-term maintenance spend relative to replacement asset value.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","So if you just kind of follow that, what you see is a building gap over time. But that doesn't mean that your costs went down because what ends up happening is your costs shift from being capital to being expense. And so if you actually stack capital and expense together, we're actually spending more combined today than we were five or 10 years ago because of that choice. And that kind of comes down to that car analogy, right? If I don't change my oil, I'm eventually going to lose my engine. And that losing your engine costs a hell of a lot more than changing the oil. And that's kind of what we've run into. And so now we're doing some pretty rapid engine rebuilds. That's the way to think about it. But the productivity engine is something that's got to be going all the time, right?","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","If you think of just the math on it, you're talking about 2%-3% per year, which is what you got to get. You got to get 2%-3% per year, and that will offset your internal inflation. I know in a world where people talk about, ""I need 5% year-over-year."" Well, you guys know the truth. Very few people get 5% year-over-year. What you really do is you liberate capacity, right? Yes, I can shut non-strategic assets. You get a benefit from that. But then you liberate capacity. In our world, when you liberate capacity and you get volume growth of any kind, it flows through at ridiculously high levels. So the early stages of this are actually the cost coming out.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","As you think of this kind of a couple of years from now, what you want is that engine of productivity that our mill managers, our box plant leaders are thinking about that. They're thinking of productivity on a two or three-year rolling cycle, not I'm showing up in December and I've got a budget for next year and I got to figure it out. Those are very different approaches.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Charlie Muir-Sands","Head of European Paper and Packaging Research at BNP Paribas CIB","The rollout of the Lighthouse strategy doesn't necessarily deliver immediate P&L benefits until. [Crosstalk]. The volume actually absorbs that extra capacity. Or you can put a dollar value against that as well.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","Yeah. If you look at what we've done in the two Lighthouse regions that we've been in, we have closed two box plants, right?","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","So we've actually closed two box plants and consolidated the volume into the other lighthouses while taking on-time delivery and service levels meaningfully up. So when you look at the actual, it's real productivity. It's real dollars, right? And so you get it first because you're taking out the overhead of the stranded capacity. And then you're also driving continuous improvement as you bring that volume in. And so it kind of starts off with a big bang. If you think of us, think of IP and a microcosm in one of these regions. That's exactly what we're talking about, right? You're taking out costs that's effectively stranded cost, unneeded cost. You're matching the volume mix matrix correctly. So those businesses are coming more effective. And then over time, you're driving that drumbeat of productivity, right?","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","So it's a big bolus that we have to get in the box plant side and in the mill side. And then you have to build the muscle of ongoing productivity going forward.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Charlie Muir-Sands","Head of European Paper and Packaging Research at BNP Paribas CIB","Right. And sorry, just one more question. I think historically you've guided annual corporate expense. I know that there has been a big restructuring of cost savings. You've devolved a lot of the stuff, headcount to the segments. But I just wondered what we should understand as being the figure now for 2025.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","Yeah. So I don't think we're calling it out very specifically, but the way you should think about it is as we go into 2025, you're going to see the cost reallocations as appropriate back to the businesses of where they actually sit. So you'll see some ups and downs.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","So as an example, you'll see the North American packaging business was not probably getting enough of the load where more of it was being pushed to other GCF and our EMEA business. And we'll get that balance right. But in total, right, the central costs are going down precipitously, right? They're going to go down by $120 million from the actions that we've outlined.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Charlie Muir-Sands","Head of European Paper and Packaging Research at BNP Paribas CIB","Okay. Thank you.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","Thank you.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30",NA,NA,"Our final question today comes from the line of Gabe Hajde with Wells Fargo Securities. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","Morning, Gabe.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Gabe Hajde","Research Analyst at Wells Fargo","Thank you. Morning, Andy. I want to try to put some numbers to what we're talking about and go back to the presentation that you gave us on the Q2 call. I think in that presentation, you indicated that you underspent sort of the peer group by 1.5% on CapEx. And maintenance, I think it was $0.40 per 1,000 sq ft. But none of that.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","Yeah. Don't have it in front of me, but that sounds right. Yep.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Gabe Hajde","Research Analyst at Wells Fargo","Okay. You're talking a lot about mill reliability and some underinvestment over time. I sort of like your analogy. I'm thinking about running a quarter mile or a one-mile race, and I'm a quarter mile behind. It's really tough to catch up. The number I think that we saw thrown out there was $260 million for this new investment from local government agencies, etc. Waterloo, that is. This year, you're going to spend about another $1 billion, maybe a little bit less. When should we expect that IP starts to catch up that $1.2 billion of underspend? Do you feel like, as you look across these metrics that you're talking about, that you're falling further behind?","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","No, I don't think we're falling further behind, right, because of the choices that we're making on reallocation of where that other money is going is a big change, right? So if you just took a peanut butter spread, I would agree with what I think I'm going to call it your concern, right? Which is if you were just going to leave it the same, yes, that would be 100% true, right? If I just did Waterloo and I did everything the way I did it in the past, that would be true. But if you can see from the actions we've already announced that is not the intention, and you can expect to see us make some other choices here readily around that.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","And so as we think about that application, so you got to think of it as you're going to move your investment towards your strategic assets. That's already started. And that's a good size number. So the total time frame to make up the hole, I think, is about three years to make up the hole. And look, again, I'd do it faster, but I don't think we could spend it faster effectively, right? And if you just look at lead times in terms of equipment and whatnot, I think it's a three-year march. That's my opinion. Oh, Mark, any thoughts there?","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Mark Nellessen","Finance VP at International Paper","I would agree with that.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","Yeah. Yeah.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Gabe Hajde","Research Analyst at Wells Fargo","No, I appreciate that. I mean, it's sometimes like pushing on a string if you don't have the resources to enable it. Understood. Okay.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","But I think it's really, before you go there, what's really important, though, right, is this dynamic resource allocation is really, really important, right? Moving it away from places that don't deserve it, that don't make money, that you're not going to win in. To places where that is true, right? They do deserve it. You can win there. And the difference in returns on capital are gigantic in those choices. And so if you think of a bell curve of ROIC for these investments, right? Oftentimes, people think about things like safety investment or maintenance investment as on the left-hand side, meaning not very attractive, right? And I look at it completely opposite. They're on the far right-hand side of that. They are everything. And so you have to have stability before you can have improvement.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","So much of the work that we did last year and we're still doing today is around stability. Then it gives you a chance to drive improvement.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Gabe Hajde","Research Analyst at Wells Fargo","Got it. I want to be respectful of everyone's time. The last one, you talk about report cards, scorecards. Near term, just to be clear, Mark, it wasn't. In the Q1 industrial packaging view, you are not including any price as it relates to the January increases because it was not reflected in RISI? Or how should we think about that?","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","No, we are not including that.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Gabe Hajde","Research Analyst at Wells Fargo","Great. Thank you.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30","Andy Silvernail","Chairman and CEO at International Paper","Thank you very much. Well, thank you, everybody. Appreciate your time today. Appreciate your interest in IP. I want to thank the teams for just a Herculean effort that they are putting in and the commitment that people are showing to grabbing on to doing these tough things, right Doing hard things is what we have to do. That should be our motto: do hard things. And that's what the team's doing. So I'm very proud of how we're tackling that. And I appreciate your interest. So I look forward to seeing you on March 25th at the Investor Day and laying out a lot more detail. So take care, everybody.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
"IP","2025-01-30",NA,NA,"Once again, we'd like to thank you for participating.","https://www.marketbeat.com/earnings/reports/2025-1-30-international-paper-stock/"
