"symbol","report_date","speaker","title","msg","source_url"
"SNPS","2025-05-28","Sassine Ghazi","President and CEO at Synopsys","Yeah. Thank you for the question. You are correct. As I said, in FY2024, at the beginning of 2024, we started communicating the deceleration we're seeing in China due to two factors. One is the macro inside China and two, the cumulative impact of restrictions in China. Halfway through this year in FY2025, we could see clearer that these headwinds will not only bring China below the corporate average. What we're factoring into our guidance is a decline in China year-over-year. Despite that decline, we're reiterating the full year. There is nothing per se different happened in China, but that cumulative effect, we thought it's prudent for us as we look at the full year guidance to say, can we reiterate that guidance with the decline happening in China? The answer is yes.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Sassine Ghazi","President and CEO at Synopsys","Now, weaving into the next part of your question, that's due to the strength that we are seeing and have seen in other regions as well in the complete part of the portfolio. Recall, we announced our hardware systems and very well received by our customers, strong momentum. We have always planned the year in a 45-55 fashion, 45% the first half, 55% the second half. The reason the shape is that way is with the anticipation of a bigger second half as we continue on rolling out our hardware system and, of course, having visibility over renewals and our IP demands and EDA software based on our knowledge and insights with customers' roadmap. The point you made regarding Q1, Q2, we actually were at or above the midpoint of guidance. There were no surprises.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Sassine Ghazi","President and CEO at Synopsys","We delivered to exactly what we said we're going to deliver, and that's the expectation for the second half. Lastly, on pricing, we always approach pricing based on the value and impact we deliver to customers. As the challenges are higher for our customers to design these chips, it's absolutely an opportunity to improve on our run rate, either at the time of the renewal or when the customer is looking for new technology in order to address these challenges.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Shelagh Glaser","CFO at Synopsys","Yeah. Just one add that I would have for Sassine's answer is if your comment was about the % of recurring revenue in Q2, just to help kind of put some color on that, that's really normal based on timing. Obviously, our IP business is becoming a bigger and bigger part of the business, and so that tends to have an upfront. Those you saw, that was up 21%. I would say it's just a normal part of the business that it's going to fluctuate quarter on quarter, and particularly when you see a strong IP quarter.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Ney Soe Naing","Equity Research Analyst at Berenberg","Thank you. That's really helpful. Thank you very much.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Sassine Ghazi","President and CEO at Synopsys","Thank you.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28",NA,NA,"We'll go next to Joe Vruwink from Baird.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Joe Vruwink","Senior Research Analyst at Baird","Hi, Greg. Thanks for taking my question. Maybe on the topic of China, if the Commerce Department was nearing a point of restricting a broader swath of your sales into China, do you think you would have heard about it by now or received evidence before today? Because in the past, I think the EDA vendors have actually had pretty good foresight on commerce deliberations, and what we're now learning today seems a bit different, I suppose.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Sassine Ghazi","President and CEO at Synopsys","You know, Jill, based on history, we had different flavors of either having insights, having a heads-up or not. The reason I wanted to address that point upfront is because I saw the reporting and the swirling of the speculations. All I can say at this stage is we have not received anything from BIS. I cannot speculate why, why not, etc., but there is nothing at this stage that Synopsys has received.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Joe Vruwink","Senior Research Analyst at Baird","Fair enough. The early signs of pickup in auto and industrial, and I think last quarter, you were already seeing pickup in PC and mobile. Maybe I'll frame this question as outside of China, but when you think across all the different subcategories of chip R&D, it does seem like you're seeing outright improvement or maybe the potential for improvement. Do you think the overall R&D landscape is maybe getting close to what you saw in the 2021, 2022 timeframe? Because obviously, that was a very strong period for your bookings and revenue growth, and it maybe seems directionally we're heading back to something similar.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Sassine Ghazi","President and CEO at Synopsys","Yeah. In the non-AI part of the semiconductor, what we're clearly observing in the last quarter, quarter plus, is a pickup in automotive industrial. By the way, when I talk about industrial, we put robotics type of application, etc., in that category. Those early signals, we see them in IP. With those same set of customers, what they are contemplating when it comes to their R&D investment and their roadmap is how much AI do they need to have for these chips that they're building and the applications they're building. It's not necessarily the same chip or derivative of the chip that they were applying for the same market. It's a more sophisticated type of chip they're building.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Sassine Ghazi","President and CEO at Synopsys","Therefore, it's expected that their R&D investment will either get modified to make sure they have the right skills to deliver on these chips or increase overall, which is, again, if you're in these customers' shoes, that's the opportunity that they need to thrive towards in order to compete and have an opportunity to grow in the new opportunity of AI being everywhere.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28",NA,NA,"Your next question today comes from Gary Mobley from Loop Capital.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Gary Mobley","Managing Director and Senior Equity Analyst at Loop Capital","Hi, everybody. Thanks so much for taking my question. Sassine, I think you would agree with this that your customers do see some benefit as you shift more of your EDA tools to GPU-based compute and away from retrieval-based compute. I guess the benefit there would be coming up with a solution on the fly for that accelerated compute. My question to you is, what is the pricing benefit, and do you feel like you're pricing that product correctly, and is there a cost consequence as well as presumably that type of compute is hosted in the cloud environment?","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Sassine Ghazi","President and CEO at Synopsys","Yeah, that's an excellent question, Gary. The one product actually that was introduced first and has been talked about regarding the GPU acceleration is Proteus, which is an OPC product in manufacturing where it's a very, very heavy compute step in the process development. We're talking about thousands of CPUs for every run in order to deal with the complexity of computation. There with GPU, and again, this is what we talked about at Snug, etc., 15x plus speedup using a GPU. It's not a percentage speedup; it's multiple factors of speedup. We absolutely price it based on the total cost of ownership that our customer is seeing by moving from a CPU to a GPU in that case. We're actually very happy with the pricing delta that we're able to get due to GPU acceleration.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Sassine Ghazi","President and CEO at Synopsys","Very similarly, as we look at the rest of the portfolio, where are the compute-heavy applications? Verification, sign-off when it comes to timing, etc. Those are massive machines, big compute requirement, and we have the pricing associated with that value based on the customer perceived TCO and overall benefit that they're seeing. I believe the other part of your question, are we seeing or do we believe there's a downside for an acceleration? I don't believe so because the complexity is so high, and when you have the right pricing model, it's an upside.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Gary Mobley","Managing Director and Senior Equity Analyst at Loop Capital","Okay. Thank you for that. Just a quick follow-up. As we look into the second half of the year with a high percentage of revenue coming from ZeBu and HAPS 200, do you have any supply chain constraint considerations, whether it be from your chip partners or from your EMS partners?","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Shelagh Glaser","CFO at Synopsys","Yeah. Gary, this is Shiva. No, we don't. The truth is that we would like to have more right now, but we're able to fulfill customer demand. And as you kind of see in the shape of the year, we have a better supply situation in Q4 than we do at any other time of the year. That's a bit of the heavy Q4 waiting.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28",NA,NA,"The next question today is from Joshua Tilton from Wolfe Research.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Joshua Tilton","SVP and Equity Research Analyst at Wolfe Research","Hey, guys. Thanks for sneaking me in here. I have. The first one is more of a clarification. I guess what I'm trying to understand is somebody else already kind of walked you guys through the timeline of what you're expecting for China going into the year and how you kind of walked that back a little to the last two quarters. I guess what I'm trying to reconcile is you still hit numbers this quarter. Was the China revenue in Q2 in line with expectations, or was that below what you guys thought you were going to do, and that's why you now think that China is going to be worse than you thought it would be 90 days ago? That's my first question.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Sassine Ghazi","President and CEO at Synopsys","Yeah. Josh, as you zoom out and you think about how do we forecast and therefore guide, there are the puts and takes that we have in place. What we have hit in Q1 and Q2 for China was in line with what we forecasted internally. As we look at the rest of the year and some of the, let me call them tailwinds that we have in the first half, and we look at the entire year, we felt confident to reiterate the overall guidance with an assumption that even if China is a decline year-over-year, we feel confident that we will hit the overall company's growth that we have guided initially.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Joshua Tilton","SVP and Equity Research Analyst at Wolfe Research","I guess maybe just sorry to clarify that one more time. Is it fair to assume the updated guidance, which now includes China's decline year-over-year, would imply that you need to see China get worse from where it was for the first half of the year?","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Sassine Ghazi","President and CEO at Synopsys","No. What we're saying no, there is the first half assumption in China that was lower than the second half assumption in China. So the first half, if I'm not mistaken, it's a -28% in China. We're not assuming that the second half is going to continue declining at that level because when we forecasted the entire China growth, we knew that the first half is going to be tougher than the second half. What we wanted to communicate clearly is our reiteration of the guidance is affirming that guidance with an assumption that if China is declining year-over- year below the FY2024 finish, we still feel confident about hitting the overall company's revenue target.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Joshua Tilton","SVP and Equity Research Analyst at Wolfe Research","Maybe just my quick follow-up to that is you guys put out the financial supplement every quarter. In there, there's a nice little line that says your long-term multi-year objectives are industry-leading double-digit revenue growth. I understand that things are happening on the fly, and you guys haven't received the letter yet. As investors are kind of contemplating all the potential scenarios in the future, are you guys just as confident in being able to deliver that industry-leading double-digit revenue growth even if for some reason sales to China have to be halted?","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Sassine Ghazi","President and CEO at Synopsys","Put the sales to China being halted because that's something I'll be speculating. I have no idea what will be halted, what will not be. Put that aside. We're absolutely confident with an industry-leading double-digit growth at company level for design automation, double-digit for IP mid-teens. That's what we've been delivering to. That's organic growth. It's important to emphasize that's an organic execution we have been able to deliver to these numbers.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28",NA,NA,"Our final question today comes from Blair Abernathy from Rosenblatt.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Blair Abernathy","Managing Director and Senior Research Analyst at Rosenblatt","Thanks for squeezing me in. Two quick ones. Just Sassine, on your AI portfolio, so your DSO.ai and other optimization products have done very well in the last four years. You have not spoken a lot about Design.DA and Silicon.DA and Fab.da. Could you speak to the adoption of those vis-Ã -vis the customers that have taken up the optimization products? And then secondly, do you have any sense of timeline that you would like to share with us in terms of rolling out Agentic EDA?","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Sassine Ghazi","President and CEO at Synopsys","Yeah, Blair, thank you for the question. Absolutely correct. Our .AI products with our flagship early introduction of DSO.ai followed by VSO, ASO, etc. have great traction by the customers. I want to say it's becoming an easier go-to-market and engagement with customers because the customers are pulling us into these engagements and finding an opportunity for every one of those .AI technologies. As far as .DA, you're right, we may need to do a better job communicating what we are seeing in terms of customer adoption. Think of the .DA as an infrastructure step to tie up. It's like a continuum of data where you provide insights from step two back into step one, moving to step four, etc., in the entire design flow. Fab.da, for example, is limited to fewer customers because that's limited to companies that typically have their manufacturing capability in-house.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Sassine Ghazi","President and CEO at Synopsys","Think of it as an infrastructure step that makes our optimization product even stronger and better because it provides insights. As far as the Agentic roadmap, today we have a number of engagements with a limited set of partners to provide feedback on the application. When you think agents, you have to be very specific to a customer workflow because each customer, they have different ways in bringing up that agent engineer based on their environment, their data, etc., etc. At Snug, we communicated L1 through L5. Same analogy for automotive. What we said today, we are in the L2 and L3 phase. It does not mean when you move to L4 that you stop in L2. We continue building those task agents in the L2 phase as we move to the L3, which is the orchestration between the agents.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Sassine Ghazi","President and CEO at Synopsys","We'll make sure to continue on communicating our progress there because it's super exciting.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Blair Abernathy","Managing Director and Senior Research Analyst at Rosenblatt","Thanks very much.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Sassine Ghazi","President and CEO at Synopsys","Thank you, Blair.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Sassine Ghazi","President and CEO at Synopsys","Thanks so much for everybody who joined our call. Lisa, thank you for shepherding us through the call. With that, we look forward to talking to you through the quarter.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Trey Campbell","SVP of Investor Relations at Synopsys","Thank you all.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28","Shelagh Glaser","CFO at Synopsys","Thank you.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
"SNPS","2025-05-28",NA,NA,"Once again, ladies and gentlemen, that does conclude today's conference. We would like to thank you all for your participation today. You may now disconnect.","https://www.marketbeat.com/earnings/reports/2025-5-28-synopsys-inc-stock/"
