"symbol","report_date","speaker","title","msg","source_url"
"ARE","2026-04-27","Marc Binda","CFO and Treasurer at Alexandria Real Estate Equities","Yeah. Look, we continue to evaluate tenants really on a, you know, kind of one by one, tenant by tenant basis. I will say, you know, at the, at the beginning of the year or really at our Investor Day, I think we had identified something around $23 million. That number has crept up in terms of a reserve for wind downs or, you know, tenant failure. That number today is somewhere in that $25 million-$30 million range. And it's, you know, it's through a variety of, it's a variety of tenants, you know, both private and public biotech as well as, you know, the kind of the ancillary type tenants, the revenue kind of producing tenants that also service those types of tenants as well.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","Yeah. I think, Seth, if you, if you look at. Just one comment on that. If you look at the current environment over the last, say, year or two, as distinguished from historical biotech, this is the first time that companies have really more or owners have more aggressively, not at the public level, but at the private level, tried to combine companies or wind down companies that they feel that the opportunities for the marketplace just aren't there. That's just part of capital discipline and the judiciousness with which people are watching dollars, again, given tight public capital markets. That's the big change, I think, that we've seen compared to historical.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Nick Joseph","Managing Director and Head of the Real Estate and Lodging Team at Citi Research","Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27",NA,NA,"Thank you. Our next question today comes from Ronald Kamdem with Morgan Stanley. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Ronald Kamdem","Head of U.S. REITs and Commercial Real Estate Research at Morgan Stanley","Great. Thanks so much. I was looking through some of the disclosure on the 2027 expirations, which were really helpful, in terms of, I think there were some added expirations coming in 2027 versus prior. I guess my question is, as we're sort of putting it all in the blender and you're thinking on a same store basis, it seems likely that 2027 could be down similar magnitudes as 2026, given it's a pretty similar setup with the expiration level. Is that a fair way to think about it? Or just what breadcrumbs would you provide for that? Thanks.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","Yeah. I'll ask Marc to comment, but maybe just, you know, from a top side view, I think, you know, it's so early in the year and so much can change. Just look at what changed last year from inauguration through the year, you know, was, you know, kinda couldn't believe the impact of the industry. It's pretty clear that, you know, number one, we can't give 2027 guidance at the moment. Number two, I think we're hopeful, as you see from some of the, if you call them breadcrumbs, but, you know, the movement in leasing, whether it be for life science or alternative advanced technology to be, you know, gaining some good foothold there. I think that gives us hope that, you know, we can address some of these.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","As I said, one of our key elements to the path forward is increase, you know, occupancy and hence NOI. Marc, any comments you wanna make?","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Marc Binda","CFO and Treasurer at Alexandria Real Estate Equities","Yeah. Just that, as Joel said, we're not ready to give guidance for 2027. Certainly, you know, you're right that there's some expirations that we expect to have downtime. A lot of the ultimate answer to your question is how quickly can we lease up vacant space, lease up the developments, et cetera, to blend into an occupancy number that makes sense. You know, a lot will really just depend on where the industry goes and a lot of these kind of macro factors. We'll continue to lease and I hope continue to outperform, you know, in terms of capturing the amount of demand.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","Yeah. A couple of examples that Marc mentioned, 311 Arsenal and 3000 Minuteman are really good examples of that, where we were having chronic vacancy and figuring out, you know, the strategy that we wanted to go forward, whether it is, you know, hold and lease, whether it's reposition, whether it's disposition, et cetera. I think just those incremental achievements this quarter have been positive. That just gives you a little bit of the change we're seeing.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Ronald Kamdem","Head of U.S. REITs and Commercial Real Estate Research at Morgan Stanley","Great. My second question was just on the dispositions. It sounds like there's a little bit of a pivot away from some of the more vacant assets. I think you said you're considering JVs now. I guess my question is there also a change in sort of pricing expectations? Is there any sort of market concentrations where you're seeing more or less traction? Thanks.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","I'll ask Peter to comment, but let me say, in general, I think any mix, and Marc is kind of giving you the mixing bowl, and there's a slide in the precept read. It's very dependent upon traction of leasing and where we see leasing progress, especially if we can lease for lower CapEx and get quicker NOI realization, we're gonna pivot on that particular asset in a positive way. That doesn't mean that someday we would hold the asset indefinitely. We might choose to sell it, but I think that's been the key driver. Peter, just a comment or two on the transaction market.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Peter M. Moglia","CEO and Chief Investment Officer at Alexandria Real Estate Equities","Yeah. You know, we have just found that there's a good amount of core type capital in the market that's looking for high quality assets. We wanted to leverage that. We have found a way to do it through JVs. I wanted to say that it doesn't mean that our non-core asset sales would suffer through because of that. There's still a lot of people out there looking at those types of acquisitions as well. Everything that we have been marketing has been well received and does have multiple people looking at it. Got a lot of confidence that we're going to hit our numbers despite the fact that we didn't do much this quarter, although we let people know that early.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Peter M. Moglia","CEO and Chief Investment Officer at Alexandria Real Estate Equities","Anyway, yeah, the amount of money from the core side that's coming into the market, has really just allowed us to lower our cost of capital overall by doing some of these, some of these JVs.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Ronald Kamdem","Head of U.S. REITs and Commercial Real Estate Research at Morgan Stanley","Really helpful. Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27",NA,NA,"Thank you. Our next question today comes from Anthony Paolone with JPMorgan. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Anthony Paolone","Executive Director at JPMorgan","Yeah, thank you. Joel, you mentioned the FDA and judicious capital markets as being some factors out there in the environment. Just are there any other items that you think right now are impacting the demand for space? Has there been any change in sort of like the type of space folks want or this is just gonna take a while to play out?","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","I think the pinch points are a couple of pinch points. One is, you know, the turmoil at NIH, which certainly impacted us directly in a number of markets. Now that's easing up with the limitation on the, you know, indirect cost reimbursement that the NIH was doing, and then kind of the NIH going to the Hill wanting a reduction in their budget, which I've never actually heard of anybody who would wanna do that when the senator or, you know, when Congress on both sides of the aisle are in favor of more or less fully funding the NIH. That's, that's early-stage stuff, and hopefully that gets worked out over time. I think there's some good positive there, but leadership is a problem. I think the FDA is a huge problem.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","There was just a release today that looks like they may try to pull an approved drug off the market. Because the FDA claims that maybe there was some manipulation in data. Almost every day you're getting a shock effect from the FDA, both at the, you know, leadership and at the core level. I think that's very real because as people think about funding, whether it's, you know, preclinical or into the clinic, you've got to be mindful of time, cost, and approvability. I think that another pinch point clearly is the capital markets. As I said, you know, public biotech, whether they're preclinical or clinical, can't really finance unless they've got data or a milestone, and that's kind of a killer situation.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","You know, zero public biotech leases this quarter to the leading franchise is, you know, unheard of. There is the China effect, which a lot of capital is flowing to China for, you know, perceived ease of time frames and cost. I think that ultimately is gonna backfire like a lot of offshoring that has taken place because, you know, Chinese data is not gonna be allowed without going through a pretty rigorous FDA, you know, approvability and oversight. There are a lot of people trying to get drugs into the clinic in China and then bring them over. That's certainly impacted, I think, space. All those factors together, you know, have made it a much more challenging operating environment.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","You know, Todd Young, who's senator from Indiana, has got a, you know, a bill and an effort to try to curtail some of this craziness with China. I mean, it's a little bit about how we offshored autos and, you know, steel over the last many decades and then realized that, boy, you can't do that, or rare earth minerals, you can't leave them in the hands of a potential adversary. I think there will be congressional action. It probably will come after the midterms, unfortunately, just 'cause there's so much controversy, but I think it'll happen. 'Cause this is a critical industry, and we continue to lead the world.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","The fact is, China is a powerhouse, and their government has poured immeasurable resources into this while we're kind of in disarray at the moment, which is unfortunate. I think we'll get our act together here.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Anthony Paolone","Executive Director at JPMorgan","Okay. That's real helpful. Thank you for that.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","Yep.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Anthony Paolone","Executive Director at JPMorgan","Second one, on 421 Park Drive. I didn't quite get what the considerations or what the options were as you evaluate that, because I think there's a little bit of leasing there, but I couldn't tell if it was a change of use or.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","Yeah.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Anthony Paolone","Executive Director at JPMorgan","Want to understand that a bit better.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","421 is state-of-the-art lab. It is. We've sold several floors of that on a condo basis to a major institution in Boston, and the rest remains for lease or for sale in the sense of a condominium kind of situation. The NIH 15% kind of brought a halt to almost all demand, certainly in the Boston area and to some extent across the country. Now that that has been overturned in the circuit courts and the administration has not chosen to fight it, I think the path forward there likely will be institutional leasing or sale of condominium interests. We're waiting for that to kind of evolve. I don't think we would pivot to another use there, likely.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","I mean, it could be office, you know, from Longwood Medical Center or the Fenway. There is a huge amount of medical-related office demand there, and so that's a possibility. We feel pretty good about the future there now that the 15% issue has kinda gone by the wayside. It'll just take a little bit of time.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Anthony Paolone","Executive Director at JPMorgan","Okay. Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","Yep.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27",NA,NA,"Thank you. Our next question today comes from James Kammert with Evercore. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","James Kammert","Analyst at Evercore","Good day. Thank you very much. Joel and team, pardon my ignorance, what do you define as advanced technology tenants? I'm just trying to get a sense of maybe not your tenants, but what would those industries or tenants representatively be, and what would sort of be the tenants of that sort in the market across your three primary Boston, San Diego, San Francisco markets?","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","Well, a lot of that is secret sauce. Let me say, I think, you know, an example, you guys were just there at Campus Point when you did the tour with us, that campus holds, you know, primarily we're delivering the Bristol Myers West Coast research headquarters hub. We just broke ground on Novartis, there's a lot of you know, early-stage biotech there. The campus, in addition to being heavily big pharma, is heavily advanced technology. Two tenants really make up maybe 25% of the rent roll there. One is a Amazon. This is not a fulfillment or a distribution.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","This is, you know, I really can't say what part of Amazon, but it is a very sophisticated and research-oriented part of Amazon, they've been there for quite a long time. Then we did a build a suit on that property. I think we showed you the buildings or the building, several stories of brand-new office for Leidos, who they manufacture the advanced screening technology at airports, et cetera. Then we built several floors of SCIF space below that. We consider both the Amazon use and the Leidos use as advanced technology uses. Advanced technology is pretty broad. We've been involved in it since...","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","I mean, we did Google, although Google, you know, is not necessarily an office or a lab type tenant, although we've leased to some of their subsidiaries laboratory. Advanced technology is pretty broad definition, but I don't necessarily on a, you know, on a public call get into how we view this and how we're trying to position some of our spaces, 'cause obviously it's a highly competitive marketplace. The demand there is large and the funding there is large.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","James Kammert","Analyst at Evercore","Very helpful. Then for a second question. Thank you. As regards to the 4Q $140-$150 run rate, does that contemplate at the lower end, you know, $3.7 billion potentially capital recycling or more closer to the midpoint of $2.9 billion? Just trying to square some of our modeling assumptions. Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","Yeah. Marc.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Marc Binda","CFO and Treasurer at Alexandria Real Estate Equities","Yeah. Yeah. Sure. Yeah, no, we did bring down that range, Jim. I think at Investor Day we gave a range of $4 billion-$5.5 billion, so $4.75 billion as the average amount of basis being capitalized for 4Q 2026. We brought that range down by about $200 million. That's kind of where we expect things to fall out. Obviously, things can change, but that's our best guess for now.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","James Kammert","Analyst at Evercore","Okay. Appreciate it. Thank you, guys.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27",NA,NA,"Thank you. Is that our next question? Oops, sorry.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","Yeah. Let me just say one other thing. James, one thing that we've mentioned over and over is for a variety of technologies, we call them advanced, but you know, it's a broad range of technologies. There are needs for highly secure spaces, heavy floor loading capacity, very enhanced HVAC systems, et cetera. There's a bunch of, I think even Hallie Kuhn a quarter or two kind of highlighted some of that. We're particularly interested in that kind of a, an advanced technology tenant, not just a, say, an office AI kind of tenant. We wouldn't really consider that, you know, in the same category. If that's helpful. Sorry.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27",NA,NA,"Thank you. Our next question today comes from Vikram Malhotra with Mizuho. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Vikram Malhotra","Managing Director, Senior Equity Research Analyst and Co-Head of US REITs Research at Mizuho","Good afternoon. Thanks for taking the questions. I guess just, I wanted to go back to that $140-$150 run rate. I know you said that was sort of our best guess, but, you know, you revised the guide now a couple of times. I guess I'm trying to figure out, like, at this point, is that truly the $140 bottom? What's maybe the biggest variable in your mind that could push that $140 lower? Just to clarify, is that $140 sort of the, you know, initial run rate going into 2027?","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","Yeah. I'll let Marc answer that, but I think you have to remember, we give you our best judgment based on facts and circumstances as we know it at, you know, at the quarter end point in time. Obviously, things change a lot. I mean, imagine what happened first quarter of 2026, when, you know, the leadership and nature of Health and Human Services changed dramatically, with the appointment there last year. And then tariffs came shortly thereafter. You can only make a best judgment based on, you know, this time and space. You know, we'll update quarterly, but Marc, you can answer the question.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Marc Binda","CFO and Treasurer at Alexandria Real Estate Equities","Hi, Vikram. Cap interest is one of those drivers. That's the one that drove the number down by around $0.05, from kind of the last time we updated that number at Investor Day. I mean, in terms of, you know, areas that we're, you know, focused on or risk factors, I mean, the couple that come to mind is, we've got to execute on the disposition plan. As Peter said, we're very focused on that and I think are feeling incrementally more confident on our ability to execute there. Then, you know, tenant wind downs can, you know, sometimes be unpredictable.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Marc Binda","CFO and Treasurer at Alexandria Real Estate Equities","That number, as I think I mentioned earlier on the call, had grown from kind of a reserve number of $23 million to something closer to $25 million-$30 million. We've continued to work through that. Those are a couple of things that we're watching closely. The, you know, the $1.45 midpoint is our best estimate at this point from what we know.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Vikram Malhotra","Managing Director, Senior Equity Research Analyst and Co-Head of US REITs Research at Mizuho","Okay, great. I just wanted to get your thoughts on two topics. One more specific to G&A. You know, sort of given the disposition that you've embarked on for a while and now perhaps next two years, you know, is there simultaneously, maybe a relook at G&A, you know, to cut that further over the next two years? You know, both sort of core G&A but also, you know, performance based. Second, do you mind just touching on the topic of AI and square footage needs? There's a lot of debate on, you know, is the lab-to-office ratio changing? Is the total square footage potentially changing? Any anecdotes from your tenant base on their use of AI and what that means for future space would be helpful. Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","Maybe Marc, do you want to take number one, and then maybe Jenna and I will address two?","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Marc Binda","CFO and Treasurer at Alexandria Real Estate Equities","Sure, yeah. We've been in terms of G&A, we've obviously been focused on, you know, really managing G&A very carefully for many years. We had a big reduction last year that, you know, that had, you know, $50 million+ of savings. We've been highlighting for a while that some of that wouldn't necessarily continue into 2026, but still a meaningful improvement. Part of that has been, you know, some restructure of the comp plans. There was certainly some forfeited comp for some of the executives last year. Look, we continue to do what's right for the organization and put people in the right positions to succeed.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Marc Binda","CFO and Treasurer at Alexandria Real Estate Equities","You know, we continue to make sure we got the right people on the bus, and I think we have an outstanding team. I don't know if you wanna add anything else there, Joel.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","Nope, I think it was good. On AI and square footage, I think it's fair to say that I made remarks in my commentary, and I would add to that. We haven't seen any tenant, not to my knowledge, and I've got pretty good insight into tenants across the portfolio, who've come to us and said, ""Gee, we want to reduce because of AI."" We just haven't seen that, and we don't have back office space that would be highly susceptible to that. On the other hand, we haven't seen people come to us and say, ""Gee, we're expanding because of AI, and we're ready to do that,"" generally. I mean, it's just too early, and I kind of laid out the expert's view of this area, not Joel or Alexandria.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","I think what I said in my earlier commentary rings true. Jenna, from, you know, the ground, you know, on the ground thoughts, comments of what you're seeing there.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Jenna Foger","EVP, Co-Lead â€“ Life Science at Alexandria Real Estate Equities","I'm happy to. Hello, everyone. As Joel mentioned, we are really not seeing material changes from AI, you know, on the ground in terms of tenant demand and the specificity of which they need in terms of lab office ratios shifting. At this point, we're just not seeing it. Part of the reason why, because as Joel mentioned, we are still into superbly early innings of AI's impact on drug discovery and development. You know, Joel mentioned 37 trillion cells in the human body. Biology is so massively complex, and certainly disease pathophysiology, we just don't understand it enough to apply an AI layer to make it completely autonomous. We're very far from that. AI certainly cannot replace physical experimentation or validation in a lab.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Jenna Foger","EVP, Co-Lead â€“ Life Science at Alexandria Real Estate Equities","What we are seeing, and we hope, you know, because the opportunity set is so large with 10,000 diseases and only 10% addressed, many of them with not even, you know, adequate treatment, is that we hope that AI will have value in compressing timelines, increasing efficiencies, and reducing costs and really recovering lost institutional knowledge. That is kind of where we're starting to see AI take place, and some of our companies are slowly starting to incorporate AI into lab workflows in this lab-in-a-loop type fashion, where they'll generate in silico knowledge, and then they will test it in biological systems within the lab.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Jenna Foger","EVP, Co-Lead â€“ Life Science at Alexandria Real Estate Equities","Again, as far as AI's impact, and we cannot reiterate this enough, in terms of AI's impact, you know, on real estate demand and also kind of in the types of space right now, it really remains neutral. Certainly, if AI really does bear the promise of allowing one company to increase the number of targeted experiments that it can run at one time, lab requirements may increase. You may have, you know, some issues where you have more distributed, you know, AI going on. We just don't know yet. Certainly, we're really not seeing a shift. We really wanna get that message across today.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27",NA,NA,"All right. Thank you. It looks like our next question today comes from Richard Anderson at Cantor Fitzgerald. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Richard Anderson","Equity Analyst at Cantor Fitzgerald","Thanks. Good morning. I'll keep it to one question as we're getting along here. A while back, someone asked, I think it was Ronald, asked about lease expiration activity in 2027. You rightfully said, you know, not even giving guidance at this point, but there is, call it $0.55 of annual revenue related to that 1.5 million sq ft. Is it prudent in your mind for us to be assuming the entirety of that $97 million gets, you know, put into a delay bucket of some sort as you know, look to release that space? Is there progress going to be made now in front of next year such that it may not be, you know, that draconian of a, of event?","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","Yeah. Marc, I'll ask you to respond.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Marc Binda","CFO and Treasurer at Alexandria Real Estate Equities","Yeah. Yeah. Hi, Rich. Yeah, if you're just talking about those expirations in a vacuum, Rich, we do expect there to be downtime on those particular spaces. look, we're making good progress, I think we identified something like 35% or 36% of that we've got you know, kind of early negotiations on. Obviously, we're gonna try our best to beat the amount of downtime that we guided to there, to try to get revenue as soon as possible. but also, as I said, that's, you know, that also doesn't consider all the other things that we're focused on.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Marc Binda","CFO and Treasurer at Alexandria Real Estate Equities","Obviously, we're focused on filling vacant space today, you know, in particular, kinda some of these developments, with the alternative uses Joel mentioned and trying to convert things to revenue as soon as possible elsewhere in the portfolio to make up for that. But, TBD.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Richard Anderson","Equity Analyst at Cantor Fitzgerald","Okay. Yeah. Just, real quick for you, Marc. The assets that you are no longer selling that have some vacancy to them, you're holding onto them because you're seeing some leasing success. Is that a result of just the market coming towards you, or is it a change of strategy for these assets, maybe bringing in tech-type tenants, you know, what has changed the narrative on those assets whereby you're thinking about holding on to them now, whereas before you were considering selling them? Thanks.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Marc Binda","CFO and Treasurer at Alexandria Real Estate Equities","Yeah. Look, I can give you one example of a property that we had considered as a potential to be sold in San Diego. Joel kind of alluded to this earlier. If there was ability to get near-term revenue and put in a reasonable amount of capital, we would certainly consider that. The asset I'm thinking about it, you know, it was a big asset. It was 160,000 sq ft. We've got a, you know, somebody looking at that very closely right now, and it's a nice asset. I mean, it's really a consideration on an asset-by-asset basis. It wasn't like we just kind of said, ""Okay, well, let's just sell, you know, less non-core assets."" That wasn't the case.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Marc Binda","CFO and Treasurer at Alexandria Real Estate Equities","It was really asset by asset. Those assets that needed a lot of capital or were, you know, in our minds, non-core kind of, you know, not really associated with the Megacampuses, were definitely assets we're continuing to look to sell if it makes sense. In some cases, when we saw good activity, we decided to pivot on those.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Richard Anderson","Equity Analyst at Cantor Fitzgerald","Okay. Fair enough.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","Yeah.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Richard Anderson","Equity Analyst at Cantor Fitzgerald","Thank you very much.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","Yeah, Rich, another good example would be, and it's in the list or has been in the list over time of under, you know, business and financial review, the Minuteman assets north of Boston. We signed a pretty big LOI there, that inherently changes less CapEx and quicker time to delivery. That changes your calculus on what you wanna do with such an asset. It's very driven by. In one case, there's life science use, in another case, it's advanced technology use, it's not, you know, one use per se. It really depends on the market.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Richard Anderson","Equity Analyst at Cantor Fitzgerald","All right. Okay. Thanks very much, team. Appreciate it.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
"ARE","2026-04-27","Joel S. Marcus","Executive Chairman and Founder at Alexandria Real Estate Equities","Yep. Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-27-alexandria-real-estate-equities-inc-stock/"
