"symbol","report_date","speaker","title","msg","source_url"
"IVZ","2026-04-28","Daniel Fannon","Analyst at Jefferies","It cut out about midway through, I think.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","All right. Well, Dan, let me, let me start at the beginning a little bit just make sure everybody caught it. You know, I definitely don't wanna comment specifically on any one particular wealth platform. Absolutely what I can tell you is that we look at the value of distribution and the growth provided. What I was saying was industry-wide, you know, there's really been a vehicle shift going on that we're all familiar with from mutual funds to ETFs. Essentially, it's logical that you're gonna see overall mutual fund platform fees decline, and an element of that's gonna shift to some other product types. What I was also saying is that new platform fees that we would consider are really gonna be focused on new assets, not assets that are on the platforms today.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","That we're also gonna have to account for the composition of the ETF and the relevance of the legacy services that are very much associated with mutual fund sharing that don't exist in ETFs. Then, of course, the overall cost of ETFs in general. There's a lot to look at, you know, when this is discussed. All of this said, to your specific question, we don't see this having a material impact at all. We'll continue to evaluate any changes case by case at the firm levels, at the product positioning levels for outcomes we expect with clients and also long-term economics.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Daniel Fannon","Analyst at Jefferies","Great. Thanks for taking my questions.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","Yeah, thanks. Sorry about the technology.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28",NA,NA,"Thank you. This question comes from Glenn Schorr with Evercore. Your line is open. You may ask your question.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Glenn Schorr","Analyst at Evercore","Hi. Thanks very much.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Allison Dukes","CFO at Invesco","Hi, Glenn.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Glenn Schorr","Analyst at Evercore","I'm curious if we could drill down a little bit more on your non-U.S. platform. You saw good growth. You talked about good growth in both Asia and EMEA. Maybe we could drill down on assessing the durability of it by getting you to talk about what changes, additions you've made on the product lineup and distribution investments that you're piecing together as we think about growth going forward. Thanks.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","Yeah. No, thanks for the question. As I mentioned, the non-U.S. profile has just continued to go from strength to strength over several quarters. It's always been a legacy strength of Invesco, but the acceleration has been meaningful over the last few years. I think part of the testament to our strength is that we've been in those markets for decades. We never left the markets when there's been challenges. That long-standing nature, I think is really, really critical. We're also pretty focused on the markets in both Asia and EMEA that we choose to compete in. In Asia, you know, China, Japan, Southeast Asia, parts of Greater China, you know, are all huge priorities for us, and we've made them those priorities.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","In a market like India, we chose to enter into a JV through the partial sale that we made last year. The product development is pretty critical. You know, we continue to innovate. I mentioned some of those innovations in China, but the strength we're seeing in global equity is innovation we put in place in Japan five, six, seven years ago, starting to pay off the last few years. The distribution's really strong and diverse. You know, it cuts across institutions and private banks. In EMEA, same kind of thing.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","You know, the slower overall growth in the industry, and in the economies in parts of Europe and the U.K., we're not seeing it necessarily flow through into our business, meaning we're taking advantage of some real, secular changes that are happening with regulatory reforms in the United Kingdom, more emphasis on retirement in those markets. We're winning really meaningful mandates, in parts of fixed income that are very solution-oriented, continue to see growth in that ETF platform where we planted seeds, you know, over a decade ago plus. Also in those markets, the distribution is really strong and really diverse.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","They continue to be places where the long-term applications we put in place, coupled with the investments we continue to make there, we believe as these markets have outsized growth in terms of asset flow and money in motion for demographic reasons, and the regulatory and some societal topics that I mentioned before, we're really uniquely positioned. We're gonna continue to focus there.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Glenn Schorr","Analyst at Evercore","Thanks for all that, Andrew. Maybe one quickie that kinda goes hand in hand with that is I think I saw an article this week on a potential QQQ on the international side, and it was. It just got me thinking. It was like bottled water. You're like, ""Wow, how didn't I think of that before?"" Just curious on where that is in development and how you're thinking about the rollout and marketing plan?","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","We extended the Q lineup last year in Hong Kong, and this year it's gonna be in Japan. That's just one of the innovations that we're putting forward. I mean, Qs is a very important ETF and asset class and product for us. Also we're putting other extensions around the ETF business out in Asia, both last year and this year. The Qs will be a big flagship in those two markets, but it'll be the start of even more to come with ETFs in Asia for us.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Allison Dukes","CFO at Invesco","I'll just underscore the marketing behind that, starting over a year ago, has been significant. Kind of getting back to some of the earlier comments, the brand awareness around the QQQ extends far beyond the United States. It is, it's deep across Europe, but now across Hong Kong and soon to be Japan. We put quite a bit of firepower behind that and feel very good about our competitive positioning there.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","Yeah. I mean, we often talk about the QQQ in and of itself, but the broader ecosystem around the QQQ is something like $550 billion of AUM around the world. That's what we call our Innovation Suite, and we'll continue to look for extensions globally.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Glenn Schorr","Analyst at Evercore","Okay. Thanks for all that. Appreciate it.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","Welcome.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28",NA,NA,"Thank you. Our next question comes from Alex Blostein with Goldman Sachs. Your line is open. You may ask your question.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Alex Blostein","Analyst at Goldman Sachs","Thank you. Good morning, everybody. Just another one around the competitive dynamics in the QQQs. Also, Andrew, thank you for the color and the background there. I guess the question is less about the back book and more about the forward growth algorithm if competition begins to become more intense. When it comes to fees, anything you guys would be willing to share in how you would potentially respond if competitors come in at a lower price point, or you think the product has enough competitive moat around it to sustain the current fee structure?","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","Just to be super clear, you know, the 8 basis point index licensing fee that we pay for the funds are the same index licensing fee that others will pay. We have a, you know, we have a contract around that. The fee differentials that, you know, could get put on these funds, we'll look at when those funds get launched. I really wanna emphasize what I was saying in the prepared remarks, that the way that ETF owners look at this is a sort of a total cost of ownership, and that includes the tightness of the spreads, it includes the liquidity. I think what we've learned over time, you know, marginal fee rate differences at the headline level, you know, oftentimes don't relate to changes of people's conviction, you know, around where to invest.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","I wouldn't underestimate the, at all, the 25-year history and the brand recognition, you know, that's had $hundreds of millions invested in it in the last couple of decades. Really we're synonymous with it. Of course, we'll pay attention, and of course, you know, we'll make sure we remain competitive. I think some of those extra facts really give us the confidence.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Alex Blostein","Analyst at Goldman Sachs","Yep. Totally. That makes sense. I wanted to ask a question about China. Really good growth there. Now for a couple of quarters, those markets seem to be coming back more and more. As you sort of look at your pipeline of additional new products that are out there, what does that look like today? Is there enough there to move the needle on the blended fee rate when it comes to that bucket as a whole for you guys?","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","Yeah. No, thank you. As we've been saying over the last couple of years, because of the growth and the maturity of the platform and because of our leadership, you know, we have a very full product line. That doesn't mean that we're not continuing to innovate. Much of the flow from the last several quarters has come from our existing products, which really wasn't the feature several years ago. This quarter, just as an example of we're continuing to innovate, you know, we launched 14 new products this quarter. Mostly were in ETFs and balanced funds. Those products generated $2.5 billion in flows in the quarter, still, 75% of the flows came from our existing product line. Fixed income plus has been the key driver.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","Remember, that's kind of a, like a balanced fund in American terms. You know, that kind of is a precursor, we think, for people continuing to get more interested in the equity markets. As they and graduate into the equity markets, gain more confidence, these are retail Chinese investors into their domestic market. You know, we have a product line that's really well set to take advantage of that, but we'll continue to innovate.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Allison Dukes","CFO at Invesco","Alex, I would just say, I mean, relative to the fee rates in China and just kind of the range that we see there, as that market continues to evolve, as it continues to be very fixed income and fixed income plus heavy, as Andrew noted, and the fee rates of products we launch tend to be probably slightly lower than the range that we disclosed in the presentation as to where the fee rates are running right now. What I would point you to is the fact that the margins continue to improve there.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Allison Dukes","CFO at Invesco","As we continue to evolve that market and it matures and the fee rate caps that went in several years ago that you'll recall have kind of totally washed through, the market becomes more and more mature, and the fee rates start to look a lot more like fee rates look around the world, as there continues to be real strength and demand for ETFs as an example, as opposed to mutual funds. You, you see the expected fee rate being a little bit lower than it would for a mutual fund. We see fee rates just slightly lower, and it wouldn't surprise me if that continued to compress a bit over time.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Allison Dukes","CFO at Invesco","I think our margins, which have been in the high 50s to low 60s, that's the real, I'd say, like a proof point to look to as to the strength of the overall platform. We have a very scaled business. We've got a very hard to replicate business, as we said. We have the opportunity now to continue to innovate with products across the fee spectrum and as demand continues to evolve. Perhaps as they start to ever move more into equities, which right now that it's just not a market that where the uptake of equities is very high. Perhaps you'd see fee rates move. It's gonna be very much a mixed shift kind of story over time, but with really strong margins.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Alex Blostein","Analyst at Goldman Sachs","Great. Thank you for all the detail.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28",NA,NA,"Thank you. Our next question comes from Brian Bedell with Deutsche Bank. Your line is open. You may ask your question.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Brian Bedell","Analyst at Deutsche Bank","Great. Thanks. Good morning, folks. Thanks for taking the questions. Maybe just back on the QQQ, another angle on this. Can you talk about the institutional usage versus the retail usage? It's, you know, very different dynamics, obviously. You mentioned, Andrew, the, you know, the really powerful liquidity that you've got in the QQQ product. I guess, what's the thought around potentially in the future having different price points for institutional versus retail flavors of the QQQ? On the marketing budget, I think, Allison, you know, the latest guidance was $80 million, something in the midpoint of that $60 million-$100 million range for the marketing budget. Is that still the same?","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Brian Bedell","Analyst at Deutsche Bank","It sounds like you're mixing that a little bit more towards international, growth in terms of the marketing spend. If you can comment on that.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","Yeah. Great. Thank you. Let me start, and Allison can pick up. With the first part of your question, it's well-owned institutionally, and it'll continue to be a focus for us. I mean, every single one of our hundreds of sales force members carry the QQQ in their bag, so to speak, and they're gonna continue to do so. You know, we think demand in the institutional market is growing, both not only here in the U.S., but around the world. There's access to it with people owning it in the U.S. We also have a UCITS version of it where they can own it on that platform. Then some of the things I talked about earlier, where we're listing it into those couple of Asian markets.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","There's plenty of places for institutions to own it. A lot of times these are not institutional buy and hold investors. These are institutional traders that are using it, you know, to take a position. Increasingly, as buy and hold comes, we'll be there to participate. In terms of your question on price points, not possible in the ETF space per se, but separate accounts that invest in the QQQ index are things that we have today that could be at different price points for individual institutions, and that's something we capture and we can continue to capture over time.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Allison Dukes","CFO at Invesco","As it relates to the budget, I mean, yes, I'd say, look, the same guidance that was out there and the proxy that was filed last summer, that it's fully discretionary. We expect marketing to be in a range of $60 million-$100 million. It's fully in our run rate today, so you've got the full marketing run rate now inclusive of the QQQ and the marketing line item for the first quarter. We expect that to be pretty consistent throughout the year. There may be a little bit of timing differential quarter-to-quarter, but for the most part, that's pretty much the range that we expect for both the QQQ and our entire marketing budget.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Allison Dukes","CFO at Invesco","I would say in terms of the mix between, you know, the United States and the rest of the world, look, that's been in the run rate now even when marketing was classified somewhere else. We have been spending quite a bit of marketing money outside of the United States in marketing the QQQ, and we expect to continue to do so as we see demand. We've got the flexibility to choose to market how we want, where we want, and what we think is best for the product now and we feel very good about the opportunities we have from here.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Brian Bedell","Analyst at Deutsche Bank","That makes sense. Just one modeling question on the ratio of servicing and distribution fees to average AUM and also third-party distribution expense relative to average AUM. Looks like it went down on the servicing and distributor revenue side, went down to about a little less than 6 basis points from 7 basis points in 4Q. The expense went up to around 12 basis points from 11 in 4Q. I suspect this is the dynamics around the QQQ adjustments. I didn't know if there was anything, you know, one-time-ish in those numbers or seasonal in the 1Q numbers.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Brian Bedell","Analyst at Deutsche Bank","Do you think those ratios, that, you know, that relationship is a good run rate to be modeling for the rest of the year?","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Allison Dukes","CFO at Invesco","The relationship I'd point you to is third party plus distribution fees divided by management fees. That's your best relationship to look to given the pass-through nature of some of those third-party and distribution fees. That one, consistent with the guidance we gave last quarter, we expect to be in the 22%-23% range with the full impact of the QQQ going forward. This quarter, it was 22.7%, and we expect that relationship of 22%-23% to hold with the full impact of the QQQ. The one thing I'd point to, just as you see some of the quarter-over-quarter noise in the service and distribution fees is, yes, we had the reclassification change with the QQQ marketing coming out of service to distribution fees and going into marketing. It also came out of third-party contra revenue.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Allison Dukes","CFO at Invesco","The other thing to just note in service and distribution fees in the first quarter is you had a little over $11 million reduction that was related to the sale of Intelliflo. This being the first full quarter without Intelliflo, you saw that have a negative impact on service and distribution fees, also importantly, an even higher magnitude, better impact on expenses, as that was an operating income headwind. It is now a bit of a tailwind that is fully in the run rate from here. Hopefully that helps with the relationship on the third party and distribution fees.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Brian Bedell","Analyst at Deutsche Bank","Yep. Yep. Very helpful. Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","Thanks.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28",NA,NA,"Thank you. Our next question comes from William Katz with TD Cowen. Your line is open. You may ask your question.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","William Katz","Analyst at TD Cowen","Great. Thank you very much for taking the question, and I got disconnected, I think, from the call. I apologize if some of this was already asked. Just coming back to expenses, Andrew, I'm hearing a lot of good things around incremental margin outlook, non-U.S. scaling nicely. Seems like all the kerfuffle on the QQQs is not really that bad at the end of the day. The expense guide you gave today is very good in terms of incremental margin. Can you give us an update on how you're thinking about maybe the intermediate to longer term opportunity for margins at this point in time?","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Allison Dukes","CFO at Invesco","Sure. William, I'll take that. I mean, I would say, look, you continue to see the operating leverage that we're generating quarter after quarter, and we feel very good about the momentum behind that. Just given the work we did last year and the simplification of our portfolio, really focusing our efforts on our higher growth, higher profitability, aspect of our portfolio, the conversion of the Q. We've got a lot of momentum behind that, so we feel like we've got the opportunity to continue to generate positive operating leverage. There'll be some seasonality, you know, quarter-to-quarter. You saw a little bit of seasonality as you always do in the first quarter. Absent seasonality, we think there's pretty significant momentum.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Allison Dukes","CFO at Invesco","We said all along we needed to get the margin back to the mid-30s on a path to high 30s, we feel like we're starting to see mid-30s here. Now we've got our sights focused on how do we get back to the high 30s. We feel good about the momentum behind that. We're gonna continue managing expenses in a really disciplined way. I think I'm glad you found the expense guide helpful today. We know there's been a lot of noise with the divestitures. We think we've got, you know, fairly clean outlook from here. I think it's really important to note that underneath that, we're investing in the firm. It's not just through the hybrid investment platform.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Allison Dukes","CFO at Invesco","We're looking at constant opportunities of where we can invest, where we can drive productivity, how we drive efficiency, really with an eye towards scale and positive operating leverage. It's a collective effort across our management team, we think it's really gonna deliver the momentum we need to get the margin back to the high 30s.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","Maybe just to add to Allison's comment. I mean, the areas where we're seeing the greatest growth, and we expect to continue to see the greatest growth, ETFs and China, just as two examples. As Allison was noting earlier, these businesses scale well. You know, we'll continue to see that growth, I think, translate to strong profit growth too.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","William Katz","Analyst at TD Cowen","Great. Thank you, Andrew and Allison. As a follow-up, one of your peers earlier in the quarter had sort of described the retail opportunity and sort of, I think, the language shifting to now after tax return as a focal point. I think you've been a little bit mentioned that in some of your commentary. I sort of wondered if you could expand on that a little bit.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","William Katz","Analyst at TD Cowen","A, how do you sort of see, Invesco positioned as we move from pre-tax to after tax? B, is there anything in the legislative, area or in the tax code that could potentially, impair the opportunity to migrate to after tax returns? Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","We agree. The after-tax return focus of individual investors, you know, has always been there, but it's really been heightened. I think a lot of the tools that are available now to individual investors, you know, have increased. Those were the ones I was mentioning earlier we're really well-positioned to compete in, and those are gonna be areas we continue to invest behind to grow. Specifically, you know, ETFs have that feature just built in inherently to be very tax aware and tax efficient. You know, we're a major player, as you know, and we'll continue to build out the active side of that ETF business. SMAs have been the other way that people have played that, and you've seen our growth. We now have nearly a $40 billion platform. You know, that's a major feature of that is tax optimization.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","You know, we're really winning in fixed income there and, you know, that's a place that has been smaller historically in the industry. You know, model portfolios are taking hold, and they're gonna be a way, another way for people to tax optimize. The thing I'd say is this is largely a feature in the United States. To your question about regulatory changes, you know, nothing that we see specifically on the horizon. I think that individual investors are just sort of speaking with their wallets by, you know, being hyper-focused here and we think that's a good thing for Invesco.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","William Katz","Analyst at TD Cowen","Great. Thank you very much.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Allison Dukes","CFO at Invesco","Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28",NA,NA,"Thank you. This question comes from Ben Budish with Barclays. Your line is open. You may ask your question.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Ben Budish","Analyst at Barclays","Hi, good morning, and thank you for taking the question. Just one from me this morning. Appreciate the sort of clean expense guide, so at risk of upsetting that, I just wanted to ask, you know, you've kind of narrowed and trimmed the portfolio a little bit in Intelliflo, the India JV. Just curious, as you look across the business, is there anywhere else that might make sense to trim and continue to focus, or are you kind of happy with the set you have right now and we can continue to enjoy this cleaner expense guide? Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Allison Dukes","CFO at Invesco","The only thing I'll point back to, and I said it earlier, in my comments, just a reminder that our partnership on the Canadian business is set to close at the end of the second quarter. That's about $19 billion in AUM. That was all built into my expense guidance, that is a part of that, and there's a modest negative impact to operating income of about $5 million-$10 million per quarter that will improve over time as we grow that sub-advisory revenue. I would say beyond that, in terms of our overall portfolio and profile, no, we feel like we've actually done a lot of hard work in simplifying where we operate. We think we've got a lot of opportunities to grow from here.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Allison Dukes","CFO at Invesco","I don't know that there's a lot more pruning to be done. We're in a lot of the high-growth markets where we're, where we wanna be, and we've got a well set of investment capabilities as we've been talking about today. I think we're very well positioned to continue to grow from here. The simplification efforts are gonna be continued to focus on more than anything, just the remixing of our expense base, being really disciplined behind that expense base, and continuing our efforts around the balance sheet and improving our leverage profiles, improving our capital return. You know, I hate to say it's all blue skies from here. It won't be.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Allison Dukes","CFO at Invesco","We think what we're doing is making sure we're built to operate in any environment, and create the momentum and the leverage we need behind that, and we feel good about the efforts that are already underway.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","Yeah. The only, the only thing I'd add, and this maybe takes it back to the beginning of the call where we really emphasized our strategic focuses. In addition to the things, the headline things that we did last year around repositioning the portfolio, divesting, and reinvesting, we've really simplified the company over the last few years. Meaning, you know, we have one fixed income platform now around the world, one equities platform around the world, one private markets platform around the world. Really, you know, clarified for the organization internally how to operate in a, in a simpler, cleaner way for us to be able to do the things that we did last year. It's just an example of the benefits from it.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","Just to echo what Allison was saying, you know, now we can put even more of our focus on growth.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Ben Budish","Analyst at Barclays","Okay, great. Thank you both.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Greg Ketron","Head of Investor Relations at Invesco","Hey, operator. We have time for one more question.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28",NA,NA,"Thank you. That question comes from Craig Siegenthaler with Bank of America. Your line is open. You may ask your question. Craig, your line is open. You may ask your question.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Craig Siegenthaler","Analyst at Bank of America","Hello?","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28",NA,NA,"Thank you. He's not responding. We'll go ahead to Michael Cyprys with Morgan Stanley. Your line is open. You may ask your question.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Michael Cyprys","Analyst at Morgan Stanley","Oh, hey. Thanks for squeezing me in here. Just a question on AI. I was hoping you could update us on how you're using AI across the organization today. What use cases have been most impactful so far, as well as some of the key learnings you've had, and how you might quantify any of the benefits that you're seeing. As you look out over the next couple of years, can you talk to some of the steps that you're taking to further embed AI throughout the organization and how you're thinking about the longer term opportunities set and benefits? Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","Thanks. An important question. You know, we're really treating AI across the firm as a way to accelerate capabilities that we have today, and it's really been a focus of augmenting the teams that we have, and we're applying it in data analysis, things like content creation, and of course, creating operational efficiency. You know, one of the main things we've been focused on the last year or two has been investing in tools for all of our teammates, the 7,500 people that we have around the world. Not just investing in the tools, but in education and how to apply to process adoption across AI, GenAI. You know, it kind of gets then applied to large scale applications, but also to people's BAU.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","You know, we estimate that, you know, close to 80% of our employees, some way, shape, or form are using these tools every day in their business activities. To your specific question about big use cases, you know, they're either in use or in development really across the entire company, with an emphasis on enabling outputs. We've got use cases in the investment process. We've got use cases around client growth, things like investment, research, aggregation, you know, sell signal adaptation, performance analytics, client communications, all of those sorts of things. We're really trying to couple that with all the things that our clients expect from us, which is, you know, to protect their data, to pre-protect the integrity around it. You know, we're moving fast but cautiously too.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Michael Cyprys","Analyst at Morgan Stanley","Great. Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","Sure.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28",NA,NA,"At this time, I'll turn the call back over to the speakers.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28","Andrew Schlossberg","President and CEO at Invesco","Okay. Well, thanks, operator. What I'll say in closing is that we're absolutely pleased with the continued strong results this quarter. As we discussed, we advanced several strategically important investment capabilities and vehicles, with many reaching record assets under management. We did this with discipline, with focus, and the benefits of scale, and we're generating meaningful operating leverage and improving margins. We will continue to stay focused on our highly defined growth strategy with an emphasis on relentless execution, client-focused innovation, and teamwork across the firm. Thanks everyone for joining the call today, and please do reach out to our investor relations team for any additional questions. We absolutely appreciate your interest in Invesco and look forward to speaking with you all again very soon.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
"IVZ","2026-04-28",NA,NA,"This concludes today's conference. We thank you for your participation. At this time, you may disconnect your lines.","https://www.marketbeat.com/earnings/reports/2026-4-28-invesco-ltd-stock/"
