"symbol","report_date","speaker","title","msg","source_url"
"KIM","2024-08-01","Floris van Dijkum","Analyst at Compass Point","Hey, guys. Following up on the small shop concept, obviously, it's a huge earnings driver and upside potential. I note you guys are around 49% of ABR from shop space today. Where do you think, once, you know, the portfolio stabilizes, that percentage of ABR from shop space goes to or can go to?","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Conor Flynn","CEO at Kimco Realty","It's a good question, Floris. I mean, I think we are laser-focused on driving that small shop occupancy. Obviously, we're in uncharted territories, 'cause if you think about the drag that the RPT portfolio had on Kimco's small shop occupancy, we're setting records this quarter. So we have the ability to continue to push. We don't see any hurdles in front of us that should sort of derail the momentum that we're seeing, and trying to generate as much, you know, growth from the small shop side is really the focus.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Conor Flynn","CEO at Kimco Realty","The occupancy on the anchors is over 98%. There's still a lot of demand there. As I mentioned earlier, a lot of leases that are in bankruptcy auctions are being acquired because they can't find good quality retail space, so they're acquiring it out of the bankruptcy process. But I think when you look at the small shop occupancy side, there's really, we're not sure how high we can push it, but we're gonna push it as hard as we can to all-time highs.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01",NA,NA,"The next question comes from Jeff Spector with Bank of America. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Jeff Spector","Managing Director at Bank of America","Great. Good morning. Conor, just based on your opening remarks around the economy, mixed signals, the consumer, what are the marching orders to the leasing team at this point? You know, is it changing your leasing strategy or, you know, staying aggressive? Thank you.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Conor Flynn","CEO at Kimco Realty","Thanks, Jeff. It's pretty consistent. I think when you've got the advantage that we have in terms of advantages of scale, we try and be proactive and work with our partners, our retailers, to try and make sure that we are the first call and looking out, you know, 2, 3, 5 years, even, for their growth strategy. So the benefit of Kimco's portfolio is a lot of our retailers are regional, and some of them have yet to even consider some of our target areas where we have phenomenal portfolio. So when you look at some of the retailers that have done quite well recently, like Sprouts Farmers Market, for example, they have yet to even really penetrate some of our markets, and the same goes for some other grocers.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Conor Flynn","CEO at Kimco Realty","We did 5 grocery-anchored leases this quarter, 5, and we feel like that demand is still accelerating. When we look at our portfolio, a lot of our strategy is to utilize the platform and the team to go and unlock more value by adding groceries to it. So there's a lot of momentum there. Clearly, the focus is on executing. We've got a lot of tools at our disposal. We just designed a brand new interactive site plan that we're really excited about that actually links to all of our data. So it's really sort of a unique tool that allows our field team to be able to utilize it in the field with the retailers to be able to generate more leasing opportunities. So a lot of things clicking on all cylinders right now, and obviously, you can tell we're, we're super excited to continue the momentum.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01",NA,NA,"The next question comes from Ronald Kamdem with Morgan Stanley. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Ronald Kamdem","Managing Director at Morgan Stanley","Hey, just two quick ones. One on the RPT. Just looking at the slide in the deck, which was really helpful. I think we talked about the 420 basis points, small shop occupancy. But can you hit on just the Mary Brickell Village redevelopment, just the timing? I know it's farther out, but how's that sort of progressing? How are you sort of thinking about executing on that? Would be question one.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Ronald Kamdem","Managing Director at Morgan Stanley","And then, you know, the question two is just on the bread and butter, on same-store NOI. It seems like you're gonna continue to gain occupancy from here. The portfolio is pretty full. What sort of similar bad debt assumptions is this year as last year? Is there any reason that what you can't do another sort of 3%, you know, sort of long term going forward? What are the puts and takes there? Thanks.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Ross Cooper","President and CIO at Kimco Realty","Yeah, on the Mary Brickell side, you're right. I mean, there is a tremendous amount of opportunity there. Right now, near term, the reinvention of the merchandising plan and the re-leasing opportunities are significant. You're seeing rents go from, you know, the $40s up into the $100s. And so our focus right now is near-term opportunities to remerchandise, reposition, you know, healthy portions of that asset, and that will be the focus in the near term. As it relates to your other question?","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Glenn Cohen","CFO at Kimco Realty","Yeah, yeah, as it relates to with the same site, again, we are very comfortable with the guidance range that we have. So you're doing 0.75%-3.25%. Looking out longer range, obviously, our intent is to continue to drive same site growth as much as we can. But again, it's an annual number. You know, quarter by quarter makes it. It's a little tricky quarter by quarter every 90 days. But, you know, the team is incredibly focused on generating leases quickly and getting those tenants open as fast as we can. We've dedicated a lot of resource to helping our tenants get those stores open and getting the rent commencement as quick as possible. So that's the driving force today.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Conor Flynn","CEO at Kimco Realty","The only other thing I would add on Mary Brickell Village is you've probably seen a lot of the news headlines of all the development going up around... Mary Brickell Village, and the demand there from the retailers continues to accelerate. Market rents continue to accelerate. And Mary Brickell Village was obviously part of the RPT portfolio, and that, that price per square foot for the whole portfolio was $165 a foot, which included Mary Brickell Village.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01",NA,NA,"The next question comes from Caitlin Burrows with Goldman Sachs. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Caitlin Burrows","VP at Goldman Sachs","Hi, good morning. Maybe just a little bit more on the leasing side. It feels like the environment's been pretty good for a while. So what are some of the key steps you guys use to gauge leasing interest and activity, if you like, the size of the pipeline, number of lease proposals, et cetera, and how are they trending, and has there been any change to who the active tenants are?","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Ross Cooper","President and CIO at Kimco Realty","Yeah, I mean, first, on the start with retention. Obviously, our retention rates right now are about 90%, which are sort of exceeding our historic highs over the last several years. So the demand for existing tenants to remain in place and want to renew and continue to operate their business with us has been really, really encouraging. On the new lease side, the acceleration of both the anchor and the small shop activity, again, as Conor mentioned several times before, you know, hitting our all-time highs, I think that's your best indicator of showing the demand side. So you're retaining, and then you're growing.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Ross Cooper","President and CIO at Kimco Realty","And then in terms of how you're looking forward in terms of new retailers that are looking to expand into the portfolio, you're seeing a lot of ethnic grocers being very proactive in this sector right now, which is great. And they're looking, you know, not only 1-2 years, but really 3+ years out now and planning for well into the future, because as we've mentioned earlier, there is no new development supply on the horizon in any meaningful way to create new inventory. So it's all about second-generation space. All of these retailers need to hit their mark and hit their own growth strategies, so they want to be as proactive with us as we are with them.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Ross Cooper","President and CIO at Kimco Realty","You're seeing that, too, in terms of, obviously, deal terms and the flexibility of the space in which they target. Prototypes were something coveted in the past, and now they've become much more flexible of how they utilize the space, can either expand or contract, to fit into the opportunity that's presented in front of them. And so it's really developed really strong partnerships with all of our retailers and resulted in all of us having to get creative to help achieve both collective goals.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01",NA,NA,"The next question comes from Linda Tsai with Jefferies. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Linda Tsai","SVP at Jefferies","Hi. Two-part question. You mentioned S&O getting open faster. Is there any way to quantify how much more quickly this is happening? And do you think you have the ability to move it even faster?","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Ross Cooper","President and CIO at Kimco Realty","Sure. Yeah, in the first part of this year, we anticipated our SNO contribution, $25 million-$30 million. We're now at the upper end of that range, so $30+ million for the year, with, as Glenn mentioned in his prepared remarks, about $8 million coming online for the second half of this year. And then when you look ahead in terms of what's going to be contributed as, as it relates to that $63 million, between 2024 and 2025, about $30+ million will start to come online in 2024, and then another $20+ million will come online, in 2025. So that's almost 85%-90% of that SNO pipeline, starting to flow over the next 12 months. How we're doing this is just exhaustive work.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Ross Cooper","President and CIO at Kimco Realty","It's simply, simply put, that the tenant coordination, the construction team, leasing team, property management, are all exhausting all of their efforts to help solve, you know, problems in the field, challenges, and develop opportunities to open them sooner. That's the only way you can get it.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Linda Tsai","SVP at Jefferies","Just to follow up on the transaction environment, how much have cap rates compressed since the beginning of the year? What's the level of compression you might expect over the next 12 months?","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Ross Cooper","President and CIO at Kimco Realty","Yeah, I think in the first half of the year, it's, it's been fairly consistent. As we talked about, transaction volumes have been lower this year compared to 2023, but the deals that are getting done continue to be at, at fairly aggressive rates. So we haven't seen much movement for comparable product in terms of the cap rates that they're trading at. That being said, there, as I mentioned, is a fair amount of optimism that the back half of the year and into 2025, with the amount of capital that's been on the sidelines, that's ready to invest, and with the expectation that the rate environment is stable, if not moving lower, the anticipation is that there's going to be more capital, which inherently should push cap rates down, you know, gradually over time.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01",NA,NA,"The next question comes from Wes Golladay with Baird. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Wes Golladay","Analyst at Baird","Hey, good morning, everyone. It looks like just under 30% of the anchor leases expiring through 2025 have no option. It looks like their older leases, about a 40% mark to market. How should we think about retention here? Would you look to force move-outs to get more relevant tenants in?","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Ross Cooper","President and CIO at Kimco Realty","Yeah, that's a great question. So right now, you're right. It's about 52 leases that are rolling with no options in 2025. We've resolved or are in the process of resolving about half of those already. So it's a combination of identifying new opportunities to backfill space at higher rents, retaining the existing tenants in place at a market rent. And what we do is we look at, you know, in today's environment, the merchandising mix and what is best for the asset long term to drive shareholder value, and to best support the needs of the shopping center itself. So it's a combination of all those activities. But again, we're already looking ahead into 2025 and feel very good about the outlook.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01",NA,NA,"The next question comes from Paulina Rojas with Green Street. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Paulina Rojas","Analyst at Green Street","Good morning. As you described, the sector's background is clearly very solid. Based on your experience, what level of year-over-year rent growth should these solid fundamentals translate into, if you think about the next 12-24 months? And also, if you could comment on how is your negotiating power evolving with anchors. It seems to me that most of the rent growth is coming from the shop side of the business. Thank you.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Conor Flynn","CEO at Kimco Realty","Yeah, good question, Paulina. I think what you've seen is the trajectory of the same-site NOI growth continues to improve. When you look at the components of that, as you know, a lot of it has to do with retention because we're so highly occupied. So as retention rates remain high and we're getting the incremental growth from new leasing, you're seeing, you know, 3%+ over the past three quarters that we've been able to produce.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Conor Flynn","CEO at Kimco Realty","So when you look out, you know, it's hard to extract exactly what the new glide path looks like. You know, historically, our sector has produced around a 2% same-site NOI growth profile. Obviously, we're trending towards higher than that, but we like just executing on where we are today, and continuing to look at the opportunities that going forward. Clearly, we've talked a lot today about the small shop opportunity we have, and we think that will continue to manifest in our numbers. And then on the anchor side?","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Ross Cooper","President and CIO at Kimco Realty","Yeah, on the anchor side, the conversation, you know, we sort of break it into three broad categories. Obviously, on the terms, you mentioned growth. We're continuing to push rent escalations, both in the primary and the option periods, period, ensuring that we retain as much control as we can into the future. When we look at the space, I mentioned this before, growth also comes from the accommodation of being more flexible with the space in which they're willing to occupy. So if you're able to show some flexibility and modify that prototype to get them in place, you then also get the halo effect benefit from the balance of the center with a tenant open and operating.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Ross Cooper","President and CIO at Kimco Realty","And then finally, with timing, too, as I mentioned, you know, we're building a very robust pipeline into the future, and so we're working with our retail partners and our anchors to look well out in front, you know, 12, 24, 36 months and beyond, to help achieve both collective goals. So we're seeing, you know, the conversation evolve pretty dramatically in several broad categories.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01",NA,NA,"The next question comes from Haendel St. Juste with Mizuho. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Haendel St. Juste","Managing Director at Mizuho","Hey, good morning. So, I guess first question I have, maybe for you, Ross. I guess I was surprised a bit in the reduction in the dispositions here. I know it's not a sizable amount, but, and that you're not in a position of needing to sell assets, but we've heard of scarcity premiums, increased buyer interest. So I guess, can you add a bit more color on why you're pulling back here? You're not getting the demand or pricing you want? Are the assets perhaps better than you appreciated? Are you preferring to keep the cash flow? What are we not appreciating, or what's changed since you first contemplated the sale of a greater portion of these former RPT assets? Thanks.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Ross Cooper","President and CIO at Kimco Realty","Sure. It's just looking at the outlook of where we are right now, the first of August. We, as I mentioned, completed the vast majority of the dispositions that we had planned. We were really excited with the execution on the RPT dispos. And when we look at the performance of the portfolio that we have right now, there really isn't a need to further dispose. We have the availability of our full credit facility, so liquidity is in the best shape that it's been in, so it's not a capital need per se. We do have several assets that are within our joint ventures that are currently in the market.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Ross Cooper","President and CIO at Kimco Realty","We're not certain if a few of those or any of those may or may not transact, but if they do, they'll certainly be at significantly lower cap rates than where we've been, which is sort of what prompted the decision to drop the upper end of the cap rate range on the dispositions. So it really is just a combination of the entirety of our capital plan and our outlook and the performance of our portfolio, and we feel really good about where we are. You know, we'll revisit where things shake out when we go through the budgets for 2025, but at least through the end of 2024, that's where we feel most comfortable.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01",NA,NA,"The next question comes from Mike Mueller with J.P. Morgan. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Mike Mueller","Analyst at JPMorgan","Yeah, hi. Just a quick one on bad debt. So for the 86 basis points that you had in the Q1 or the first half of the year, can you talk a little bit about the makeup of that? You know, how concentrated or diverse was it, types of tenants, anything notable there?","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","","Company Representative at Kimco Realty","Yeah, thanks so much for the question. So you're right, the credit loss for the year to date is at 86 basis points. There's really nothing, no current tenants that are having concern inside that number that would make us go outside of our projected credit loss guidance of 75-100 basis points. For the quarter, there's definitely an impact of timing in there. So we bill a majority of our CAM bills as well as some real estate tax bills during the Q2. And as such, any tenants that are cash basis, you have to put up 100% reserve right away. So it's definitely a timing impact. But overall, we're not seeing anything in the AR in terms of creep or any, you know, acceleration on year-over-year. Our levels are pretty stable and flat, so we're very comfortable with our 75-100 basis points that we have in guidance.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Conor Flynn","CEO at Kimco Realty","Next question.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01",NA,NA,"The final question comes from Michael Gorman with BTIG. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Michael Gorman","Managing Director at BTIG","... ratio and-","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Conor Flynn","CEO at Kimco Realty","Michael? Hey, Mike, you were cut off. Can you just start again?","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Michael Gorman","Managing Director at BTIG","Sure. Sorry if I missed it, but can you just talk for a minute about the occupancy cost ratio that you're seeing as you're out there doing the new leasing? And I guess specifically, the reason I'm thinking about this is obviously from the traditional real estate supply-demand perspective, there's a lot of strength there. I'm just wondering how much continued strength and rent growth the tenant environment can support here, and has there been any shift in the tenant thought process in terms of how much of their cost structure can go towards rent and towards real estate?","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Ross Cooper","President and CIO at Kimco Realty","Yeah. Occupancy cost ratio is very sector to sector, retailer to retailer, 'cause it, it's a culmination of really how they run their business and the margins associated with the products they sell. But it's always a continued dialogue between, you know, what is the all-in costs, you know, for our leases, both on the base rent and the CAM associated with that rent. And it's a negotiating point. Obviously, when you have multiple bidders at the table, you have that opportunity to push those rents higher. But it's something that we're mindful of, they're mindful of, but, you know, right now, what we're seeing, we're still continuing to see very healthy, strong rent growth from where we were historically and are encouraged by the direction.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Conor Flynn","CEO at Kimco Realty","Yeah, Mike, don't forget that now most of brick-and-mortar retail is used as a distribution and fulfillment point. So the occupancy cost of the old days of just the four walls has changed dramatically, and I think we're just, honestly, I think we're just scratching the surface in terms of value proposition is of the store and, and the, the true occupancy cost, because the margin gets enhanced if you can run the e-commerce sale through the store, and most retailers have that as their business model, which continue to show why they're putting a lot of capital towards expansion goals today.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","Ross Cooper","President and CIO at Kimco Realty","Yeah, it's actually a great point, because they're now looking at it like trade area in its totality and how much market share they're grabbing out of the entire trade area. So the way in which they're viewing the world is very different than just the days of old, where it was just four-wall EBITDA growth, but instead, what is the larger catchment area that this store can fill?","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01",NA,NA,"This concludes our question-and-answer session. I would like to turn the conference back over to David Bujnicki for any closing remarks.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01","David Bujnicki","SVP of Investors Relations Strategy at Kimco Realty","Just like to thank everybody that participated on our call today. We hope you enjoy the rest of your day as well as the rest of the summer. So thanks so much.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
"KIM","2024-08-01",NA,NA,"The conference is now concluded. Thank you for attending today's presentation. You may now disconnect.","https://www.marketbeat.com/earnings/reports/2024-8-1-kimco-realty-corp-stock-2/"
