"symbol","report_date","speaker","title","msg","source_url"
"WDC","2024-10-24","Aaron Rakers","Managing Director at Wells Fargo","Very helpful. Thank you, guys.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","David Goeckeler","CEO at Western Digital","Thanks.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","Wissam Jabre","CFO at Western Digital","Thank you.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24",NA,NA,"Thank you. And ladies and gentlemen, we do ask you, please limit yourself to one question at a time in the queue. Our next question today comes from Timothy Arcuri with UBS. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","Timothy Arcuri","Managing Director at UBS","Thanks a lot. Can you talk about bookings on the HDD side? I mean, they see pricing going higher. They see you and Seagate talking about not adding capacity. So why would they not just place shadow orders to make sure they get what they need, you know, a year from now? I mean, that's often how it works in memory. I certainly, you know, understand that the cycle times here are, you know, much, much longer. But can you talk about that, and sort of what is this two- to six-quarter agreement cycle mean? Are these take or pay so that they can't just place shadow orders, that they'd be on the hook to take the stuff when you build it? Can you talk about all that? Thanks.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","David Goeckeler","CEO at Western Digital","Yeah, Tim, I would say, you know, the industry is evolving, right? This is something new. I mean, this is an industry that wasn't that long ago, all the business transacted every quarter. So we're, you know, asking customers for more visibility, understanding what their demand is. You know, they haven't particularly thought about this franchise that way and getting that much visibility into it. So and, you know, they're big relationships, especially with the big hyperscalers, like, very, very big relationships. Nobody wants to yank each other around unnecessarily. So I think it's in all of our best interest to have as much visibility as possible so that we can supply the market. We don't wanna short the market, but we also don't wanna, you know, basically build capacity that we don't have visibility into how it's going to be used.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","David Goeckeler","CEO at Western Digital","So at this point, it's, you know, it's not take or pay. It's just about getting visibility into kind of how they're thinking about their infrastructure and what their demand is going to be, so that, you know, we know how much supply we're gonna have the ability to produce from a unit perspective, that we get that aligned with their demand. I would say we're working through that process right now, and I mean, clearly, the more visibility people, our customers and partners can give us, then we can, you know, allocate that future supply to them. That's just kind of the process we're going through right now. It's, you know, we're kind of walking into this and changing the industry, we think, in a very positive way for everybody involved.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24",NA,NA,"Thank you. And our next question today comes from Wamsi Mohan with Bank of America. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","Wamsi Mohan","Senior Equity Research Analyst at Bank of America","Yes. Thank you so much. Your guidance suggests a slight takedown in gross margins at the midpoint sequentially. Can you just help us think through the drivers of that? And you obviously launched your eleventh platter mass capacity drive, too. How should we think of margins of that? Will that scale higher as you go through the course of fiscal 2025? Thank you.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","David Goeckeler","CEO at Western Digital","Yeah. So you got it right, Wamsi. That is, you know, as we introduce new products, we have the opportunity to drive margin higher. You know, we just launched a new product. It'll just start qualification, so it's not gonna start product deployment for another couple quarters. So in the HDD business, we're gonna see margins basically flat Q to Q. Flash, we'll see a little bit down, driven by some costs in the next quarter are a little bit up from what they usually would be, probably what you guys model on a 15% down year-over-year. We're gonna get a quarter where we have a little cost increase, just given the way the expenses are flowing. So I think that should help you understand the way the margins are gonna work.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24",NA,NA,"Thank you. Our next question today comes from Harlan Sur with JPMorgan. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","Harlan Sur","Executive Director at J.P. Morgan","Hey, good afternoon. Thanks for taking my question. So on enterprise SSD, you know, it's taken a while, but now there's clarity on the really strong tie-in, right, to these AI and accelerated compute clusters. I think you gave us your view on bit mix, but I think according to my calculations, I think enterprise SSD was about 7-8% of your total flash rev. Looks like in the September quarter, it stepped up to about 12-13% of your flash revenues. Is that about right? And then on some of the recent specs on your high capacity, 64-terabyte, 128-terabyte platforms targeted for AI, looks like the team has really stepped up their competitiveness here. Like, what have been the biggest drivers of that better performance? Is it controller technology? Is it firmware? Is it reliability, quality metrics?","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","Harlan Sur","Executive Director at J.P. Morgan","Like, any color here would be great. Thank you.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","Wissam Jabre","CFO at Western Digital","... Yeah, let me start with the first part of the question, Harlan. With respect to where we are from an enterprise SSD as a mix, we're basically in the Q1 we've exceeded a little bit the 15% of that mix. And as David mentioned in his comments a bit earlier, that we would expect for the year the mix of enterprise SSD as a percent of total for the flash business to be between 15% and 20%.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","David Goeckeler","CEO at Western Digital","So, Harlan, on the competitive part, I mean, you kind of got it, right? I mean, it's about getting the controller technology right, and we, you know, we as I said, during the downturn, we stayed very focused on that, got the right controllers built. We've always had great underlying NAND technology. The BiCS roadmap is something we've talked about a lot. And, you know, we feel good about that now and going forward. We still got all of BiCS8 in front of us, and that two-terabit die that helps build higher density enterprise SSDs as well, because you know, lower number of die to get the density. We're not quite there yet, but we have that in our future.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","David Goeckeler","CEO at Western Digital","So, it's about getting it, all of it aligned, and, you know, we stayed very focused over the last two, three years since I got here. This was a big focus of, again, going back to how we structured the company into kind of a business unit model, bringing in a general manager that can stay very focused on what should be built, stay on top of all the programs, and make sure we deliver the right products that drive the... You know, make the highest ROI investments, and then make sure those projects deliver the right products to market. And I think we feel good about where we're at. We're hitting this AI data cycle with the right... It's the right time for the portfolio to emerge.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","David Goeckeler","CEO at Western Digital","We still got some more work to do, but we feel good about where we're at and the trajectory.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24",NA,NA,"Thank you. And our next question today comes from Krish Sankar with TD Cowen. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","Krish Sankar","Managing Director at TD Cowen","Yeah. Hi, thanks for taking my question. And Dave, thanks for the color. You know, when I look at December quarter, you said flash revenue should grow, while bit shipment should be up mid-single digits. So what does this mean for ASPs? The reason I'm asking is that while eSSD is strong, you keep hearing the non-eSSD data points are not good. So that's what I'm wondering, how to think about ASP. And if I may extrapolate, how to think about March quarter for both flash and hard drives, given there is some seasonality aspects for both those segments in March? Thank you.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","David Goeckeler","CEO at Western Digital","Yeah, Krish, so you got it. I mean, again, you've, I think you've got it in the way you framed your question. You know, the flash market is a big market. There's a lot of sub-markets inside of it. The PC market is, you know, some inventory there, and, you know, those customers restocked and have not replenished inventory. They're just building to demand at this point. Same with smartphone. The consumer business has just been a little bit soft. So you've got kind of that dynamic, and then, on the other side of it, you've got very, very strong enterprise SSD. Now, we expect as we go through 2025, we expect those smartphone and PC markets to recover as we go throughout the year and be stronger.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","David Goeckeler","CEO at Western Digital","There's, you know, we can talk about that in more detail, but I think that's a well-understood topic and we expect enterprise SSD to stay very strong. But then you look at on a sequential basis, you're looking at, you know, basically flat blended pricing and a little bit of cost headwind, which is where you get a little bit of a, you know, a sequential decline in margins. You know, it's a little early to talk about the March quarter, but again, you know, you got it right on seasonality there. There might be some seasonality head. I would expect some seasonality headwinds going into the March quarter, but we'll have more to say about that as we move through the quarter and especially get to this time next quarter.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24",NA,NA,"Thank you. And our next question today comes from Amit Daryanani with Evercore. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","Amit Daryanani","Senior Managing Director at Evercore","Yep, thanks for taking my question. I guess, David, if I just go back to this 100 and, you know, the 163 exabyte shipments on the HDD side, how do you get confidence that this is not sitting in inventory versus actually getting deployed by your customers? Is there any metrics in the you see internally that gives you confidence that this is actually getting used up and not piling up as inventory potentially? Anything on that front would be really helpful to understand. And then some, can you just touch on your CapEx expectations for HDD and SSD and the flash business for the rest of the year? That would be helpful. Thank you.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","David Goeckeler","CEO at Western Digital","Yeah, we don't see a lot of inventory at the big players, right? We're coming off of... We're still, like, in a cyclical recovery from the very deep downturn we're coming out of, and we're very, very close to these customers, given the size of the relationship. So, we don't think that there's inventory, excessive inventory being built here or double ordering or any of that happening. We think, you know, everybody's just trying to figure out what their future demand is, so we can make sure we do the best we can to meet it, and they give us the highest integrity signal possible on what that demand is.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","Wissam Jabre","CFO at Western Digital","Yeah, and with respect to the CapEx, Amit, the, what we've started doing last quarter is we're talking about CapEx for the quarter. So for this quarter, I expect our gross CapEx to be more or less in line with the last few quarters, the average of the last few quarters, so there's no real inflection.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24",NA,NA,"Thank you. And our next question today comes from Thomas O'Malley with Barclays. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","Thomas O'Malley","Director of Equity Research at Barclays","Hey, Dave, Wissam, thanks for taking the question. I just wanted to ask for you to help quantify the benefit on the eSSD side versus the traditional NAND portfolio. Obviously, you're saying that grows from 15% today to 15% to 20%. So a nice tailwind throughout the year. But just on a like-for-like basis, could you just try to help describe what that tailwind means? Obviously, you're not going to give the exact pricing away, but just give us a flavor for how beneficial that is for the business. Thank you.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","David Goeckeler","CEO at Western Digital","Yeah, it's accretive to the portfolio, let's put it that way. That's a good starting point. You probably knew that. But it tends to be, you know, one of the better, if not the best, priced markets in the flash business. So it provides a nice tailwind to the portfolio.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24",NA,NA,"Thank you. Our next question today comes from Srini Pajjuri with Raymond James. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","Srini Pajjuri","Managing Director at Raymond James","Yeah, thank you. David, just to follow up to the previous question, I'm looking at your flash ASPs being down 6% on a blended basis, but on a like-for-like basis, it's only down 4%. So it seems somewhat counterintuitive because your eSSD mix is growing, but, you know, the blended ASP is actually worse than like-for-like. So just trying to understand, you know, those dynamics as to why that's the case. And as I guess eSSD grows, how should we think about the blended ASP going forward? Thank you.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","David Goeckeler","CEO at Western Digital","Yeah. So I think, you know, it's even a little different than what you said. I think you said down four on like-for-like. Like-for-like was up four, blended was down six. So it's all mix related. I think we said going into this quarter, we were mixing more into mobile. You know, clearly, as we mix in more enterprise SSD, that helps. But, you know, that's an emerging story and an ascendant story for us, and so that's why you see that dynamic there.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24",NA,NA,"Thank you. And our next question today comes from Asiya Merchant with Loop Capital. Oh, I apologize. Our next question comes from Ananda Baruah, with Loop Capital. Sorry about that. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","Ananda Baruah","Director of Research and Senior Equity Analyst at Loop Capital","No, I appreciate it. Thanks for taking the question.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","David Goeckeler","CEO at Western Digital","Hey, Ananda.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","Ananda Baruah","Director of Research and Senior Equity Analyst at Loop Capital","Hey, Dave. Actually, what I wanted to ask you is, can you refresh our memory on what your conventional technology areal density roadmap looks like, kind of, up until HAMR? I know you've talked about HAMR loosely, kind of, like, next few years, but how should we think about the conventional tech areal density roadmap up until then? That would be helpful. Thanks a lot.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","David Goeckeler","CEO at Western Digital","It's a very interesting area to explore. One thing is it changes over time as you keep getting better. I think a good example of that is we just introduced an 11-platter drive. I think for a long time, people thought 10 was probably the limit, given the form factor, but advances in material science and things like that allow us to build thinner platters, and we can put an 11th in, and there you go, you get 10% more just by doing that. So, it's always an evolving story. You know, we clearly see the ability to drive our current platform to 40 terabytes. To make that bridge from 30 to 40, we're driving through that now, and that's where we expect HAMR to be introduced to carry the portfolio from there.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","David Goeckeler","CEO at Western Digital","So you know, we've still got, you know, a generation or so here to go. We just announced one generation that just came into the market this quarter. Customers are excited about it. They're, you know, have it in their labs. They're trying to get it qualified. They want to get it deployed. You know, I'm not gonna announce a new product here right now, but you can assume there's gonna be another generation after that. So we've got quite a bit of runway here on the portfolio, and those drives are drives that customers really understand. They're in their infrastructure now. They're, you know, it's a straightforward qualification process. They understand the performance, they understand the reliability, the quality of those drives. So, you know, really feel good about the technology decisions we've made to kind of fuel this market.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","David Goeckeler","CEO at Western Digital","And now we have, you know, kind of these AI tailwinds behind it, and I think the portfolio is just extraordinarily well positioned to continue to drive growth in the business and then continue to drive increased profitability.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24",NA,NA,"Thank you. And our next question today comes from Asiya Merchant, with Citigroup. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","Asiya Merchant","Equity Analyst at Citigroup","Great. Thank you for taking the call, taking the question. So just in terms of, you know, HDDs, I understand that this trend here, continued trend here in the December quarter, we typically see some seasonality on the flash side in the March quarter. Just given the strength you're seeing on the HDD side, should we expect some seasonality here in the March quarter on the HDD side as well, both in terms of bit shipments and then also on the ASP side? Thank you.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","David Goeckeler","CEO at Western Digital","Yeah, I mean, it's a little early for March, but I don't think that's a bad assumption to make at this point from where we are, to see that on the HDD side as well.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24",NA,NA,"Thank you. And our next question today comes from Steven Fox, with Fox Advisors. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","Steven Fox","Founder and CEO at Fox Advisors","Hi, good afternoon. I was just wondering if you could provide a little bit more color into the manufacturing efficiencies you think you get on a regular basis out of the HDD business. I would imagine there's debottlenecking still going on, and also as mix changes, it helps your utilization on the heads and platters. I don't know if there's any rule of thumb we can think about or just maybe a little bit more color on that would be helpful. Thank you.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","Wissam Jabre","CFO at Western Digital","... I mean, the way to think of it is, we typically have, obviously many programs in terms of cost reductions, which would drive manufacturing efficiency, as well as things like improving yields, et cetera, at various parts of the supply of our manufacturing sort of process. The typical. I mean, I don't know if there's a typical, but the way to think of it is we will still be getting in the cost improvements in the probably mid- to high-single-digit %, on an annual basis. That would be probably a fair assumption. But of course, it varies. It varies, of course, with respect to how we move from one capacity point to another as well. So it's not like a linear thing.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24",NA,NA,"Thank you. And our next question today comes from Vijay Rakesh with Mizuho. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","Vijay Rakesh","Managing Director at Mizuho","Yeah, thanks. Just a quick question on the 32 TB UltraSMR. Are you, with the eleven disks, are we able to still make it accretive, on the margin side to your current portfolio? And also, on the flash side, just wondering what the CapEx looks like for next year. This year, I think you had, like, a point eight, fairly low, cash outlay on the CapEx side, but just wondering how it looks next year. Thanks.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","David Goeckeler","CEO at Western Digital","Yeah, I mean, the 32 TB UltraSMR drive is a perfect example of us delivering a drive to our customers that drives their TCO down. So as we drive their TCO down, it'll drive our profitability up. And so, we're very anxious to get that drive deployed just like our customers are, and we expect that will provide some profitability tailwinds to the business.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","Wissam Jabre","CFO at Western Digital","Yeah, and with respect to the flash CapEx, you know, as I mentioned earlier, we're not providing a sort of a long-term - longer-term view in terms of quantitatively. But what I would say is, you know, we're continuing to be focused on the profitability of the business, and so, our focus is really to drive costs down. But when you look at CapEx, you know, last fiscal year, our CapEx was very, very low, so you'd expect it to be a little bit higher from there.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24",NA,NA,"Thank you. And our final question today comes from Matt Bryson with Wedbush. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","Matt Bryson","Managing Director at Wedbush","Thanks for taking my question.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","David Goeckeler","CEO at Western Digital","Sure.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","Matt Bryson","Managing Director at Wedbush","What I was wondering is, your hard drive pricing was relatively stable quarter-over-quarter. I would have thought with the greater shipments into the cloud, as well as the mix shift towards higher capacity drives, you would have seen a little bit of a benefit there. Then just one more point. I know you've talked about there being production constraints. One of the things that I've heard is being a constraining factor is test. You know, Teradyne telling us that they're not seeing any test orders. Should we take that as a sign that the hard drive industry is acting in a more rational fashion than in the past? Thank you.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","David Goeckeler","CEO at Western Digital","Yeah, I mean, look, on the second part of the question, I think we've just been pretty clear. We've kind of set our manufacturing capacity for a certain number of units. We think, you know, that unit times what our product roadmap is, is gonna satisfy the exabyte growth in the industry, and we're good with where we're at. And, you know, again, if we get strong enough single-signals from our customers, that four- to six-quarter timeframe, then we'll we can start talking about what that means for our production capacity. But we got a ways to go before we get something like that. On pricing, we did see a little bit of like-for-like pricing increase, very low single digits this quarter.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","David Goeckeler","CEO at Western Digital","You know, it was a good quarter for margin improvement, again, in HDD, 38.1%, another record. I think we've added over 15 points of margin in the last four quarters, so it's been a good run. We'll take a little breather here, maybe for a quarter, and then as new products get deployed, we'll see more tailwinds behind that. So, we just feel like this business is in a great spot, and, you know, quite frankly, that's because our technology is in a great spot, and it's really being adopted strongly by our customers. They're very much voting with their dollars behind the architecture that we're driving.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","David Goeckeler","CEO at Western Digital","And then, during the downturn, the teams just did an awesome job of really getting our costs in the right spot to support this business and get supply-demand balance, so we feel good about the business, and we look forward to driving it forward over the next several years.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24",NA,NA,"Thank you. That concludes the question and answer session. I'd like to turn the conference back over to the management team for any final remarks.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24","David Goeckeler","CEO at Western Digital","All right, everyone. Thanks for joining today. I really appreciate the interest in the business and all the great questions, and we look forward to talking to you throughout the quarter. Take care.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
"WDC","2024-10-24",NA,NA,"Thank you. This concludes today's conference call. We thank you all for joining. You may now disconnect your lines, and have a wonderful day.","https://www.marketbeat.com/earnings/reports/2024-10-24-western-digital-co-stock/"
