"symbol","report_date","speaker","title","msg","source_url"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","To highlight the leach initiatives, the exciting thing about these opportunities for us is that we're able to, with success, and we've got to have success on our additive work and with the heat injections that we're trialing this year. With success, the incremental cost of these pounds of copper that we're bringing on are very low cost relative to the cost of what you'd have to do to actually mine the material and take it all the way through a smelter. These are very low incremental cost pounds. They do not require significant capital. We already have the material that's been mined, and it's really the processing piece, and spending some incremental dollars to improve recoveries is what we're targeting.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","That is really a very exciting value creation opportunity for us when you're talking about adding these kinds of volumes in a relatively short period of time. When you think about copper projects taking 10 years or more, if we're successful here, we can be adding a new mine with very, very low operating costs and very insignificant capital expenditures. That's a real opportunity for us. The Bagdad project is more of a conventional opportunity. As we've talked about, we've got a very significant reserve there, and what we have been talking about for a number of years now is the opportunity to build new processing facilities and bring that value forward. We've been doing work on enhancing the optionality of that project. As we look at that project today, it requires roughly a $4 average copper price to justify the investment.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","And of course, copper prices are much higher than that today and support the project. We look at a broad range of copper prices when we qualify a project, but this is one we want to put our infrastructure where we have big reserve positions, and this is one where we believe should be developed and can be developed within a short time frame. And so we're working to make sure that we have our arms around the capital and that we can execute the project efficiently. But that'll be a nice addition also to domestic production in the US. Tariffs?","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Bob Brackett","SVP and Senior Research Analyst at Bernstein Research","A quick follow-up, please.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","We're not really looking at tariffs to support this investment because it's hard to predict what those are. We're just really looking at a broad range of absolute prices and how we can deliver a low operating cost mine and improve resiliency in the US.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Bob Brackett","SVP and Senior Research Analyst at Bernstein Research","Great. Thanks for that color. A quick follow-up would be, in the past, you've talked about the next phase of leaching as being a phase III. In today's presentation, you're starting to take that phase III and tell us specifically how you're going to achieve it. Should I interpret that to mean that your level of conviction in the 600 million pound target has increased over the last year or so?","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","Certainly, with the additive work that we've done. Prior to this past year, we were doing mostly lab testing. Now we're doing more work in the field where we're actually deploying additives on stockpiles in the field. We're going to be doing that on a broader basis during 2026. And we've advanced these heap projects where essentially we're taking the solutions that we apply on the stockpiles and heating those solutions and injecting heat into the stockpiles.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","And so what I say is 2026 is a pivotal year for us because we should have results on how heat and additives combine, and that really will set us up for scaling the opportunity. But you're right, we've made really good progress, particularly on the additives. We're excited to test this heat opportunity both at Morenci and El Abra this year, and that's going to be very informative to us on our path. But we've made a lot of progress in converting some of the R&D work to early positive results. So the additive we end up with will likely be a little different than the additive we're using today. The additive we're using today is performing well.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","It is giving us incremental production, but we do believe, based on what we've been seeing in the lab, that we'll use a variety of additives depending on the stockpiles to drive the best recoveries that we can get. And we really think we're on to something. We've got more work to do, but this is a huge value creator for Freeport, particularly in our US business.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Bob Brackett","SVP and Senior Research Analyst at Bernstein Research","Thanks so much for color.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22",NA,NA,"Our next question comes from the line of Lawson Winder with BofA Securities. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Lawson Winder","Senior Equity Research Analyst at BofA Securities","Thank you very much, Operator. And Kathleen, thank you for today's update. If I could just pick up on some of the comments you made on Bagdad 2X, could you maybe give us a sense of a more precise timing this year for the update? That would be one.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Lawson Winder","Senior Equity Research Analyst at BofA Securities","And then, thinking about the CapEx, I mean, the slides highlight that the CapEx is still under review. What we've been seeing in the industry over the past several years is typical CapEx inflation at about 5% per year versus the 2023 $3.5 billion. Is that a reasonable way to think about the level of CapEx inflation? And then, are there any changes to the plan being contemplated with this latest updated study that could potentially change the approach or the overall mine plan or the CapEx? And then, just finally, I mean, you highlight the attractiveness of this project at the current copper price, given that it works at $4. I mean, outside of the copper price, I mean, what other factors will you consider when thinking about approving this project potentially later this year?","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Lawson Winder","Senior Equity Research Analyst at BofA Securities","So I know that's sort of four questions, but really it's just about Bagdad 2X and a few more details on that project.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","Okay. So as you pointed out, the $3.5 billion for the project was based on work that we had done at the end of 2023. And what we're doing in the first half of this year is continuing our engineering work and actually getting to a point where we can have enough of the engineering done to go out to our vendors to actually get fixed pricing. So that's really where we want to put ourselves as we go through the next six months so that we have more concrete bids on what the project will cost. And so we're looking to make a decision on the project when we have this information at mid-year.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","And so we don't know the answer to your question yet about this 5% per annum. We know there is cost inflation. We've been trying to assess whether the tariffs will have any impact on some of the components that are involved here. And we'll continue to do value engineering to try to keep the capital intensity of the project as low as possible. But we want to do enough front-end work so that when we qualify the project for investment, we can deliver and execute on that plan. And that's what we're working on in the first part of this year. We're also doing some work on the power infrastructure and making some deposits there. So we've added $150 million in capital associated with this project that will put us in a position to make a decision.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","In terms of the factors that we are looking at, in addition to the copper price, and we want to look at the long term and the range of prices and how this project would perform, we also want to make sure that we have the right workforce set up. We've been investing in infrastructure. Labor has been a challenge in the US That's partially what drove us to go into autonomous during 2025 to set up better optionality for Bagdad for expansion in the future. We want to optimize the performance of the autonomous fleet. We're not getting exactly what we expected to get from the performance of the autonomous fleet, but we've got progress ongoing to get us to the point where we're comfortable that the autonomous fleet is capable of running at these higher rates.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","So we've got some other things going on to de-risk the plan as we go through the first half. But those are the major factors: confidence in our ability to execute the capital plan, confidence in our ability to operate efficiently. Part of the goal here, in addition to bringing on additional volumes, is to bring on those volumes at a lower incremental cost than our current cost and take advantage of efficiency. So that work we're going to be doing as well over the next several months as we get to an investment decision. But this is a project that is pretty straightforward. It's a relatively short lead time, and we just want to make sure that we can deliver on the economics that we set up at the start. Cory Stevens is on the call.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","And Cory, anything that you want to add there either on the Bagdad expansion, the leach initiative, or our focus on bringing down our unit costs in the US? We'd be happy to see if you have any insights that you want to add to that.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Cory Stevens","President, SVP, and COO at Freeport-McMoRan Americas","No, I appreciate that, Kathleen. And yeah, just the comment on the Bagdad work, you know, the team is super energized. We're working through a lot of the incoming infrastructure requirements and designs and long lead items from power upgrades and so forth. And then in parallel, like we talked about, the autonomous work, very inspiring. It's still early days there. We really only went full autonomous late in the summer. So there's a bit of a learning curve there, but we're on a good track, and the team's going to figure that out as we go forward.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Cory Stevens","President, SVP, and COO at Freeport-McMoRan Americas","On the lead side, the ramp-up is really based on a lot of the initiatives that are coming to pass this year, so heat we talked about at Morenci, at El Abra. Those are big demonstration activities going on there. And then yesterday, as a matter of fact, we started another leach stockpile at our New Mexico operation at Chino. And there we're using chemical heat. So we termed that one the perfect pile. It's an engineered heap that we build confidence around our lab work there that's really giving us a lot of excitement there that really can facilitate not only a benefit to Chino but could change the way that we design future stockpiles going forward to enhance the ultimate activity that's coming out of those, so lots of moving parts, lots of activities, more to come this year.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Lawson Winder","Senior Equity Research Analyst at BofA Securities","Excellent. Thank you both.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22",NA,NA,"Our next question will come from the line of Bill Peterson with JPMorgan. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Bill Peterson","Equity Research Analyst at JPMorgan","Yeah. Hi, good morning, team, and thanks for taking the questions. It sounds like Indonesia is on track with the timing guidance from last year. But I was wondering if you can add any incremental lessons learned at Grasberg since the November update. You called PB2 and 3 on schedule for 2Q of 2026. Any further granularity you could provide on timing, where it could land in the quarter, what would make it come in faster versus extended? Thanks.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","Thank you. And Mark Johnson's on the line, and he can add to these comments. But we did an update in mid-November on the investigation, and we have learned a lot. And as I mentioned, we are adopting the recommendations from the investigation.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","The plan in terms of what we laid out in that timeframe in November is very much the same. We've been executing on that plan. We've been achieving the results. As we mentioned, the mud removal within the mine workings has gone well, and we're 97% of what we need to be to start up production blocks two and three. We've just completed a cement pour at one of these protective barriers that we talked about that's needed to restart production block two and three. And so the work that we're doing between now and startup really is related mostly to infrastructure. Now that we have these plugs in, we'll be able to advance that more. But we haven't given a specific date within the second quarter, but we would expect it would be in the first half of the second quarter at this point.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","We're on track to do that. Mark, I don't know if you want to add anything about that and also add maybe any comments about the overall risk management we're doing on mud removal from the surface.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Mark Johnson","President and COO at Freeport-McMoRan Indonesia","Yeah. The plan, as you stated, that we came up in November, the team's done a great job of executing that. It was primarily driven at first with the cleanup of the mud. That is essentially complete for the PB2, PB3 startup. Obviously, there were some challenges there that a lot of it's kind of a unique work environment. We dealt with some localized drainage issues, required pumping, and the team was quick to respond. Very happy also with the response from some of our key suppliers. A lot of this infrastructure that we're building is the communication systems that allow us to do the remote mining.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Mark Johnson","President and COO at Freeport-McMoRan Indonesia","Our suppliers on that end have risen to the challenge. We don't see any problem with the supply chain side of things. We've continued to work with our consultants and verify our plan, make it more robust. We're looking at some new tools for our cave management that will also play into how we look and mitigate risks. All of that's progressing quite well. Really, I don't see any real hurdles at this point to be able to start up as we've planned. Any variation, I think, will be relatively minor, plus and minuses. I think it's a very solid plan to start up. The ramp-up is something that we've spent time looking at as well.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Mark Johnson","President and COO at Freeport-McMoRan Indonesia","We have good history on that as to how we'll reopen some of these draw points, do it in a very cautious and safe manner, step by step, and observe and adjust as we go. So anyway, I'm very happy with the overall progress and where we are today. So PB2 and PB3 is the lion's share of our production. And then obviously, we're also working towards the PB1 area restart.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","Thank you, Mark.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Bill Peterson","Equity Research Analyst at JPMorgan","Thanks for all the color.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22",NA,NA,"Our next question will come from the line of Liam Fitzpatrick with Deutsche Bank. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Liam Fitzpatrick","Managing Director and Head of European Metals and Mining at Deutsche Bank","Good morning, Kathleen and team. Just a couple of follow-up questions on the GBC profile. It sounds like the initial startups for 2026 are going to plan. But in terms of 2027, is it possible that PB1S could be brought forward ahead of the mid-2027 startup that you have?","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Liam Fitzpatrick","Managing Director and Head of European Metals and Mining at Deutsche Bank","And then for PB1C, if you conclude that you can't restart production from that block, do you have the flexibility to open up other areas and bring those into production also by late 2027? Thank you.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","With respect to our plans for PB1, the work that we've done to lay out this plan. We're continuing to expect that production block one south will be a mid-2027 startup. And then we're going to continue to evaluate the PB1C. Our focus really is getting the 85% up and running that we're talking about during 2026. And as we go through and in parallel, we're working on PB1. But our focus for the current period is to get the substantial amount of the production restored. And then we'll look to see how to optimize and enhance it. But we're not, at this point, not looking at advancing PB1 South.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","But we'll be in a position to continue to evaluate that as we go.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Liam Fitzpatrick","Managing Director and Head of European Metals and Mining at Deutsche Bank","Okay. Thank you.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","With the question about the PB1C, do you want to comment on that? If we decide not to go back into PB1C.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Mark Johnson","President and COO at Freeport-McMoRan Indonesia","Yeah. We have some other we haven't had to face this yet, but some of the other challenge or some of the other opportunities there would be to change our sequence and go to PB1 North. We also have some options to incrementally add production from Deep MLZ. It would be at a lower grade if we did that. And the potential would be to continue to develop and ramp up PB2, PB3 beyond what we have in our plans. But all of those are forward-looking. We don't have any our plan is still to proceed as we've shown.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Mark Johnson","President and COO at Freeport-McMoRan Indonesia","On slide 31, a lot of that, a lot of those initiatives there on the mud removal are focused on PB1. So the execution of those and the results of those will very much drive how we look at what our options or what our future plans may look like.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Liam Fitzpatrick","Managing Director and Head of European Metals and Mining at Deutsche Bank","Just a quick follow-up. If you wanted to do PB1N, you could bring that in around a similar time, late 2027, early 2028.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Mark Johnson","President and COO at Freeport-McMoRan Indonesia","Yeah. We'd have to do some different development. It's a change in the sequence. It would be something that we'd have to work through. We've talked about it at a high level, but we don't have anything firm. And I'd hate to until I have that, I'd hate to respond on the timing. But we've got a lot of development capability. It's adjacent to what we're already doing.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Mark Johnson","President and COO at Freeport-McMoRan Indonesia","We were in the process of developing all of the infrastructure around that. So that would be an option, but we don't have any firm plans.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Liam Fitzpatrick","Managing Director and Head of European Metals and Mining at Deutsche Bank","Okay. Thank you.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22",NA,NA,"Our next question comes from the line of Timna Tanners with Wolfe Research. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Timna Tanners","Managing Director of Equity Research at Wolfe Research","Hey. Good morning. Wanted to ask in light of the sharp move in copper lately if you have any fresh thoughts about the recycling opportunity. I know that you have an opportunity you have a plan and program that aligns with copper. Are there other potential initiatives that could leverage secondary material? And then along those same lines, any thoughts on substitution, copper for silver and solar, but also aluminum for copper and other applications? It would be great to get your thoughts. Thanks.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","You pointed out the circular project that we're doing in Spain at our facility and at Atlantic Copper, where we're completing a project to process scrap from electronics. So it's got a lot of precious metals associated with it. And so that project, we're completing the middle of this year. We do some scrap processing in the U.S. at our existing facilities. It's not we follow that business, but it's not the core of what we do. Our core really is around producing, mining, and processing what we mine. But we'll look on the margin if there's an opportunity, but it's obviously not our business. In terms of substitution, that is a topic that people have long talked about. We believe that the properties of copper, because of its superior conductivity, are compelling.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","When you talk about data centers and that sort of thing, copper still is a very, very important component of data centers. There will be substitution and thrifting as prices rise. But when you look at the big picture, you still need a lot more copper to be able to support the demand, the secular demand trends that are ongoing. So we're very confident that copper will still be viewed as a superior metal, really, from its conductivity, recognizing that there will be thrifting, there will be substitution that takes place as that relative value changes.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Timna Tanners","Managing Director of Equity Research at Wolfe Research","I'd appreciate it.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Richard Adkerson","Chairman of the Board at Freeport-McMoRan","This is Richard. That's inevitable, but it will be in the context of a higher copper price.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Timna Tanners","Managing Director of Equity Research at Wolfe Research","Sure. Thanks.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22",NA,NA,"Our next question will come from the line of Brian McArthur with Raymond James. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Brian MacArthur","Managing Director at Raymond James","Good morning. Thank you for taking my questions. Two questions on Indonesia.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Brian MacArthur","Managing Director at Raymond James","First, in the fourth quarter, I see there's no export duties. But when I look at your guidance going forward, TCs are up to $0.43 versus historical levels. Can you just tell me how you're accounting for that, whether there are export duties in that guidance going forward, or what's going on, or whether that's just inter-transfer of costs as you go to the new smelter as things ramp up? And my second question has to do with KL. Obviously, it's getting bigger. Is that all additive post-2030, i.e., the higher production at KL, you still have the mill capacity, you don't have to do anything, and I see capital's gone up? Is that just inflation, or is that given to KL, or is it a little more complicated and you have to do something else? Thank you.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","In terms of the question around export duties, we're no longer exporting concentrates, and so we don't have any export duties in our numbers. The TC number is really just the internal smelter cost, the operation of the existing smelter, as well as the tolling fees that we pay, the operating costs of the new smelter, and the tolling fees we pay at PT Smelting, so it's really kind of internal costs. Of course, it doesn't include when you're comparing selling concentrate to a third party, that rate reflects all of the byproducts and the free metal, so going forward at PTFI, you're going to have the cost of the smelter in that processing line, that TCRC line, but all the benefits that you get from the free metal, the byproducts, etc., will be in the revenue line.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","So it's a little different than historically when we've been just selling most of our concentrates. And Brian, we can follow up more with you on that if that didn't fully answer it. But on the Kucing Liar, this is actually a positive here. We've been looking for some time at what's optimal between Grasberg Block Cave and Kucing Liar operating rates to look at what is optimal from an NPV standpoint. And as you know, the footprint of KL is very big, and a lot of it was carrying forward after 2041. But in looking at the Grasberg Block Cave and Kucing Liar and the need potentially to invest in pyrite handling and processing facilities for certain types of ore, we developed a plan that allowed us to defer a significant amount of pyrite processing that would have been associated with Grasberg Block Cave and actually defer that out.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","You see KL rates going from where we were projecting 90,000 tons a day to 130. We've added production from KL. Grasberg Block Cave is slightly smaller. All of this is just timing because with an extension, we'll get those reserves over time. But this plan allows us to defer processing for pyrite.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Brian MacArthur","Managing Director at Raymond James","Got it. You wouldn't have to make. I mean, the mill would be, what, 240 or whatever at its max like it used to be before. You're just substituting A for B in this process.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","Right. Exactly. What it allows us to do is defer the timeframe when we need to spend capital on the pyrite handling.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Brian MacArthur","Managing Director at Raymond James","Great. Thanks.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Brian MacArthur","Managing Director at Raymond James","And just back, we can take the rest of this offline, but just that $0.43 for Indonesia this year for treatment charges, is that inflated this year because we have a lower production rate and it's a ramp-up, i.e., on an ongoing basis? Would it be better than that?","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","Yes.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Brian MacArthur","Managing Director at Raymond James","Okay. Thank you very much.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22",NA,NA,"And I will now turn the call back over to management for any closing comments.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22","Kathleen Quirk","President and CEO at Freeport-McMoRan","Thanks, everyone, for participating, for your questions. And if you have any follow-ups, David Joint is available, and our management team is available. And we look forward to reporting on our progress as we go through the year.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
"FCX","2026-01-22",NA,NA,"Ladies and gentlemen, that concludes our call for today. Thank you for your participation. You may now disconnect.","https://www.marketbeat.com/earnings/reports/2026-1-22-freeport-mcmoran-inc-stock/"
