"symbol","report_date","speaker","title","msg","source_url"
"UAL","2025-10-15","Andrew Nocella","EVP and Chief Commercial Officer at United Airlines Holdings","Sure. It's a really good question, Jamie, and it's a nuanced answer based on everything else in our business that's complicated. The answer is the premise is correct that we've seen the growth of premium leisure and the yield quality accelerate really fast. When we look at it across our domestic system, we find, in fact, the quality of premium leisure business often exceeds that of traditional corporate business, which, by the way, is a much smaller percentage of United Airlines' business than it was in 2019. I think the distinction that I'll give you that's a little bit different is that same phenomenon is not yet true in global long haul. The corporate there does remain much higher yield than the premium leisure business at this point.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Andrew Nocella","EVP and Chief Commercial Officer at United Airlines Holdings","Premium leisure continues to accelerate, the percentage of the cabin continues to grow, and our overall sold load factors and players continue to grow. We seek through RM the best of both worlds. We seek to maintain all of that corporate business and gain corporate share, while at the same time, as we reconfigure aircraft, taking on more and more premium leisure business. I couldn't be more excited by this trend. It's just an amazing thing that I don't think anybody would have predicted in 2019, but it's come true, and it's come true quarter after quarter, I think for three years in a row now. It will come through again in the Q4 of this year, and we will lean further into premium capacity next year as a result with things we planned a couple of years ago.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Jamie Baker","Managing Director and Senior Airlines Analyst at JPMorgan","Somewhat related to that, Andrew, you know, the relationship between revenue and nominal GDP got a lot of airplay during the recovery from COVID. It's not really a talking point anymore. The bull case at one time was that enough structural changes were taking place that we would see the industry exceed the pre-COVID long-term relationship. Certainly, based on the A4A data, that hasn't happened yet. Maybe you crunch the numbers differently, but is this topic merely a blast from the past or something that we should continue thinking about? Do you think about it? Put it that way. Thanks.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Andrew Nocella","EVP and Chief Commercial Officer at United Airlines Holdings","I don't think about it that way anymore, and I don't think about it that way, in a large part, you know, what Scott gave his narrative on how we're different, how a few airlines like us are different, and our revenue streams are simply different and durable, relative to the commodity-based airlines. When you look at that GDP relationship, you're looking at one big total of revenues, and it doesn't distinguish the high-quality airlines and the high-quality seats from the low-quality seats. That's the thing that I think has been lost in the formula that we all used to rely upon. No, we do not rely upon that formula, as we used to.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15",NA,NA,"Our next question comes from the line of Andrew Didora with Bank of America. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Andrew Didora","Senior Equity Research Analyst at Bank of America","Hey, good morning, everyone. Thanks for taking the questions. This first question is for Andrew. I noticed the air traffic liability fell only 3% sequentially. If I look back historically, it's been closer to down 10% from Q2 to Q3. I think this clearly supports some of the bullish commentary that you've had on the call. My question is, how should we read into this decline in the ATL? Does this speak to just the strong pricing that you're seeing, or does it say something in terms of how you are booked today for the rest of the year in terms of volumes than maybe you typically are at this point in time?","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Andrew Nocella","EVP and Chief Commercial Officer at United Airlines Holdings","Those facts are correct in terms of the ATL. It's the momentum in the business. It is clearly a lot of good bookings that we've taken over the last few months reflecting our outlook for Q4, which we're really proud of, the outlook for Q4 and how it has inflected nicely from Q3. We're also booked a little bit ahead as we go into Q4. That reflects that. Overall, we've seen a really good environment. I said in my prepared remarks what we saw from business traffic at United, our bookings over the last few weeks, which have been really amazing. Looking forward to positive news for Q4 and a great 2026.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Andrew Didora","Senior Equity Research Analyst at Bank of America","Got it. Maybe just as a follow-up, I kind of wanted to ask you on the Latin America results in the quarter. Your calls are very focused on margins. Just curious, why did you grow so much in Latin America in the 3Q when it seems like the RASM performance certainly didn't warrant it? Just curious your thoughts there and how maybe you can fix that going forward. Thank you.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Andrew Nocella","EVP and Chief Commercial Officer at United Airlines Holdings","Yeah, I think that's a very fair question. Look, results for Latin, we're disappointed. As we look towards Q4, I think Latin will have our largest sequential improvement. That's not an easy, it is an easy comp, I guess, at the end of the day. I expect elevated year-over-year capacity in the region to exist for approximately another two quarters by United and the industry. While competitive capacity tailwinds are favorable across most of our network in the coming quarters, that isn't true in Latin America, and that's very focused on Mexico and Central America. As we see in our domestic flying, we believe most of the new competitive flying in the region to the United States is unprofitable and transitory. We have a good position in Houston, and we intend to hold our ground. Non-core non-Houston flying by United that underperformed will be removed.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Andrew Nocella","EVP and Chief Commercial Officer at United Airlines Holdings","I'll also say deep south flying is setting up for a nice peak season drive and improvements. Core United capacity to and from Houston to Mexico and Central America will continue as planned, and we remain very focused on the long term when it comes to our Houston hub and our Latin American franchise.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15",NA,NA,"Our next question comes from the line of Sheila Kahyaoglu with Jefferies. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Sheila Kahyaoglu","Managing Director in Equity Research at Jefferies","Good morning, guys, and thank you. Maybe two questions. The first one's short term. Can we talk about the sequential unit revenue trajectory for Q4? It's the moving pieces of domestic versus international. It's somewhat interesting that international is going to outperform given where schedules are shaping up. Can you just give us a little bit of data on the booking curve and how the holidays are looking?","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Andrew Nocella","EVP and Chief Commercial Officer at United Airlines Holdings","All right. Look, it's Andrew. Q4 is setting up nicely, as I've indicated. I think as you all can figure out, if you look at our guidance, we're seeing really significant sequential gains in our RASMs. What I'll start off with is, Newark clearly had a substantial negative impact on Q3 of a little more than a point. While we're always yield-focused as a premium brand-loyal airline, we did temporarily use lower prices across all products to regain share following that event, and that continued for most of Q3. Newark share did rebound, first with lower yield in local leisure passengers and then with higher yield leisure and corporate business, following the improvement throughout the quarter. While the impact of bookings has largely dissipated, we did build a small deficit of Q3 bookings traveling into Q4, which is in our guide, by the way.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Andrew Nocella","EVP and Chief Commercial Officer at United Airlines Holdings","The remainder of our Q3 gap relates to the timing of events in 2024, including the Paris Olympics and CrowdStrike. I think that's pretty simple math, that others in the industry have explained. I'm really excited about the inflection. I think all three international entities are going to see really good sequential improvement. By the way, I think Atlantic, even with elevated capacity, will absolutely be positive in Q4 year-over-year, and probably the same is true for our Pacific entity. We did see this one-time gap in Q3 based on how we shaped capacity. As I said earlier in my prepared remarks, we're going to alter our schedule for 2026 to account for that. In the end, across the entire globe, Hawaii has definitely been a strong spot for us.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Andrew Nocella","EVP and Chief Commercial Officer at United Airlines Holdings","I'd say the rest of the globe is all performing at the same rate, which is a rate we're pretty happy with when we look again at the sequential improvement.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Sheila Kahyaoglu","Managing Director in Equity Research at Jefferies","Great. Maybe a longer-term question, Scott, maybe for you if you'd like. You mentioned 100 bps of margin improvement per year. How do you think about that as CASM rises 2%-3% per year? It implies margin expansion is assuming RASM up low to mid-single digits per year. How do you think about the drivers of that and obviously a significant divergence from history?","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Scott Kirby","CEO at United Airlines Holdings","Yeah, it does. Obviously, the math means that RASM has to outperform CASM. I do expect that to happen. I mean, you look at next year, it's easy comps to start with, but we just continue to have a lot of traction with brand-loyal customers. You look deeper into the data where we won market share in each of our hubs and how that is reacting, how that is flowing through the margins, I feel pretty confident that we ought to be able to get at least a point of margin per year. I think if you kind of look at this year, there's been an unprecedented amount of stuff that has happened this year, kind of across the whole industry at a macro level, and also to us specifically in Newark. The fact that we're going to grow earnings this year, I think, is quite remarkable.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Scott Kirby","CEO at United Airlines Holdings","I've used the word resilient, but it's also a demonstration that our strategy, if you strip all that out, we were by more than a margin. We would have grown by more than a margin, a full point of margin this year. We feel really confident, you dig into the data on brand-loyal customers and what's happening in each of our hubs, that that's going to be a tailwind. I also briefly mentioned it in my opening remarks, but we have some really big ideas on the loyalty program, which we're not going to tell you today for anyone else asking. I think we're going to double the EBITDA by the end of the decade in that program, which is going to have more. I think we're just beginning to realize the full potential of the loyalty program. There's a lot of runway there.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Mike Leskinen","EVP and CFO at United Airlines Holdings","Sheila, I can't help but pile on. You know, when I talked about the CASM buildup, I talked about 1%-2% of CASM-X related to inflation after we manage, you know, have the opportunity to drive engage. We're adding a point as we create more segmentation, more premium product. We're adding that point very consciously because it's driving consumer preference. It's driving consumers to upgrade their cabin. It's driving consumers to buy what is a premium product. That's profit accretive. If it wasn't profit accretive, we wouldn't spend it.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Andrew Nocella","EVP and Chief Commercial Officer at United Airlines Holdings","I'll just pile on since we're all talking. For next year, our premium capacity will be up 2 to 3% more than our total capacity. I'm not going to give you guidance for next year, but we've pre-programmed this long ago to take advantage of these premium trends. We know that we need to change our commercial strategies, our configurations, and our products in order to achieve those RASM gains. The good news is we've pre-planned it, and it's going to happen.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15",NA,NA,"Our next question will come from the line of Duane Pfennigwerth with Evercore ISI. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Duane Pfennigwerth","Senior Managing Director in Equity Research at Evercore ISI","Hey, thanks. I appreciate it. You've covered a lot of good stuff already. I wondered if we could bridge from the tone of mid-September conferences to today, not really about the third quarter, but forward bookings. I assume you have a good head start on 4Q bookings and advanced yields year-over-year. Can you comment on how much of a head start you've built, specifically maybe on advanced book yields? Is your relative optimism about Transatlantic, is that a volume comment or is that a yield comment?","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Andrew Nocella","EVP and Chief Commercial Officer at United Airlines Holdings","Over the next two months, we've booked ourselves ahead versus last year. We go into the quarter booked a couple of points ahead, which was intentional on our part. We did use a little bit of yield to make that happen again, but that was intentional based on what we did last year and how we managed the capacity. We're happy with that. On the Atlantic, there's a Tel Aviv story, which is different than the rest. Atlantic, we've learned a lot about Q3 seasonality and where capacity should be placed. We are going to be a lot more prudent with July and August in particular next year and push capacity out into the other quarters. As we look at Atlantic, and you can see the numbers, we're growing pretty swiftly in Q3 or Q4, sorry.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Andrew Nocella","EVP and Chief Commercial Officer at United Airlines Holdings","I've told you already that we expect we will be positive RASM across the Atlantic. We've properly placed our capacity. We're aware of the demand trends, and we're very happy with what it looks like. The last thing I'll add is, in particular for us, the propensity or the share of revenue in premium cabins is the lowest in Q3 and the highest in Q4, which favors United Airlines, given our business-centric airline and how we do well. We're heading into, amazingly, which is a point of strength, the Q4 across the Atlantic, which I don't think if we went back to 2017, 2018, or 2019, I would be able to say that. I'm really excited about that. I think that opens up all kinds of possibilities for the airline on how we manage our capacity. It's off to a great start.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Andrew Nocella","EVP and Chief Commercial Officer at United Airlines Holdings","We're early in the quarter, but it's off to a great start.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Duane Pfennigwerth","Senior Managing Director in Equity Research at Evercore ISI","Thank you. Thank you, Andrew. Just quickly on costs, Mike, can you talk more specifically about the maintenance expense that shifted here? The muscle memory is such that there always seems to be something that's going to come back and then it never does. I think you've been good and conservative there. Is there an accrual for flight attendants specifically baked into the 4Q guide? Should we think about 2026 as one of your framework two to three years? Thank you.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Mike Leskinen","EVP and CFO at United Airlines Holdings","Yeah, thanks, Dwayne. I think there are three questions in there. Let me try to address them in order. 2020, the quarter, the 1% movement was primarily engine. This happens with some frequency, where an engine event that we had been expecting pushes from 3Q to 4Q or 2Q to 3Q. That happens. Yes, sometimes, what happens is that another separate engine event pushes from 4Q into 1Q, and therefore you don't see the catch-up. I do think you'll see the catch-up of that point in 4Q of this year. That was the point. Regarding flight attendants, look, we've got the best flight attendants in the business. They deserve an industry-leading contract. We're going to give them an industry-leading contract.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Mike Leskinen","EVP and CFO at United Airlines Holdings","We're hoping to get back to the negotiation table here in late October, and very optimistic we will have a ratified deal in 2026, early 2026, to get them that industry-leading pay. We're not going to accrue for expenses in a quarter when we don't expect a ratification in that quarter. Your final question around 2026, I think that 2%-3% is the right percent, is the right expectation for CASM, as you look over a multi-year timeframe. We do have a bill to pay on the labor front. I've been saying for some time that that bill is 2-3 points when all of those labor agreements ratify. We will have some added expense relative to that in 2026.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15",NA,NA,"Our next question comes from the line of Conor Cunningham with Melius Research. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Conor Cunningham","Director at Melius Research","Hi everyone. Thank you. Scott, I know you asked us not to ask about the doubling of the loyalty EBITDA, but it's a pretty big carrot, so I have to ask. Maybe you could talk about, you know, you redid the deal with the, on your credit card, with Chase, right before the pandemic. I think that we're getting up to the time where we start to renegotiate a new one. Maybe you could talk about what is the driver behind doubling in terms of a new rate and versus what you're going to do behind the scenes to make the loyalty program more valuable. Thank you.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Scott Kirby","CEO at United Airlines Holdings","I'll start. I mean, couldn't be more excited about the opportunity. There's a lot going on in the space, and I'm not going to divulge the details of our Chase contract in terms of its term. That remains confidential. The term doesn't go forever, just like every contract we enter into. I think the broader point is when we think about the frequent flyer program, United is a true loyalty program, you know, and loyalty is different than a reward program. It's important that we manage our program in that vein, and there are a bunch of things we can do to take advantage of our unique status. We think there's only, in the U.S., two to four loyalty programs. Everything else we talk about is a reward program.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Scott Kirby","CEO at United Airlines Holdings","We're not going to announce it today, but we're going to be working very hard to make sure that consumers fully understand the distinction between our program and the alternatives and the rewards and the value that can be achieved at United in a way that I don't think has been done in the past. I think that's enough of a hint for now, and more to come. You know, as Scott said, we're very excited about this, and we'll see where we go.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Conor Cunningham","Director at Melius Research","Okay. We'll look forward to that. Maybe, sticking with the whole hub stuff and capacity in general. Scott, I think you did an interview not too long ago. You talked about how United only fights battle from the high ground. When you first came there, when you guys first came there to take over United and reshape it, you talked a fair bit about the mid-con hub strategy. I was hoping you could just mark where we are in terms of that rebuild. It just seems like there's, you know, the industry's in flux right now. There's an opportunity to kind of start to potentially think about focus cities and whatnot. Can you just talk about the opportunity behind, beyond the seven hubs, in general? Thank you.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Andrew Nocella","EVP and Chief Commercial Officer at United Airlines Holdings","Sure. You know, I'll start off with, I'm sure Scott can add some of his wisdom to the conversation. We haven't completed the UnitedNext assignment that we set out to do. We should complete that either probably in late 2026 or maybe early 2027. That goal is to reach a certain level of connectivity, critical mass, and gauge that allows us to achieve much higher domestic margins than we have traditionally achieved in our domestic hubs. As I've said many times, and I'll say again today, international margins lead the way at United. While I expect that to be true over the long run, I do expect the gap to be able to shrink dramatically, based on what we plan for the hubs. In particular, this gauge calculation, we still remain undergauged.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Andrew Nocella","EVP and Chief Commercial Officer at United Airlines Holdings","That gauge is going to change our cost convergence calculation even further, allow us to capture more share at the high end and more share at the low end, all profitably. We still have roughly one to two more years to go. We'll figure out the exact endpoint. After that endpoint, we will take a broader look beyond our hubs at what makes sense. We are very careful to make sure that whatever flying we add is margin accretive. That'll be a test beyond our hubs. For right now, still very focused on our hubs.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15",NA,NA,"Our next question comes from the line of Scott Group with Wolfe Research. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Scott Group","Transportation Analyst at Wolfe Research","Hey, thanks. Good morning. I've got two quick ones. I'll just lump them into one. The loyalty EBITDA doubling, like just a rough starting point, like what percentage of the EBITDA is it today? I just want to get a sense of the base. Mike, just your point about two to three point, two to three point bill from labor, is that all two to three points incremental that comes next year? Have you realized some of that from some of the other labor deals? I just want to, like, is flight attendant an incremental two to three points? I guess that's what I'm trying to figure out.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Mike Leskinen","EVP and CFO at United Airlines Holdings","Let me take the expense question, Scott. This is not the time where we would give 2026 guidance, nor do we give CASM and TRASM guidance anymore. What I will tell you is, with the underlying inflation, with the labor headwinds we expect, we feel very confident about margin expansion and growth in earnings in 2026. For more detail on that, you're going to have to wait for the Q4 call. I'll give loyalty to Andrew.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Andrew Nocella","EVP and Chief Commercial Officer at United Airlines Holdings","Thank you, Mike.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Kristina Edwards","Managing Director of Investor Relations at United Airlines Holdings","We can answer, I mean, Andrew Nocella just answered a very similar question right before this, Scott. You'll have to wait and see for an investor day when we provide, you know, a clear breakdown of the contribution of this business. It's obviously a very meaningful portion of our earnings. For those of you that are next in the queue, I'd suggest you take my recommendation to limit yourself to one question.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15",NA,NA,"Our next question comes from the line of Tom Fitzgerald with TD Cowen. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Tom Fitzgerald","Analyst at TD Cowen","Hi, thanks so much for the time. I was wondering if you could just update us on the cadence of Starlink installation as we move through 2026, and then how the opportunities that opens up for connective media. Thanks again.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Andrew Nocella","EVP and Chief Commercial Officer at United Airlines Holdings","I'll give it a start. For United Express, I think we're over halfway through at this point, with the Embraer 175s and the CRJ 550s. The experience on board the aircraft, by the way, is amazing. Hopefully, everybody tuned into the Today Show yesterday to see that demonstration on board. If you haven't, you can find it on social media and TikTok, because it was quite amazing. Our first 737-800 took off yesterday from Newark to Houston with dramatically higher NPS scores, like off the chart, on that aircraft equipped with Starlink. It is a game-changer, a gate-to-gate experience, reliable, and as fast as your living room.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Andrew Nocella","EVP and Chief Commercial Officer at United Airlines Holdings","This is going to be a unique differentiator versus our other competition. I tell you, like of all the things we put on board aircraft, all the changes we made, whether it's wine or food or better seats, Starlink could be the biggest of them all. As you pointed out, one of the more exciting things is how we intersect Starlink and the ability to deliver unique content to each and every seat in our connected media business. Obviously, we have, I think through the end of 2027, to install Starlink on all of our aircraft, and we're going to do it on every single one of our aircraft. When we have that fully enabled, so it's still a bit down the road, the unique things we can do by knowing who's in a seat and being able to deliver unique content to that seat very quickly.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Andrew Nocella","EVP and Chief Commercial Officer at United Airlines Holdings","By the way, that's not only the media opportunity, but that's about delivering aids to help in the travel journey, whether your luggage made it on board the aircraft or what you're about to eat or any other thing you need to know to make sure that you are stress-free when you travel on United Airlines. So much upside. Again, I'm going to go back to the NPS scores on that flight the other day were off the charts, like a game changer for United. We couldn't be more excited about this. It's one of the biggest things we've done in a really long time and maybe underappreciated, but it will soon be appreciated.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Toby Enqvist","COO at United Airlines Holdings","If you want to geek out, this is Toby on statistics. We had 145 paying customers, 170 devices connected on the inaugural, and they had 145 gigabytes used on the flight, which is about 1,000 times more than a normal flight.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Tom Fitzgerald","Analyst at TD Cowen","That's cool.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Mike Leskinen","EVP and CFO at United Airlines Holdings","For the nerds out there.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15",NA,NA,"Our next question comes from the line of Mike Lindenberg with Deutsche Bank. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Mike Lindenberg","Equity Research Analyst at Deutsche Bank","Oh, yeah. Good morning, everyone. Scott, I know this fourth quarter, I believe you're going to be making a decision on the future shape and size of your wide-body fleet. I know historically, or at least the prevailing view has been that bringing on another airplane type, especially on the wide-body side, comes with various pain points. Can you discuss some of the factors? How has that evolved, or is it still as prohibitively expensive to bring on an additional type? Just your thoughts around that. Thanks for taking my question.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Scott Kirby","CEO at United Airlines Holdings","Hey, Mike. This is Mike. I'm going to take that question. You're right. We're always thinking about fleet decisions, and this fourth quarter is an important decision for us. There are complexity costs around having additional aircraft types. That is always true for United, given the nature of our hub network. That has not changed. The larger we grow and to the extent it's a larger subfleet, that gives us opportunity to mitigate. There are also different capabilities of different aircraft. You need different range, and you need different gauge. We're weighing those against one another, and we're weighing the price, and we're weighing the expected maintenance cost of the aircraft, and we're going to make the decision that optimizes profits for the long term for United. Stay tuned.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15",NA,NA,"Our next question comes from the line of Savanthi Syth with Raymond James. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Savanthi Syth","Managing Director at Raymond James","Hey, good morning. I was curious if you could remind us again how you're thinking about the fleet plan. It seems like you had a few more deliveries this year than you had initially planned. Are Airbus and Boeing getting their act together? I'm curious how you're thinking about 2026 and how that progresses.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Mike Leskinen","EVP and CFO at United Airlines Holdings","Thanks, Savy. Look, Boeing is definitely getting their act together on the narrow-body side, and we're getting some additional deliveries versus what we had expected. I think that's going to continue in 2026 and maybe even 2027. On the wide-body front, we're still seeing some delays, although there's reason for some optimism on that front as well. To the extent that occurs, we'll see additional deliveries. That'll drive CapEx up in the short term, but the upgauging on the narrow-body side in particular, combined with the financing terms and our prices, it is margin accretive. It's pretty quickly, actually, even return on capital accretive. We're welcoming some faster deliveries of aircraft. As I talk about free cash conversion, you know, we run a whole multitude of scenarios, and I feel very good about expanding free cash conversion even with some growing CapEx.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15",NA,NA,"Our next question will come from the line of Ravi Shanker with Morgan Stanley. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Ravi Shanker","Managing Director at Morgan Stanley","Good morning, everyone. Apologies if I missed this, but I think there hasn't been much talk of the government shutdown so far. If you can just help quantify what you're seeing out there, what are some of the puts and takes in terms of the range of outcomes and whether that is your act of God built into your guidance for the quarter? Thank you.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Brett Hart","President at United Airlines Holdings","Okay, I'll try. First, the controllers, despite a lot of the press, the controllers are professionals. The vast majority of the controller workforce is showing up to business. We also have more communication and coordination at all levels with the FAA than I ever have seen in my entire career. The sum of those two means that the system is actually running well. We have our lowest cancellation rate in a decade for October, second best on-time performance. From a bookings perspective, the first couple of weeks, you know, there hasn't really been a measurable impact in the first couple of weeks of October. I think the longer this drags on, obviously, the risk will grow on both of those points. I hope our politicians will figure out how to get in a room, compromise, and get something done.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Mike Leskinen","EVP and CFO at United Airlines Holdings","Robby, to your question of an act of God, I think we calibrated the range of earnings per share for Q4 with government shutdown in mind. It's one act of God, not two acts of God, but we've got reasonable room there for continued government shutdown, but it's not infinite.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15",NA,NA,"Our next question comes from the line of Brandon Oglenski with Barclays. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Brandon Oglenski","Director and Senior Equity Analyst at Barclays","Hey, good morning, everyone. I think I'm going to ask like a nerdy and geeky question of Andrew here. Speaking of brand-loyal airlines versus commoditized low-cost carriers, I think from our perception, the booking window might actually be shorter at the lower end of the market, especially for like a Spirit right now. I guess can you talk to, we're going to see another big chunk of capacity come out of the low end of the market here that's disclosed by them in their reorganization plan. How is that going to impact dynamics competitively, especially as we go through the fourth quarter here? I don't mean to make this a near-term question, but I guess any insights you can provide would be helpful.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Andrew Nocella","EVP and Chief Commercial Officer at United Airlines Holdings","Sure, I'll give it a try. You know, clearly, future schedules. Have been recently loaded that are materially different than past schedules, and unprofitable capacity is leaving the system. Certain airlines definitely have a very close-in booking curve based on pricing and how they price relative to others, I suppose, is the macro-level thing I would say. Their booking curves are different than United's booking curve because we have a full range of customers and products, and flying all over the world. What it means for the future, look, as more and more unprofitable capacity comes out, we'll continue to adjust. I'll tell you, basic economy is an entry point. There's always going to be ultra-low-cost carriers in the marketplace. They may have different names over time, and we will always be competitive with them.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
